Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Charles Clay,TE,BUF,3100,4543,TE,BUF@LAC,0.0,rotoguru_gid,Charles Clay,dk,3100,charles clay,BUF,TE,00-0028112,auto_exact,high
Ben Watson,TE,NO,3400,4292,TE,NO@CLE,8.4,rotoguru_gid,Ben Watson,dk,3400,ben watson,NO,TE,00-0022943,manual_override,high
Nick Boyle,TE,BAL,2600,4660,TE,BAL@CIN,7.0,rotoguru_gid,Nick Boyle,dk,2600,nick boyle,BAL,TE,00-0031598,auto_exact,high
Tyler Eifert,TE,CIN,3500,4568,TE,CIN@BAL,7.4,rotoguru_gid,Tyler Eifert,dk,3500,tyler eifert,CIN,TE,00-0030549,auto_exact,high
George Kittle,TE,SF,3800,4703,TE,SF@DET,14.0,rotoguru_gid,George Kittle,dk,3800,george kittle,SF,TE,00-0033288,auto_exact,high
Jordan Akins,TE,HOU,2600,4729,TE,HOU@TEN,3.1,rotoguru_gid,Jordan Akins,dk,2600,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jack Doyle,TE,IND,4000,4594,TE,IND@WAS,12.0,rotoguru_gid,Jack Doyle,dk,4000,jack doyle,IND,TE,00-0030181,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,1.9,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@NO,2.2,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@HOU,5.7,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Rob Gronkowski,TE,NE,7000,4494,TE,NE@JAX,27.3,rotoguru_gid,Rob Gronkowski,dk,7000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@MIA,1.7,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Niles Paul,TE,JAX,2500,5110,TE,JAX@NE,0.0,rotoguru_gid,Niles Paul,dk,2500,niles paul,JAX,TE,00-0028093,auto_exact,high
Tyler Kroft,TE,CIN,2700,4652,TE,CIN@BAL,1.9,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Ian Thomas,TE,CAR,2900,4730,TE,CAR@ATL,2.4,rotoguru_gid,Ian Thomas,dk,2900,ian thomas,CAR,TE,00-0034365,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LV,2.5,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Ryan Griffin,TE,HOU,2700,4592,TE,HOU@TEN,0.0,rotoguru_gid,Ryan Griffin,dk,2700,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@ARI,,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NE,0.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@LAC,3.8,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DAL,2.6,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Luke Willson,TE,DET,3000,4578,TE,DET@SF,0.0,rotoguru_gid,Luke Willson,dk,3000,luke willson,DET,TE,00-0030089,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@CAR,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@LAC,3.4,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Vernon Davis,TE,WAS,3300,4323,TE,WAS@IND,1.9,rotoguru_gid,Vernon Davis,dk,3300,vernon davis,WAS,TE,00-0024221,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,4.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CLE,2.5,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,2.3,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@IND,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@SEA,2.9,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@NYG,0.0,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@MIA,5.7,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@PHI,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Antonio Gates,TE,LAC,2600,4270,TE,LAC@BUF,5.6,rotoguru_gid,Antonio Gates,dk,2600,antonio gates,LAC,TE,00-0021547,auto_exact,high
Jonnu Smith,TE,TEN,3100,4706,TE,TEN@HOU,2.2,rotoguru_gid,Jonnu Smith,dk,3100,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@NYG,4.8,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@DAL,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Demetrius Harris,TE,KC,2700,4642,TE,KC@PIT,,rotoguru_gid,Demetrius Harris,dk,2700,demetrius harris,KC,TE,00-0030155,auto_exact,high
Mike Gesicki,TE,MIA,2800,4719,TE,MIA@NYJ,2.1,rotoguru_gid,Mike Gesicki,dk,2800,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@KC,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Dallas Goedert,TE,PHI,2700,4725,TE,PHI@TB,1.4,rotoguru_gid,Dallas Goedert,dk,2700,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@DEN,,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@LV,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@TEN,3.7,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Dwayne Allen,TE,NE,2600,4551,TE,NE@JAX,0.0,rotoguru_gid,Dwayne Allen,dk,2600,dwayne allen,NE,TE,00-0029689,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@CAR,0.0,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@NYG,,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@CHI,0.0,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,SEA,TE,00-0033258,auto_fallback_team_mismatch,medium
Ryan Hewitt,TE,IND,2500,2978,TE,IND@WAS,,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@PHI,0.0,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@LA,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@SF,1.7,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@SEA,,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@SEA,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Shane Smith,TE,NYG,2500,4723,TE,NYG@DAL,0.0,rotoguru_gid,Shane Smith,dk,2500,shane smith,NYG,TE,,,
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,1.6,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cole Wick,TE,SF,2500,4678,TE,SF@DET,0.0,rotoguru_gid,Cole Wick,dk,2500,cole wick,SF,TE,00-0032562,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@NO,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Cameron Brate,TE,TB,2800,4648,TE,TB@PHI,0.0,rotoguru_gid,Cameron Brate,dk,2800,cameron brate,TB,TE,00-0031273,auto_exact,high
Chicago,DST,CHI,2800,7006,DST,CHI@SEA,14.0,rotoguru_gid,Chicago,dk,2800,chicago,CHI,DST,DST_CHI,team_defense,high
Miami,DST,MIA,3100,7016,DST,MIA@NYJ,13.0,rotoguru_gid,Miami,dk,3100,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,3700,7025,DST,LA@ARI,17.0,rotoguru_gid,LA Rams,dk,3700,la rams,LA,DST,DST_LA,team_defense,high
Dallas,DST,DAL,2500,7009,DST,DAL@NYG,6.0,rotoguru_gid,Dallas,dk,2500,dallas,DAL,DST,DST_DAL,team_defense,high
Green Bay,DST,GB,2500,7012,DST,GB@MIN,7.0,rotoguru_gid,Green Bay,dk,2500,green bay,GB,DST,DST_GB,team_defense,high
Cincinnati,DST,CIN,2700,7007,DST,CIN@BAL,12.0,rotoguru_gid,Cincinnati,dk,2700,cincinnati,CIN,DST,DST_CIN,team_defense,high
LA Chargers,DST,LAC,3600,7026,DST,LAC@BUF,-3.0,rotoguru_gid,LA Chargers,dk,3600,la chargers,LAC,DST,DST_LAC,team_defense,high
New York J,DST,NYJ,2500,7021,DST,NYJ@MIA,26.0,rotoguru_gid,New York J,dk,2500,new york j,NYJ,DST,DST_NYJ,team_defense,high
Indianapolis,DST,IND,2300,7013,DST,IND@WAS,5.0,rotoguru_gid,Indianapolis,dk,2300,indianapolis,IND,DST,DST_IND,team_defense,high
Tampa Bay,DST,TB,2200,7029,DST,TB@PHI,7.0,rotoguru_gid,Tampa Bay,dk,2200,tampa bay,TB,DST,DST_TB,team_defense,high
Cleveland,DST,CLE,2000,7008,DST,CLE@NO,16.0,rotoguru_gid,Cleveland,dk,2000,cleveland,CLE,DST,DST_CLE,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@CHI,7.0,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Tennessee,DST,TEN,2400,7030,DST,TEN@HOU,11.0,rotoguru_gid,Tennessee,dk,2400,tennessee,TEN,DST,DST_TEN,team_defense,high
New Orleans,DST,NO,3200,7019,DST,NO@CLE,-4.0,rotoguru_gid,New Orleans,dk,3200,new orleans,NO,DST,DST_NO,team_defense,high
Philadelphia,DST,PHI,3400,7023,DST,PHI@TB,10.0,rotoguru_gid,Philadelphia,dk,3400,philadelphia,PHI,DST,DST_PHI,team_defense,high
Jacksonville,DST,JAX,2800,7014,DST,JAX@NE,13.0,rotoguru_gid,Jacksonville,dk,2800,jacksonville,JAX,DST,DST_JAX,team_defense,high
Detroit,DST,DET,2300,7011,DST,DET@SF,8.0,rotoguru_gid,Detroit,dk,2300,detroit,DET,DST,DST_DET,team_defense,high
Washington,DST,WAS,2700,7031,DST,WAS@IND,13.0,rotoguru_gid,Washington,dk,2700,washington,WAS,DST,DST_WAS,team_defense,high
Denver,DST,DEN,3300,7010,DST,DEN@LV,12.0,rotoguru_gid,Denver,dk,3300,denver,DEN,DST,DST_DEN,team_defense,high
Oakland,DST,LV,2300,7022,DST,LV@DEN,1.0,rotoguru_gid,Oakland,dk,2300,oakland,LV,DST,DST_LV,team_defense,high
San Francisco,DST,SF,2800,7027,DST,SF@DET,6.0,rotoguru_gid,San Francisco,dk,2800,san francisco,SF,DST,DST_SF,team_defense,high
Atlanta,DST,ATL,2700,7002,DST,ATL@CAR,7.0,rotoguru_gid,Atlanta,dk,2700,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2100,7001,DST,ARI@LA,5.0,rotoguru_gid,Arizona,dk,2100,arizona,ARI,DST,DST_ARI,team_defense,high
Minnesota,DST,MIN,2600,7017,DST,MIN@GB,18.0,rotoguru_gid,Minnesota,dk,2600,minnesota,MIN,DST,DST_MIN,team_defense,high
New England,DST,NE,3000,7018,DST,NE@JAX,8.0,rotoguru_gid,New England,dk,3000,new england,NE,DST,DST_NE,team_defense,high
Houston,DST,HOU,2600,7032,DST,HOU@TEN,8.0,rotoguru_gid,Houston,dk,2600,houston,HOU,DST,DST_HOU,team_defense,high
Buffalo,DST,BUF,2100,7004,DST,BUF@LAC,0.0,rotoguru_gid,Buffalo,dk,2100,buffalo,BUF,DST,DST_BUF,team_defense,high
Carolina,DST,CAR,2900,7005,DST,CAR@ATL,12.0,rotoguru_gid,Carolina,dk,2900,carolina,CAR,DST,DST_CAR,team_defense,high
Pittsburgh,DST,PIT,2700,7024,DST,PIT@KC,11.0,rotoguru_gid,Pittsburgh,dk,2700,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New York G,DST,NYG,2700,7020,DST,NYG@DAL,4.0,rotoguru_gid,New York G,dk,2700,new york g,NYG,DST,DST_NYG,team_defense,high
Baltimore,DST,BAL,2800,7003,DST,BAL@CIN,17.0,rotoguru_gid,Baltimore,dk,2800,baltimore,BAL,DST,DST_BAL,team_defense,high
Kansas City,DST,KC,2200,7015,DST,KC@PIT,10.0,rotoguru_gid,Kansas City,dk,2200,kansas city,KC,DST,DST_KC,team_defense,high
