Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tavon Austin,WR,GB,3000,5199,WR,GB@CAR,2.8,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,GB,WR,00-0030525,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@HOU,0.86,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@NYJ,-0.0769230769230769,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@NYJ,2.9153846153846152,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@DEN,0.2230769230769231,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Darren Waller,TE,LV,6900,5419,TE,LV@LAC,16.353846153846153,rotoguru_gid,Darren Waller,dk,6900,darren waller,LV,TE,00-0031610,auto_exact,high
Logan Thomas,TE,WAS,4000,1463,TE,WAS@SEA,9.80923076923077,rotoguru_gid,Logan Thomas,dk,4000,logan thomas,WAS,TE,00-0031260,auto_exact,high
Travis Kelce,TE,KC,8000,4582,TE,KC@NO,22.012307692307694,rotoguru_gid,Travis Kelce,dk,8000,travis kelce,KC,TE,00-0030506,auto_exact,high
Noah Fant,TE,DEN,3800,4748,TE,DEN@BUF,8.933333333333334,rotoguru_gid,Noah Fant,dk,3800,noah fant,DEN,TE,00-0035644,auto_exact,high
Mark Andrews,TE,BAL,5500,4721,TE,BAL@JAX,12.01818181818182,rotoguru_gid,Mark Andrews,dk,5500,mark andrews,BAL,TE,00-0034753,auto_exact,high
Hunter Henry,TE,LAC,4300,4675,TE,LAC@LV,9.830769230769231,rotoguru_gid,Hunter Henry,dk,4300,hunter henry,LAC,TE,00-0033090,auto_exact,high
Tyler Higbee,TE,LA,3800,4680,TE,LA@NYJ,8.174999999999999,rotoguru_gid,Tyler Higbee,dk,3800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Austin Hooper,TE,CLE,3300,4677,TE,CLE@NYG,7.06,rotoguru_gid,Austin Hooper,dk,3300,austin hooper,CLE,TE,00-0032392,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,1.2,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Hayden Hurst,TE,ATL,3300,4720,TE,ATL@TB,8.346153846153847,rotoguru_gid,Hayden Hurst,dk,3300,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Dawson Knox,TE,BUF,2800,4750,TE,BUF@DEN,4.933333333333334,rotoguru_gid,Dawson Knox,dk,2800,dawson knox,BUF,TE,00-0035689,auto_exact,high
Robert Tonyan,TE,GB,4500,4744,TE,GB@CAR,11.792307692307691,rotoguru_gid,Robert Tonyan,dk,4500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Jonnu Smith,TE,TEN,3700,4706,TE,TEN@DET,9.683333333333334,rotoguru_gid,Jonnu Smith,dk,3700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Jordan Akins,TE,HOU,2800,4729,TE,HOU@IND,6.39,rotoguru_gid,Jordan Akins,dk,2800,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jordan Reed,TE,SF,3200,4573,TE,SF@DAL,7.9125,rotoguru_gid,Jordan Reed,dk,3200,jordan reed,SF,TE,00-0030472,auto_exact,high
Jacob Hollister,TE,SEA,2700,4707,TE,SEA@WAS,3.4538461538461536,rotoguru_gid,Jacob Hollister,dk,2700,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Dalton Schultz,TE,DAL,3200,4742,TE,DAL@SF,9.153846153846152,rotoguru_gid,Dalton Schultz,dk,3200,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@ATL,4.0,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Durham Smythe,TE,MIA,3000,4737,TE,MIA@NE,3.4916666666666667,rotoguru_gid,Durham Smythe,dk,3000,durham smythe,MIA,TE,00-0034798,auto_exact,high
Zach Ertz,TE,PHI,3400,4569,TE,PHI@ARI,7.2125,rotoguru_gid,Zach Ertz,dk,3400,zach ertz,PHI,TE,00-0030061,auto_exact,high
Evan Engram,TE,NYG,4100,4701,TE,NYG@CLE,9.13076923076923,rotoguru_gid,Evan Engram,dk,4100,evan engram,NYG,TE,00-0033881,auto_exact,high
Dan Arnold,TE,ARI,3500,4741,TE,ARI@PHI,5.946153846153846,rotoguru_gid,Dan Arnold,dk,3500,dan arnold,ARI,TE,00-0034011,auto_exact,high
Tyler Eifert,TE,JAX,2900,4568,TE,JAX@BAL,5.758333333333334,rotoguru_gid,Tyler Eifert,dk,2900,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Dallas Goedert,TE,PHI,3900,4725,TE,PHI@ARI,11.633333333333333,rotoguru_gid,Dallas Goedert,dk,3900,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@LA,2.7076923076923074,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Irv Smith Jr.,TE,MIN,3600,4757,TE,MIN@CHI,6.35,rotoguru_gid,Irv Smith Jr.,dk,3600,irv smith,MIN,TE,00-0034970,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@GB,2.5923076923076924,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Rob Gronkowski,TE,TB,4200,4494,TE,TB@ATL,9.361538461538462,rotoguru_gid,Rob Gronkowski,dk,4200,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Hunter Bryant,TE,DET,2500,4799,TE,DET@TEN,,rotoguru_gid,Hunter Bryant,dk,2500,hunter bryant,DET,TE,00-0036008,auto_exact,high
Kahale Warring,TE,HOU,2500,4795,TE,HOU@IND,0.0,rotoguru_gid,Kahale Warring,dk,2500,kahale warring,HOU,TE,00-0035660,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@PHI,2.7142857142857144,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Jared Cook,TE,NO,3400,4437,TE,NO@KC,8.166666666666666,rotoguru_gid,Jared Cook,dk,3400,jared cook,NO,TE,00-0027061,auto_exact,high
Gerald Everett,TE,LA,3100,4705,TE,LA@NYJ,6.253846153846154,rotoguru_gid,Gerald Everett,dk,3100,gerald everett,LA,TE,00-0033895,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@DAL,3.123076923076923,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Jimmy Graham,TE,CHI,3100,4492,TE,CHI@MIN,8.746153846153847,rotoguru_gid,Jimmy Graham,dk,3100,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TB,0.3846153846153846,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@NYG,4.092307692307693,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Jack Doyle,TE,IND,2800,4594,TE,IND@HOU,4.363636363636363,rotoguru_gid,Jack Doyle,dk,2800,jack doyle,IND,TE,00-0030181,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@HOU,6.5,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Cole Kmet,TE,CHI,3000,4778,TE,CHI@MIN,3.5538461538461537,rotoguru_gid,Cole Kmet,dk,3000,cole kmet,CHI,TE,00-0036290,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@LAC,2.161538461538462,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
David Njoku,TE,CLE,2500,4702,TE,CLE@NYG,3.92,rotoguru_gid,David Njoku,dk,2500,david njoku,CLE,TE,00-0033885,auto_exact,high
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@DET,5.984615384615385,rotoguru_gid,Anthony Firkser,dk,2800,anthony firkser,TEN,TE,00-0033455,auto_exact,high
T.J. Hockenson,TE,DET,5200,4749,TE,DET@TEN,12.438461538461535,rotoguru_gid,T.J. Hockenson,dk,5200,tj hockenson,DET,TE,00-0035229,auto_exact,high
Adam Shaheen,TE,MIA,3300,4709,TE,MIA@NE,2.923076923076923,rotoguru_gid,Adam Shaheen,dk,3300,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@CLE,0.3999999999999999,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@SF,1.4076923076923078,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@TEN,2.7384615384615385,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@IND,2.05,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@DET,3.2375,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Trey Burton,TE,IND,2900,4618,TE,IND@HOU,7.67,rotoguru_gid,Trey Burton,dk,2900,trey burton,IND,TE,00-0030710,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@BAL,3.9,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@NO,0.3818181818181818,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Drew Sample,TE,CIN,2900,4756,TE,CIN@PIT,5.1692307692307695,rotoguru_gid,Drew Sample,dk,2900,drew sample,CIN,TE,00-0035631,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@PHI,2.2555555555555555,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Dalton Keene,TE,NE,2500,4791,TE,NE@MIA,0.6,rotoguru_gid,Dalton Keene,dk,2500,dalton keene,NE,TE,00-0036225,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@CLE,2.1333333333333333,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@ATL,0.5125,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@SEA,0.123076923076923,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Richard Rodgers,TE,PHI,2800,4629,TE,PHI@ARI,5.423076923076923,rotoguru_gid,Richard Rodgers,dk,2800,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@GB,0.8615384615384616,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@TB,0.4230769230769231,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Darren Fells,TE,HOU,2500,4609,TE,HOU@IND,5.153846153846154,rotoguru_gid,Darren Fells,dk,2500,darren fells,HOU,TE,00-0029738,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@BUF,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CAR,3.066666666666667,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@NO,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.6,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.1846153846153846,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@KC,2.7363636363636363,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@MIN,0.8846153846153846,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CHI,TE,00-0030155,auto_exact,high
Eric Ebron,TE,PIT,4400,4601,TE,PIT@CIN,9.776923076923078,rotoguru_gid,Eric Ebron,dk,4400,eric ebron,PIT,TE,00-0031387,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@NYJ,0.7076923076923076,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@DEN,1.2,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Tyler Davis,TE,JAX,2500,4790,TE,JAX@BAL,0.0,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,JAX,TE,00-0036250,auto_exact,high
Devin Asiasi,TE,NE,2500,4779,TE,NE@MIA,0.0,rotoguru_gid,Devin Asiasi,dk,2500,devin asiasi,NE,TE,00-0036194,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@LA,1.353846153846154,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Mason Schreck,TE,CIN,2500,4796,TE,CIN@PIT,0.0,rotoguru_gid,Mason Schreck,dk,2500,mason schreck,CIN,TE,00-0033798,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@LV,2.45,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Will Dissly,TE,SEA,2900,4727,TE,SEA@WAS,4.107692307692307,rotoguru_gid,Will Dissly,dk,2900,will dissly,SEA,TE,00-0034159,auto_exact,high
Eric Saubert,TE,JAX,2500,4726,TE,JAX@BAL,0.675,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,JAX,TE,00-0033576,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@GB,1.2833333333333334,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@DEN,0.7999999999999999,rotoguru_gid,Reggie Gilliam,dk,2500,reggie gilliam,BUF,TE,00-0036187,auto_fallback_name_only_position_mismatch,low
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@LV,0.123076923076923,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Nick Vannett,TE,DEN,2900,4688,TE,DEN@BUF,2.458333333333333,rotoguru_gid,Nick Vannett,dk,2900,nick vannett,DEN,TE,00-0032394,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@KC,1.55,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@BUF,3.125,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@LA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@NYG,0.3153846153846154,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@WAS,3.6,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@NO,1.13,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Vance McDonald,TE,PIT,2500,4572,TE,PIT@CIN,1.3727272727272728,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@LAC,2.207692307692308,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@LA,0.1666666666666666,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@SEA,0.3999999999999999,rotoguru_gid,Marcus Baugh,dk,2500,marcus baugh,WAS,TE,00-0034169,auto_exact,high
Dallas,DST,DAL,2700,7009,DST,DAL@SF,3.769230769230769,rotoguru_gid,Dallas,dk,2700,dallas,DAL,DST,DST_DAL,team_defense,high
Buffalo,DST,BUF,3000,7004,DST,BUF@DEN,6.0,rotoguru_gid,Buffalo,dk,3000,buffalo,BUF,DST,DST_BUF,team_defense,high
Arizona,DST,ARI,2900,7001,DST,ARI@PHI,6.538461538461538,rotoguru_gid,Arizona,dk,2900,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,3800,7003,DST,BAL@JAX,8.461538461538462,rotoguru_gid,Baltimore,dk,3800,baltimore,BAL,DST,DST_BAL,team_defense,high
Indianapolis,DST,IND,3600,7013,DST,IND@HOU,9.692307692307692,rotoguru_gid,Indianapolis,dk,3600,indianapolis,IND,DST,DST_IND,team_defense,high
Seattle,DST,SEA,3100,7028,DST,SEA@WAS,6.307692307692308,rotoguru_gid,Seattle,dk,3100,seattle,SEA,DST,DST_SEA,team_defense,high
Miami,DST,MIA,3700,7016,DST,MIA@NE,9.846153846153848,rotoguru_gid,Miami,dk,3700,miami,MIA,DST,DST_MIA,team_defense,high
Cincinnati,DST,CIN,2000,7007,DST,CIN@PIT,2.8461538461538463,rotoguru_gid,Cincinnati,dk,2000,cincinnati,CIN,DST,DST_CIN,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@LA,3.692307692307693,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Cleveland,DST,CLE,3400,7008,DST,CLE@NYG,6.153846153846154,rotoguru_gid,Cleveland,dk,3400,cleveland,CLE,DST,DST_CLE,team_defense,high
New Orleans,DST,NO,2900,7019,DST,NO@KC,7.769230769230769,rotoguru_gid,New Orleans,dk,2900,new orleans,NO,DST,DST_NO,team_defense,high
Philadelphia,DST,PHI,2500,7023,DST,PHI@ARI,6.846153846153846,rotoguru_gid,Philadelphia,dk,2500,philadelphia,PHI,DST,DST_PHI,team_defense,high
Green Bay,DST,GB,3500,7012,DST,GB@CAR,5.769230769230769,rotoguru_gid,Green Bay,dk,3500,green bay,GB,DST,DST_GB,team_defense,high
Tennessee,DST,TEN,3400,7030,DST,TEN@DET,4.538461538461538,rotoguru_gid,Tennessee,dk,3400,tennessee,TEN,DST,DST_TEN,team_defense,high
Carolina,DST,CAR,2200,7005,DST,CAR@GB,5.461538461538462,rotoguru_gid,Carolina,dk,2200,carolina,CAR,DST,DST_CAR,team_defense,high
Chicago,DST,CHI,3200,7006,DST,CHI@MIN,6.307692307692308,rotoguru_gid,Chicago,dk,3200,chicago,CHI,DST,DST_CHI,team_defense,high
New England,DST,NE,3000,7018,DST,NE@MIA,7.538461538461538,rotoguru_gid,New England,dk,3000,new england,NE,DST,DST_NE,team_defense,high
Tampa Bay,DST,TB,3000,7029,DST,TB@ATL,7.615384615384615,rotoguru_gid,Tampa Bay,dk,3000,tampa bay,TB,DST,DST_TB,team_defense,high
Kansas City,DST,KC,3300,7015,DST,KC@NO,7.6923076923076925,rotoguru_gid,Kansas City,dk,3300,kansas city,KC,DST,DST_KC,team_defense,high
Washington,DST,WAS,2600,7031,DST,WAS@SEA,8.076923076923077,rotoguru_gid,Washington,dk,2600,washington,WAS,DST,DST_WAS,team_defense,high
LA Chargers,DST,LAC,2900,7026,DST,LAC@LV,4.6923076923076925,rotoguru_gid,LA Chargers,dk,2900,la chargers,LAC,DST,DST_LAC,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@TB,5.076923076923077,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
LA Rams,DST,LA,4500,7025,DST,LA@NYJ,9.461538461538462,rotoguru_gid,LA Rams,dk,4500,la rams,LA,DST,DST_LA,team_defense,high
Pittsburgh,DST,PIT,3900,7024,DST,PIT@CIN,10.23076923076923,rotoguru_gid,Pittsburgh,dk,3900,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Minnesota,DST,MIN,2800,7017,DST,MIN@CHI,4.384615384615385,rotoguru_gid,Minnesota,dk,2800,minnesota,MIN,DST,DST_MIN,team_defense,high
New York G,DST,NYG,2700,7020,DST,NYG@CLE,6.923076923076923,rotoguru_gid,New York G,dk,2700,new york g,NYG,DST,DST_NYG,team_defense,high
Houston,DST,HOU,2400,7032,DST,HOU@IND,3.923076923076923,rotoguru_gid,Houston,dk,2400,houston,HOU,DST,DST_HOU,team_defense,high
Las Vegas,DST,LV,2300,7022,DST,LV@LAC,2.6923076923076925,rotoguru_gid,Las Vegas,dk,2300,las vegas,LV,DST,DST_LV,team_defense,high
Denver,DST,DEN,2400,7010,DST,DEN@BUF,5.076923076923077,rotoguru_gid,Denver,dk,2400,denver,DEN,DST,DST_DEN,team_defense,high
Jacksonville,DST,JAX,2000,7014,DST,JAX@BAL,4.230769230769231,rotoguru_gid,Jacksonville,dk,2000,jacksonville,JAX,DST,DST_JAX,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@TEN,2.5384615384615383,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
San Francisco,DST,SF,3100,7027,DST,SF@DAL,6.076923076923077,rotoguru_gid,San Francisco,dk,3100,san francisco,SF,DST,DST_SF,team_defense,high
