Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Scott Simonson,TE,NYG,2500,4620,TE,NYG@ATL,0.85,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@ARI,4.5,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@KC,,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
Virgil Green,TE,LAC,2600,4542,TE,LAC@TEN,4.233333333333333,rotoguru_gid,Virgil Green,dk,2600,virgil green,LAC,TE,00-0028142,auto_exact,high
Jermaine Gresham,TE,ARI,2700,4493,TE,ARI@DEN,1.9,rotoguru_gid,Jermaine Gresham,dk,2700,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@JAX,2.183333333333333,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Hayden Hurst,TE,BAL,2600,4720,TE,BAL@NO,0.85,rotoguru_gid,Hayden Hurst,dk,2600,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@TB,1.2,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@LAC,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Dwayne Allen,TE,NE,2600,4551,TE,NE@CHI,0.0999999999999999,rotoguru_gid,Dwayne Allen,dk,2600,dwayne allen,NE,TE,00-0029689,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@WAS,1.3199999999999998,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@BUF,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@DEN,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@MIA,0.98,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@BAL,5.279999999999999,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@NE,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@NE,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@NYJ,1.72,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@DET,0.0,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@NYJ,0.5499999999999999,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@TB,0.3,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@ARI,0.0,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@CAR,1.95,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Denver,DST,DEN,2900,7010,DST,DEN@ARI,5.666666666666667,rotoguru_gid,Denver,dk,2900,denver,DEN,DST,DST_DEN,team_defense,high
LA Rams,DST,LA,3500,7025,DST,LA@SF,9.166666666666666,rotoguru_gid,LA Rams,dk,3500,la rams,LA,DST,DST_LA,team_defense,high
New England,DST,NE,2400,7018,DST,NE@CHI,5.166666666666667,rotoguru_gid,New England,dk,2400,new england,NE,DST,DST_NE,team_defense,high
Indianapolis,DST,IND,3300,7013,DST,IND@BUF,5.666666666666667,rotoguru_gid,Indianapolis,dk,3300,indianapolis,IND,DST,DST_IND,team_defense,high
Washington,DST,WAS,2900,7031,DST,WAS@DAL,6.6,rotoguru_gid,Washington,dk,2900,washington,WAS,DST,DST_WAS,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@JAX,9.0,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
Cleveland,DST,CLE,2400,7008,DST,CLE@TB,7.666666666666667,rotoguru_gid,Cleveland,dk,2400,cleveland,CLE,DST,DST_CLE,team_defense,high
Kansas City,DST,KC,2200,7015,DST,KC@CIN,6.5,rotoguru_gid,Kansas City,dk,2200,kansas city,KC,DST,DST_KC,team_defense,high
Minnesota,DST,MIN,3400,7017,DST,MIN@NYJ,7.666666666666667,rotoguru_gid,Minnesota,dk,3400,minnesota,MIN,DST,DST_MIN,team_defense,high
Tampa Bay,DST,TB,2300,7029,DST,TB@CLE,3.2,rotoguru_gid,Tampa Bay,dk,2300,tampa bay,TB,DST,DST_TB,team_defense,high
Carolina,DST,CAR,2200,7005,DST,CAR@PHI,7.6,rotoguru_gid,Carolina,dk,2200,carolina,CAR,DST,DST_CAR,team_defense,high
Atlanta,DST,ATL,2500,7002,DST,ATL@NYG,2.333333333333333,rotoguru_gid,Atlanta,dk,2500,atlanta,ATL,DST,DST_ATL,team_defense,high
New York G,DST,NYG,2100,7020,DST,NYG@ATL,2.833333333333333,rotoguru_gid,New York G,dk,2100,new york g,NYG,DST,DST_NYG,team_defense,high
LA Chargers,DST,LAC,2900,7026,DST,LAC@TEN,5.666666666666667,rotoguru_gid,LA Chargers,dk,2900,la chargers,LAC,DST,DST_LAC,team_defense,high
Detroit,DST,DET,2400,7011,DST,DET@MIA,6.8,rotoguru_gid,Detroit,dk,2400,detroit,DET,DST,DST_DET,team_defense,high
Chicago,DST,CHI,2500,7006,DST,CHI@NE,12.6,rotoguru_gid,Chicago,dk,2500,chicago,CHI,DST,DST_CHI,team_defense,high
Arizona,DST,ARI,2700,7001,DST,ARI@DEN,9.0,rotoguru_gid,Arizona,dk,2700,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,2400,7003,DST,BAL@NO,10.0,rotoguru_gid,Baltimore,dk,2400,baltimore,BAL,DST,DST_BAL,team_defense,high
Tennessee,DST,TEN,2300,7030,DST,TEN@LAC,7.5,rotoguru_gid,Tennessee,dk,2300,tennessee,TEN,DST,DST_TEN,team_defense,high
Philadelphia,DST,PHI,2600,7023,DST,PHI@CAR,6.333333333333333,rotoguru_gid,Philadelphia,dk,2600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Jacksonville,DST,JAX,3600,7014,DST,JAX@HOU,6.333333333333333,rotoguru_gid,Jacksonville,dk,3600,jacksonville,JAX,DST,DST_JAX,team_defense,high
Dallas,DST,DAL,2700,7009,DST,DAL@WAS,6.666666666666667,rotoguru_gid,Dallas,dk,2700,dallas,DAL,DST,DST_DAL,team_defense,high
New Orleans,DST,NO,2200,7019,DST,NO@BAL,3.8,rotoguru_gid,New Orleans,dk,2200,new orleans,NO,DST,DST_NO,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@KC,7.0,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
Miami,DST,MIA,2500,7016,DST,MIA@DET,9.0,rotoguru_gid,Miami,dk,2500,miami,MIA,DST,DST_MIA,team_defense,high
Buffalo,DST,BUF,2300,7004,DST,BUF@IND,8.333333333333334,rotoguru_gid,Buffalo,dk,2300,buffalo,BUF,DST,DST_BUF,team_defense,high
San Francisco,DST,SF,2000,7027,DST,SF@LA,3.1666666666666665,rotoguru_gid,San Francisco,dk,2000,san francisco,SF,DST,DST_SF,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@MIN,11.0,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
