Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Mark Andrews,TE,BAL,5400,4721,TE,BAL@IND,11.575,rotoguru_gid,Mark Andrews,dk,5400,mark andrews,BAL,TE,00-0034753,auto_exact,high
David Njoku,TE,CLE,2900,4702,TE,CLE@LAC,4.525,rotoguru_gid,David Njoku,dk,2900,david njoku,CLE,TE,00-0033885,auto_exact,high
Kyle Pitts,TE,ATL,4700,4801,TE,ATL@NYJ,8.475,rotoguru_gid,Kyle Pitts,dk,4700,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Dawson Knox,TE,BUF,4300,4750,TE,BUF@KC,13.35,rotoguru_gid,Dawson Knox,dk,4300,dawson knox,BUF,TE,00-0035689,auto_exact,high
Hunter Henry,TE,NE,3700,4675,TE,NE@HOU,8.524999999999999,rotoguru_gid,Hunter Henry,dk,3700,hunter henry,NE,TE,00-0033090,auto_exact,high
Travis Kelce,TE,KC,7600,4582,TE,KC@BUF,19.8,rotoguru_gid,Travis Kelce,dk,7600,travis kelce,KC,TE,00-0030506,auto_exact,high
Dalton Schultz,TE,DAL,4400,4742,TE,DAL@NYG,14.525,rotoguru_gid,Dalton Schultz,dk,4400,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Hayden Hurst,TE,ATL,2700,4720,TE,ATL@NYJ,3.825,rotoguru_gid,Hayden Hurst,dk,2700,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Donald Parham,TE,LAC,2600,4787,TE,LAC@CLE,3.15,rotoguru_gid,Donald Parham,dk,2600,donald parham,LAC,TE,00-0035329,auto_exact,high
Dan Arnold,TE,JAX,2900,4741,TE,JAX@TEN,5.075,rotoguru_gid,Dan Arnold,dk,2900,dan arnold,JAX,TE,00-0034011,auto_exact,high
Evan Engram,TE,NYG,3200,4701,TE,NYG@DAL,5.25,rotoguru_gid,Evan Engram,dk,3200,evan engram,NYG,TE,00-0033881,auto_exact,high
Tyler Higbee,TE,LA,4400,4680,TE,LA@SEA,9.05,rotoguru_gid,Tyler Higbee,dk,4400,tyler higbee,LA,TE,00-0033110,auto_exact,high
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@PHI,2.675,rotoguru_gid,Tommy Tremble,dk,2500,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Ricky Seals-Jones,TE,WAS,2500,4712,TE,WAS@NO,3.2,rotoguru_gid,Ricky Seals-Jones,dk,2500,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
Darren Waller,TE,LV,7300,5419,TE,LV@CHI,16.6,rotoguru_gid,Darren Waller,dk,7300,darren waller,LV,TE,00-0031610,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,3.35,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Mike Gesicki,TE,MIA,4200,4719,TE,MIA@TB,10.6,rotoguru_gid,Mike Gesicki,dk,4200,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@NE,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@PHI,2.225,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Mo Alie-Cox,TE,IND,2900,4736,TE,IND@BAL,6.35,rotoguru_gid,Mo Alie-Cox,dk,2900,mo alie cox,IND,TE,00-0033217,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@LV,,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@TEN,2.5,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@JAX,5.1,rotoguru_gid,Anthony Firkser,dk,3100,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Adam Trautman,TE,NO,2600,4784,TE,NO@WAS,1.525,rotoguru_gid,Adam Trautman,dk,2600,adam trautman,NO,TE,00-0036422,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@NYJ,2.9,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CIN,1.15,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jonnu Smith,TE,NE,3300,4706,TE,NE@HOU,7.1,rotoguru_gid,Jonnu Smith,dk,3300,jonnu smith,NE,TE,00-0033858,auto_exact,high
Noah Fant,TE,DEN,4900,4748,TE,DEN@PIT,11.4,rotoguru_gid,Noah Fant,dk,4900,noah fant,DEN,TE,00-0035644,auto_exact,high
Will Dissly,TE,SEA,3000,4727,TE,SEA@LA,3.5250000000000004,rotoguru_gid,Will Dissly,dk,3000,will dissly,SEA,TE,00-0034159,auto_exact,high
Dallas Goedert,TE,PHI,5100,4725,TE,PHI@CAR,10.95,rotoguru_gid,Dallas Goedert,dk,5100,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Tyler Conklin,TE,MIN,3500,4732,TE,MIN@DET,9.35,rotoguru_gid,Tyler Conklin,dk,3500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Ross Dwelley,TE,SF,2700,4745,TE,SF@ARI,2.275,rotoguru_gid,Ross Dwelley,dk,2700,ross dwelley,SF,TE,00-0034073,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@TB,1.125,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
T.J. Hockenson,TE,DET,5500,4749,TE,DET@MIN,14.375,rotoguru_gid,T.J. Hockenson,dk,5500,tj hockenson,DET,TE,00-0035229,auto_exact,high
Cole Kmet,TE,CHI,2700,4778,TE,CHI@LV,3.475,rotoguru_gid,Cole Kmet,dk,2700,cole kmet,CHI,TE,00-0036290,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@NE,3.075,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@BAL,1.3,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
O.J. Howard,TE,TB,2900,4700,TE,TB@MIA,1.3,rotoguru_gid,O.J. Howard,dk,2900,oj howard,TB,TE,00-0033879,auto_exact,high
Jared Cook,TE,LAC,3600,4437,TE,LAC@CLE,10.025,rotoguru_gid,Jared Cook,dk,3600,jared cook,LAC,TE,00-0027061,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@NE,2.65,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@GB,8.6,rotoguru_gid,C.J. Uzomah,dk,3000,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@TB,0.0,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@IND,0.875,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Eric Ebron,TE,PIT,2900,4601,TE,PIT@DEN,1.4249999999999998,rotoguru_gid,Eric Ebron,dk,2900,eric ebron,PIT,TE,00-0031387,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@GB,0.0,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Pat Freiermuth,TE,PIT,2800,4802,TE,PIT@DEN,6.075,rotoguru_gid,Pat Freiermuth,dk,2800,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@DAL,2.925,rotoguru_gid,Kyle Rudolph,dk,2500,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Maxx Williams,TE,ARI,3400,4650,TE,ARI@SF,9.725,rotoguru_gid,Maxx Williams,dk,3400,maxx williams,ARI,TE,00-0031558,auto_exact,high
Zach Gentry,TE,PIT,2500,4775,TE,PIT@DEN,0.7,rotoguru_gid,Zach Gentry,dk,2500,zach gentry,PIT,TE,00-0035222,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@TEN,1.05,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Cameron Brate,TE,TB,3300,4648,TE,TB@MIA,3.55,rotoguru_gid,Cameron Brate,dk,3300,cameron brate,TB,TE,00-0031273,auto_exact,high
Austin Hooper,TE,CLE,3200,4677,TE,CLE@LAC,6.675,rotoguru_gid,Austin Hooper,dk,3200,austin hooper,CLE,TE,00-0032392,auto_exact,high
Robert Tonyan,TE,GB,4300,4744,TE,GB@CIN,5.35,rotoguru_gid,Robert Tonyan,dk,4300,robert tonyan,GB,TE,00-0033757,auto_exact,high
Zach Ertz,TE,PHI,3400,4569,TE,PHI@CAR,8.575,rotoguru_gid,Zach Ertz,dk,3400,zach ertz,PHI,TE,00-0030061,auto_fallback_team_mismatch,medium
Jack Doyle,TE,IND,2800,4594,TE,IND@BAL,5.975,rotoguru_gid,Jack Doyle,dk,2800,jack doyle,IND,TE,00-0030181,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@ATL,2.875,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@BUF,1.525,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@ARI,0.0,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@KC,0.55,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@LA,0.0,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Juwan Johnson,TE,NO,3100,5883,TE,NO@WAS,7.6,rotoguru_gid,Juwan Johnson,dk,3100,juwan johnson,NO,TE,00-0036040,auto_exact,high
Tanner Hudson,TE,SF,2500,4768,TE,SF@ARI,,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,SF,TE,,,
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NYG,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Garrett Griffin,TE,NO,2500,4717,TE,NO@WAS,0.0,rotoguru_gid,Garrett Griffin,dk,2500,garrett griffin,NO,TE,00-0033095,auto_exact,high
Jimmy Graham,TE,CHI,2600,4492,TE,CHI@LV,0.525,rotoguru_gid,Jimmy Graham,dk,2600,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Blake Jarwin,TE,DAL,3200,4733,TE,DAL@NYG,5.975,rotoguru_gid,Blake Jarwin,dk,3200,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@DET,0.0,rotoguru_gid,Ben Ellefson,dk,2500,ben ellefson,MIN,TE,00-0035823,auto_exact,high
Chris Manhertz,TE,JAX,2700,4697,TE,JAX@TEN,2.725,rotoguru_gid,Chris Manhertz,dk,2700,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@MIN,1.675,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@PIT,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@CIN,0.4666666666666666,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@BUF,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Ross Travis,TE,ARI,2500,4681,TE,ARI@SF,,rotoguru_gid,Ross Travis,dk,2500,ross travis,ARI,TE,,,
Cethan Carter,TE,MIA,2500,4711,TE,MIA@TB,0.45,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@JAX,2.175,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@IND,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@SF,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Chris Herndon,TE,MIN,2700,4734,TE,MIN@DET,0.0,rotoguru_gid,Chris Herndon,dk,2700,chris herndon,MIN,TE,00-0034766,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,0.475,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Jody Fortson,TE,KC,2500,4811,TE,KC@BUF,6.0,rotoguru_gid,Jody Fortson,dk,2500,jody fortson,KC,TE,,,
Foster Moreau,TE,LV,2800,4760,TE,LV@CHI,3.3000000000000003,rotoguru_gid,Foster Moreau,dk,2800,foster moreau,LV,TE,00-0034981,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@LAC,3.225,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@CIN,0.0,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@DAL,1.5750000000000002,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@PIT,0.85,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@NO,0.0,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@PHI,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@CLE,2.1,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@ATL,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@ATL,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Codey McElroy,TE,TB,2500,4776,TE,TB@MIA,0.0,rotoguru_gid,Codey McElroy,dk,2500,codey mcelroy,TB,TE,00-0034735,auto_exact,high
Buffalo,DST,BUF,3100,7004,DST,BUF@KC,13.5,rotoguru_gid,Buffalo,dk,3100,buffalo,BUF,DST,DST_BUF,team_defense,high
Tennessee,DST,TEN,3800,7030,DST,TEN@JAX,2.0,rotoguru_gid,Tennessee,dk,3800,tennessee,TEN,DST,DST_TEN,team_defense,high
Philadelphia,DST,PHI,2200,7023,DST,PHI@CAR,4.5,rotoguru_gid,Philadelphia,dk,2200,philadelphia,PHI,DST,DST_PHI,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@NYG,8.75,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
Chicago,DST,CHI,3200,7006,DST,CHI@LV,8.25,rotoguru_gid,Chicago,dk,3200,chicago,CHI,DST,DST_CHI,team_defense,high
Minnesota,DST,MIN,3000,7017,DST,MIN@DET,6.0,rotoguru_gid,Minnesota,dk,3000,minnesota,MIN,DST,DST_MIN,team_defense,high
Tampa Bay,DST,TB,4700,7029,DST,TB@MIA,7.5,rotoguru_gid,Tampa Bay,dk,4700,tampa bay,TB,DST,DST_TB,team_defense,high
Carolina,DST,CAR,3400,7005,DST,CAR@PHI,6.25,rotoguru_gid,Carolina,dk,3400,carolina,CAR,DST,DST_CAR,team_defense,high
Arizona,DST,ARI,2900,7001,DST,ARI@SF,10.75,rotoguru_gid,Arizona,dk,2900,arizona,ARI,DST,DST_ARI,team_defense,high
Detroit,DST,DET,2500,7011,DST,DET@MIN,2.5,rotoguru_gid,Detroit,dk,2500,detroit,DET,DST,DST_DET,team_defense,high
Green Bay,DST,GB,3500,7012,DST,GB@CIN,4.0,rotoguru_gid,Green Bay,dk,3500,green bay,GB,DST,DST_GB,team_defense,high
LA Rams,DST,LA,3000,7025,DST,LA@SEA,4.5,rotoguru_gid,LA Rams,dk,3000,la rams,LA,DST,DST_LA,team_defense,high
New Orleans,DST,NO,3100,7019,DST,NO@WAS,10.75,rotoguru_gid,New Orleans,dk,3100,new orleans,NO,DST,DST_NO,team_defense,high
Baltimore,DST,BAL,3600,7003,DST,BAL@IND,5.25,rotoguru_gid,Baltimore,dk,3600,baltimore,BAL,DST,DST_BAL,team_defense,high
Houston,DST,HOU,2300,7032,DST,HOU@NE,3.5,rotoguru_gid,Houston,dk,2300,houston,HOU,DST,DST_HOU,team_defense,high
San Francisco,DST,SF,2800,7027,DST,SF@ARI,5.0,rotoguru_gid,San Francisco,dk,2800,san francisco,SF,DST,DST_SF,team_defense,high
Atlanta,DST,ATL,3100,7002,DST,ATL@NYJ,1.5,rotoguru_gid,Atlanta,dk,3100,atlanta,ATL,DST,DST_ATL,team_defense,high
Washington,DST,WAS,2300,7031,DST,WAS@NO,3.0,rotoguru_gid,Washington,dk,2300,washington,WAS,DST,DST_WAS,team_defense,high
Pittsburgh,DST,PIT,3300,7024,DST,PIT@DEN,5.75,rotoguru_gid,Pittsburgh,dk,3300,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,4900,7018,DST,NE@HOU,7.25,rotoguru_gid,New England,dk,4900,new england,NE,DST,DST_NE,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@GB,6.0,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@ATL,4.5,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Denver,DST,DEN,4200,7010,DST,DEN@PIT,9.75,rotoguru_gid,Denver,dk,4200,denver,DEN,DST,DST_DEN,team_defense,high
Las Vegas,DST,LV,2900,7022,DST,LV@CHI,4.25,rotoguru_gid,Las Vegas,dk,2900,las vegas,LV,DST,DST_LV,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@LA,4.0,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Indianapolis,DST,IND,2400,7013,DST,IND@BAL,7.5,rotoguru_gid,Indianapolis,dk,2400,indianapolis,IND,DST,DST_IND,team_defense,high
Jacksonville,DST,JAX,2100,7014,DST,JAX@TEN,2.25,rotoguru_gid,Jacksonville,dk,2100,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@DAL,3.5,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Cleveland,DST,CLE,2700,7008,DST,CLE@LAC,7.5,rotoguru_gid,Cleveland,dk,2700,cleveland,CLE,DST,DST_CLE,team_defense,high
Kansas City,DST,KC,3000,7015,DST,KC@BUF,3.5,rotoguru_gid,Kansas City,dk,3000,kansas city,KC,DST,DST_KC,team_defense,high
Miami,DST,MIA,2400,7016,DST,MIA@TB,5.25,rotoguru_gid,Miami,dk,2400,miami,MIA,DST,DST_MIA,team_defense,high
LA Chargers,DST,LAC,2700,7026,DST,LAC@CLE,6.5,rotoguru_gid,LA Chargers,dk,2700,la chargers,LAC,DST,DST_LAC,team_defense,high
