Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
George Kittle,TE,SF,6300,4703,TE,SF@SEA,16.56153846153846,rotoguru_gid,George Kittle,dk,6300,george kittle,SF,TE,00-0033288,auto_exact,high
Darren Waller,TE,LV,2500,5419,TE,LV@CIN,0.0,rotoguru_gid,Darren Waller,dk,2500,darren waller,LV,TE,00-0031610,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@MIA,0.4153846153846154,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@CIN,2.35,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@BUF,2.276923076923077,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@CHI,2.3615384615384616,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Jimmy Graham,TE,GB,3800,4492,TE,GB@CHI,8.915384615384614,rotoguru_gid,Jimmy Graham,dk,3800,jimmy graham,GB,TE,00-0027696,auto_exact,high
David Njoku,TE,CLE,3800,4702,TE,CLE@DEN,8.646153846153847,rotoguru_gid,David Njoku,dk,3800,david njoku,CLE,TE,00-0033885,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@GB,3.5,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@MIA,8.23076923076923,rotoguru_gid,Kyle Rudolph,dk,3500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@IND,2.2285714285714286,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Ricky Seals-Jones,TE,ARI,2600,4712,TE,ARI@ATL,5.215384615384616,rotoguru_gid,Ricky Seals-Jones,dk,2600,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Zach Ertz,TE,PHI,6500,4569,TE,PHI@LA,19.04615384615385,rotoguru_gid,Zach Ertz,dk,6500,zach ertz,PHI,TE,00-0030061,auto_exact,high
Mark Andrews,TE,BAL,2700,4721,TE,BAL@TB,5.876923076923077,rotoguru_gid,Mark Andrews,dk,2700,mark andrews,BAL,TE,00-0034753,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@TB,2.355555555555556,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@NYG,2.276923076923077,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,2.6153846153846154,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@MIN,2.507692307692308,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Jared Cook,TE,LV,5600,4437,TE,LV@CIN,14.73076923076923,rotoguru_gid,Jared Cook,dk,5600,jared cook,LV,TE,00-0027061,auto_exact,high
Rob Gronkowski,TE,NE,5800,4494,TE,NE@PIT,12.97,rotoguru_gid,Rob Gronkowski,dk,5800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Ben Watson,TE,NO,2800,4292,TE,NO@CAR,5.9,rotoguru_gid,Ben Watson,dk,2800,ben watson,NO,TE,00-0022943,manual_override,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@CLE,0.1666666666666666,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
C.J. Uzomah,TE,CIN,3600,4656,TE,CIN@LV,6.515384615384615,rotoguru_gid,C.J. Uzomah,dk,3600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Vernon Davis,TE,WAS,3200,4323,TE,WAS@JAX,5.546153846153846,rotoguru_gid,Vernon Davis,dk,3200,vernon davis,WAS,TE,00-0024221,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@DET,3.391666666666666,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Tyler Higbee,TE,LA,2700,4680,TE,LA@PHI,4.55,rotoguru_gid,Tyler Higbee,dk,2700,tyler higbee,LA,TE,00-0033110,auto_exact,high
Ian Thomas,TE,CAR,3400,4730,TE,CAR@NO,3.5384615384615383,rotoguru_gid,Ian Thomas,dk,3400,ian thomas,CAR,TE,00-0034365,auto_exact,high
Ed Dickson,TE,SEA,2500,4482,TE,SEA@SF,4.285714285714286,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,SEA,TE,00-0027675,auto_exact,high
Dallas Goedert,TE,PHI,2600,4725,TE,PHI@LA,5.807692307692308,rotoguru_gid,Dallas Goedert,dk,2600,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@KC,3.069230769230769,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@ATL,1.3454545454545457,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@HOU,1.0076923076923077,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Jesse James,TE,PIT,3000,4653,TE,PIT@NE,6.56923076923077,rotoguru_gid,Jesse James,dk,3000,jesse james,PIT,TE,00-0032135,auto_exact,high
Cameron Brate,TE,TB,4000,4648,TE,TB@BAL,6.407692307692307,rotoguru_gid,Cameron Brate,dk,4000,cameron brate,TB,TE,00-0031273,auto_exact,high
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@HOU,2.1666666666666665,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Eric Ebron,TE,IND,5900,4601,TE,IND@DAL,15.584615384615384,rotoguru_gid,Eric Ebron,dk,5900,eric ebron,IND,TE,00-0031387,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@WAS,3.472727272727273,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Blake Bell,TE,JAX,2500,4666,TE,JAX@WAS,2.0166666666666666,rotoguru_gid,Blake Bell,dk,2500,blake bell,JAX,TE,00-0032062,auto_exact,high
Maxx Williams,TE,BAL,2600,4650,TE,BAL@TB,3.55,rotoguru_gid,Maxx Williams,dk,2600,maxx williams,BAL,TE,00-0031558,auto_exact,high
Jordan Thomas,TE,HOU,3100,4731,TE,HOU@NYJ,4.823076923076924,rotoguru_gid,Jordan Thomas,dk,3100,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NYG,0.7727272727272727,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Ryan Griffin,TE,HOU,2800,4592,TE,HOU@NYJ,4.390909090909091,rotoguru_gid,Ryan Griffin,dk,2800,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@LV,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@LA,0.0,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Anthony Firkser,TE,TEN,2900,4738,TE,TEN@NYG,5.2625,rotoguru_gid,Anthony Firkser,dk,2900,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@NYJ,2.630769230769231,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@ARI,1.7666666666666666,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@TEN,4.7,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@DEN,2.2,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Charles Clay,TE,BUF,2500,4543,TE,BUF@DET,3.4909090909090907,rotoguru_gid,Charles Clay,dk,2500,charles clay,BUF,TE,00-0028112,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@CHI,1.9857142857142855,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@BAL,0.9076923076923078,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,0.5307692307692308,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@MIN,2.825,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,MIA,TE,00-0032117,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@TEN,0.7384615384615384,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@CIN,1.5153846153846156,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@ATL,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Demetrius Harris,TE,KC,2600,4642,TE,KC@LAC,3.8666666666666663,rotoguru_gid,Demetrius Harris,dk,2600,demetrius harris,KC,TE,00-0030155,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@NE,0.8461538461538461,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@LV,1.5285714285714287,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
Dan Arnold,TE,NO,2500,4741,TE,NO@CAR,4.714285714285714,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,NO,TE,00-0034011,auto_exact,high
Luke Willson,TE,DET,2500,4578,TE,DET@BUF,1.8083333333333331,rotoguru_gid,Luke Willson,dk,2500,luke willson,DET,TE,00-0030089,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@WAS,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,,,
Seth DeValve,TE,CLE,2500,4690,TE,CLE@DEN,1.73,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@DAL,4.866666666666667,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@PIT,0.5700000000000001,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@ARI,0.7538461538461539,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@IND,0.625,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@DAL,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@BAL,0.2230769230769231,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@TB,3.1384615384615384,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@SF,5.091666666666667,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@GB,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Austin Hooper,TE,ATL,4200,4677,TE,ATL@ARI,11.207692307692309,rotoguru_gid,Austin Hooper,dk,4200,austin hooper,ATL,TE,00-0032392,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@GB,0.3666666666666667,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@MIA,1.075,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@MIN,0.5222222222222223,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,0.36,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Atlanta,DST,ATL,2700,7002,DST,ATL@ARI,3.4615384615384617,rotoguru_gid,Atlanta,dk,2700,atlanta,ATL,DST,DST_ATL,team_defense,high
Indianapolis,DST,IND,2600,7013,DST,IND@DAL,7.0,rotoguru_gid,Indianapolis,dk,2600,indianapolis,IND,DST,DST_IND,team_defense,high
Tennessee,DST,TEN,2600,7030,DST,TEN@NYG,6.076923076923077,rotoguru_gid,Tennessee,dk,2600,tennessee,TEN,DST,DST_TEN,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@JAX,7.461538461538462,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Minnesota,DST,MIN,3100,7017,DST,MIN@MIA,8.0,rotoguru_gid,Minnesota,dk,3100,minnesota,MIN,DST,DST_MIN,team_defense,high
New Orleans,DST,NO,2700,7019,DST,NO@CAR,7.230769230769231,rotoguru_gid,New Orleans,dk,2700,new orleans,NO,DST,DST_NO,team_defense,high
Carolina,DST,CAR,2000,7005,DST,CAR@NO,5.384615384615385,rotoguru_gid,Carolina,dk,2000,carolina,CAR,DST,DST_CAR,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@LV,4.846153846153846,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,3400,7014,DST,JAX@WAS,6.076923076923077,rotoguru_gid,Jacksonville,dk,3400,jacksonville,JAX,DST,DST_JAX,team_defense,high
San Francisco,DST,SF,2000,7027,DST,SF@SEA,3.5384615384615383,rotoguru_gid,San Francisco,dk,2000,san francisco,SF,DST,DST_SF,team_defense,high
Kansas City,DST,KC,2200,7015,DST,KC@LAC,7.846153846153846,rotoguru_gid,Kansas City,dk,2200,kansas city,KC,DST,DST_KC,team_defense,high
Chicago,DST,CHI,2900,7006,DST,CHI@GB,12.615384615384617,rotoguru_gid,Chicago,dk,2900,chicago,CHI,DST,DST_CHI,team_defense,high
Denver,DST,DEN,2500,7010,DST,DEN@CLE,8.76923076923077,rotoguru_gid,Denver,dk,2500,denver,DEN,DST,DST_DEN,team_defense,high
Tampa Bay,DST,TB,2200,7029,DST,TB@BAL,4.461538461538462,rotoguru_gid,Tampa Bay,dk,2200,tampa bay,TB,DST,DST_TB,team_defense,high
Philadelphia,DST,PHI,2000,7023,DST,PHI@LA,5.230769230769231,rotoguru_gid,Philadelphia,dk,2000,philadelphia,PHI,DST,DST_PHI,team_defense,high
Cleveland,DST,CLE,2800,7008,DST,CLE@DEN,6.6923076923076925,rotoguru_gid,Cleveland,dk,2800,cleveland,CLE,DST,DST_CLE,team_defense,high
Pittsburgh,DST,PIT,2400,7024,DST,PIT@NE,7.384615384615385,rotoguru_gid,Pittsburgh,dk,2400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,2200,7018,DST,NE@PIT,7.615384615384615,rotoguru_gid,New England,dk,2200,new england,NE,DST,DST_NE,team_defense,high
Baltimore,DST,BAL,3000,7003,DST,BAL@TB,7.615384615384615,rotoguru_gid,Baltimore,dk,3000,baltimore,BAL,DST,DST_BAL,team_defense,high
Miami,DST,MIA,2100,7016,DST,MIA@MIN,7.461538461538462,rotoguru_gid,Miami,dk,2100,miami,MIA,DST,DST_MIA,team_defense,high
New York J,DST,NYJ,2100,7021,DST,NYJ@HOU,7.384615384615385,rotoguru_gid,New York J,dk,2100,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,3600,7032,DST,HOU@NYJ,9.461538461538462,rotoguru_gid,Houston,dk,3600,houston,HOU,DST,DST_HOU,team_defense,high
Seattle,DST,SEA,3300,7028,DST,SEA@SF,8.0,rotoguru_gid,Seattle,dk,3300,seattle,SEA,DST,DST_SEA,team_defense,high
Buffalo,DST,BUF,2800,7004,DST,BUF@DET,6.153846153846154,rotoguru_gid,Buffalo,dk,2800,buffalo,BUF,DST,DST_BUF,team_defense,high
Green Bay,DST,GB,2300,7012,DST,GB@CHI,7.230769230769231,rotoguru_gid,Green Bay,dk,2300,green bay,GB,DST,DST_GB,team_defense,high
Oakland,DST,LV,2400,7022,DST,LV@CIN,2.4615384615384617,rotoguru_gid,Oakland,dk,2400,oakland,LV,DST,DST_LV,team_defense,high
Detroit,DST,DET,2500,7011,DST,DET@BUF,6.230769230769231,rotoguru_gid,Detroit,dk,2500,detroit,DET,DST,DST_DET,team_defense,high
Dallas,DST,DAL,2300,7009,DST,DAL@IND,6.230769230769231,rotoguru_gid,Dallas,dk,2300,dallas,DAL,DST,DST_DAL,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@TEN,6.0,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Arizona,DST,ARI,2200,7001,DST,ARI@ATL,6.538461538461538,rotoguru_gid,Arizona,dk,2200,arizona,ARI,DST,DST_ARI,team_defense,high
LA Rams,DST,LA,2700,7025,DST,LA@PHI,9.923076923076923,rotoguru_gid,LA Rams,dk,2700,la rams,LA,DST,DST_LA,team_defense,high
LA Chargers,DST,LAC,2100,7026,DST,LAC@KC,6.461538461538462,rotoguru_gid,LA Chargers,dk,2100,la chargers,LAC,DST,DST_LAC,team_defense,high
