Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@JAX,3.45,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@KC,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@MIN,2.0,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@GB,5.366666666666667,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Ryan Griffin,TE,HOU,2600,4592,TE,HOU@IND,3.1,rotoguru_gid,Ryan Griffin,dk,2600,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@NE,2.733333333333333,rotoguru_gid,Mike Gesicki,dk,2600,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@CHI,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@NO,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Hakeem Valles,TE,DET,2500,4687,TE,DET@DAL,0.75,rotoguru_gid,Hakeem Valles,dk,2500,hakeem valles,DET,TE,00-0032508,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@ATL,6.266666666666667,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Luke Willson,TE,DET,2700,4578,TE,DET@DAL,1.7666666666666666,rotoguru_gid,Luke Willson,dk,2700,luke willson,DET,TE,00-0030089,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ARI,4.7,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@GB,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@BUF,1.2333333333333332,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Will Dissly,TE,SEA,3100,4727,TE,SEA@ARI,12.366666666666667,rotoguru_gid,Will Dissly,dk,3100,will dissly,SEA,TE,00-0034159,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@LA,2.9,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@MIA,0.0,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@LAC,3.9666666666666655,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@ATL,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@MIN,6.4,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@TB,0.9666666666666668,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@DET,0.0,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@BUF,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@PHI,1.3666666666666665,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@JAX,2.5,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@CLE,1.8333333333333333,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,1.9,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@IND,3.6666666666666665,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
O.J. Howard,TE,TB,3500,4700,TE,TB@CHI,13.066666666666668,rotoguru_gid,O.J. Howard,dk,3500,oj howard,TB,TE,00-0033879,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PHI,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@ATL,2.533333333333333,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@CIN,0.0,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@DET,0.0,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@HOU,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@CHI,0.0,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@SEA,0.0,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@PHI,3.766666666666667,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TB,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@TB,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@LA,1.1,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Cole Wick,TE,SF,2500,4678,TE,SF@LAC,0.0,rotoguru_gid,Cole Wick,dk,2500,cole wick,SF,TE,00-0032562,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@LV,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@TEN,3.9,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
Green Bay,DST,GB,3500,7012,DST,GB@BUF,6.333333333333333,rotoguru_gid,Green Bay,dk,3500,green bay,GB,DST,DST_GB,team_defense,high
Chicago,DST,CHI,2600,7006,DST,CHI@TB,14.666666666666666,rotoguru_gid,Chicago,dk,2600,chicago,CHI,DST,DST_CHI,team_defense,high
Houston,DST,HOU,2700,7032,DST,HOU@IND,4.666666666666667,rotoguru_gid,Houston,dk,2700,houston,HOU,DST,DST_HOU,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@CLE,1.6666666666666667,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
New England,DST,NE,2800,7018,DST,NE@MIA,4.666666666666667,rotoguru_gid,New England,dk,2800,new england,NE,DST,DST_NE,team_defense,high
Jacksonville,DST,JAX,4100,7014,DST,JAX@NYJ,8.333333333333334,rotoguru_gid,Jacksonville,dk,4100,jacksonville,JAX,DST,DST_JAX,team_defense,high
New Orleans,DST,NO,2500,7019,DST,NO@NYG,1.0,rotoguru_gid,New Orleans,dk,2500,new orleans,NO,DST,DST_NO,team_defense,high
San Francisco,DST,SF,2100,7027,DST,SF@LAC,2.6666666666666665,rotoguru_gid,San Francisco,dk,2100,san francisco,SF,DST,DST_SF,team_defense,high
Indianapolis,DST,IND,2200,7013,DST,IND@HOU,8.0,rotoguru_gid,Indianapolis,dk,2200,indianapolis,IND,DST,DST_IND,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@JAX,13.0,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Buffalo,DST,BUF,2000,7004,DST,BUF@GB,6.0,rotoguru_gid,Buffalo,dk,2000,buffalo,BUF,DST,DST_BUF,team_defense,high
Kansas City,DST,KC,2300,7015,DST,KC@DEN,3.6666666666666665,rotoguru_gid,Kansas City,dk,2300,kansas city,KC,DST,DST_KC,team_defense,high
Baltimore,DST,BAL,2400,7003,DST,BAL@PIT,7.333333333333333,rotoguru_gid,Baltimore,dk,2400,baltimore,BAL,DST,DST_BAL,team_defense,high
Tennessee,DST,TEN,2300,7030,DST,TEN@PHI,10.0,rotoguru_gid,Tennessee,dk,2300,tennessee,TEN,DST,DST_TEN,team_defense,high
Philadelphia,DST,PHI,3300,7023,DST,PHI@TEN,6.333333333333333,rotoguru_gid,Philadelphia,dk,3300,philadelphia,PHI,DST,DST_PHI,team_defense,high
LA Rams,DST,LA,2900,7025,DST,LA@MIN,14.666666666666666,rotoguru_gid,LA Rams,dk,2900,la rams,LA,DST,DST_LA,team_defense,high
LA Chargers,DST,LAC,3900,7026,DST,LAC@SF,2.6666666666666665,rotoguru_gid,LA Chargers,dk,3900,la chargers,LAC,DST,DST_LAC,team_defense,high
Seattle,DST,SEA,3200,7028,DST,SEA@ARI,9.666666666666666,rotoguru_gid,Seattle,dk,3200,seattle,SEA,DST,DST_SEA,team_defense,high
Pittsburgh,DST,PIT,2200,7024,DST,PIT@BAL,9.666666666666666,rotoguru_gid,Pittsburgh,dk,2200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Detroit,DST,DET,2500,7011,DST,DET@DAL,7.0,rotoguru_gid,Detroit,dk,2500,detroit,DET,DST,DST_DET,team_defense,high
Dallas,DST,DAL,2400,7009,DST,DAL@DET,6.666666666666667,rotoguru_gid,Dallas,dk,2400,dallas,DAL,DST,DST_DAL,team_defense,high
Cleveland,DST,CLE,2900,7008,DST,CLE@LV,10.666666666666666,rotoguru_gid,Cleveland,dk,2900,cleveland,CLE,DST,DST_CLE,team_defense,high
Atlanta,DST,ATL,2300,7002,DST,ATL@CIN,2.6666666666666665,rotoguru_gid,Atlanta,dk,2300,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2600,7001,DST,ARI@SEA,5.333333333333333,rotoguru_gid,Arizona,dk,2600,arizona,ARI,DST,DST_ARI,team_defense,high
Denver,DST,DEN,2200,7010,DST,DEN@KC,7.333333333333333,rotoguru_gid,Denver,dk,2200,denver,DEN,DST,DST_DEN,team_defense,high
Miami,DST,MIA,2000,7016,DST,MIA@NE,11.333333333333334,rotoguru_gid,Miami,dk,2000,miami,MIA,DST,DST_MIA,team_defense,high
New York G,DST,NYG,2100,7020,DST,NYG@NO,4.0,rotoguru_gid,New York G,dk,2100,new york g,NYG,DST,DST_NYG,team_defense,high
Cincinnati,DST,CIN,2200,7007,DST,CIN@ATL,7.333333333333333,rotoguru_gid,Cincinnati,dk,2200,cincinnati,CIN,DST,DST_CIN,team_defense,high
Tampa Bay,DST,TB,2400,7029,DST,TB@CHI,6.333333333333333,rotoguru_gid,Tampa Bay,dk,2400,tampa bay,TB,DST,DST_TB,team_defense,high
Minnesota,DST,MIN,2400,7017,DST,MIN@LA,8.0,rotoguru_gid,Minnesota,dk,2400,minnesota,MIN,DST,DST_MIN,team_defense,high
