Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tyler Boyd,WR,CIN,5900,5455,WR,CIN@PHI,13.75,rotoguru_gid,Tyler Boyd,dk,5900,tyler boyd,CIN,WR,00-0033009,auto_exact,high
D.K. Metcalf,WR,SEA,6500,5725,WR,SEA@DAL,19.35,rotoguru_gid,D.K. Metcalf,dk,6500,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Robert Woods,WR,LA,6100,5217,WR,LA@BUF,16.1,rotoguru_gid,Robert Woods,dk,6100,robert woods,LA,WR,00-0030431,auto_exact,high
Tyreek Hill,WR,KC,7100,5485,WR,KC@BAL,18.7,rotoguru_gid,Tyreek Hill,dk,7100,tyreek hill,KC,WR,00-0033040,auto_exact,high
Brandon Aiyuk,WR,SF,4100,5830,WR,SF@NYG,4.1,rotoguru_gid,Brandon Aiyuk,dk,4100,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Tee Higgins,WR,CIN,3900,5839,WR,CIN@PHI,3.25,rotoguru_gid,Tee Higgins,dk,3900,tee higgins,CIN,WR,00-0036410,auto_exact,high
Greg Ward,WR,PHI,3400,5793,WR,PHI@CIN,4.8,rotoguru_gid,Greg Ward,dk,3400,greg ward,PHI,WR,00-0033733,auto_exact,high
Hunter Renfrow,WR,LV,4300,5761,WR,LV@NE,5.4,rotoguru_gid,Hunter Renfrow,dk,4300,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Andy Isabella,WR,ARI,3800,5734,WR,ARI@DET,4.35,rotoguru_gid,Andy Isabella,dk,3800,andy isabella,ARI,WR,00-0035527,auto_exact,high
Calvin Ridley,WR,ATL,7200,5631,WR,ATL@CHI,34.9,rotoguru_gid,Calvin Ridley,dk,7200,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Randall Cobb,WR,HOU,4400,5125,WR,HOU@PIT,7.6,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,HOU,WR,00-0028002,auto_exact,high
Cole Beasley,WR,BUF,4500,5163,WR,BUF@LA,10.9,rotoguru_gid,Cole Beasley,dk,4500,cole beasley,BUF,WR,00-0029000,auto_exact,high
Dontrelle Inman,WR,WAS,3100,5097,WR,WAS@CLE,3.9,rotoguru_gid,Dontrelle Inman,dk,3100,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@BAL,4.45,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Kenny Golladay,WR,DET,6200,5554,WR,DET@ARI,,rotoguru_gid,Kenny Golladay,dk,6200,kenny golladay,DET,WR,00-0033932,auto_exact,high
Amari Cooper,WR,DAL,6500,5376,WR,DAL@SEA,18.55,rotoguru_gid,Amari Cooper,dk,6500,amari cooper,DAL,WR,00-0031544,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@MIN,0.0,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Chris Godwin,WR,TB,6700,5579,WR,TB@DEN,13.9,rotoguru_gid,Chris Godwin,dk,6700,chris godwin,TB,WR,00-0033921,auto_exact,high
Braxton Berrios,WR,NYJ,3600,5641,WR,NYJ@IND,8.95,rotoguru_gid,Braxton Berrios,dk,3600,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6600,5553,WR,PIT@HOU,18.35,rotoguru_gid,JuJu Smith-Schuster,dk,6600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Emmanuel Sanders,WR,NO,6000,3983,WR,NO@GB,6.65,rotoguru_gid,Emmanuel Sanders,dk,6000,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Will Fuller,WR,HOU,6000,5454,WR,HOU@PIT,11.1,rotoguru_gid,Will Fuller,dk,6000,will fuller,HOU,WR,00-0033127,auto_exact,high
Stefon Diggs,WR,BUF,7000,5424,WR,BUF@LA,24.45,rotoguru_gid,Stefon Diggs,dk,7000,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Tim Patrick,WR,DEN,3700,5651,WR,DEN@TB,5.65,rotoguru_gid,Tim Patrick,dk,3700,tim patrick,DEN,WR,00-0033375,auto_exact,high
Mike Evans,WR,TB,6800,5253,WR,TB@DEN,16.8,rotoguru_gid,Mike Evans,dk,6800,mike evans,TB,WR,00-0031408,auto_exact,high
Sammy Watkins,WR,KC,4500,5252,WR,KC@BAL,11.8,rotoguru_gid,Sammy Watkins,dk,4500,sammy watkins,KC,WR,00-0031325,auto_exact,high
Anthony Miller,WR,CHI,4900,5632,WR,CHI@ATL,8.8,rotoguru_gid,Anthony Miller,dk,4900,anthony miller,CHI,WR,00-0034353,auto_exact,high
Terry McLaurin,WR,WAS,5900,5757,WR,WAS@CLE,19.8,rotoguru_gid,Terry McLaurin,dk,5900,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Adam Thielen,WR,MIN,6900,5333,WR,MIN@TEN,20.05,rotoguru_gid,Adam Thielen,dk,6900,adam thielen,MIN,WR,00-0030035,auto_exact,high
Gabriel Davis,WR,BUF,3000,5858,WR,BUF@LA,5.6,rotoguru_gid,Gabriel Davis,dk,3000,gabriel davis,BUF,WR,00-0036196,manual_override,high
Corey Davis,WR,TEN,5200,5550,WR,TEN@MIN,16.35,rotoguru_gid,Corey Davis,dk,5200,corey davis,TEN,WR,00-0033871,auto_exact,high
DeVante Parker,WR,MIA,5900,5380,WR,MIA@JAX,12.5,rotoguru_gid,DeVante Parker,dk,5900,devante parker,MIA,WR,00-0031547,auto_exact,high
CeeDee Lamb,WR,DAL,5400,5831,WR,DAL@SEA,15.7,rotoguru_gid,CeeDee Lamb,dk,5400,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Scott Miller,WR,TB,4000,5772,WR,TB@DEN,8.05,rotoguru_gid,Scott Miller,dk,4000,scott miller,TB,WR,00-0035298,auto_exact,high
Robby Anderson,WR,CAR,5200,5502,WR,CAR@LAC,25.2,rotoguru_gid,Robby Anderson,dk,5200,robby anderson,CAR,WR,00-0032688,manual_override,high
Jerry Jeudy,WR,DEN,5000,5832,WR,DEN@TB,9.9,rotoguru_gid,Jerry Jeudy,dk,5000,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Kendrick Bourne,WR,SF,5000,5598,WR,SF@NYG,8.05,rotoguru_gid,Kendrick Bourne,dk,5000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Odell Beckham Jr.,WR,CLE,6300,5323,WR,CLE@WAS,11.3,rotoguru_gid,Odell Beckham Jr.,dk,6300,odell beckham,CLE,WR,00-0031235,auto_exact,high
Curtis Samuel,WR,CAR,4000,5556,WR,CAR@LAC,7.6,rotoguru_gid,Curtis Samuel,dk,4000,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Josh Reynolds,WR,LA,3700,5582,WR,LA@BUF,4.0,rotoguru_gid,Josh Reynolds,dk,3700,josh reynolds,LA,WR,00-0033943,auto_exact,high
Devin Duvernay,WR,BAL,3200,5841,WR,BAL@KC,2.55,rotoguru_gid,Devin Duvernay,dk,3200,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Preston Williams,WR,MIA,4400,5755,WR,MIA@JAX,5.85,rotoguru_gid,Preston Williams,dk,4400,preston williams,MIA,WR,00-0035350,auto_exact,high
Golden Tate,WR,NYG,4500,3995,WR,NYG@SF,9.7,rotoguru_gid,Golden Tate,dk,4500,golden tate,NYG,WR,00-0027891,auto_exact,high
A.J. Green,WR,CIN,6000,5091,WR,CIN@PHI,8.0,rotoguru_gid,A.J. Green,dk,6000,aj green,CIN,WR,00-0027942,auto_exact,high
James Washington,WR,PIT,4100,5635,WR,PIT@HOU,8.3,rotoguru_gid,James Washington,dk,4100,james washington,PIT,WR,00-0034676,auto_exact,high
D.J. Moore,WR,CAR,6100,5633,WR,CAR@LAC,16.2,rotoguru_gid,D.J. Moore,dk,6100,dj moore,CAR,WR,00-0034827,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4300,5847,WR,JAX@MIA,11.95,rotoguru_gid,Laviska Shenault Jr.,dk,4300,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Keelan Cole,WR,JAX,4100,5570,WR,JAX@MIA,16.75,rotoguru_gid,Keelan Cole,dk,4100,keelan cole,JAX,WR,00-0033681,auto_exact,high
Tre'Quan Smith,WR,NO,4200,5639,WR,NO@GB,7.5,rotoguru_gid,Tre'Quan Smith,dk,4200,trequan smith,NO,WR,00-0034765,auto_exact,high
T.Y. Hilton,WR,IND,5600,5151,WR,IND@NYJ,7.550000000000001,rotoguru_gid,T.Y. Hilton,dk,5600,ty hilton,IND,WR,00-0029608,auto_exact,high
Marvin Jones,WR,DET,5800,5168,WR,DET@ARI,10.9,rotoguru_gid,Marvin Jones,dk,5800,marvin jones,DET,WR,00-0029293,auto_exact,high
Adam Humphries,WR,TEN,3900,5412,WR,TEN@MIN,13.25,rotoguru_gid,Adam Humphries,dk,3900,adam humphries,TEN,WR,00-0032009,auto_exact,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@CHI,1.0,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Jarvis Landry,WR,CLE,5500,5335,WR,CLE@WAS,9.35,rotoguru_gid,Jarvis Landry,dk,5500,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Darius Slayton,WR,NYG,4900,5767,WR,NYG@SF,18.75,rotoguru_gid,Darius Slayton,dk,4900,darius slayton,NYG,WR,00-0035535,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@CLE,,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Bryan Edwards,WR,LV,3700,5854,WR,LV@NE,4.05,rotoguru_gid,Bryan Edwards,dk,3700,bryan edwards,LV,WR,00-0036365,auto_exact,high
Kenny Stills,WR,HOU,3700,5212,WR,HOU@PIT,1.8,rotoguru_gid,Kenny Stills,dk,3700,kenny stills,HOU,WR,00-0030085,auto_exact,high
Chris Conley,WR,JAX,3300,5385,WR,JAX@MIA,5.2,rotoguru_gid,Chris Conley,dk,3300,chris conley,JAX,WR,00-0032128,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@NE,4.25,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
KJ Hamler,WR,DEN,3000,5842,WR,DEN@TB,8.7,rotoguru_gid,KJ Hamler,dk,3000,kj hamler,DEN,WR,00-0036412,auto_exact,high
Jakeem Grant,WR,MIA,3400,5486,WR,MIA@JAX,3.35,rotoguru_gid,Jakeem Grant,dk,3400,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@CHI,0.0,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Damiere Byrd,WR,NE,3000,5531,WR,NE@LV,6.6,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,NE,WR,00-0031868,auto_exact,high
Michael Pittman Jr.,WR,IND,4000,5837,WR,IND@NYJ,5.35,rotoguru_gid,Michael Pittman Jr.,dk,4000,michael pittman,IND,WR,00-0036252,auto_exact,high
N'Keal Harry,WR,NE,4200,5724,WR,NE@LV,11.55,rotoguru_gid,N'Keal Harry,dk,4200,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Zach Pascal,WR,IND,4500,5647,WR,IND@NYJ,7.35,rotoguru_gid,Zach Pascal,dk,4500,zach pascal,IND,WR,00-0033251,auto_exact,high
Brandin Cooks,WR,HOU,5200,5255,WR,HOU@PIT,9.25,rotoguru_gid,Brandin Cooks,dk,5200,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Nelson Agholor,WR,LV,3800,5378,WR,LV@NE,6.1000000000000005,rotoguru_gid,Nelson Agholor,dk,3800,nelson agholor,LV,WR,00-0031549,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@PHI,0.0,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Russell Gage,WR,ATL,5100,5680,WR,ATL@CHI,20.0,rotoguru_gid,Russell Gage,dk,5100,russell gage,ATL,WR,00-0034411,auto_exact,high
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@CAR,5.5,rotoguru_gid,Jalen Guyton,dk,3400,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Daurice Fountain,WR,IND,3000,5870,WR,IND@NYJ,,rotoguru_gid,Daurice Fountain,dk,3000,daurice fountain,IND,WR,00-0034395,auto_exact,high
Julian Edelman,WR,NE,6200,3826,WR,NE@LV,20.95,rotoguru_gid,Julian Edelman,dk,6200,julian edelman,NE,WR,00-0027150,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@ARI,0.5,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Ted Ginn Jr.,WR,CHI,3100,3670,WR,CHI@ATL,0.0,rotoguru_gid,Ted Ginn Jr.,dk,3100,ted ginn,CHI,WR,00-0025396,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@CIN,0.4,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@ATL,9.7,rotoguru_gid,Darnell Mooney,dk,3000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Damion Ratley,WR,NYG,3000,5678,WR,NYG@SF,0.0,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,NYG,WR,00-0034273,auto_exact,high
Seth Roberts,WR,CAR,3000,5408,WR,CAR@LAC,0.75,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,CAR,WR,00-0031166,auto_exact,high
Chase Claypool,WR,PIT,3700,5861,WR,PIT@HOU,12.25,rotoguru_gid,Chase Claypool,dk,3700,chase claypool,PIT,WR,00-0036326,auto_exact,high
Isaiah Ford,WR,NE,3600,5706,WR,NE@LV,8.95,rotoguru_gid,Isaiah Ford,dk,3600,isaiah ford,NE,WR,00-0033471,auto_fallback_team_mismatch,medium
Marquise Brown,WR,BAL,6000,5730,WR,BAL@KC,13.65,rotoguru_gid,Marquise Brown,dk,6000,marquise brown,BAL,WR,00-0035662,auto_exact,high
DeSean Jackson,WR,PHI,5200,3770,WR,PHI@CIN,9.5,rotoguru_gid,DeSean Jackson,dk,5200,desean jackson,PHI,WR,00-0026189,auto_exact,high
Trent Taylor,WR,SF,3400,5571,WR,SF@NYG,2.85,rotoguru_gid,Trent Taylor,dk,3400,trent taylor,SF,WR,00-0033292,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@PHI,8.4,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Danny Amendola,WR,DET,4600,3851,WR,DET@ARI,8.6,rotoguru_gid,Danny Amendola,dk,4600,danny amendola,DET,WR,00-0026035,auto_exact,high
Mike Williams,WR,LAC,4300,5594,WR,LAC@CAR,7.15,rotoguru_gid,Mike Williams,dk,4300,mike williams,LAC,WR,00-0033536,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@CAR,,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Deonte Harris,WR,NO,3200,5760,WR,NO@GB,5.0,rotoguru_gid,Deonte Harris,dk,3200,deonte harris,NO,WR,00-0035215,manual_override,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@KC,10.65,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@DAL,5.9,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3200,5836,WR,WAS@CLE,1.3,rotoguru_gid,Antonio Gandy-Golden,dk,3200,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@LA,5.7,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@SF,4.95,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@SEA,2.4,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Mohamed Sanu,WR,SF,3000,5159,WR,SF@NYG,,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,SF,WR,00-0029632,auto_fallback_team_mismatch,medium
Miles Boykin,WR,BAL,3900,5748,WR,BAL@KC,7.25,rotoguru_gid,Miles Boykin,dk,3900,miles boykin,BAL,WR,00-0035703,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@TB,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@TEN,,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4900,5656,WR,GB@NO,14.5,rotoguru_gid,Marquez Valdes-Scantling,dk,4900,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Dede Westbrook,WR,JAX,3400,5603,WR,JAX@MIA,,rotoguru_gid,Dede Westbrook,dk,3400,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Cordarrelle Patterson,WR,CHI,3600,5208,WR,CHI@ATL,4.699999999999999,rotoguru_gid,Cordarrelle Patterson,dk,3600,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Collin Johnson,WR,JAX,3000,5860,WR,JAX@MIA,1.2,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
David Moore,WR,SEA,3600,5655,WR,SEA@DAL,10.4,rotoguru_gid,David Moore,dk,3600,david moore,SEA,WR,00-0033589,auto_exact,high
Larry Fitzgerald,WR,ARI,4600,3501,WR,ARI@DET,9.7,rotoguru_gid,Larry Fitzgerald,dk,4600,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Diontae Johnson,WR,PIT,5400,5754,WR,PIT@HOU,16.95,rotoguru_gid,Diontae Johnson,dk,5400,diontae johnson,PIT,WR,00-0035216,auto_exact,high
JoJo Natson,WR,CLE,3000,5602,WR,CLE@WAS,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,CLE,WR,00-0033266,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@BAL,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@MIN,5.7,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@TB,1.7,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@JAX,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@BAL,0.0,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
DaeSean Hamilton,WR,DEN,3200,5640,WR,DEN@TB,2.15,rotoguru_gid,DaeSean Hamilton,dk,3200,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Chris Hogan,WR,NYJ,3700,5167,WR,NYJ@IND,7.25,rotoguru_gid,Chris Hogan,dk,3700,chris hogan,NYJ,WR,00-0028237,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@LAC,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PHI,0.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@SEA,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@DET,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@KC,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@IND,3.4,rotoguru_gid,Josh Malone,dk,3000,josh malone,NYJ,WR,00-0033859,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@LAC,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Demarcus Robinson,WR,KC,3800,5515,WR,KC@BAL,5.4,rotoguru_gid,Demarcus Robinson,dk,3800,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@DEN,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@CAR,0.4,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Olabisi Johnson,WR,MIN,3600,5747,WR,MIN@TEN,6.0,rotoguru_gid,Olabisi Johnson,dk,3600,olabisi johnson,MIN,WR,00-0035006,manual_override,high
John Brown,WR,BUF,5700,5264,WR,BUF@LA,18.6,rotoguru_gid,John Brown,dk,5700,john brown,BUF,WR,00-0031051,auto_exact,high
Tyler Johnson,WR,TB,3300,5846,WR,TB@DEN,,rotoguru_gid,Tyler Johnson,dk,3300,tyler johnson,TB,WR,00-0036427,auto_exact,high
Steven Sims Jr.,WR,WAS,4000,5753,WR,WAS@CLE,7.65,rotoguru_gid,Steven Sims Jr.,dk,4000,steven sims,WAS,WR,00-0034928,auto_exact,high
Javon Wims,WR,CHI,3200,5671,WR,CHI@ATL,5.4,rotoguru_gid,Javon Wims,dk,3200,javon wims,CHI,WR,00-0034426,auto_exact,high
KhaDarel Hodge,WR,CLE,3800,5675,WR,CLE@WAS,4.050000000000001,rotoguru_gid,KhaDarel Hodge,dk,3800,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@LA,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@CLE,0.0,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Rico Gafford,WR,LV,3000,5805,WR,LV@NE,,rotoguru_gid,Rico Gafford,dk,3000,rico gafford,LV,WR,00-0034660,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@CHI,0.0,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@MIN,,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Matthew Slater,WR,NE,3000,3760,WR,NE@LV,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@PIT,0.9,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@CIN,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Jakobi Meyers,WR,NE,3000,5749,WR,NE@LV,0.85,rotoguru_gid,Jakobi Meyers,dk,3000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@HOU,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@NYJ,0.8,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@BUF,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Van Jefferson,WR,LA,3100,5844,WR,LA@BUF,6.25,rotoguru_gid,Van Jefferson,dk,3100,van jefferson,LA,WR,00-0036415,auto_exact,high
Dante Pettis,WR,NYG,3100,5638,WR,NYG@SF,0.0,rotoguru_gid,Dante Pettis,dk,3100,dante pettis,NYG,WR,00-0034860,auto_exact,high
Marvin Hall,WR,DET,4100,5595,WR,DET@ARI,6.5,rotoguru_gid,Marvin Hall,dk,4100,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Quintez Cephus,WR,DET,4000,5852,WR,DET@ARI,7.85,rotoguru_gid,Quintez Cephus,dk,4000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Jimmy Graham,TE,CHI,3400,4492,TE,CHI@ATL,7.15,rotoguru_gid,Jimmy Graham,dk,3400,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Tyler Kroft,TE,BUF,2900,4652,TE,BUF@LA,0.0,rotoguru_gid,Tyler Kroft,dk,2900,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Eric Ebron,TE,PIT,4300,4601,TE,PIT@HOU,5.05,rotoguru_gid,Eric Ebron,dk,4300,eric ebron,PIT,TE,00-0031387,auto_exact,high
Robert Tonyan,TE,GB,2900,4744,TE,GB@NO,5.25,rotoguru_gid,Robert Tonyan,dk,2900,robert tonyan,GB,TE,00-0033757,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@BAL,20.5,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Zach Ertz,TE,PHI,5100,4569,TE,PHI@CIN,10.0,rotoguru_gid,Zach Ertz,dk,5100,zach ertz,PHI,TE,00-0030061,auto_exact,high
Mo Alie-Cox,TE,IND,3800,4736,TE,IND@NYJ,11.55,rotoguru_gid,Mo Alie-Cox,dk,3800,mo alie cox,IND,TE,00-0033217,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@ARI,0.0,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Jonnu Smith,TE,TEN,5200,4706,TE,TEN@MIN,19.0,rotoguru_gid,Jonnu Smith,dk,5200,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Greg Olsen,TE,SEA,4200,4368,TE,SEA@DAL,6.2,rotoguru_gid,Greg Olsen,dk,4200,greg olsen,SEA,TE,00-0025418,auto_exact,high
Rob Gronkowski,TE,TB,3300,4494,TE,TB@DEN,1.55,rotoguru_gid,Rob Gronkowski,dk,3300,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@NE,2.05,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
