Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
D.J. Montgomery,WR,NYJ,3000,5981,WR,NYJ@JAX,6.6,rotoguru_gid,D.J. Montgomery,dk,3000,dj montgomery,NYJ,WR,00-0035045,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@CLE,0.5785714285714285,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Keke Coutee,WR,IND,3000,5670,WR,IND@ARI,1.5,rotoguru_gid,Keke Coutee,dk,3000,keke coutee,IND,WR,00-0034366,auto_exact,high
Marquez Stevenson,WR,BUF,3000,5976,WR,BUF@NE,0.0,rotoguru_gid,Marquez Stevenson,dk,3000,marquez stevenson,BUF,WR,00-0036571,auto_exact,high
Greg Dortch,WR,ARI,3000,5785,WR,ARI@IND,0.0,rotoguru_gid,Greg Dortch,dk,3000,greg dortch,ARI,WR,00-0035500,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CLE,1.46,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Mark Andrews,TE,BAL,7000,4721,TE,BAL@CIN,18.228571428571428,rotoguru_gid,Mark Andrews,dk,7000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Dalton Schultz,TE,DAL,5200,4742,TE,DAL@WAS,11.292857142857144,rotoguru_gid,Dalton Schultz,dk,5200,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Kyle Pitts,TE,ATL,5800,4801,TE,ATL@DET,11.05,rotoguru_gid,Kyle Pitts,dk,5800,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Gerald Everett,TE,SEA,3700,4705,TE,SEA@CHI,7.783333333333334,rotoguru_gid,Gerald Everett,dk,3700,gerald everett,SEA,TE,00-0033895,auto_exact,high
Zach Ertz,TE,ARI,4800,4569,TE,ARI@IND,10.05714285714286,rotoguru_gid,Zach Ertz,dk,4800,zach ertz,ARI,TE,00-0030061,auto_exact,high
John Bates,TE,WAS,2800,4807,TE,WAS@DAL,2.1714285714285717,rotoguru_gid,John Bates,dk,2800,john bates,WAS,TE,00-0036628,auto_exact,high
Evan Engram,TE,NYG,3400,4701,TE,NYG@PHI,7.35,rotoguru_gid,Evan Engram,dk,3400,evan engram,NYG,TE,00-0033881,auto_exact,high
Jimmy Graham,TE,CHI,2900,4492,TE,CHI@SEA,3.0083333333333333,rotoguru_gid,Jimmy Graham,dk,2900,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Foster Moreau,TE,LV,3600,4760,TE,LV@DEN,4.692857142857143,rotoguru_gid,Foster Moreau,dk,3600,foster moreau,LV,TE,00-0034981,auto_exact,high
Hayden Hurst,TE,ATL,2600,4720,TE,ATL@DET,4.609090909090909,rotoguru_gid,Hayden Hurst,dk,2600,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@LAC,7.383333333333333,rotoguru_gid,Brevin Jordan,dk,2500,brevin jordan,HOU,TE,00-0036556,auto_exact,high
Jared Cook,TE,LAC,3500,4437,TE,LAC@HOU,7.928571428571429,rotoguru_gid,Jared Cook,dk,3500,jared cook,LAC,TE,00-0027061,auto_exact,high
Tyler Higbee,TE,LA,3800,4680,TE,LA@MIN,8.458333333333334,rotoguru_gid,Tyler Higbee,dk,3800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@CAR,4.121428571428572,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Dawson Knox,TE,BUF,5300,4750,TE,BUF@NE,12.475,rotoguru_gid,Dawson Knox,dk,5300,dawson knox,BUF,TE,00-0035689,auto_exact,high
James O'Shaughnessy,TE,JAX,3200,4664,TE,JAX@NYJ,6.916666666666667,rotoguru_gid,James O'Shaughnessy,dk,3200,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Cole Kmet,TE,CHI,3300,4778,TE,CHI@SEA,7.0,rotoguru_gid,Cole Kmet,dk,3300,cole kmet,CHI,TE,00-0036290,auto_exact,high
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@BAL,8.035714285714286,rotoguru_gid,C.J. Uzomah,dk,3000,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Tyler Conklin,TE,MIN,3900,4732,TE,MIN@LA,8.4,rotoguru_gid,Tyler Conklin,dk,3900,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@GB,3.5538461538461537,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Zach Gentry,TE,PIT,2800,4775,TE,PIT@KC,1.407142857142857,rotoguru_gid,Zach Gentry,dk,2800,zach gentry,PIT,TE,00-0035222,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@ARI,4.492857142857143,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NO,3.7142857142857135,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Noah Fant,TE,DEN,4400,4748,TE,DEN@LV,9.938461538461535,rotoguru_gid,Noah Fant,dk,4400,noah fant,DEN,TE,00-0035644,auto_exact,high
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@JAX,4.557142857142857,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
Austin Hooper,TE,CLE,3600,4677,TE,CLE@GB,6.315384615384615,rotoguru_gid,Austin Hooper,dk,3600,austin hooper,CLE,TE,00-0032392,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@HOU,2.2357142857142858,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Mike Gesicki,TE,MIA,5400,4719,TE,MIA@NO,10.678571428571429,rotoguru_gid,Mike Gesicki,dk,5400,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Dallas Goedert,TE,PHI,5100,4725,TE,PHI@NYG,11.776923076923076,rotoguru_gid,Dallas Goedert,dk,5100,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@TB,3.271428571428572,rotoguru_gid,Tommy Tremble,dk,2600,tommy tremble,CAR,TE,00-0037005,auto_exact,high
George Kittle,TE,SF,7400,4703,TE,SF@TEN,17.581818181818182,rotoguru_gid,George Kittle,dk,7400,george kittle,SF,TE,00-0033288,auto_exact,high
Geoff Swaim,TE,TEN,2800,4668,TE,TEN@SF,4.223076923076923,rotoguru_gid,Geoff Swaim,dk,2800,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@NYJ,2.42,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Brock Wright,TE,DET,2500,5971,TE,DET@ATL,3.2000000000000006,rotoguru_gid,Brock Wright,dk,2500,brock wright,DET,TE,00-0036754,auto_exact,high
Rob Gronkowski,TE,TB,6200,4494,TE,TB@CAR,14.633333333333333,rotoguru_gid,Rob Gronkowski,dk,6200,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@PIT,1.0727272727272728,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Pharaoh Brown,TE,HOU,2600,4753,TE,HOU@LAC,2.85,rotoguru_gid,Pharaoh Brown,dk,2600,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@BAL,1.0285714285714287,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Josiah Deguara,TE,GB,2800,4781,TE,GB@CLE,3.1,rotoguru_gid,Josiah Deguara,dk,2800,josiah deguara,GB,TE,00-0036332,auto_exact,high
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@SF,4.233333333333333,rotoguru_gid,Anthony Firkser,dk,2700,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@HOU,0.3874999999999999,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Marcedes Lewis,TE,GB,2600,4324,TE,GB@CLE,3.0142857142857147,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@PIT,0.7615384615384616,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Hunter Henry,TE,NE,4700,4675,TE,NE@BUF,10.15,rotoguru_gid,Hunter Henry,dk,4700,hunter henry,NE,TE,00-0033090,auto_exact,high
Kevin Rader,TE,PIT,2500,4817,TE,PIT@KC,0.3666666666666667,rotoguru_gid,Kevin Rader,dk,2500,kevin rader,PIT,TE,00-0034193,auto_exact,high
Chris Myarick,TE,NYG,2500,4821,TE,NYG@PHI,2.275,rotoguru_gid,Chris Myarick,dk,2500,chris myarick,NYG,TE,00-0035345,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@ARI,1.818181818181818,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TB,2.0785714285714287,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@IND,0.2076923076923077,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Ricky Seals-Jones,TE,WAS,3200,4712,TE,WAS@DAL,6.063636363636364,rotoguru_gid,Ricky Seals-Jones,dk,3200,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@WAS,0.2928571428571428,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@PHI,4.153846153846154,rotoguru_gid,Kyle Rudolph,dk,2700,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@LAC,3.972727272727273,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@ARI,5.507142857142857,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@NYJ,1.364285714285714,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Albert Okwuegbunam,TE,DEN,3100,4789,TE,DEN@LV,6.7727272727272725,rotoguru_gid,Albert Okwuegbunam,dk,3100,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@LAC,1.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
Stephen Sullivan,TE,CAR,2500,4826,TE,CAR@TB,,rotoguru_gid,Stephen Sullivan,dk,2500,stephen sullivan,CAR,TE,00-0036438,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@PIT,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Jonnu Smith,TE,NE,2500,4706,TE,NE@BUF,4.8769230769230765,rotoguru_gid,Jonnu Smith,dk,2500,jonnu smith,NE,TE,00-0033858,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NO,2.555555555555556,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CIN,0.1214285714285714,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NYG,0.0,rotoguru_gid,Tyree Jackson,dk,2500,tyree jackson,PHI,TE,00-0035356,auto_exact,high
Shane Zylstra,TE,DET,2500,4824,TE,DET@ATL,3.2,rotoguru_gid,Shane Zylstra,dk,2500,shane zylstra,DET,TE,00-0036534,auto_exact,high
Chris Herndon,TE,MIN,2800,4734,TE,MIN@LA,1.0,rotoguru_gid,Chris Herndon,dk,2800,chris herndon,MIN,TE,00-0034766,auto_exact,high
Hunter Long,TE,MIA,2500,4815,TE,MIA@NO,0.45,rotoguru_gid,Hunter Long,dk,2500,hunter long,MIA,TE,00-0037004,auto_exact,high
Kendall Blanton,TE,LA,2600,4818,TE,LA@MIN,1.54,rotoguru_gid,Kendall Blanton,dk,2600,kendall blanton,LA,TE,00-0035603,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@DET,1.6538461538461535,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@SEA,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@CLE,0.4181818181818181,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
O.J. Howard,TE,TB,2500,4700,TE,TB@CAR,2.392857142857143,rotoguru_gid,O.J. Howard,dk,2500,oj howard,TB,TE,00-0033879,auto_exact,high
Dominique Dafney,TE,GB,2500,4800,TE,GB@CLE,0.2571428571428572,rotoguru_gid,Dominique Dafney,dk,2500,dominique dafney,GB,TE,00-0036456,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@SF,3.4642857142857144,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
David Njoku,TE,CLE,3100,4702,TE,CLE@GB,7.284615384615384,rotoguru_gid,David Njoku,dk,3100,david njoku,CLE,TE,00-0033885,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@LV,1.3357142857142856,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Jack Stoll,TE,PHI,2500,4816,TE,PHI@NYG,0.8857142857142858,rotoguru_gid,Jack Stoll,dk,2500,jack stoll,PHI,TE,00-0036741,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@IND,0.0833333333333333,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Brycen Hopkins,TE,LA,2500,4804,TE,LA@MIN,0.475,rotoguru_gid,Brycen Hopkins,dk,2500,brycen hopkins,LA,TE,00-0036424,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,0.0,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Nick Vannett,TE,NO,3000,4688,TE,NO@MIA,5.26,rotoguru_gid,Nick Vannett,dk,3000,nick vannett,NO,TE,00-0032394,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@LA,0.4,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@JAX,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@CHI,0.2454545454545454,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Sean McKeon,TE,DAL,2500,4808,TE,DAL@WAS,2.1166666666666667,rotoguru_gid,Sean McKeon,dk,2500,sean mckeon,DAL,TE,00-0036032,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@TEN,0.7285714285714285,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Luke Farrell,TE,JAX,2500,4805,TE,JAX@NYJ,0.9083333333333332,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Daniel Helm,TE,LV,2500,4822,TE,LV@DEN,0.225,rotoguru_gid,Daniel Helm,dk,2500,daniel helm,LV,TE,00-0035428,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@JAX,0.5909090909090909,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@TEN,1.0785714285714283,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Miami,DST,MIA,3000,7016,DST,MIA@NO,7.714285714285714,rotoguru_gid,Miami,dk,3000,miami,MIA,DST,DST_MIA,team_defense,high
Dallas,DST,DAL,3300,7009,DST,DAL@WAS,11.071428571428571,rotoguru_gid,Dallas,dk,3300,dallas,DAL,DST,DST_DAL,team_defense,high
Tampa Bay,DST,TB,4100,7029,DST,TB@CAR,8.214285714285714,rotoguru_gid,Tampa Bay,dk,4100,tampa bay,TB,DST,DST_TB,team_defense,high
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYG,6.571428571428571,rotoguru_gid,Philadelphia,dk,3600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Green Bay,DST,GB,3000,7012,DST,GB@CLE,7.214285714285714,rotoguru_gid,Green Bay,dk,3000,green bay,GB,DST,DST_GB,team_defense,high
Houston,DST,HOU,2400,7032,DST,HOU@LAC,5.142857142857143,rotoguru_gid,Houston,dk,2400,houston,HOU,DST,DST_HOU,team_defense,high
Kansas City,DST,KC,3500,7015,DST,KC@PIT,7.642857142857143,rotoguru_gid,Kansas City,dk,3500,kansas city,KC,DST,DST_KC,team_defense,high
LA Rams,DST,LA,3100,7025,DST,LA@MIN,6.428571428571429,rotoguru_gid,LA Rams,dk,3100,la rams,LA,DST,DST_LA,team_defense,high
Denver,DST,DEN,2800,7010,DST,DEN@LV,7.785714285714286,rotoguru_gid,Denver,dk,2800,denver,DEN,DST,DST_DEN,team_defense,high
New York J,DST,NYJ,2700,7021,DST,NYJ@JAX,3.357142857142857,rotoguru_gid,New York J,dk,2700,new york j,NYJ,DST,DST_NYJ,team_defense,high
Tennessee,DST,TEN,2900,7030,DST,TEN@SF,7.071428571428571,rotoguru_gid,Tennessee,dk,2900,tennessee,TEN,DST,DST_TEN,team_defense,high
Las Vegas,DST,LV,2900,7022,DST,LV@DEN,3.642857142857143,rotoguru_gid,Las Vegas,dk,2900,las vegas,LV,DST,DST_LV,team_defense,high
New Orleans,DST,NO,3200,7019,DST,NO@MIA,8.142857142857142,rotoguru_gid,New Orleans,dk,3200,new orleans,NO,DST,DST_NO,team_defense,high
Detroit,DST,DET,2600,7011,DST,DET@ATL,3.4285714285714284,rotoguru_gid,Detroit,dk,2600,detroit,DET,DST,DST_DET,team_defense,high
Buffalo,DST,BUF,3200,7004,DST,BUF@NE,8.571428571428571,rotoguru_gid,Buffalo,dk,3200,buffalo,BUF,DST,DST_BUF,team_defense,high
San Francisco,DST,SF,3100,7027,DST,SF@TEN,6.785714285714286,rotoguru_gid,San Francisco,dk,3100,san francisco,SF,DST,DST_SF,team_defense,high
Minnesota,DST,MIN,2400,7017,DST,MIN@LA,7.428571428571429,rotoguru_gid,Minnesota,dk,2400,minnesota,MIN,DST,DST_MIN,team_defense,high
Seattle,DST,SEA,3000,7028,DST,SEA@CHI,5.642857142857143,rotoguru_gid,Seattle,dk,3000,seattle,SEA,DST,DST_SEA,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@BAL,6.785714285714286,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,2700,7014,DST,JAX@NYJ,3.0,rotoguru_gid,Jacksonville,dk,2700,jacksonville,JAX,DST,DST_JAX,team_defense,high
Atlanta,DST,ATL,2600,7002,DST,ATL@DET,3.857142857142857,rotoguru_gid,Atlanta,dk,2600,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2800,7001,DST,ARI@IND,8.142857142857142,rotoguru_gid,Arizona,dk,2800,arizona,ARI,DST,DST_ARI,team_defense,high
Indianapolis,DST,IND,2700,7013,DST,IND@ARI,9.142857142857142,rotoguru_gid,Indianapolis,dk,2700,indianapolis,IND,DST,DST_IND,team_defense,high
Chicago,DST,CHI,2500,7006,DST,CHI@SEA,5.571428571428571,rotoguru_gid,Chicago,dk,2500,chicago,CHI,DST,DST_CHI,team_defense,high
Cleveland,DST,CLE,2500,7008,DST,CLE@GB,6.571428571428571,rotoguru_gid,Cleveland,dk,2500,cleveland,CLE,DST,DST_CLE,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@PHI,5.5,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
Carolina,DST,CAR,2300,7005,DST,CAR@TB,6.357142857142857,rotoguru_gid,Carolina,dk,2300,carolina,CAR,DST,DST_CAR,team_defense,high
Washington,DST,WAS,2600,7031,DST,WAS@DAL,5.5,rotoguru_gid,Washington,dk,2600,washington,WAS,DST,DST_WAS,team_defense,high
New England,DST,NE,2900,7018,DST,NE@BUF,10.428571428571429,rotoguru_gid,New England,dk,2900,new england,NE,DST,DST_NE,team_defense,high
Baltimore,DST,BAL,3100,7003,DST,BAL@CIN,4.857142857142857,rotoguru_gid,Baltimore,dk,3100,baltimore,BAL,DST,DST_BAL,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@KC,6.142857142857143,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
LA Chargers,DST,LAC,3400,7026,DST,LAC@HOU,4.928571428571429,rotoguru_gid,LA Chargers,dk,3400,la chargers,LAC,DST,DST_LAC,team_defense,high
