Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Vance McDonald,TE,PIT,2600,4572,TE,PIT@CIN,0.72,rotoguru_gid,Vance McDonald,dk,2600,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Zach Miller,TE,CHI,3200,4461,TE,CHI@CAR,8.450000000000001,rotoguru_gid,Zach Miller,dk,3200,zach miller,CHI,TE,00-0027125,auto_exact,high
Ed Dickson,TE,CAR,3500,4482,TE,CAR@CHI,8.116666666666665,rotoguru_gid,Ed Dickson,dk,3500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Seth DeValve,TE,CLE,2600,4690,TE,CLE@TEN,6.116666666666667,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,CLE,TE,00-0033080,auto_exact,high
Tyler Higbee,TE,LA,2700,4680,TE,LA@ARI,4.6000000000000005,rotoguru_gid,Tyler Higbee,dk,2700,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@CLE,4.916666666666667,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@PHI,0.12,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Coby Fleener,TE,NO,3000,4552,TE,NO@GB,7.18,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,NO,TE,00-0029697,auto_exact,high
Martellus Bennett,TE,GB,3300,4407,TE,GB@NO,7.266666666666667,rotoguru_gid,Martellus Bennett,dk,3300,martellus bennett,GB,TE,00-0026201,auto_fallback_team_mismatch,medium
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@MIA,2.225,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Demetrius Harris,TE,KC,2800,4642,TE,KC@LV,2.433333333333333,rotoguru_gid,Demetrius Harris,dk,2800,demetrius harris,KC,TE,00-0030155,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIN,3.95,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@LA,5.24,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
George Kittle,TE,SF,3600,4703,TE,SF@DAL,8.033333333333333,rotoguru_gid,George Kittle,dk,3600,george kittle,SF,TE,00-0033288,auto_exact,high
Luke Willson,TE,SEA,2600,4578,TE,SEA@NYG,5.48,rotoguru_gid,Luke Willson,dk,2600,luke willson,SEA,TE,00-0030089,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,0.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@NYG,0.86,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@DAL,2.1,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CHI,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,2.7,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SF,0.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@PIT,1.7333333333333334,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@LAC,4.54,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.5166666666666667,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@JAX,0.975,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
Austin Hooper,TE,ATL,4100,4677,TE,ATL@NE,10.04,rotoguru_gid,Austin Hooper,dk,4100,austin hooper,ATL,TE,00-0032392,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@JAX,2.266666666666667,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
Cole Hikutini,TE,SF,2500,4713,TE,SF@DAL,,rotoguru_gid,Cole Hikutini,dk,2500,cole hikutini,SF,TE,00-0033315,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@DEN,4.916666666666667,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@LV,0.7666666666666666,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
Brent Celek,TE,PHI,2500,4363,TE,PHI@WAS,0.6,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Gerald Everett,TE,LA,2600,4705,TE,LA@ARI,4.733333333333333,rotoguru_gid,Gerald Everett,dk,2600,gerald everett,LA,TE,00-0033895,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@NO,1.1333333333333335,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dion Sims,TE,CHI,2600,4576,TE,CHI@CAR,3.633333333333333,rotoguru_gid,Dion Sims,dk,2600,dion sims,CHI,TE,00-0030422,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@DAL,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@DEN,0.4,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@LA,0.9333333333333332,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@TB,,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@SEA,2.833333333333333,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Jesse James,TE,PIT,2900,4653,TE,PIT@CIN,7.516666666666667,rotoguru_gid,Jesse James,dk,2900,jesse james,PIT,TE,00-0032135,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@KC,0.4333333333333333,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@LA,2.433333333333333,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@IND,1.35,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@CAR,2.4,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CLE,1.8166666666666669,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@ARI,1.1333333333333335,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@MIN,1.0333333333333334,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LAC,3.18,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@SEA,1.4166666666666667,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@NO,3.5666666666666664,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@KC,0.9,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@SEA,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,NYG,TE,00-0031744,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@TEN,0.7333333333333334,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Dwayne Allen,TE,NE,2700,4551,TE,NE@ATL,0.0,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,NE,TE,00-0029689,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@BAL,0.44,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@GB,4.333333333333333,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NE,1.02,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@GB,1.44,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@BUF,0.375,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
Daniel Brown,TE,CHI,2500,5436,TE,CHI@CAR,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@ATL,1.1,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@BAL,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@SF,1.96,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Chicago,DST,CHI,2200,7006,DST,CHI@CAR,6.0,rotoguru_gid,Chicago,dk,2200,chicago,CHI,DST,DST_CHI,team_defense,high
LA Chargers,DST,LAC,2400,7026,DST,LAC@DEN,5.5,rotoguru_gid,LA Chargers,dk,2400,la chargers,LAC,DST,DST_LAC,team_defense,high
Jacksonville,DST,JAX,3700,7014,DST,JAX@IND,14.5,rotoguru_gid,Jacksonville,dk,3700,jacksonville,JAX,DST,DST_JAX,team_defense,high
LA Rams,DST,LA,2600,7025,DST,LA@ARI,11.5,rotoguru_gid,LA Rams,dk,2600,la rams,LA,DST,DST_LA,team_defense,high
Dallas,DST,DAL,3500,7009,DST,DAL@SF,4.6,rotoguru_gid,Dallas,dk,3500,dallas,DAL,DST,DST_DAL,team_defense,high
Carolina,DST,CAR,3600,7005,DST,CAR@CHI,6.5,rotoguru_gid,Carolina,dk,3600,carolina,CAR,DST,DST_CAR,team_defense,high
Tennessee,DST,TEN,3400,7030,DST,TEN@CLE,4.0,rotoguru_gid,Tennessee,dk,3400,tennessee,TEN,DST,DST_TEN,team_defense,high
Pittsburgh,DST,PIT,3200,7024,DST,PIT@CIN,10.0,rotoguru_gid,Pittsburgh,dk,3200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Cleveland,DST,CLE,2300,7008,DST,CLE@TEN,5.333333333333333,rotoguru_gid,Cleveland,dk,2300,cleveland,CLE,DST,DST_CLE,team_defense,high
Buffalo,DST,BUF,3400,7004,DST,BUF@TB,9.8,rotoguru_gid,Buffalo,dk,3400,buffalo,BUF,DST,DST_BUF,team_defense,high
Seattle,DST,SEA,4000,7028,DST,SEA@NYG,10.0,rotoguru_gid,Seattle,dk,4000,seattle,SEA,DST,DST_SEA,team_defense,high
Green Bay,DST,GB,2300,7012,DST,GB@NO,7.166666666666667,rotoguru_gid,Green Bay,dk,2300,green bay,GB,DST,DST_GB,team_defense,high
New England,DST,NE,2300,7018,DST,NE@ATL,4.666666666666667,rotoguru_gid,New England,dk,2300,new england,NE,DST,DST_NE,team_defense,high
Philadelphia,DST,PHI,2800,7023,DST,PHI@WAS,8.666666666666666,rotoguru_gid,Philadelphia,dk,2800,philadelphia,PHI,DST,DST_PHI,team_defense,high
New York J,DST,NYJ,3000,7021,DST,NYJ@MIA,5.0,rotoguru_gid,New York J,dk,3000,new york j,NYJ,DST,DST_NYJ,team_defense,high
Miami,DST,MIA,3100,7016,DST,MIA@NYJ,6.8,rotoguru_gid,Miami,dk,3100,miami,MIA,DST,DST_MIA,team_defense,high
Minnesota,DST,MIN,3300,7017,DST,MIN@BAL,6.666666666666667,rotoguru_gid,Minnesota,dk,3300,minnesota,MIN,DST,DST_MIN,team_defense,high
Indianapolis,DST,IND,2800,7013,DST,IND@JAX,5.0,rotoguru_gid,Indianapolis,dk,2800,indianapolis,IND,DST,DST_IND,team_defense,high
New Orleans,DST,NO,3000,7019,DST,NO@GB,12.0,rotoguru_gid,New Orleans,dk,3000,new orleans,NO,DST,DST_NO,team_defense,high
Washington,DST,WAS,2400,7031,DST,WAS@PHI,8.4,rotoguru_gid,Washington,dk,2400,washington,WAS,DST,DST_WAS,team_defense,high
Denver,DST,DEN,3500,7010,DST,DEN@LAC,7.4,rotoguru_gid,Denver,dk,3500,denver,DEN,DST,DST_DEN,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@SEA,6.5,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Tampa Bay,DST,TB,2700,7029,DST,TB@BUF,6.8,rotoguru_gid,Tampa Bay,dk,2700,tampa bay,TB,DST,DST_TB,team_defense,high
Atlanta,DST,ATL,2100,7002,DST,ATL@NE,5.6,rotoguru_gid,Atlanta,dk,2100,atlanta,ATL,DST,DST_ATL,team_defense,high
Arizona,DST,ARI,2400,7001,DST,ARI@LA,5.166666666666667,rotoguru_gid,Arizona,dk,2400,arizona,ARI,DST,DST_ARI,team_defense,high
Baltimore,DST,BAL,2900,7003,DST,BAL@MIN,12.166666666666666,rotoguru_gid,Baltimore,dk,2900,baltimore,BAL,DST,DST_BAL,team_defense,high
Kansas City,DST,KC,2800,7015,DST,KC@LV,8.166666666666666,rotoguru_gid,Kansas City,dk,2800,kansas city,KC,DST,DST_KC,team_defense,high
Oakland,DST,LV,2500,7022,DST,LV@KC,4.166666666666667,rotoguru_gid,Oakland,dk,2500,oakland,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@PIT,8.4,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
San Francisco,DST,SF,2100,7027,DST,SF@DAL,5.166666666666667,rotoguru_gid,San Francisco,dk,2100,san francisco,SF,DST,DST_SF,team_defense,high
