Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Josh Hill,TE,NO,2600,4586,TE,NO@DAL,0.7333333333333334,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Lance Kendricks,TE,LAC,2600,4538,TE,LAC@MIA,2.3,rotoguru_gid,Lance Kendricks,dk,2600,lance kendricks,LAC,TE,00-0027985,auto_exact,high
Logan Thomas,TE,DET,2500,1463,TE,DET@KC,1.4,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,DET,TE,00-0031260,auto_exact,high
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@WAS,1.6333333333333335,rotoguru_gid,Rhett Ellison,dk,2600,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Jordan Akins,TE,HOU,3100,4729,TE,HOU@CAR,9.833333333333334,rotoguru_gid,Jordan Akins,dk,3100,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jared Cook,TE,NO,3600,4437,TE,NO@DAL,3.966666666666667,rotoguru_gid,Jared Cook,dk,3600,jared cook,NO,TE,00-0027061,auto_exact,high
Nick Vannett,TE,PIT,2700,4688,TE,PIT@CIN,2.6,rotoguru_gid,Nick Vannett,dk,2700,nick vannett,PIT,TE,00-0032394,auto_exact,high
Tyler Eifert,TE,CIN,3200,4568,TE,CIN@PIT,6.8,rotoguru_gid,Tyler Eifert,dk,3200,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Geoff Swaim,TE,JAX,2900,4668,TE,JAX@DEN,3.966666666666667,rotoguru_gid,Geoff Swaim,dk,2900,geoff swaim,JAX,TE,00-0032141,auto_exact,high
Luke Willson,TE,SEA,0,4578,TE,SEA@ARI,,rotoguru_gid,Luke Willson,dk,0,luke willson,SEA,TE,00-0030089,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@PHI,2.1,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Trey Burton,TE,CHI,3800,4618,TE,CHI@MIN,4.25,rotoguru_gid,Trey Burton,dk,3800,trey burton,CHI,TE,00-0030710,auto_exact,high
Adam Shaheen,TE,CHI,3100,4709,TE,CHI@MIN,2.9,rotoguru_gid,Adam Shaheen,dk,3100,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@SEA,1.8666666666666665,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,2.6,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@BAL,0.0,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,CLE,TE,00-0033439,auto_exact,high
Greg Olsen,TE,CAR,4200,4368,TE,CAR@HOU,17.7,rotoguru_gid,Greg Olsen,dk,4200,greg olsen,CAR,TE,00-0025418,auto_exact,high
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@CHI,2.0,rotoguru_gid,Kyle Rudolph,dk,3500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Darren Fells,TE,HOU,2800,4609,TE,HOU@CAR,5.933333333333334,rotoguru_gid,Darren Fells,dk,2800,darren fells,HOU,TE,00-0029738,auto_exact,high
Sean Culkin,TE,LAC,2500,4746,TE,LAC@MIA,0.0,rotoguru_gid,Sean Culkin,dk,2500,sean culkin,LAC,TE,00-0033696,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@PHI,1.7333333333333332,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@DEN,1.5,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,JAX,TE,00-0032117,auto_exact,high
Nick Boyle,TE,BAL,2900,4660,TE,BAL@CLE,5.933333333333334,rotoguru_gid,Nick Boyle,dk,2900,nick boyle,BAL,TE,00-0031598,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@ATL,2.2333333333333334,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Vernon Davis,TE,WAS,3400,4323,TE,WAS@NYG,8.933333333333334,rotoguru_gid,Vernon Davis,dk,3400,vernon davis,WAS,TE,00-0024221,auto_exact,high
Irv Smith Jr.,TE,MIN,2900,4757,TE,MIN@CHI,3.3000000000000003,rotoguru_gid,Irv Smith Jr.,dk,2900,irv smith,MIN,TE,00-0034970,auto_exact,high
Delanie Walker,TE,TEN,4800,4360,TE,TEN@ATL,14.6,rotoguru_gid,Delanie Walker,dk,4800,delanie walker,TEN,TE,00-0024389,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@SEA,1.6666666666666667,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@HOU,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jesse James,TE,DET,2600,4653,TE,DET@KC,3.2,rotoguru_gid,Jesse James,dk,2600,jesse james,DET,TE,00-0032135,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@BUF,2.1333333333333333,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@JAX,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Antony Auclair,TE,TB,2500,4716,TE,TB@LA,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DET,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NE,2.2666666666666666,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NO,0.0,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Ian Thomas,TE,CAR,2600,4730,TE,CAR@HOU,0.0,rotoguru_gid,Ian Thomas,dk,2600,ian thomas,CAR,TE,00-0034365,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@IND,2.1,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@BAL,2.8666666666666667,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@LAC,3.7,rotoguru_gid,Mike Gesicki,dk,2600,mike gesicki,MIA,TE,00-0034829,auto_exact,high
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@PIT,3.533333333333333,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@PIT,1.5,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@JAX,3.3666666666666667,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,0.6,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Matt LaCosse,TE,NE,2700,4674,TE,NE@BUF,5.3,rotoguru_gid,Matt LaCosse,dk,2700,matt lacosse,NE,TE,00-0031744,auto_exact,high
Seth DeValve,TE,JAX,2500,4690,TE,JAX@DEN,0.0,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,JAX,TE,00-0033080,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@LV,1.9333333333333331,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@ATL,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@DET,0.9333333333333332,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Alex Ellis,TE,PHI,2500,4755,TE,PHI@GB,0.0,rotoguru_gid,Alex Ellis,dk,2500,alex ellis,PHI,TE,,,
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TEN,1.8666666666666665,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Ben Braunecker,TE,CHI,2900,4691,TE,CHI@MIN,1.4666666666666668,rotoguru_gid,Ben Braunecker,dk,2900,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Durham Smythe,TE,MIA,2600,4737,TE,MIA@LAC,1.1333333333333333,rotoguru_gid,Durham Smythe,dk,2600,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
New England,DST,NE,3700,7018,DST,NE@BUF,19.33333333333333,rotoguru_gid,New England,dk,3700,new england,NE,DST,DST_NE,team_defense,high
New York G,DST,NYG,3600,7020,DST,NYG@WAS,1.6666666666666667,rotoguru_gid,New York G,dk,3600,new york g,NYG,DST,DST_NYG,team_defense,high
Pittsburgh,DST,PIT,3200,7024,DST,PIT@CIN,6.0,rotoguru_gid,Pittsburgh,dk,3200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Chicago,DST,CHI,3400,7006,DST,CHI@MIN,11.666666666666666,rotoguru_gid,Chicago,dk,3400,chicago,CHI,DST,DST_CHI,team_defense,high
Seattle,DST,SEA,3300,7028,DST,SEA@ARI,5.666666666666667,rotoguru_gid,Seattle,dk,3300,seattle,SEA,DST,DST_SEA,team_defense,high
Tampa Bay,DST,TB,2100,7029,DST,TB@LA,9.666666666666666,rotoguru_gid,Tampa Bay,dk,2100,tampa bay,TB,DST,DST_TB,team_defense,high
Carolina,DST,CAR,2300,7005,DST,CAR@HOU,7.666666666666667,rotoguru_gid,Carolina,dk,2300,carolina,CAR,DST,DST_CAR,team_defense,high
Kansas City,DST,KC,3000,7015,DST,KC@DET,6.0,rotoguru_gid,Kansas City,dk,3000,kansas city,KC,DST,DST_KC,team_defense,high
New Orleans,DST,NO,2500,7019,DST,NO@DAL,8.666666666666666,rotoguru_gid,New Orleans,dk,2500,new orleans,NO,DST,DST_NO,team_defense,high
Dallas,DST,DAL,3000,7009,DST,DAL@NO,6.333333333333333,rotoguru_gid,Dallas,dk,3000,dallas,DAL,DST,DST_DAL,team_defense,high
Tennessee,DST,TEN,2600,7030,DST,TEN@ATL,10.666666666666666,rotoguru_gid,Tennessee,dk,2600,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Chargers,DST,LAC,3800,7026,DST,LAC@MIA,4.666666666666667,rotoguru_gid,LA Chargers,dk,3800,la chargers,LAC,DST,DST_LAC,team_defense,high
Oakland,DST,LV,2700,7022,DST,LV@IND,2.0,rotoguru_gid,Oakland,dk,2700,oakland,LV,DST,DST_LV,team_defense,high
Houston,DST,HOU,3100,7032,DST,HOU@CAR,6.666666666666667,rotoguru_gid,Houston,dk,3100,houston,HOU,DST,DST_HOU,team_defense,high
Cleveland,DST,CLE,2500,7008,DST,CLE@BAL,7.333333333333333,rotoguru_gid,Cleveland,dk,2500,cleveland,CLE,DST,DST_CLE,team_defense,high
Washington,DST,WAS,2800,7031,DST,WAS@NYG,2.333333333333333,rotoguru_gid,Washington,dk,2800,washington,WAS,DST,DST_WAS,team_defense,high
LA Rams,DST,LA,3500,7025,DST,LA@TB,8.666666666666666,rotoguru_gid,LA Rams,dk,3500,la rams,LA,DST,DST_LA,team_defense,high
Denver,DST,DEN,2900,7010,DST,DEN@JAX,0.3333333333333333,rotoguru_gid,Denver,dk,2900,denver,DEN,DST,DST_DEN,team_defense,high
Philadelphia,DST,PHI,2900,7023,DST,PHI@GB,3.333333333333333,rotoguru_gid,Philadelphia,dk,2900,philadelphia,PHI,DST,DST_PHI,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@KC,9.666666666666666,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
Arizona,DST,ARI,2400,7001,DST,ARI@SEA,3.0,rotoguru_gid,Arizona,dk,2400,arizona,ARI,DST,DST_ARI,team_defense,high
Buffalo,DST,BUF,2600,7004,DST,BUF@NE,9.0,rotoguru_gid,Buffalo,dk,2600,buffalo,BUF,DST,DST_BUF,team_defense,high
Indianapolis,DST,IND,3100,7013,DST,IND@LV,4.666666666666667,rotoguru_gid,Indianapolis,dk,3100,indianapolis,IND,DST,DST_IND,team_defense,high
Cincinnati,DST,CIN,2600,7007,DST,CIN@PIT,3.0,rotoguru_gid,Cincinnati,dk,2600,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,3700,7014,DST,JAX@DEN,6.333333333333333,rotoguru_gid,Jacksonville,dk,3700,jacksonville,JAX,DST,DST_JAX,team_defense,high
Minnesota,DST,MIN,3400,7017,DST,MIN@CHI,9.666666666666666,rotoguru_gid,Minnesota,dk,3400,minnesota,MIN,DST,DST_MIN,team_defense,high
Atlanta,DST,ATL,2900,7002,DST,ATL@TEN,3.6666666666666665,rotoguru_gid,Atlanta,dk,2900,atlanta,ATL,DST,DST_ATL,team_defense,high
Miami,DST,MIA,2000,7016,DST,MIA@LAC,0.6666666666666666,rotoguru_gid,Miami,dk,2000,miami,MIA,DST,DST_MIA,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@PHI,13.0,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
Baltimore,DST,BAL,3200,7003,DST,BAL@CLE,5.666666666666667,rotoguru_gid,Baltimore,dk,3200,baltimore,BAL,DST,DST_BAL,team_defense,high
