Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Ben Watson,TE,BAL,3700,4292,TE,BAL@IND,8.221428571428572,rotoguru_gid,Ben Watson,dk,3700,ben watson,BAL,TE,00-0022943,manual_override,high
Jason Witten,TE,DAL,4000,4262,TE,DAL@SEA,9.671428571428573,rotoguru_gid,Jason Witten,dk,4000,jason witten,DAL,TE,00-0022127,auto_exact,high
Maxx Williams,TE,BAL,2800,4650,TE,BAL@IND,2.288888888888889,rotoguru_gid,Maxx Williams,dk,2800,maxx williams,BAL,TE,00-0031558,auto_exact,high
Charles Clay,TE,BUF,3800,4543,TE,BUF@NE,9.063636363636364,rotoguru_gid,Charles Clay,dk,3800,charles clay,BUF,TE,00-0028112,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,2.6214285714285714,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@MIA,2.05,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Jimmy Graham,TE,SEA,4700,4492,TE,SEA@DAL,11.157142857142857,rotoguru_gid,Jimmy Graham,dk,4700,jimmy graham,SEA,TE,00-0027696,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DET,1.3666666666666665,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@ARI,0.7214285714285714,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Delanie Walker,TE,TEN,4900,4360,TE,TEN@LA,11.80714285714286,rotoguru_gid,Delanie Walker,dk,4900,delanie walker,TEN,TE,00-0024389,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2700,4602,TE,NYJ@LAC,8.049999999999999,rotoguru_gid,Austin Seferian-Jenkins,dk,2700,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Greg Olsen,TE,CAR,5200,4368,TE,CAR@TB,7.479999999999999,rotoguru_gid,Greg Olsen,dk,5200,greg olsen,CAR,TE,00-0025418,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@SF,0.4142857142857142,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Austin Hooper,TE,ATL,3100,4677,TE,ATL@NO,7.95,rotoguru_gid,Austin Hooper,dk,3100,austin hooper,ATL,TE,00-0032392,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@NYJ,0.3076923076923077,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Dwayne Allen,TE,NE,2700,4551,TE,NE@BUF,1.5384615384615383,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,NE,TE,00-0029689,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,1.2,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Orson Charles,TE,KC,2500,4561,TE,KC@MIA,1.4,rotoguru_gid,Orson Charles,dk,2500,orson charles,KC,TE,00-0029414,auto_exact,high
Cameron Brate,TE,TB,3300,4648,TE,TB@CAR,9.435714285714283,rotoguru_gid,Cameron Brate,dk,3300,cameron brate,TB,TE,00-0031273,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CHI,5.235714285714286,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Nick Boyle,TE,BAL,2900,4660,TE,BAL@IND,3.230769230769231,rotoguru_gid,Nick Boyle,dk,2900,nick boyle,BAL,TE,00-0031598,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@PHI,0.8571428571428571,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@TEN,4.071428571428571,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Dion Sims,TE,CHI,2700,4576,TE,CHI@CLE,2.966666666666667,rotoguru_gid,Dion Sims,dk,2700,dion sims,CHI,TE,00-0030422,auto_exact,high
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@SF,5.807142857142857,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,1.9142857142857144,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@DAL,3.6714285714285713,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Jared Cook,TE,LV,3900,4437,TE,LV@PHI,9.335714285714284,rotoguru_gid,Jared Cook,dk,3900,jared cook,LV,TE,00-0027061,auto_exact,high
Austin Traylor,TE,DEN,2500,4715,TE,DEN@WAS,3.12,rotoguru_gid,Austin Traylor,dk,2500,austin traylor,DEN,TE,00-0033043,auto_exact,high
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@LA,2.8000000000000003,rotoguru_gid,Jonnu Smith,dk,2900,jonnu smith,TEN,TE,00-0033858,auto_exact,high
David Njoku,TE,CLE,2600,4702,TE,CLE@CHI,6.185714285714285,rotoguru_gid,David Njoku,dk,2600,david njoku,CLE,TE,00-0033885,auto_exact,high
Evan Engram,TE,NYG,5600,4701,TE,NYG@ARI,12.242857142857144,rotoguru_gid,Evan Engram,dk,5600,evan engram,NYG,TE,00-0033881,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@LV,1.8214285714285716,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
A.J. Derby,TE,MIA,2500,4692,TE,MIA@KC,5.822222222222222,rotoguru_gid,A.J. Derby,dk,2500,aj derby,MIA,TE,00-0031609,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@BUF,0.5583333333333332,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DEN,1.1,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Kyle Rudolph,TE,MIN,5100,4537,TE,MIN@GB,11.092857142857143,rotoguru_gid,Kyle Rudolph,dk,5100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@NYG,5.866666666666667,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Tyler Kroft,TE,CIN,2600,4652,TE,CIN@DET,7.128571428571428,rotoguru_gid,Tyler Kroft,dk,2600,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Ricky Seals-Jones,TE,ARI,3500,4712,TE,ARI@NYG,8.35,rotoguru_gid,Ricky Seals-Jones,dk,3500,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Garrett Celek,TE,SF,2800,4564,TE,SF@JAX,5.342857142857143,rotoguru_gid,Garrett Celek,dk,2800,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@DET,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3500,4618,TE,PHI@LV,5.992307692307692,rotoguru_gid,Trey Burton,dk,3500,trey burton,PHI,TE,00-0030710,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@TEN,3.507142857142857,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Richard Rodgers,TE,GB,3100,4629,TE,GB@MIN,2.4285714285714284,rotoguru_gid,Richard Rodgers,dk,3100,richard rodgers,GB,TE,00-0031384,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@JAX,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.2642857142857143,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@NE,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Jesse James,TE,PIT,3400,4653,TE,PIT@HOU,6.807142857142857,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@CIN,3.607142857142857,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@LAC,0.2,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,1.5,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Ross Travis,TE,IND,2500,4681,TE,IND@BAL,1.123076923076923,rotoguru_gid,Ross Travis,dk,2500,ross travis,IND,TE,00-0032319,auto_exact,high
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@NYJ,0.44,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,LAC,TE,00-0027321,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@DET,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@LA,0.9928571428571428,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@NE,4.276923076923077,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SEA,0.3461538461538461,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@LAC,1.925,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@TEN,1.0083333333333333,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@DEN,1.8166666666666669,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@IND,0.4428571428571429,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@CIN,0.7818181818181817,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@HOU,1.0,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@WAS,2.775,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Matt Lengel,TE,CLE,2500,4696,TE,CLE@CHI,,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CLE,TE,,,
Virgil Green,TE,DEN,2500,4542,TE,DEN@WAS,2.6785714285714284,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@KC,1.9714285714285715,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@WAS,0.0,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_fallback_team_mismatch,medium
Ed Dickson,TE,CAR,3000,4482,TE,CAR@TB,5.607142857142857,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@CHI,0.4714285714285714,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@BAL,0.7,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DET,0.3818181818181818,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,1.45,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Stephen Anderson,TE,HOU,3100,4679,TE,HOU@PIT,4.907692307692307,rotoguru_gid,Stephen Anderson,dk,3100,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@NYG,,rotoguru_gid,Gabe Holmes,dk,2500,gabe holmes,ARI,TE,00-0031884,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,2.585714285714286,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@DAL,2.1714285714285717,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@LA,1.2000000000000002,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@CLE,2.3545454545454545,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@CLE,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@KC,0.2285714285714286,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@SEA,1.1785714285714286,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Arizona,DST,ARI,3000,7001,DST,ARI@NYG,6.0,rotoguru_gid,Arizona,dk,3000,arizona,ARI,DST,DST_ARI,team_defense,high
Philadelphia,DST,PHI,3000,7023,DST,PHI@LV,9.928571428571429,rotoguru_gid,Philadelphia,dk,3000,philadelphia,PHI,DST,DST_PHI,team_defense,high
Seattle,DST,SEA,2700,7028,DST,SEA@DAL,8.071428571428571,rotoguru_gid,Seattle,dk,2700,seattle,SEA,DST,DST_SEA,team_defense,high
Carolina,DST,CAR,3100,7005,DST,CAR@TB,8.428571428571429,rotoguru_gid,Carolina,dk,3100,carolina,CAR,DST,DST_CAR,team_defense,high
Pittsburgh,DST,PIT,3400,7024,DST,PIT@HOU,7.5,rotoguru_gid,Pittsburgh,dk,3400,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Minnesota,DST,MIN,3000,7017,DST,MIN@GB,6.785714285714286,rotoguru_gid,Minnesota,dk,3000,minnesota,MIN,DST,DST_MIN,team_defense,high
Chicago,DST,CHI,3500,7006,DST,CHI@CLE,8.285714285714286,rotoguru_gid,Chicago,dk,3500,chicago,CHI,DST,DST_CHI,team_defense,high
Washington,DST,WAS,3400,7031,DST,WAS@DEN,6.571428571428571,rotoguru_gid,Washington,dk,3400,washington,WAS,DST,DST_WAS,team_defense,high
New Orleans,DST,NO,2800,7019,DST,NO@ATL,8.785714285714286,rotoguru_gid,New Orleans,dk,2800,new orleans,NO,DST,DST_NO,team_defense,high
LA Chargers,DST,LAC,3700,7026,DST,LAC@NYJ,9.785714285714286,rotoguru_gid,LA Chargers,dk,3700,la chargers,LAC,DST,DST_LAC,team_defense,high
San Francisco,DST,SF,2300,7027,DST,SF@JAX,4.0,rotoguru_gid,San Francisco,dk,2300,san francisco,SF,DST,DST_SF,team_defense,high
Oakland,DST,LV,2400,7022,DST,LV@PHI,4.0,rotoguru_gid,Oakland,dk,2400,oakland,LV,DST,DST_LV,team_defense,high
New England,DST,NE,3000,7018,DST,NE@BUF,7.285714285714286,rotoguru_gid,New England,dk,3000,new england,NE,DST,DST_NE,team_defense,high
Tennessee,DST,TEN,2200,7030,DST,TEN@LA,6.0,rotoguru_gid,Tennessee,dk,2200,tennessee,TEN,DST,DST_TEN,team_defense,high
Cleveland,DST,CLE,2600,7008,DST,CLE@CHI,4.357142857142857,rotoguru_gid,Cleveland,dk,2600,cleveland,CLE,DST,DST_CLE,team_defense,high
Kansas City,DST,KC,3300,7015,DST,KC@MIA,7.071428571428571,rotoguru_gid,Kansas City,dk,3300,kansas city,KC,DST,DST_KC,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@ARI,4.928571428571429,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Buffalo,DST,BUF,2000,7004,DST,BUF@NE,6.714285714285714,rotoguru_gid,Buffalo,dk,2000,buffalo,BUF,DST,DST_BUF,team_defense,high
Tampa Bay,DST,TB,2300,7029,DST,TB@CAR,6.571428571428571,rotoguru_gid,Tampa Bay,dk,2300,tampa bay,TB,DST,DST_TB,team_defense,high
Cincinnati,DST,CIN,2400,7007,DST,CIN@DET,6.214285714285714,rotoguru_gid,Cincinnati,dk,2400,cincinnati,CIN,DST,DST_CIN,team_defense,high
Detroit,DST,DET,2900,7011,DST,DET@CIN,9.857142857142858,rotoguru_gid,Detroit,dk,2900,detroit,DET,DST,DST_DET,team_defense,high
Baltimore,DST,BAL,4100,7003,DST,BAL@IND,12.785714285714286,rotoguru_gid,Baltimore,dk,4100,baltimore,BAL,DST,DST_BAL,team_defense,high
Denver,DST,DEN,3200,7010,DST,DEN@WAS,6.714285714285714,rotoguru_gid,Denver,dk,3200,denver,DEN,DST,DST_DEN,team_defense,high
Dallas,DST,DAL,2500,7009,DST,DAL@SEA,6.714285714285714,rotoguru_gid,Dallas,dk,2500,dallas,DAL,DST,DST_DAL,team_defense,high
Green Bay,DST,GB,2400,7012,DST,GB@MIN,6.642857142857143,rotoguru_gid,Green Bay,dk,2400,green bay,GB,DST,DST_GB,team_defense,high
LA Rams,DST,LA,3600,7025,DST,LA@TEN,11.571428571428571,rotoguru_gid,LA Rams,dk,3600,la rams,LA,DST,DST_LA,team_defense,high
Jacksonville,DST,JAX,3900,7014,DST,JAX@SF,13.571428571428571,rotoguru_gid,Jacksonville,dk,3900,jacksonville,JAX,DST,DST_JAX,team_defense,high
Atlanta,DST,ATL,2100,7002,DST,ATL@NO,6.0,rotoguru_gid,Atlanta,dk,2100,atlanta,ATL,DST,DST_ATL,team_defense,high
Indianapolis,DST,IND,2500,7013,DST,IND@BAL,5.5,rotoguru_gid,Indianapolis,dk,2500,indianapolis,IND,DST,DST_IND,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@LAC,4.857142857142857,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Miami,DST,MIA,2200,7016,DST,MIA@KC,6.214285714285714,rotoguru_gid,Miami,dk,2200,miami,MIA,DST,DST_MIA,team_defense,high
Houston,DST,HOU,2200,7032,DST,HOU@PIT,5.857142857142857,rotoguru_gid,Houston,dk,2200,houston,HOU,DST,DST_HOU,team_defense,high
