Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Bruce Ellington,WR,DET,3000,5265,WR,DET@CAR,7.733333333333333,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,DET,WR,00-0031326,auto_exact,high
Tyler Boyd,WR,CIN,7000,5455,WR,CIN@BAL,17.755555555555556,rotoguru_gid,Tyler Boyd,dk,7000,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Brandon LaFell,WR,LV,3400,3946,WR,LV@ARI,5.32,rotoguru_gid,Brandon LaFell,dk,3400,brandon lafell,LV,WR,00-0027681,auto_exact,high
Courtland Sutton,WR,DEN,4600,5637,WR,DEN@LAC,7.788888888888888,rotoguru_gid,Courtland Sutton,dk,4600,courtland sutton,DEN,WR,00-0034348,auto_exact,high
John Ross,WR,CIN,4400,5558,WR,CIN@BAL,6.416666666666667,rotoguru_gid,John Ross,dk,4400,john ross,CIN,WR,00-0033460,auto_exact,high
Anthony Miller,WR,CHI,4200,5632,WR,CHI@MIN,10.725,rotoguru_gid,Anthony Miller,dk,4200,anthony miller,CHI,WR,00-0034353,auto_exact,high
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@CHI,5.214285714285714,rotoguru_gid,Aldrick Robinson,dk,3200,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Emmanuel Sanders,WR,DEN,6200,3983,WR,DEN@LAC,18.83555555555556,rotoguru_gid,Emmanuel Sanders,dk,6200,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Cole Beasley,WR,DAL,4400,5163,WR,DAL@ATL,10.588888888888889,rotoguru_gid,Cole Beasley,dk,4400,cole beasley,DAL,WR,00-0029000,auto_exact,high
Willie Snead,WR,BAL,4300,5287,WR,BAL@CIN,10.788888888888888,rotoguru_gid,Willie Snead,dk,4300,willie snead,BAL,WR,00-0030663,auto_exact,high
Mohamed Sanu,WR,ATL,5100,5159,WR,ATL@DAL,10.8,rotoguru_gid,Mohamed Sanu,dk,5100,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
David Moore,WR,SEA,3800,5655,WR,SEA@GB,7.088888888888889,rotoguru_gid,David Moore,dk,3800,david moore,SEA,WR,00-0033589,auto_exact,high
Marcell Ateman,WR,LV,3000,5698,WR,LV@ARI,,rotoguru_gid,Marcell Ateman,dk,3000,marcell ateman,LV,WR,00-0034747,auto_exact,high
Golden Tate,WR,PHI,5500,3995,WR,PHI@NO,15.975,rotoguru_gid,Golden Tate,dk,5500,golden tate,PHI,WR,00-0027891,auto_exact,high
Trey Quinn,WR,WAS,0,5652,WR,WAS@HOU,0.0,rotoguru_gid,Trey Quinn,dk,0,trey quinn,WAS,WR,00-0034339,auto_exact,high
Chris Godwin,WR,TB,4300,5579,WR,TB@NYG,12.58888888888889,rotoguru_gid,Chris Godwin,dk,4300,chris godwin,TB,WR,00-0033921,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@ARI,6.9625,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
DeSean Jackson,WR,TB,5000,3770,WR,TB@NYG,15.91111111111111,rotoguru_gid,DeSean Jackson,dk,5000,desean jackson,TB,WR,00-0026189,auto_exact,high
Mike Williams,WR,LAC,3600,5594,WR,LAC@DEN,9.266666666666667,rotoguru_gid,Mike Williams,dk,3600,mike williams,LAC,WR,00-0033536,auto_exact,high
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@NO,16.483333333333334,rotoguru_gid,Alshon Jeffery,dk,6300,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@PHI,1.6888888888888889,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Jarius Wright,WR,CAR,3200,5188,WR,CAR@DET,5.733333333333333,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,CAR,WR,00-0029572,auto_exact,high
Allen Robinson,WR,CHI,5700,5258,WR,CHI@MIN,14.257142857142856,rotoguru_gid,Allen Robinson,dk,5700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Calvin Ridley,WR,ATL,5700,5631,WR,ATL@DAL,14.8,rotoguru_gid,Calvin Ridley,dk,5700,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Jordan Matthews,WR,PHI,3100,5254,WR,PHI@NO,6.142857142857143,rotoguru_gid,Jordan Matthews,dk,3100,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Amari Cooper,WR,DAL,5400,5376,WR,DAL@ATL,11.65,rotoguru_gid,Amari Cooper,dk,5400,amari cooper,DAL,WR,00-0031544,auto_exact,high
Keith Kirkwood,WR,NO,3000,5695,WR,NO@PHI,6.5,rotoguru_gid,Keith Kirkwood,dk,3000,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Josh Doctson,WR,WAS,4200,5460,WR,WAS@HOU,7.325,rotoguru_gid,Josh Doctson,dk,4200,josh doctson,WAS,WR,00-0032760,auto_exact,high
Devin Funchess,WR,CAR,5100,5381,WR,CAR@DET,11.633333333333333,rotoguru_gid,Devin Funchess,dk,5100,devin funchess,CAR,WR,00-0032055,auto_exact,high
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@JAX,4.144444444444444,rotoguru_gid,Ryan Switzer,dk,3200,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIN,2.1666666666666665,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Corey Davis,WR,TEN,5600,5550,WR,TEN@IND,13.22222222222222,rotoguru_gid,Corey Davis,dk,5600,corey davis,TEN,WR,00-0033871,auto_exact,high
Tyrell Williams,WR,LAC,4800,5432,WR,LAC@DEN,12.577777777777778,rotoguru_gid,Tyrell Williams,dk,4800,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Sterling Shepard,WR,NYG,5300,5456,WR,NYG@TB,13.644444444444444,rotoguru_gid,Sterling Shepard,dk,5300,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Dede Westbrook,WR,JAX,4700,5603,WR,JAX@PIT,11.922222222222222,rotoguru_gid,Dede Westbrook,dk,4700,dede westbrook,JAX,WR,00-0033839,auto_exact,high
D.J. Chark,WR,JAX,3500,5659,WR,JAX@PIT,3.3625,rotoguru_gid,D.J. Chark,dk,3500,dj chark,JAX,WR,00-0034777,auto_exact,high
Ryan Grant,WR,IND,3600,2580,WR,IND@TEN,8.657142857142857,rotoguru_gid,Ryan Grant,dk,3600,ryan grant,IND,WR,00-0031068,auto_exact,high
John Brown,WR,BAL,5900,5264,WR,BAL@CIN,13.833333333333334,rotoguru_gid,John Brown,dk,5900,john brown,BAL,WR,00-0031051,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CIN,2.911111111111111,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Chester Rogers,WR,IND,3500,5500,WR,IND@TEN,7.899999999999999,rotoguru_gid,Chester Rogers,dk,3500,chester rogers,IND,WR,00-0032355,auto_exact,high
Michael Floyd,WR,WAS,3000,5148,WR,WAS@HOU,1.0833333333333333,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Chad Beebe,WR,MIN,3100,5692,WR,MIN@CHI,5.1,rotoguru_gid,Chad Beebe,dk,3100,chad beebe,MIN,WR,00-0034309,auto_exact,high
Equanimeous St. Brown,WR,GB,3400,5672,WR,GB@SEA,4.720000000000001,rotoguru_gid,Equanimeous St. Brown,dk,3400,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LA,2.41,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Maurice Harris,WR,WAS,4500,5512,WR,WAS@HOU,8.257142857142856,rotoguru_gid,Maurice Harris,dk,4500,maurice harris,WAS,WR,00-0032362,auto_exact,high
Donte Moncrief,WR,JAX,4900,5344,WR,JAX@PIT,11.077777777777778,rotoguru_gid,Donte Moncrief,dk,4900,donte moncrief,JAX,WR,00-0031339,auto_exact,high
James Washington,WR,PIT,3300,5635,WR,PIT@JAX,2.45,rotoguru_gid,James Washington,dk,3300,james washington,PIT,WR,00-0034676,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@TEN,3.755555555555556,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
Bennie Fowler,WR,NYG,3200,5353,WR,NYG@TB,3.633333333333333,rotoguru_gid,Bennie Fowler,dk,3200,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Michael Gallup,WR,DAL,3700,5634,WR,DAL@ATL,5.388888888888889,rotoguru_gid,Michael Gallup,dk,3700,michael gallup,DAL,WR,00-0034764,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@TB,2.1,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5200,5656,WR,GB@SEA,9.022222222222222,rotoguru_gid,Marquez Valdes-Scantling,dk,5200,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Michael Crabtree,WR,BAL,4800,3872,WR,BAL@CIN,11.133333333333333,rotoguru_gid,Michael Crabtree,dk,4800,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Laquon Treadwell,WR,MIN,3400,5453,WR,MIN@CHI,6.477777777777778,rotoguru_gid,Laquon Treadwell,dk,3400,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@IND,3.5666666666666664,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LV,,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@BAL,,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Sammy Watkins,WR,KC,5200,5252,WR,KC@LA,13.300000000000002,rotoguru_gid,Sammy Watkins,dk,5200,sammy watkins,KC,WR,00-0031325,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LAC,1.0571428571428572,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@KC,0.3999999999999999,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@DAL,3.2111111111111112,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@LA,0.2125,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@SEA,0.6666666666666666,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@NO,0.6444444444444444,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@JAX,0.2714285714285714,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@CHI,0.6599999999999999,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Alex Erickson,WR,CIN,3200,5480,WR,CIN@BAL,1.4666666666666666,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@DET,0.3,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CAR,WR,00-0031868,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@DAL,0.475,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@LV,0.7333333333333333,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Allen Hurns,WR,DAL,3400,5341,WR,DAL@ATL,5.566666666666666,rotoguru_gid,Allen Hurns,dk,3400,allen hurns,DAL,WR,00-0030821,auto_exact,high
Nelson Agholor,WR,PHI,4100,5378,WR,PHI@NO,11.255555555555556,rotoguru_gid,Nelson Agholor,dk,4100,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@IND,1.9266666666666667,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@DEN,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ATL,0.0,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@LAC,,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
Demaryius Thomas,WR,HOU,4900,3997,WR,HOU@WAS,11.81111111111111,rotoguru_gid,Demaryius Thomas,dk,4900,demaryius thomas,HOU,WR,00-0027874,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@NYG,0.5,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@HOU,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Travis Benjamin,WR,LAC,3100,5173,WR,LAC@DEN,1.22,rotoguru_gid,Travis Benjamin,dk,3100,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@WAS,0.3142857142857143,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@WAS,0.6833333333333332,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_exact,high
Quadree Henderson,WR,NYG,3000,5687,WR,NYG@TB,0.0,rotoguru_gid,Quadree Henderson,dk,3000,quadree henderson,NYG,WR,00-0034206,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@BAL,1.3857142857142857,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@GB,3.811111111111111,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Keelan Cole,WR,JAX,3800,5570,WR,JAX@PIT,8.166666666666666,rotoguru_gid,Keelan Cole,dk,3800,keelan cole,JAX,WR,00-0033681,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DAL,1.5333333333333334,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@LAC,2.0666666666666664,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@TB,1.4428571428571428,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@ARI,1.1625,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Travis Kelce,TE,KC,6500,4582,TE,KC@LA,18.07,rotoguru_gid,Travis Kelce,dk,6500,travis kelce,KC,TE,00-0030506,auto_exact,high
Jordan Reed,TE,WAS,3800,4573,TE,WAS@HOU,9.011111111111113,rotoguru_gid,Jordan Reed,dk,3800,jordan reed,WAS,TE,00-0030472,auto_exact,high
Gerald Everett,TE,LA,2600,4705,TE,LA@KC,4.344444444444445,rotoguru_gid,Gerald Everett,dk,2600,gerald everett,LA,TE,00-0033895,auto_exact,high
Antonio Gates,TE,LAC,2500,4270,TE,LAC@DEN,3.9,rotoguru_gid,Antonio Gates,dk,2500,antonio gates,LAC,TE,00-0021547,auto_exact,high
O.J. Howard,TE,TB,4900,4700,TE,TB@NYG,11.966666666666669,rotoguru_gid,O.J. Howard,dk,4900,oj howard,TB,TE,00-0033879,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@SEA,0.0,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@KC,4.055555555555555,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jared Cook,TE,LV,3900,4437,TE,LV@ARI,13.4,rotoguru_gid,Jared Cook,dk,3900,jared cook,LV,TE,00-0027061,auto_exact,high
Vance McDonald,TE,PIT,4000,4572,TE,PIT@JAX,10.375,rotoguru_gid,Vance McDonald,dk,4000,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@IND,3.8,rotoguru_gid,Jonnu Smith,dk,2700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Greg Olsen,TE,CAR,5000,4368,TE,CAR@DET,10.966666666666669,rotoguru_gid,Greg Olsen,dk,5000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Evan Engram,TE,NYG,4100,4701,TE,NYG@TB,8.85,rotoguru_gid,Evan Engram,dk,4100,evan engram,NYG,TE,00-0033881,auto_exact,high
Ed Dickson,TE,SEA,2700,4482,TE,SEA@GB,5.6000000000000005,rotoguru_gid,Ed Dickson,dk,2700,ed dickson,SEA,TE,00-0027675,auto_exact,high
Jack Doyle,TE,IND,4200,4594,TE,IND@TEN,10.4,rotoguru_gid,Jack Doyle,dk,4200,jack doyle,IND,TE,00-0030181,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,3.066666666666667,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@IND,1.65,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@BAL,0.4666666666666666,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
C.J. Uzomah,TE,CIN,3400,4656,TE,CIN@BAL,5.855555555555556,rotoguru_gid,C.J. Uzomah,dk,3400,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Austin Hooper,TE,ATL,4500,4677,TE,ATL@DAL,11.977777777777778,rotoguru_gid,Austin Hooper,dk,4500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Geoff Swaim,TE,DAL,2700,4668,TE,DAL@ATL,6.225,rotoguru_gid,Geoff Swaim,dk,2700,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@WAS,1.9888888888888887,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jeff Heuerman,TE,DEN,3700,4676,TE,DEN@LAC,6.522222222222222,rotoguru_gid,Jeff Heuerman,dk,3700,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@DEN,3.911111111111112,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@PHI,3.2666666666666666,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Dan Arnold,TE,NO,2500,4741,TE,NO@PHI,2.5,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,NO,TE,00-0034011,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@DAL,1.7888888888888888,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@IND,2.433333333333333,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@NYG,5.144444444444444,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Zach Ertz,TE,PHI,6600,4569,TE,PHI@NO,21.766666666666666,rotoguru_gid,Zach Ertz,dk,6600,zach ertz,PHI,TE,00-0030061,auto_exact,high
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@CHI,8.988888888888889,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@SEA,2.677777777777778,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Mark Andrews,TE,BAL,2600,4721,TE,BAL@CIN,6.377777777777777,rotoguru_gid,Mark Andrews,dk,2600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Nick Vannett,TE,SEA,2800,4688,TE,SEA@GB,6.325,rotoguru_gid,Nick Vannett,dk,2800,nick vannett,SEA,TE,00-0032394,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@ARI,0.6625,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jimmy Graham,TE,GB,4000,4492,TE,GB@SEA,10.21111111111111,rotoguru_gid,Jimmy Graham,dk,4000,jimmy graham,GB,TE,00-0027696,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@CAR,1.077777777777778,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@TB,4.2875,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Jordan Thomas,TE,HOU,2700,4731,TE,HOU@WAS,4.411111111111111,rotoguru_gid,Jordan Thomas,dk,2700,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@MIN,,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Trey Burton,TE,CHI,3800,4618,TE,CHI@MIN,12.144444444444446,rotoguru_gid,Trey Burton,dk,3800,trey burton,CHI,TE,00-0030710,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@LAC,2.533333333333333,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@LV,1.6857142857142855,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@LV,6.300000000000001,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Jordan Franks,TE,CIN,2500,4743,TE,CIN@BAL,2.1,rotoguru_gid,Jordan Franks,dk,2500,jordan franks,CIN,TE,00-0034532,auto_exact,high
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@PIT,4.1,rotoguru_gid,James O'Shaughnessy,dk,2600,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@MIN,0.375,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@LA,2.933333333333333,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@JAX,0.8222222222222223,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@HOU,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@NO,,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@ATL,0.911111111111111,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@DET,0.1333333333333333,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jesse James,TE,PIT,2700,4653,TE,PIT@JAX,7.933333333333334,rotoguru_gid,Jesse James,dk,2700,jesse james,PIT,TE,00-0032135,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NYG,0.8666666666666667,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SEA,0.6111111111111112,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@ATL,2.1,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DET,2.1888888888888887,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Vernon Davis,TE,WAS,2800,4323,TE,WAS@HOU,4.911111111111111,rotoguru_gid,Vernon Davis,dk,2800,vernon davis,WAS,TE,00-0024221,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@TB,0.5666666666666667,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@ARI,0.977777777777778,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@LV,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Eric Ebron,TE,IND,4300,4601,TE,IND@TEN,16.48888888888889,rotoguru_gid,Eric Ebron,dk,4300,eric ebron,IND,TE,00-0031387,auto_exact,high
Ben Watson,TE,NO,3500,4292,TE,NO@PHI,7.588888888888889,rotoguru_gid,Ben Watson,dk,3500,ben watson,NO,TE,00-0022943,manual_override,high
