Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jason Witten,TE,DAL,4500,4262,TE,DAL@ATL,19.3,rotoguru_gid,Jason Witten,dk,4500,jason witten,DAL,TE,00-0022127,auto_exact,high
Eric Ebron,TE,DET,3300,4601,TE,DET@DEN,15.3,rotoguru_gid,Eric Ebron,dk,3300,eric ebron,DET,TE,00-0031387,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@TEN,1.75,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
John Phillips,TE,SDG,2500,4433,TE,SDG@MIN,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CIN,2.15,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@CAR,4.050000000000001,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Crockett Gillmore,TE,BAL,3300,4636,TE,BAL@CIN,15.05,rotoguru_gid,Crockett Gillmore,dk,3300,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Larry Donnell,TE,NYG,3100,4585,TE,NYG@WAS,8.95,rotoguru_gid,Larry Donnell,dk,3100,larry donnell,NYG,TE,00-0028838,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@TEN,0.0,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@ARI,5.0,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Daniel Fells,TE,NYG,2500,4337,TE,NYG@WAS,6.3,rotoguru_gid,Daniel Fells,dk,2500,daniel fells,NYG,TE,00-0023752,auto_exact,high
Martellus Bennett,TE,CHI,4600,4407,TE,CHI@SEA,12.65,rotoguru_gid,Martellus Bennett,dk,4600,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,1.45,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Zach Ertz,TE,PHI,3500,4569,TE,PHI@NYJ,6.15,rotoguru_gid,Zach Ertz,dk,3500,zach ertz,PHI,TE,00-0030061,auto_exact,high
Craig Stevens,TE,TEN,2500,4424,TE,TEN@IND,1.15,rotoguru_gid,Craig Stevens,dk,2500,craig stevens,TEN,TE,00-0026225,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@HOU,0.0,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Jordan Cameron,TE,MIA,3800,4533,TE,MIA@BUF,10.25,rotoguru_gid,Jordan Cameron,dk,3800,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Scott Chandler,TE,NE,2700,4376,TE,NE@JAX,6.199999999999999,rotoguru_gid,Scott Chandler,dk,2700,scott chandler,NE,TE,00-0025516,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@NO,0.95,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CIN,0.0,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Heath Miller,TE,PIT,3500,4311,TE,PIT@LA,13.95,rotoguru_gid,Heath Miller,dk,3500,heath miller,PIT,TE,00-0023465,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@DET,4.6,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Anthony Fasano,TE,TEN,2800,4327,TE,TEN@IND,11.1,rotoguru_gid,Anthony Fasano,dk,2800,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DAL,0.7,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@KC,10.05,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@SDG,12.15,rotoguru_gid,Kyle Rudolph,dk,3300,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Andrew Quarless,TE,GB,2500,4518,TE,GB@KC,0.0,rotoguru_gid,Andrew Quarless,dk,2500,andrew quarless,GB,TE,00-0027753,auto_exact,high
Lance Kendricks,TE,LA,2700,4538,TE,LA@PIT,7.35,rotoguru_gid,Lance Kendricks,dk,2700,lance kendricks,LA,TE,00-0027985,auto_exact,high
Zach Miller,TE,CHI,2500,4461,TE,CHI@SEA,1.7,rotoguru_gid,Zach Miller,dk,2500,zach miller,CHI,TE,00-0027125,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@PHI,0.0,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@SF,9.1,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@BUF,9.8,rotoguru_gid,Jake Stoneburner,dk,2500,jake stoneburner,MIA,TE,00-0030272,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,0.6,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Garrett Graham,TE,HOU,2500,4491,TE,HOU@TB,3.85,rotoguru_gid,Garrett Graham,dk,2500,garrett graham,HOU,TE,00-0027718,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@CLE,0.8,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jacob Tamme,TE,ATL,2800,4411,TE,ATL@DAL,8.3,rotoguru_gid,Jacob Tamme,dk,2800,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Jared Cook,TE,LA,2800,4437,TE,LA@PIT,11.6,rotoguru_gid,Jared Cook,dk,2800,jared cook,LA,TE,00-0027061,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@ARI,1.05,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
David Johnson,TE,SDG,2800,4450,TE,SDG@MIN,0.0,rotoguru_gid,David Johnson,dk,2800,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@CHI,0.0,rotoguru_gid,Cooper Helfet,dk,2500,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@NYJ,0.0,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@MIA,0.6,rotoguru_gid,Matthew Mulligan,dk,2500,matthew mulligan,BUF,TE,00-0026008,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@SDG,0.65,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@PHI,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@CLE,1.25,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SF,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@LA,0.0,rotoguru_gid,Matt Spaeth,dk,2500,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@DEN,0.0,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@NE,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Tyler Eifert,TE,CIN,4800,4568,TE,CIN@BAL,24.65,rotoguru_gid,Tyler Eifert,dk,4800,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Michael Williams,TE,NE,2500,4665,TE,NE@JAX,2.5,rotoguru_gid,Michael Williams,dk,2500,michael williams,NE,TE,00-0030110,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@GB,7.4,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Richie Brockel,TE,CAR,2500,4475,TE,CAR@NO,,rotoguru_gid,Richie Brockel,dk,2500,richie brockel,CAR,TE,00-0027583,auto_exact,high
Vernon Davis,TE,SF,3200,4323,TE,SF@ARI,9.45,rotoguru_gid,Vernon Davis,dk,3200,vernon davis,SF,TE,00-0024221,auto_fallback_team_mismatch,medium
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,0.0,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@NE,0.0,rotoguru_gid,Nic Jacobs,dk,2500,nic jacobs,JAX,TE,00-0030806,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@NYG,1.4,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@GB,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Gavin Escobar,TE,DAL,2600,4570,TE,DAL@ATL,5.7,rotoguru_gid,Gavin Escobar,dk,2600,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@CLE,2.95,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@SDG,,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BAL,0.0,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@CHI,0.0,rotoguru_gid,Anthony McCoy,dk,2500,anthony mccoy,SEA,TE,,,
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BAL,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYJ,0.8,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Rob Housler,TE,CLE,2500,4539,TE,CLE@LV,0.0,rotoguru_gid,Rob Housler,dk,2500,rob housler,CLE,TE,00-0028007,auto_fallback_team_mismatch,medium
Luke Stocker,TE,TB,2500,4532,TE,TB@HOU,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@PIT,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@MIA,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,BUF,TE,00-0029878,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@LV,1.15,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@ATL,0.0,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@TB,2.7,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Arizona Defense,DST,ARI,3100,7001,DST,ARI@SF,11.5,rotoguru_gid,Arizona Defense,dk,3100,arizona defense,ARI,DST,DST_ARI,team_defense,high
Seattle Defense,DST,SEA,3400,7028,DST,SEA@CHI,11.5,rotoguru_gid,Seattle Defense,dk,3400,seattle defense,SEA,DST,DST_SEA,team_defense,high
Denver Defense,DST,DEN,3000,7010,DST,DEN@DET,18.5,rotoguru_gid,Denver Defense,dk,3000,denver defense,DEN,DST,DST_DEN,team_defense,high
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@NYJ,6.5,rotoguru_gid,Philadelphia Defense,dk,2700,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Buffalo Defense,DST,BUF,3000,7004,DST,BUF@MIA,5.5,rotoguru_gid,Buffalo Defense,dk,3000,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@SDG,7.0,rotoguru_gid,Minnesota Defense,dk,2800,minnesota defense,MIN,DST,DST_MIN,team_defense,high
New York G Defense,DST,NYG,2800,7020,DST,NYG@WAS,7.0,rotoguru_gid,New York G Defense,dk,2800,new york g defense,NYG,DST,DST_NYG,team_defense,high
Indianapolis Defense,DST,IND,2800,7013,DST,IND@TEN,2.0,rotoguru_gid,Indianapolis Defense,dk,2800,indianapolis defense,IND,DST,DST_IND,team_defense,high
St. Louis Defense,DST,LA,2900,7025,DST,LA@PIT,9.0,rotoguru_gid,St. Louis Defense,dk,2900,st louis defense,LA,DST,DST_LA,team_defense,high
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@LA,4.5,rotoguru_gid,Pittsburgh Defense,dk,3000,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@CIN,7.5,rotoguru_gid,Baltimore Defense,dk,2900,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@CLE,2.0,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
Green Bay Defense,DST,GB,2900,7012,DST,GB@KC,5.5,rotoguru_gid,Green Bay Defense,dk,2900,green bay defense,GB,DST,DST_GB,team_defense,high
New Orleans Defense,DST,NO,2700,7019,DST,NO@CAR,4.0,rotoguru_gid,New Orleans Defense,dk,2700,new orleans defense,NO,DST,DST_NO,team_defense,high
Houston Defense,DST,HOU,3200,7032,DST,HOU@TB,4.0,rotoguru_gid,Houston Defense,dk,3200,houston defense,HOU,DST,DST_HOU,team_defense,high
Tennessee Defense,DST,TEN,2900,7030,DST,TEN@IND,8.0,rotoguru_gid,Tennessee Defense,dk,2900,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Detroit Defense,DST,DET,2700,7011,DST,DET@DEN,8.0,rotoguru_gid,Detroit Defense,dk,2700,detroit defense,DET,DST,DST_DET,team_defense,high
Carolina Defense,DST,CAR,3100,7005,DST,CAR@NO,12.5,rotoguru_gid,Carolina Defense,dk,3100,carolina defense,CAR,DST,DST_CAR,team_defense,high
Washington Defense,DST,WAS,2700,7031,DST,WAS@NYG,5.5,rotoguru_gid,Washington Defense,dk,2700,washington defense,WAS,DST,DST_WAS,team_defense,high
New England Defense,DST,NE,3100,7018,DST,NE@JAX,9.0,rotoguru_gid,New England Defense,dk,3100,new england defense,NE,DST,DST_NE,team_defense,high
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@HOU,6.5,rotoguru_gid,Tampa Bay Defense,dk,2500,tampa bay defense,TB,DST,DST_TB,team_defense,high
Chicago Defense,DST,CHI,2600,7006,DST,CHI@SEA,-0.5,rotoguru_gid,Chicago Defense,dk,2600,chicago defense,CHI,DST,DST_CHI,team_defense,high
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@BAL,10.5,rotoguru_gid,Cincinnati Defense,dk,3000,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
New York J Defense,DST,NYJ,3000,7021,DST,NYJ@PHI,15.5,rotoguru_gid,New York J Defense,dk,3000,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@DAL,4.5,rotoguru_gid,Atlanta Defense,dk,2900,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@LV,10.5,rotoguru_gid,Cleveland Defense,dk,2900,cleveland defense,CLE,DST,DST_CLE,team_defense,high
San Francisco Defense,DST,SF,2700,7027,DST,SF@ARI,5.0,rotoguru_gid,San Francisco Defense,dk,2700,san francisco defense,SF,DST,DST_SF,team_defense,high
San Diego Defense,DST,SDG,2800,7026,DST,SDG@MIN,4.5,rotoguru_gid,San Diego Defense,dk,2800,san diego defense,SDG,DST,DST_SDG,team_defense,high
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@NE,5.0,rotoguru_gid,Jacksonville Defense,dk,2600,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Dallas Defense,DST,DAL,2800,7009,DST,DAL@ATL,10.5,rotoguru_gid,Dallas Defense,dk,2800,dallas defense,DAL,DST,DST_DAL,team_defense,high
Kansas City Defense,DST,KC,2900,7015,DST,KC@GB,10.5,rotoguru_gid,Kansas City Defense,dk,2900,kansas city defense,KC,DST,DST_KC,team_defense,high
Miami Defense,DST,MIA,2900,7016,DST,MIA@BUF,7.5,rotoguru_gid,Miami Defense,dk,2900,miami defense,MIA,DST,DST_MIA,team_defense,high
