Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
George Kittle,TE,SF,5500,4703,TE,SF@DEN,14.858333333333334,rotoguru_gid,George Kittle,dk,5500,george kittle,SF,TE,00-0033288,auto_exact,high
Rob Gronkowski,TE,NE,4800,4494,TE,NE@MIA,11.333333333333334,rotoguru_gid,Rob Gronkowski,dk,4800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Jared Cook,TE,LV,5200,4437,TE,LV@PIT,14.158333333333331,rotoguru_gid,Jared Cook,dk,5200,jared cook,LV,TE,00-0027061,auto_exact,high
Travis Kelce,TE,KC,6700,4582,TE,KC@BAL,21.266666666666666,rotoguru_gid,Travis Kelce,dk,6700,travis kelce,KC,TE,00-0030506,auto_exact,high
Ian Thomas,TE,CAR,2700,4730,TE,CAR@CLE,2.441666666666667,rotoguru_gid,Ian Thomas,dk,2700,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Ebron,TE,IND,5700,4601,TE,IND@HOU,15.508333333333333,rotoguru_gid,Eric Ebron,dk,5700,eric ebron,IND,TE,00-0031387,auto_exact,high
Cameron Brate,TE,TB,3500,4648,TE,TB@NO,5.675,rotoguru_gid,Cameron Brate,dk,3500,cameron brate,TB,TE,00-0031273,auto_exact,high
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@DAL,5.091666666666667,rotoguru_gid,Dallas Goedert,dk,2500,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@IND,3.53,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@PHI,1.2416666666666667,rotoguru_gid,Blake Jarwin,dk,2500,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@PIT,0.7333333333333334,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Evan Engram,TE,NYG,3700,4701,TE,NYG@WAS,8.814285714285715,rotoguru_gid,Evan Engram,dk,3700,evan engram,NYG,TE,00-0033881,auto_exact,high
Vernon Davis,TE,WAS,2900,4323,TE,WAS@NYG,5.25,rotoguru_gid,Vernon Davis,dk,2900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Zach Ertz,TE,PHI,6400,4569,TE,PHI@DAL,19.9,rotoguru_gid,Zach Ertz,dk,6400,zach ertz,PHI,TE,00-0030061,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@KC,3.055555555555556,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Austin Hooper,TE,ATL,4300,4677,TE,ATL@GB,11.5,rotoguru_gid,Austin Hooper,dk,4300,austin hooper,ATL,TE,00-0032392,auto_exact,high
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LV,9.745454545454546,rotoguru_gid,Vance McDonald,dk,3800,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@PIT,1.9,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Jordan Thomas,TE,HOU,3000,4731,TE,HOU@IND,4.633333333333334,rotoguru_gid,Jordan Thomas,dk,3000,jordan thomas,HOU,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Gerald Everett,TE,LA,2700,4705,TE,LA@CHI,5.5181818181818185,rotoguru_gid,Gerald Everett,dk,2700,gerald everett,LA,TE,00-0033895,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@PHI,1.4833333333333334,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
C.J. Uzomah,TE,CIN,3500,4656,TE,CIN@LAC,6.5,rotoguru_gid,C.J. Uzomah,dk,3500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
David Njoku,TE,CLE,3900,4702,TE,CLE@CAR,8.825000000000001,rotoguru_gid,David Njoku,dk,3900,david njoku,CLE,TE,00-0033885,auto_exact,high
Ricky Seals-Jones,TE,ARI,2700,4712,TE,ARI@DET,5.141666666666667,rotoguru_gid,Ricky Seals-Jones,dk,2700,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,2.35,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@BAL,3.690909090909091,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Anthony Firkser,TE,TEN,2600,4738,TE,TEN@JAX,5.2,rotoguru_gid,Anthony Firkser,dk,2600,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Ben Watson,TE,NO,2900,4292,TE,NO@TB,5.941666666666666,rotoguru_gid,Ben Watson,dk,2900,ben watson,NO,TE,00-0022943,manual_override,high
Jesse James,TE,PIT,3300,4653,TE,PIT@LV,6.716666666666666,rotoguru_gid,Jesse James,dk,3300,jesse james,PIT,TE,00-0032135,auto_exact,high
Levine Toilolo,TE,DET,2600,4577,TE,DET@ARI,2.083333333333333,rotoguru_gid,Levine Toilolo,dk,2600,levine toilolo,DET,TE,00-0030443,auto_exact,high
Trey Burton,TE,CHI,3400,4618,TE,CHI@LA,9.75,rotoguru_gid,Trey Burton,dk,3400,trey burton,CHI,TE,00-0030710,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,3.4,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@CIN,4.908333333333333,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Blake Bell,TE,JAX,2500,4666,TE,JAX@TEN,1.7,rotoguru_gid,Blake Bell,dk,2500,blake bell,JAX,TE,00-0032062,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@GB,0.525,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Jimmy Graham,TE,GB,4400,4492,TE,GB@ATL,9.383333333333333,rotoguru_gid,Jimmy Graham,dk,4400,jimmy graham,GB,TE,00-0027696,auto_exact,high
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@SEA,8.691666666666666,rotoguru_gid,Kyle Rudolph,dk,3500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@BUF,7.318181818181818,rotoguru_gid,Chris Herndon,dk,3000,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@BUF,2.1545454545454548,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,0.7999999999999999,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Nick Vannett,TE,SEA,2600,4688,TE,SEA@MIN,5.354545454545455,rotoguru_gid,Nick Vannett,dk,2600,nick vannett,SEA,TE,00-0032394,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SEA,0.2749999999999999,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@CHI,4.790909090909091,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,0.6599999999999999,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@CAR,0.2833333333333334,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Luke Stocker,TE,TEN,2500,4532,TE,TEN@JAX,2.325,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TEN,TE,00-0028042,auto_exact,high
Charles Clay,TE,BUF,2500,4543,TE,BUF@NYJ,3.68,rotoguru_gid,Charles Clay,dk,2500,charles clay,BUF,TE,00-0028112,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@NYJ,2.088888888888889,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Brian Parker,TE,DEN,2500,4672,TE,DEN@SF,0.0,rotoguru_gid,Brian Parker,dk,2500,brian parker,DEN,TE,00-0032089,auto_exact,high
Ed Dickson,TE,SEA,2500,4482,TE,SEA@MIN,4.766666666666667,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,SEA,TE,00-0027675,auto_exact,high
Matt LaCosse,TE,DEN,2700,4674,TE,DEN@SF,3.091666666666667,rotoguru_gid,Matt LaCosse,dk,2700,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@PHI,0.6,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@DEN,0.9916666666666666,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@LAC,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@DAL,0.0,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CLE,0.0999999999999999,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@WAS,5.127272727272727,rotoguru_gid,Rhett Ellison,dk,2700,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@CAR,2.3833333333333333,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@ATL,2.316666666666667,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@ATL,0.5750000000000001,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jordan Franks,TE,CIN,2500,4743,TE,CIN@LAC,1.14,rotoguru_gid,Jordan Franks,dk,2500,jordan franks,CIN,TE,00-0034532,auto_exact,high
Jonnu Smith,TE,TEN,3100,4706,TE,TEN@JAX,5.316666666666667,rotoguru_gid,Jonnu Smith,dk,3100,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@LA,5.25,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@NE,3.2285714285714286,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,MIA,TE,00-0032117,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@WAS,0.7999999999999999,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@BUF,1.0916666666666666,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@DET,0.0,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@NE,2.716666666666667,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@ARI,5.285714285714286,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@LV,0.9166666666666666,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Matt Lengel,TE,CIN,2500,4696,TE,CIN@LAC,1.7833333333333334,rotoguru_gid,Matt Lengel,dk,2500,matt lengel,CIN,TE,00-0031788,auto_exact,high
Jordan Reed,TE,WAS,4600,4573,TE,WAS@NYG,10.066666666666666,rotoguru_gid,Jordan Reed,dk,4600,jordan reed,WAS,TE,00-0030472,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@CIN,3.325,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@ATL,2.558333333333333,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@DET,1.48,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@KC,2.65,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Luke Willson,TE,DET,2500,4578,TE,DET@ARI,1.9727272727272729,rotoguru_gid,Luke Willson,dk,2500,luke willson,DET,TE,00-0030089,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,,,
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CAR,1.9222222222222225,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Darren Waller,TE,LV,2500,5419,TE,LV@PIT,,rotoguru_gid,Darren Waller,dk,2500,darren waller,LV,TE,00-0031610,auto_exact,high
Mark Andrews,TE,BAL,2800,4721,TE,BAL@KC,6.366666666666667,rotoguru_gid,Mark Andrews,dk,2800,mark andrews,BAL,TE,00-0034753,auto_exact,high
Ryan Hewitt,TE,IND,2500,2978,TE,IND@HOU,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,IND,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@NO,0.2416666666666667,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@HOU,5.783333333333334,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@KC,3.4,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@TB,2.833333333333333,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@LA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@LA,0.4,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIA,1.5333333333333332,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,0.5875,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@DEN,0.45,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Chicago,DST,CHI,2200,7006,DST,CHI@LA,12.0,rotoguru_gid,Chicago,dk,2200,chicago,CHI,DST,DST_CHI,team_defense,high
Detroit,DST,DET,2900,7011,DST,DET@ARI,5.25,rotoguru_gid,Detroit,dk,2900,detroit,DET,DST,DST_DET,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@WAS,5.0,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@MIN,7.333333333333333,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Green Bay,DST,GB,2100,7012,DST,GB@ATL,6.75,rotoguru_gid,Green Bay,dk,2100,green bay,GB,DST,DST_GB,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@BUF,7.083333333333333,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
LA Rams,DST,LA,2500,7025,DST,LA@CHI,9.833333333333334,rotoguru_gid,LA Rams,dk,2500,la rams,LA,DST,DST_LA,team_defense,high
Tennessee,DST,TEN,2900,7030,DST,TEN@JAX,5.75,rotoguru_gid,Tennessee,dk,2900,tennessee,TEN,DST,DST_TEN,team_defense,high
New Orleans,DST,NO,2700,7019,DST,NO@TB,7.083333333333333,rotoguru_gid,New Orleans,dk,2700,new orleans,NO,DST,DST_NO,team_defense,high
Philadelphia,DST,PHI,2300,7023,DST,PHI@DAL,5.0,rotoguru_gid,Philadelphia,dk,2300,philadelphia,PHI,DST,DST_PHI,team_defense,high
Arizona,DST,ARI,2300,7001,DST,ARI@DET,6.5,rotoguru_gid,Arizona,dk,2300,arizona,ARI,DST,DST_ARI,team_defense,high
Denver,DST,DEN,3600,7010,DST,DEN@SF,9.0,rotoguru_gid,Denver,dk,3600,denver,DEN,DST,DST_DEN,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@LV,7.5,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New England,DST,NE,2800,7018,DST,NE@MIA,7.75,rotoguru_gid,New England,dk,2800,new england,NE,DST,DST_NE,team_defense,high
Carolina,DST,CAR,2500,7005,DST,CAR@CLE,5.416666666666667,rotoguru_gid,Carolina,dk,2500,carolina,CAR,DST,DST_CAR,team_defense,high
Kansas City,DST,KC,2300,7015,DST,KC@BAL,8.083333333333334,rotoguru_gid,Kansas City,dk,2300,kansas city,KC,DST,DST_KC,team_defense,high
Minnesota,DST,MIN,2400,7017,DST,MIN@SEA,8.25,rotoguru_gid,Minnesota,dk,2400,minnesota,MIN,DST,DST_MIN,team_defense,high
Baltimore,DST,BAL,2200,7003,DST,BAL@KC,7.833333333333333,rotoguru_gid,Baltimore,dk,2200,baltimore,BAL,DST,DST_BAL,team_defense,high
Indianapolis,DST,IND,2400,7013,DST,IND@HOU,7.166666666666667,rotoguru_gid,Indianapolis,dk,2400,indianapolis,IND,DST,DST_IND,team_defense,high
Buffalo,DST,BUF,3200,7004,DST,BUF@NYJ,6.333333333333333,rotoguru_gid,Buffalo,dk,3200,buffalo,BUF,DST,DST_BUF,team_defense,high
Tampa Bay,DST,TB,2000,7029,DST,TB@NO,4.5,rotoguru_gid,Tampa Bay,dk,2000,tampa bay,TB,DST,DST_TB,team_defense,high
Jacksonville,DST,JAX,2800,7014,DST,JAX@TEN,6.25,rotoguru_gid,Jacksonville,dk,2800,jacksonville,JAX,DST,DST_JAX,team_defense,high
Houston,DST,HOU,2600,7032,DST,HOU@IND,9.916666666666666,rotoguru_gid,Houston,dk,2600,houston,HOU,DST,DST_HOU,team_defense,high
Dallas,DST,DAL,2600,7009,DST,DAL@PHI,6.416666666666667,rotoguru_gid,Dallas,dk,2600,dallas,DAL,DST,DST_DAL,team_defense,high
Cleveland,DST,CLE,2200,7008,DST,CLE@CAR,6.916666666666667,rotoguru_gid,Cleveland,dk,2200,cleveland,CLE,DST,DST_CLE,team_defense,high
Oakland,DST,LV,2000,7022,DST,LV@PIT,2.4166666666666665,rotoguru_gid,Oakland,dk,2000,oakland,LV,DST,DST_LV,team_defense,high
San Francisco,DST,SF,2200,7027,DST,SF@DEN,3.583333333333333,rotoguru_gid,San Francisco,dk,2200,san francisco,SF,DST,DST_SF,team_defense,high
Atlanta,DST,ATL,2200,7002,DST,ATL@GB,3.5,rotoguru_gid,Atlanta,dk,2200,atlanta,ATL,DST,DST_ATL,team_defense,high
Washington,DST,WAS,2300,7031,DST,WAS@NYG,7.833333333333333,rotoguru_gid,Washington,dk,2300,washington,WAS,DST,DST_WAS,team_defense,high
LA Chargers,DST,LAC,3500,7026,DST,LAC@CIN,6.75,rotoguru_gid,LA Chargers,dk,3500,la chargers,LAC,DST,DST_LAC,team_defense,high
Cincinnati,DST,CIN,2000,7007,DST,CIN@LAC,5.083333333333333,rotoguru_gid,Cincinnati,dk,2000,cincinnati,CIN,DST,DST_CIN,team_defense,high
Miami,DST,MIA,2100,7016,DST,MIA@NE,8.0,rotoguru_gid,Miami,dk,2100,miami,MIA,DST,DST_MIA,team_defense,high
