lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
21,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:DET
21,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
21,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
21,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:DET
21,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.485518354826423,1.66,MIN,43728227,6.1351,statline_mc+recal_10_4b,team:DET
21,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
22,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
22,DST,DST_MIN,Vikings,DST,MIN,2800,6.978595977000001,2.49,GB,43728537,5.9164,dst_simulated_session_10_4+recal_10_4b,team:DET
22,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
22,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
22,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
22,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:DET
22,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:DET
22,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:DET
22,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
23,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
23,DST,DST_MIA,Dolphins,DST,MIA,2700,8.1159473025,3.01,LV,43728539,5.973,dst_simulated_session_10_4+recal_10_4b,team:DET
23,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
23,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
23,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
23,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:DET
23,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,6.1209709777201216,2.04,TEN,43728063,6.604,statline_mc+recal_10_4b,team:DET
23,TE,00-0039065,Sam LaPorta,TE,DET,4400,8.955636889207762,2.04,NO,43728229,6.6714,statline_mc+recal_10_4b,team:DET
23,FLEX,00-0040666,Omarion Hampton,RB,LAC,6800,13.246563905094582,1.95,ARI,43727339,8.5374,statline_mc+recal_10_4b,team:DET
24,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
24,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
24,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
24,RB2,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
24,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
24,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
24,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
24,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
24,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,8.955636889207762,2.04,NO,43728229,6.6714,statline_mc+recal_10_4b,team:DET
25,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
25,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:CIN
25,RB1,00-0038597,Chase Brown,RB,CIN,7100,13.968415278851806,1.97,TB,43727333,8.4764,statline_mc+recal_10_4b,team:CIN
25,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
25,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:CIN
25,WR2,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:CIN
25,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,6.1209709777201216,2.04,TEN,43728063,6.604,statline_mc+recal_10_4b,team:CIN
25,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
25,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:CIN
26,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
26,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:LAC
26,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:LAC
26,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
26,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:LAC
26,WR2,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:LAC
26,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:LAC
26,TE,00-0031610,Darren Waller,TE,CAR,3200,5.929017794964162,1.85,CHI,43950121,6.0001,statline_mc+recal_10_4b,team:LAC
26,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:LAC
27,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
27,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
27,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
27,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
27,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
27,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
27,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:DET
27,TE,00-0034351,Dallas Goedert,TE,PHI,4100,8.27401789061394,2.02,WAS,43728233,6.635,statline_mc+recal_10_4b,team:DET
27,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
28,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
28,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
28,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
28,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
28,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
28,WR2,00-0036410,Tee Higgins,WR,CIN,6300,9.322888072437578,1.48,TB,43727647,8.1345,statline_mc+recal_10_4b,team:DET
28,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:DET
28,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
28,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,8.955636889207762,2.04,NO,43728229,6.6714,statline_mc+recal_10_4b,team:DET
29,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
29,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:CIN
29,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:CIN
29,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
29,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:CIN
29,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:CIN
29,WR3,00-0038559,Michael Wilson,WR,ARI,5300,10.060933645066868,1.9,LAC,43727681,7.646,statline_mc+recal_10_4b,team:CIN
29,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
29,FLEX,00-0038619,Andrei Iosivas,WR,CIN,3300,4.366249134119886,1.32,TB,43727797,6.2099,statline_mc+recal_10_4b,team:CIN
30,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
30,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
30,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
30,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
30,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
30,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
30,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:DET
30,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
30,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
31,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
31,DST,DST_TEN,Titans,DST,TEN,3100,9.9716214735,3.22,NYJ,43728531,6.1106,dst_simulated_session_10_4+recal_10_4b,team:LAC
31,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:LAC
31,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.246563905094582,1.95,ARI,43727339,8.5374,statline_mc+recal_10_4b,team:LAC
31,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:LAC
31,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:LAC
31,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.819078361021212,2.05,GB,43727721,7.6876,statline_mc+recal_10_4b,team:LAC
31,TE,00-0040189,Oronde Gadsden II,TE,LAC,3500,7.521028743477629,2.15,ARI,43728249,6.6431,statline_mc+recal_10_4b,team:LAC
31,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.089847206955197,1.98,NYJ,43727361,8.3328,statline_mc+recal_10_4b,team:LAC
32,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
32,DST,DST_LV,Raiders,DST,LV,2900,8.779108977,3.03,MIA,43728535,5.8684,dst_simulated_session_10_4+recal_10_4b,team:LAC
32,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:LAC
32,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.246563905094582,1.95,ARI,43727339,8.5374,statline_mc+recal_10_4b,team:LAC
32,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:LAC
32,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:LAC
32,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:LAC
32,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:LAC
32,FLEX,00-0040189,Oronde Gadsden II,TE,LAC,3500,7.521028743477629,2.15,ARI,43728249,6.6431,statline_mc+recal_10_4b,team:LAC
33,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
33,DST,DST_GB,Packers,DST,GB,3000,8.105226066,2.7,MIN,43728532,6.2219,dst_simulated_session_10_4+recal_10_4b,team:DET
33,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
33,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.246563905094582,1.95,ARI,43727339,8.5374,statline_mc+recal_10_4b,team:DET
33,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
33,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
33,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
33,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
33,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:DET
34,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
34,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:LAC
34,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
34,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:LAC
34,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:LAC
34,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:LAC
34,WR3,00-0038544,Quentin Johnston,WR,LAC,4700,5.918429608197763,1.26,ARI,43727703,7.0165,statline_mc+recal_10_4b,team:LAC
34,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:LAC
34,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:LAC
35,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
35,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
35,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
35,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
35,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
35,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
35,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
35,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
35,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
36,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
36,DST,DST_GB,Packers,DST,GB,3000,8.105226066,2.7,MIN,43728532,6.2219,dst_simulated_session_10_4+recal_10_4b,team:DET
36,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
36,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
36,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
36,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
36,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:DET
36,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.485518354826423,1.66,MIN,43728227,6.1351,statline_mc+recal_10_4b,team:DET
36,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
37,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
37,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
37,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
37,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
37,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
37,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:DET
37,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
37,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
37,FLEX,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:DET
38,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
38,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
38,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
38,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,12.352386150392464,1.87,MIA,43727343,8.2378,statline_mc+recal_10_4b,team:DET
38,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
38,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
38,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:DET
38,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
38,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
39,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
39,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
39,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
39,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
39,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
39,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
39,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:DET
39,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:DET
39,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
40,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
40,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:CIN
40,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:CIN
40,RB2,00-0038542,Bijan Robinson,RB,ATL,7700,14.874163013337784,1.93,PIT,43727327,8.3249,statline_mc+recal_10_4b,team:CIN
40,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:CIN
40,WR2,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:CIN
40,WR3,00-0038619,Andrei Iosivas,WR,CIN,3300,4.366249134119886,1.32,TB,43727797,6.2099,statline_mc+recal_10_4b,team:CIN
40,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:CIN
40,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:CIN
41,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
41,DST,DST_MIA,Dolphins,DST,MIA,2700,8.1159473025,3.01,LV,43728539,5.973,dst_simulated_session_10_4+recal_10_4b,team:DET
41,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
41,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
41,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.48373921605765,2.6,NO,43727633,9.9088,statline_mc+recal_10_4b,team:DET
41,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
41,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,6.1209709777201216,2.04,TEN,43728063,6.604,statline_mc+recal_10_4b,team:DET
41,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
