player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0036825,Feleipe Franks,CAR,CAR,TE,2500,1,False,0.0,0.696052171266988,0.0,0.0,0.030680926588797237,0.6000000000000001,1.0
00-0039356,Ja'Tavion Sanders,CAR,,TE,2500,0,False,0.0,0.2265377124092599,0.0,0.0,0.030680926588797237,1.0,0.25
00-0036429,Charlie Woerner,ATL,,TE,2500,0,False,0.0,0.21909212905122064,0.0,0.0,0.03114720197431997,1.0,0.25
00-0032392,Austin Hooper,ATL,,TE,2500,0,False,0.0,0.21909212905122064,0.0,0.0,0.03114720197431997,1.0,0.25
00-0037317,Nick Muse,ATL,ATL,TE,2500,1,False,0.0,0.7507254302585793,0.0,0.0,0.03114720197431997,0.6000000000000001,1.0
00-0041195,Jack Velling,ATL,,TE,2500,0,False,0.0,0.21909212905122064,0.0,0.0,0.03114720197431997,1.0,0.25
00-0037805,Jeremy Ruckert,NYJ,NYJ,TE,2500,1,False,0.0,1.241629029139482,0.0,0.0,0.03059021214128416,0.6000000000000001,1.0
00-0037755,Jelani Woods,NYJ,,TE,2500,0,False,0.0,0.22055582276872487,0.0,0.0,0.03059021214128416,1.0,0.25
00-0038589,Josh Whyle,GB,,TE,2500,0,False,0.0,0.19265437359888604,0.0,0.0,0.026187518845196996,1.0,0.25
00-0040598,Mark Redman,GB,,TE,2500,0,False,0.0,0.19265437359888604,0.0,0.0,0.026187518845196996,1.0,0.25
00-0039144,Luke Musgrave,GB,,TE,2500,0,False,0.0,0.19265437359888604,0.0,0.0,0.026187518845196996,1.0,0.25
00-0039936,Thomas Yassmin,GB,,TE,2500,0,False,0.0,0.19265437359888604,0.0,0.0,0.026187518845196996,1.0,0.25
00-0040628,Drake Dabney,GB,,TE,2500,0,False,0.0,0.19265437359888604,0.0,0.0,0.026187518845196996,1.0,0.25
00-0033757,Robert Tonyan,PIT,,TE,2500,0,False,0.0,0.21947518875725838,0.0,0.0,0.0311745580094425,1.0,0.25
00-0041263,Lake McRee,PIT,,TE,2500,0,False,0.0,0.21947518875725838,0.0,0.0,0.0311745580094425,1.0,0.25
00-0041314,Tanner Arkin,NE,,TE,2500,0,False,0.0,0.1951992639278632,0.0,0.0,0.027945553937398487,1.0,0.25
00-0038564,Cameron Latu,NE,,TE,2500,0,False,0.0,0.1951992639278632,0.0,0.0,0.027945553937398487,1.0,0.25
00-0038720,Julian Hill,NE,,TE,2500,0,False,0.0,0.1951992639278632,0.0,0.0,0.027945553937398487,1.0,0.25
00-0036534,Shane Zylstra,NE,,TE,2500,0,False,0.0,0.1951992639278632,0.0,0.0,0.027945553937398487,1.0,0.25
00-0039050,Payne Durham,TB,,TE,2500,0,False,0.0,0.2029477677752454,0.0,0.0,0.029395654600405663,1.0,0.25
00-0037311,Ko Kieft,TB,,TE,2500,0,False,0.0,0.2029477677752454,0.0,0.0,0.029395654600405663,1.0,0.25
00-0041094,Bauer Sharp,TB,TB,TE,2500,1,False,0.0,0.6700466968150788,0.0,0.0,0.029395654600405663,0.6000000000000001,1.0
00-0038817,Evan Deckers,TB,,TE,2500,0,False,0.0,0.2029477677752454,0.0,0.0,0.029395654600405663,1.0,0.25
00-0040566,CJ Dippre,TB,,TE,2500,0,False,0.0,0.2029477677752454,0.0,0.0,0.029395654600405663,1.0,0.25
00-0038710,Blake Whiteheart,CLE,CLE,TE,2500,1,False,0.0,1.3196149407665236,0.0,0.0,0.034736914930288035,0.6000000000000001,1.0
00-0041131,Carsen Ryan,CLE,CLE,TE,2500,1,False,0.0,0.7941272987097612,0.0,0.0,0.034736914930288035,0.6000000000000001,1.0
00-0041087,Joe Royer,CLE,,TE,2500,0,False,0.0,0.242220381542822,0.0,0.0,0.034736914930288035,1.0,0.25
00-0039275,Messiah Swinson,CLE,,TE,2500,0,False,0.0,0.242220381542822,0.0,0.0,0.034736914930288035,1.0,0.25
00-0039814,Erick All Jr.,CIN,,TE,2500,0,False,0.0,0.2392341180098039,0.0,0.0,0.03185319741964309,1.0,0.25
00-0041116,Jack Endries,CIN,,TE,2500,0,False,0.0,0.2392341180098039,0.0,0.0,0.03185319741964309,1.0,0.25
00-0040379,William Wagner,CIN,,TE,2500,0,False,0.0,0.2392341180098039,0.0,0.0,0.03185319741964309,1.0,0.25
00-0034613,Tanner Hudson,CIN,CIN,TE,2500,1,False,0.0,1.1967877355935828,0.0,0.0,0.03185319741964309,0.6000000000000001,1.0
00-0041472,Marlin Klein,HOU,HOU,TE,2500,1,False,0.0,1.097124721781547,0.0,0.0,0.028319751895927003,0.6000000000000001,1.0
00-0039359,Cade Stover,HOU,HOU,TE,2500,1,False,0.0,1.097124721781547,0.0,0.0,0.028319751895927003,0.6000000000000001,1.0
00-0036556,Brevin Jordan,HOU,,TE,2500,0,False,0.0,0.20700554240917343,0.0,0.0,0.028319751895927003,1.0,0.25
00-0037340,Zaire Mitchell-Paden,HOU,,TE,2500,0,False,0.0,0.20700554240917343,0.0,0.0,0.028319751895927003,1.0,0.25
00-0036332,Josiah Deguara,PHI,,TE,2500,0,False,0.0,0.17925952076008134,0.0,0.0,0.026888421082407417,1.0,0.25
