player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0031595,Michael Burton,CLE,,RB,4000,0,False,0.6504993375793078,0.2523013793838131,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0038794,Jaleel McLaughlin,CLE,,RB,4000,0,False,0.6504993375793078,0.2523013793838131,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0040208,Tahj Brooks,CIN,CIN,RB,4000,1,False,1.9643826215376123,0.8347727486165887,0.0,0.10812117057333144,0.03190775805076493,0.6000000000000001,1.0
00-0039266,Kendall Milton,CIN,,RB,4000,0,False,0.6920689759364282,0.2700362577777885,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0041241,Kentrel Bullock,CIN,,RB,4000,0,False,0.6920689759364282,0.2700362577777885,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0039603,British Brooks,HOU,,RB,4000,0,False,0.7402185485911552,0.24703107194110233,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0039405,Jawhar Jordan,HOU,,RB,4000,0,False,0.7402185485911552,0.24703107194110233,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0041312,Noah Whittington,HOU,,RB,4000,0,False,0.7402185485911552,0.24703107194110233,0.0,0.10787782386080572,0.0283682601670528,1.0,0.25
00-0039890,Adonai Mitchell,NYJ,NYJ,WR,4000,1,False,0.0927581035960473,3.737781061579019,0.0,0.00371229293688214,0.0860236709508262,0.6000000000000001,1.0
00-0038608,Kayshon Boutte,HOU,HOU,WR,4000,1,False,0.07953467658724249,3.247439272463168,0.0,0.0037717317514908443,0.07963884026866354,0.6000000000000001,1.0
00-0033090,Hunter Henry,NE,NE,TE,4000,1,False,0.0,3.7380255678285423,0.0,0.0,0.08196486273105859,0.6000000000000001,1.0
00-0038396,Eric Gray,CLE,,RB,4000,0,False,0.6504993375793078,0.2523013793838131,0.0,0.10495827156667478,0.034796415016789664,1.0,0.25
00-0037267,Jerome Ford,MIN,,RB,4000,0,False,0.6718232496136192,0.2304786137391591,0.0,0.09997175458380606,0.02996526193439542,1.0,0.25
00-0036906,Khalil Herbert,ATL,,RB,4000,0,False,0.674034191400385,0.22247872011594322,0.0,0.09243386349206988,0.031200553321596346,1.0,0.25
00-0040870,Ja'Kobi Lane,BAL,BAL,WR,3900,1,False,0.08197324478944537,3.5197999865865395,0.0,0.00372097065424507,0.07548541573995164,0.6000000000000001,1.0
00-0036407,Jerry Jeudy,CLE,CLE,WR,3900,1,False,0.07017706521443179,4.432588857488877,0.0,0.003622165756466503,0.09451904637706066,0.6000000000000001,1.0
00-0036040,Juwan Johnson,NO,NO,TE,3900,1,False,0.0,6.282838686921349,0.0,0.0,0.07482521265206644,0.6000000000000001,1.0
00-0036259,Jauan Jennings,MIN,MIN,WR,3800,1,False,0.06760493674724784,2.6942078209838964,0.0,0.003363919372699517,0.07974879199005552,0.6000000000000001,1.0
00-0041511,Omar Cooper Jr.,NYJ,NYJ,WR,3800,1,False,0.08927122699728118,2.5408838120383117,0.0,0.0035727438638895495,0.08155146753141163,0.6000000000000001,1.0
00-0038621,DeMario Douglas,NE,NE,WR,3800,1,False,0.0696703856035795,5.703387020931368,0.0,0.003203380677014707,0.07450098495712472,0.6000000000000001,1.0
00-0041032,Kenyon Sadiq,NYJ,NYJ,TE,3800,1,False,0.0,3.7448850488532357,0.0,0.0,0.08631374773338271,0.6000000000000001,1.0
00-0040876,Elijah Sarratt,BAL,,WR,3700,0,False,0.027582982018606435,0.5520640599103838,0.0,0.003529954879173885,0.07198190882995459,1.0,0.25
00-0040138,Jaylin Noel,HOU,HOU,WR,3700,1,False,0.07447533378201819,3.07786615834912,0.0,0.0035318051594815155,0.0734814704327642,0.6000000000000001,1.0
00-0036894,Pat Freiermuth,PIT,PIT,TE,3700,1,False,0.0,5.228742275088776,0.0,0.0,0.0863117401580557,0.6000000000000001,1.0
00-0032464,Kalif Raymond,CHI,CHI,WR,3600,1,False,0.06365033901450748,6.649274816499547,0.0,0.0029727205979784782,0.07064427704576483,0.6000000000000001,1.0
00-0035662,Hollywood Brown,PHI,,WR,3600,0,False,0.021463543523255284,0.4810537713375795,0.0,0.0028927119142088983,0.06738539874307971,1.0,0.25
00-0040131,Kyle Williams,NE,NE,WR,3600,1,False,0.06579637154166691,1.8108021812388668,0.0,0.0030252570498680758,0.07003469223412041,0.6000000000000001,1.0
00-0034829,Mike Gesicki,CIN,CIN,TE,3600,1,False,0.0,5.869679344156912,0.0,0.0,0.08650391966652335,0.6000000000000001,1.0
00-0040170,Elic Ayomanor,TEN,TEN,WR,3500,1,False,0.07134386554721243,3.774933708907151,0.0,0.0031631566406337373,0.07363952771429734,0.6000000000000001,1.0
00-0041044,Zachariah Branch,ATL,ATL,WR,3500,1,False,0.06757201886634635,1.819163763722531,0.0,0.002887663091582863,0.07445455347482546,0.6000000000000001,1.0
00-0038618,Xavier Hutchinson,HOU,HOU,WR,3500,1,False,0.0,6.0,0.0,0.0033701372916198767,0.06769579121962599,0.6000000000000001,1.0
00-0035229,T.J. Hockenson,MIN,MIN,TE,3500,1,False,0.0,4.977906594621129,0.0,0.0,0.07903825421121033,0.6000000000000001,1.0
00-0040277,Jahdae Walker,CHI,CHI,WR,3400,1,False,0.06257403253773604,2.155320596221045,0.0,0.002922452862051623,0.06315261572930177,0.6000000000000001,1.0
00-0039792,Devontez Walker,BAL,,WR,3400,0,False,0.026320375025623656,0.47666793796691403,0.0,0.0033683717076244076,0.06215124393076162,1.0,0.25
00-0039342,Xavier Legette,CAR,CAR,WR,3400,1,False,0.06284962244306085,2.786867817544897,0.0,0.0031586645338682507,0.06873585381841477,0.6000000000000001,1.0
00-0037741,Jahan Dotson,ATL,ATL,WR,3400,1,False,0.06757201886634635,3.4182251980455014,0.0,0.002887663091582863,0.06978047144577541,0.6000000000000001,1.0
00-0041489,Germie Bernard,PIT,,WR,3400,0,False,0.01924602589623016,0.5912419548229643,0.0,0.003161311814948796,0.06984175839634359,1.0,0.25
00-0035644,Noah Fant,NO,NO,TE,3400,1,False,0.0,6.5693950226714275,0.0,0.0,0.06680805640467792,0.6000000000000001,1.0
00-0038129,Cade Otton,TB,TB,TE,3400,1,False,0.0,4.660378791138521,0.0,0.0,0.07544603627045512,0.6000000000000001,1.0
00-0032398,Chris Moore,BAL,BAL,WR,3300,1,False,0.07066425615073597,2.4916602126080445,0.0,0.0032076273681287846,0.05612402087226134,0.6000000000000001,1.0
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3300,1,False,0.0789264476009226,2.059289615510094,0.0,0.0031587331198369693,0.06188655406319406,0.6000000000000001,1.0
00-0041067,Bryce Lance,NO,NO,WR,3200,1,False,0.044734842984960534,3.6632253539896107,0.0,0.0022946067670349935,0.04499324714683684,0.6000000000000001,1.0
00-0035208,Olamide Zaccheaus,ATL,ATL,WR,3200,1,False,0.05741263795099358,1.8865290590852506,0.0,0.0024535060278340027,0.0538382371553576,0.6000000000000001,1.0
00-0039739,Roman Wilson,PIT,PIT,WR,3200,1,False,0.05107357732773552,4.86822717477595,0.0,0.002686011957713576,0.05388552232427169,0.6000000000000001,1.0
00-0041048,Ted Hurst III,TB,TB,WR,3200,1,False,0.05633680534199519,2.9364872757543887,0.0,0.002998567479575208,0.05081067073114427,0.6000000000000001,1.0
00-0034383,Dalton Schultz,HOU,HOU,TE,3200,1,False,0.0,6.025105158387455,0.0,0.0,0.06566186469467979,0.6000000000000001,1.0
00-0041051,Zavion Thomas,CHI,,WR,3100,0,False,0.01600749097693943,0.3208761725060443,0.0,0.002183141870163564,0.04042091545383664,1.0,0.25
00-0040075,LaJohntay Wester,BAL,BAL,WR,3100,1,False,0.05543324932872155,2.082730714252866,0.0,0.0025162538649218047,0.03977998610610944,0.6000000000000001,1.0
00-0040563,Efton Chism III,NE,,WR,3100,0,False,0.016421467762381757,0.3200279163892941,0.0,0.002221724213861794,0.04007212603785239,1.0,0.25
00-0038619,Andrei Iosivas,CIN,CIN,WR,3100,1,False,0.04584330751451889,2.740631472732761,0.0,0.002523251843647039,0.045675435332857735,0.6000000000000001,1.0
00-0040584,Gunnar Helm,TEN,TEN,TE,3100,1,False,0.0,4.6732629475832175,0.0,0.0,0.06302920365291284,0.6000000000000001,1.0
00-0031610,Darren Waller,CAR,CAR,TE,3100,1,False,0.0,2.6339498863203294,0.0,0.0,0.06277280295631452,0.6000000000000001,1.0
00-0040154,Tai Felton,MIN,,WR,3000,0,False,0.013991980346343857,0.27685706547658034,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0040506,Myles Price,MIN,MIN,WR,3000,1,False,0.04184410703960872,0.9562260469706888,0.0,0.002082099460134208,0.035995072821735995,0.6000000000000001,1.0
00-0039710,Jeshaun Jones,MIN,,WR,3000,0,False,0.013991980346343857,0.27685706547658034,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0041342,Dillon Bell,MIN,,WR,3000,0,False,0.013991980346343857,0.27685706547658034,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0040970,Michael Briscoe,MIN,,WR,3000,0,False,0.013991980346343857,0.27685706547658034,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0041475,Trayvon Rudolph,MIN,,WR,3000,0,False,0.013991980346343857,0.27685706547658034,0.0,0.002082099460134208,0.035995072821735995,1.0,0.25
00-0037380,Kaden Davis,CHI,CHI,WR,3000,1,False,0.041716021691824035,0.8687891655787531,0.0,0.0019483019080344152,0.03391913108695448,0.6000000000000001,1.0
00-0035298,Scotty Miller,CHI,,WR,3000,0,False,0.014285569636790564,0.269262604166964,0.0,0.0019483019080344152,0.03391913108695448,1.0,0.25
00-0040275,JP Richardson,CHI,,WR,3000,0,False,0.014285569636790564,0.269262604166964,0.0,0.0019483019080344152,0.03391913108695448,1.0,0.25
00-0040099,Xavier Guillory,BAL,,WR,3000,0,False,0.0175469166837491,0.2560173016768058,0.0,0.0022455811384162715,0.033381296495160945,1.0,0.25
00-0041099,Barion Brown,NO,NO,WR,3000,1,False,0.5757343777818588,1.0230278155877346,0.0,0.001800430675040381,0.03132158854691745,0.6000000000000001,1.0
00-0041029,Jordyn Tyson,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0039623,Mason Tipton,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0038740,Jalen Moreno-Cropper,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0040633,Kyrese Rowan,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0038979,Cedric Tillman,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0037231,Kevin Austin Jr.,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0039052,Trey Palmer,NO,,WR,3000,0,False,0.010820805547446096,0.3109054033869237,0.0,0.001800430675040381,0.03132158854691745,1.0,0.25
00-0036980,Elijah Moore,PHI,,WR,3000,0,False,0.014067068000933177,0.2309730754170326,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0040024,Darius Cooper,PHI,PHI,WR,3000,1,False,0.04268259267637161,0.8088239771557384,0.0,0.0018958647326895149,0.03235441381660009,0.6000000000000001,1.0
00-0039236,Johnny Wilson,PHI,,WR,3000,0,False,0.014067068000933177,0.2309730754170326,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0037132,Britain Covey,PHI,PHI,WR,3000,1,False,0.04268259267637161,0.8088239771557384,0.0,0.0018958647326895149,0.03235441381660009,0.6000000000000001,1.0
00-0038496,Xavier Gipson,PHI,,WR,3000,0,False,0.014067068000933177,0.2309730754170326,0.0,0.0018958647326895149,0.03235441381660009,1.0,0.25
00-0040705,Chimere Dike,TEN,TEN,WR,3000,1,False,0.04756257703147494,1.5977315659288185,0.0,0.0021087710937558245,0.037068670104279375,0.6000000000000001,1.0
00-0040919,Tyren Montgomery,TEN,,WR,3000,0,False,0.012610795613689923,0.28241382251967695,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0036345,K.J. Osborn,TEN,,WR,3000,0,False,0.012610795613689923,0.28241382251967695,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0040522,Xavier Restrepo,TEN,,WR,3000,0,False,0.012610795613689923,0.28241382251967695,0.0,0.0021087710937558245,0.037068670104279375,1.0,0.25
00-0040218,Jimmy Horn Jr.,CAR,CAR,WR,3000,1,False,0.0418997482953739,1.4588254252004331,0.0,0.0021057763559121667,0.03691787599161616,0.6000000000000001,1.0
00-0038840,Brycen Tremayne,CAR,CAR,WR,3000,1,False,0.0418997482953739,0.9467310194725915,0.0,0.0021057763559121667,0.03691787599161616,0.6000000000000001,1.0
00-0037614,John Metchie III,CAR,,WR,3000,0,False,0.013370106318660304,0.30812385661812985,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0041047,Chris Brazzell II,CAR,,WR,3000,0,False,0.013370106318660304,0.30812385661812985,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0040265,Ja'seem Reed,CAR,,WR,3000,0,False,0.013370106318660304,0.30812385661812985,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0039394,Casey Washington,CAR,,WR,3000,0,False,0.013370106318660304,0.30812385661812985,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0033589,David Moore,CAR,,WR,3000,0,False,0.013370106318660304,0.30812385661812985,0.0,0.0021057763559121667,0.03691787599161616,1.0,0.25
00-0036463,Chris Blair,ATL,ATL,WR,3000,1,False,0.045048012577564224,0.9157307700928837,0.0,0.0019251087277219084,0.037478937823006764,0.6000000000000001,1.0
00-0040432,Beaux Collins,ATL,,WR,3000,0,False,0.014038027359520505,0.26724737962887324,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0040438,Antwane Wells Jr.,ATL,,WR,3000,0,False,0.014038027359520505,0.26724737962887324,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0041185,Vinny Anthony II,ATL,,WR,3000,0,False,0.014038027359520505,0.26724737962887324,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0038953,Dylan Drummond,ATL,,WR,3000,0,False,0.014038027359520505,0.26724737962887324,0.0,0.0019251087277219084,0.037478937823006764,1.0,0.25
00-0040582,Arian Smith,NYJ,NYJ,WR,3000,1,False,0.05525446746584688,1.445132883179257,0.0,0.0022113514760708,0.036808720724931396,0.6000000000000001,1.0
00-0033375,Tim Patrick,NYJ,,WR,3000,0,False,0.016713548941157227,0.2763377240827399,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0041267,Malik McClain,NYJ,,WR,3000,0,False,0.016713548941157227,0.2763377240827399,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040405,Jamaal Pritchett,NYJ,,WR,3000,0,False,0.016713548941157227,0.2763377240827399,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0038090,Skyy Moore,GB,GB,WR,3000,1,False,0.02917268011988895,1.388151755197335,0.0,0.001758749164001844,0.031511029188020165,0.6000000000000001,1.0
00-0037091,Bo Melton,GB,GB,WR,3000,1,False,0.02917268011988895,1.388151755197335,0.0,0.001758749164001844,0.031511029188020165,0.6000000000000001,1.0
00-0040948,J. Michael Sturdivant,GB,,WR,3000,0,False,0.010662857070042532,0.2799533357798341,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0040009,Savion Williams,GB,,WR,3000,0,False,0.010662857070042532,0.2799533357798341,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0040558,Isaiah Neyor,GB,,WR,3000,0,False,0.010662857070042532,0.2799533357798341,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0041179,Chris Hilton Jr.,GB,,WR,3000,0,False,0.010662857070042532,0.2799533357798341,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0036862,Ben Skowronek,PIT,,WR,3000,0,False,0.012830683930820104,0.3175547542750858,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0041397,Kaden Wetjen,PIT,PIT,WR,3000,1,False,0.040074158512014714,1.0616437309720674,0.0,0.002107541209965864,0.03751185490943676,0.6000000000000001,1.0
00-0039626,Cole Burgess,PIT,,WR,3000,0,False,0.012830683930820104,0.3175547542750858,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0040618,Max Hurleman,PIT,,WR,3000,0,False,0.012830683930820104,0.3175547542750858,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0037382,Brandon Johnson,PIT,,WR,3000,0,False,0.012830683930820104,0.3175547542750858,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0036775,Brandon Smith,PIT,,WR,3000,0,False,0.012830683930820104,0.3175547542750858,0.0,0.002107541209965864,0.03751185490943676,1.0,0.25
00-0035676,A.J. Brown,NE,NE,WR,3000,1,False,0.04312251756977902,3.0277841465780972,0.0,0.001982733959781043,0.033626445139848124,0.6000000000000001,1.0
00-0040570,Jeremiah Webb,NE,,WR,3000,0,False,0.014655015054874551,0.26855079172787616,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0041319,Cameron Dorner,NE,,WR,3000,0,False,0.014655015054874551,0.26855079172787616,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0041318,Kyle Dixon,NE,,WR,3000,0,False,0.014655015054874551,0.26855079172787616,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0040323,Chandler Brayboy,NE,,WR,3000,0,False,0.014655015054874551,0.26855079172787616,0.0,0.001982733959781043,0.033626445139848124,1.0,0.25
00-0040237,Tez Johnson,TB,TB,WR,3000,1,False,0.5000943724487594,1.4452897592773748,0.0,0.0023527834699022285,0.03537132844046548,0.6000000000000001,1.0
00-0039589,Kameron Johnson,TB,TB,WR,3000,1,False,0.04420387577021388,0.8950277352434192,0.0,0.0023527834699022285,0.03537132844046548,0.6000000000000001,1.0
00-0035359,David Sills V,TB,,WR,3000,0,False,0.016160268051307436,0.2710913759115446,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0040419,Garrett Greene,TB,,WR,3000,0,False,0.016160268051307436,0.2710913759115446,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0041435,Dean Patterson IV,TB,,WR,3000,0,False,0.016160268051307436,0.2710913759115446,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0041257,Eric Rivers Jr.,TB,,WR,3000,0,False,0.016160268051307436,0.2710913759115446,0.0,0.0023527834699022285,0.03537132844046548,1.0,0.25
00-0040782,Isaiah Bond,CLE,,WR,3000,0,False,0.013547869848139386,0.3030711543195467,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0036630,Tylan Wallace,CLE,,WR,3000,0,False,0.013547869848139386,0.3030711543195467,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0039920,Malachi Corley,CLE,CLE,WR,3000,1,False,0.04235139393404031,0.9936285112080115,0.0,0.0021859530371890895,0.04179838291441794,0.6000000000000001,1.0
00-0039386,Bub Means,CLE,,WR,3000,0,False,0.013547869848139386,0.3030711543195467,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0041287,Kole Wilson,CLE,,WR,3000,0,False,0.013547869848139386,0.3030711543195467,0.0,0.0021859530371890895,0.04179838291441794,1.0,0.25
00-0041069,Colbie Young,CIN,,WR,3000,0,False,0.014413635603093484,0.32437476383490454,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0040785,Dohnte Meyers,CIN,CIN,WR,3000,1,False,0.5139820036004176,1.517973949119564,0.0,0.0022518263465216596,0.03832845102873249,0.6000000000000001,1.0
00-0040534,Ke'Shawn Williams,CIN,,WR,3000,0,False,0.014413635603093484,0.32437476383490454,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0040375,Jordan Moore,CIN,,WR,3000,0,False,0.014413635603093484,0.32437476383490454,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0041248,Noah Thomas,CIN,,WR,3000,0,False,0.014413635603093484,0.32437476383490454,0.0,0.0022518263465216596,0.03832845102873249,1.0,0.25
00-0038728,Jared Wayne,HOU,HOU,WR,3000,1,False,0.04737749080160918,1.4655662384959323,0.0,0.002246758194413251,0.034076711652800046,0.6000000000000001,1.0
00-0038977,Tank Dell,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0040130,Jayden Higgins,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0038839,Mitch Tinsley,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0041467,Lewis Bond,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0040049,Josh Kelly,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0041309,Daniel Sobkowicz,HOU,,WR,3000,0,False,0.0154164408419078,0.29674032028216557,0.0,0.002246758194413251,0.034076711652800046,1.0,0.25
00-0036290,Cole Kmet,CHI,CHI,TE,3000,1,False,0.0,2.7997342017800904,0.0,0.0,0.04632156160674913,0.6000000000000001,1.0
00-0041395,Eli Raridon,NE,NE,TE,3000,1,False,0.0,1.7269322623087002,0.0,0.0,0.045921855903924357,0.6000000000000001,1.0
00-0036427,Tyler Johnson,NYJ,,WR,3000,0,False,0.016713548941157227,0.2763377240827399,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040259,Gage Larvadain,BAL,,WR,3000,0,False,0.0175469166837491,0.2560173016768058,0.0,0.0022455811384162715,0.033381296495160945,1.0,0.25
00-0032385,Sterling Shepard,NYJ,,WR,3000,0,False,0.016713548941157227,0.2763377240827399,0.0,0.0022113514760708,0.036808720724931396,1.0,0.25
00-0040553,Quincy Skinner Jr.,GB,,WR,3000,0,False,0.010662857070042532,0.2799533357798341,0.0,0.001758749164001844,0.031511029188020165,1.0,0.25
00-0033858,Jonnu Smith,GB,GB,TE,2900,1,False,0.0,2.742354819792914,0.0,0.0,0.043032944331122126,0.6000000000000001,1.0
00-0038558,Darnell Washington,PIT,PIT,TE,2900,1,False,0.0,2.5642250506863284,0.0,0.0,0.05122795432808728,0.6000000000000001,1.0
00-0040736,Mason Taylor,NYJ,NYJ,TE,2800,1,False,0.0,2.8621170053603393,0.0,0.0,0.050267721197059245,0.6000000000000001,1.0
00-0034981,Foster Moreau,HOU,HOU,TE,2700,1,False,0.0,2.3358125864689536,0.0,0.0,0.04653676104302388,0.6000000000000001,1.0
00-0038115,Daniel Bellinger,TEN,TEN,TE,2600,1,False,0.0,1.9151592895624252,0.0,0.0,0.048779462510556815,0.6000000000000001,1.0
00-0037005,Tommy Tremble,CAR,CAR,TE,2600,1,False,0.0,3.806295796851846,0.0,0.0,0.04858102928528125,0.6000000000000001,1.0
00-0035631,Drew Sample,CIN,CIN,TE,2600,1,False,0.0,2.865209981970118,0.0,0.0,0.05043723540079009,0.6000000000000001,1.0
00-0035249,Josh Oliver,MIN,MIN,TE,2500,1,False,0.0,3.0972546376990486,0.0,0.0,0.029914022872087418,0.6000000000000001,1.0
00-0040215,Gavin Bartholomew,MIN,,TE,2500,0,False,0.0,0.2300845071207722,0.0,0.0,0.029914022872087418,1.0,0.25
00-0040509,Ben Yurosek,MIN,,TE,2500,0,False,0.0,0.2300845071207722,0.0,0.0,0.029914022872087418,1.0,0.25
00-0029714,Andrew DePaola,MIN,,TE,2500,0,False,0.0,0.2300845071207722,0.0,0.0,0.029914022872087418,1.0,0.25
00-0039631,Cam Grandy,MIN,,TE,2500,0,False,0.0,0.2300845071207722,0.0,0.0,0.029914022872087418,1.0,0.25
00-0041558,Sam Roush,CHI,,TE,2500,0,False,0.0,0.22377306303946282,0.0,0.0,0.028188793176264285,1.0,0.25
00-0037031,Nikola Kalinic,CHI,,TE,2500,0,False,0.0,0.22377306303946282,0.0,0.0,0.028188793176264285,1.0,0.25
00-0041170,Hayden Large,CHI,,TE,2500,0,False,0.0,0.22377306303946282,0.0,0.0,0.028188793176264285,1.0,0.25
00-0035039,Stephen Carlson,CHI,,TE,2500,0,False,0.0,0.22377306303946282,0.0,0.0,0.028188793176264285,1.0,0.25
00-0039843,Qadir Ismail,CHI,,TE,2500,0,False,0.0,0.22377306303946282,0.0,0.0,0.028188793176264285,1.0,0.25
00-0034798,Durham Smythe,BAL,BAL,TE,2500,1,False,0.0,1.2378189321864868,0.0,0.0,0.02774182099315493,0.6000000000000001,1.0
00-0040879,Matt Hibner,BAL,BAL,TE,2500,1,False,0.0,1.2378189321864868,0.0,0.0,0.02774182099315493,0.6000000000000001,1.0
00-0040887,Josh Cuevas,BAL,,TE,2500,0,False,0.0,0.2127654375347007,0.0,0.0,0.02774182099315493,1.0,0.25
00-0040986,Ty Pezza,BAL,,TE,2500,0,False,0.0,0.2127654375347007,0.0,0.0,0.02774182099315493,1.0,0.25
00-0032394,Nick Vannett,BAL,,TE,2500,0,False,0.0,0.2127654375347007,0.0,0.0,0.02774182099315493,1.0,0.25
00-0041041,Oscar Delp,NO,,TE,2500,0,False,0.0,0.25838067876767395,0.0,0.0,0.026030082528873517,1.0,0.25
00-0039518,Treyton Welch,NO,NO,TE,2500,1,False,0.0,0.8501962928602067,0.0,0.0,0.026030082528873517,0.6000000000000001,1.0
00-0040244,Moliki Matavao,NO,,TE,2500,0,False,0.0,0.25838067876767395,0.0,0.0,0.026030082528873517,1.0,0.25
00-0037475,Stone Smartt,NO,,TE,2500,0,False,0.0,0.25838067876767395,0.0,0.0,0.026030082528873517,1.0,0.25
00-0033063,Zach Wood,NO,,TE,2500,0,False,0.0,0.25838067876767395,0.0,0.0,0.026030082528873517,1.0,0.25
00-0033246,Johnny Mundt,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
00-0038498,E.J. Jenkins,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
00-0037086,Grant Calcaterra,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
00-0041483,Eli Stowers,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
00-0040925,Rocco Underwood,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
00-0036876,Kylen Granson,TEN,,TE,2500,0,False,0.0,0.23470249909164684,0.0,0.0,0.030806245366662297,1.0,0.25
00-0039648,David Martin-Robinson,TEN,,TE,2500,0,False,0.0,0.23470249909164684,0.0,0.0,0.030806245366662297,1.0,0.25
00-0040901,Jaren Kanak,TEN,,TE,2500,0,False,0.0,0.23470249909164684,0.0,0.0,0.030806245366662297,1.0,0.25
00-0039023,Joel Wilson,TEN,,TE,2500,0,False,0.0,0.23470249909164684,0.0,0.0,0.030806245366662297,1.0,0.25
00-0040187,Mitchell Evans,CAR,CAR,TE,2500,1,False,0.0,1.8109779786973754,0.0,0.0,0.030680926588797237,0.6000000000000001,1.0
