Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Travis Kelce,TE,KC,4700,4582,TE,KC@ATL,13.909090909090908,rotoguru_gid
Zach Ertz,TE,PHI,4300,4569,TE,PHI@CIN,9.033333333333333,rotoguru_gid
Cameron Brate,TE,TB,3600,4648,TE,TB@SDG,10.472727272727273,rotoguru_gid
Jimmy Graham,TE,SEA,5500,4492,TE,SEA@CAR,13.872727272727273,rotoguru_gid
Coby Fleener,TE,NO,3500,4552,TE,NO@DET,10.027272727272727,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@GB,6.263636363636363,rotoguru_gid
Kyle Rudolph,TE,MIN,4100,4537,TE,MIN@DAL,11.345454545454546,rotoguru_gid
Tyler Eifert,TE,CIN,5300,4568,TE,CIN@PHI,13.440000000000001,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3800,4640,TE,HOU@GB,9.081818181818182,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@CIN,3.95,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@WAS,5.009090909090909,rotoguru_gid
Vernon Davis,TE,WAS,3300,4323,TE,WAS@ARI,8.0,rotoguru_gid
Neal Sterling,TE,JAX,2500,4684,TE,JAX@DEN,1.4,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@BUF,2.9375,rotoguru_gid
Eric Ebron,TE,DET,3900,4601,TE,DET@NO,11.525,rotoguru_gid
Antonio Gates,TE,SDG,4100,4270,TE,SDG@TB,9.777777777777779,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@BAL,4.188888888888889,rotoguru_gid
Jesse James,TE,PIT,2600,4653,TE,PIT@NYG,6.418181818181818,rotoguru_gid
Jack Doyle,TE,IND,2700,4594,TE,IND@NYJ,9.463636363636365,rotoguru_gid
Greg Olsen,TE,CAR,5100,4368,TE,CAR@SEA,14.818181818181818,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@KC,3.1363636363636362,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@IND,3.8,rotoguru_gid
Jared Cook,TE,GB,2900,4437,TE,GB@HOU,7.5,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@CAR,0.425,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIA,0.0,rotoguru_gid
Will Tye,TE,NYG,3000,4670,TE,NYG@PIT,5.718181818181818,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@NE,0.8272727272727273,rotoguru_gid
Richard Rodgers,TE,GB,2600,4629,TE,GB@HOU,4.4818181818181815,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@NYJ,2.227272727272727,rotoguru_gid
Lance Kendricks,TE,LA,2900,4538,TE,LA@NE,8.545454545454545,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@SF,5.7,rotoguru_gid
Vance McDonald,TE,SF,2900,4572,TE,SF@CHI,9.355555555555556,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@BUF,6.5,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@MIA,2.357142857142857,rotoguru_gid
Hunter Henry,TE,SDG,2900,4675,TE,SDG@TB,9.25,rotoguru_gid
Martellus Bennett,TE,NE,4800,4407,TE,NE@LA,11.818181818181818,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@IND,0.609090909090909,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PIT,3.2,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@WAS,2.033333333333333,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@LV,1.6727272727272726,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@SDG,1.35,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@BAL,2.4857142857142853,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DAL,1.8199999999999998,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@ARI,0.7,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@ATL,1.8181818181818181,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@DEN,3.9799999999999995,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@JAX,4.166666666666667,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DET,4.325,rotoguru_gid
Garrett Celek,TE,SF,2700,4564,TE,SF@CHI,4.863636363636363,rotoguru_gid
Larry Donnell,TE,NYG,2500,4585,TE,NYG@PIT,3.2444444444444445,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@SF,0.4090909090909091,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@TB,0.4090909090909091,rotoguru_gid
Matthew Mulligan,TE,DET,2500,4431,TE,DET@NO,0.0,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@WAS,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@ATL,0.17272727272727273,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@DET,1.6,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@MIN,1.0272727272727273,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@JAX,0.9714285714285714,rotoguru_gid
Virgil Green,TE,DEN,2600,4542,TE,DEN@JAX,4.8875,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@SDG,1.3545454545454545,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@SEA,2.3272727272727276,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@PHI,1.7454545454545454,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@CHI,0.3,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@PHI,0.13636363636363635,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@CIN,1.6090909090909091,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@GB,3.075,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@SDG,0.775,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@NE,0.0,rotoguru_gid
Austin Hooper,TE,ATL,2600,4677,TE,ATL@KC,4.972727272727273,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@SF,1.05,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BAL,2.0545454545454547,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@CAR,0.23636363636363636,rotoguru_gid
Jason Witten,TE,DAL,3400,4262,TE,DAL@MIN,11.118181818181817,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@NYG,1.1181818181818182,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@NO,0.49000000000000005,rotoguru_gid
Joshua Perkins,TE,ATL,2500,4693,TE,ATL@KC,0.0,rotoguru_gid
Denver Defense,DST,DEN,3900,7010,DST,DEN@JAX,10.272727272727273,rotoguru_gid
Chicago Defense,DST,CHI,3300,7006,DST,CHI@SF,5.090909090909091,rotoguru_gid
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@MIA,9.181818181818182,rotoguru_gid
Tampa Bay Defense,DST,TB,2500,7029,DST,TB@SDG,8.0,rotoguru_gid
New England Defense,DST,NE,3700,7018,DST,NE@LA,6.363636363636363,rotoguru_gid
Detroit Defense,DST,DET,2300,7011,DST,DET@NO,6.363636363636363,rotoguru_gid
Kansas City Defense,DST,KC,2800,7015,DST,KC@ATL,10.545454545454545,rotoguru_gid
Indianapolis Defense,DST,IND,2600,7013,DST,IND@NYJ,4.2727272727272725,rotoguru_gid
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@NYG,6.2727272727272725,rotoguru_gid
Oakland Defense,DST,LV,3200,7022,DST,LV@BUF,5.7272727272727275,rotoguru_gid
Cincinnati Defense,DST,CIN,2600,7007,DST,CIN@PHI,5.363636363636363,rotoguru_gid
Seattle Defense,DST,SEA,3500,7028,DST,SEA@CAR,8.363636363636363,rotoguru_gid
Green Bay Defense,DST,GB,2900,7012,DST,GB@HOU,4.818181818181818,rotoguru_gid
Minnesota Defense,DST,MIN,3400,7017,DST,MIN@DAL,11.090909090909092,rotoguru_gid
Dallas Defense,DST,DAL,2900,7009,DST,DAL@MIN,4.363636363636363,rotoguru_gid
Arizona Defense,DST,ARI,2700,7001,DST,ARI@WAS,8.363636363636363,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@PIT,8.090909090909092,rotoguru_gid
Atlanta Defense,DST,ATL,2900,7002,DST,ATL@KC,5.909090909090909,rotoguru_gid
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@CIN,8.818181818181818,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@DEN,3.1818181818181817,rotoguru_gid
Houston Defense,DST,HOU,2500,7032,DST,HOU@GB,5.545454545454546,rotoguru_gid
San Francisco Defense,DST,SF,2800,7027,DST,SF@CHI,3.727272727272727,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@TB,8.272727272727273,rotoguru_gid
New Orleans Defense,DST,NO,2100,7019,DST,NO@DET,4.090909090909091,rotoguru_gid
Carolina Defense,DST,CAR,2600,7005,DST,CAR@SEA,7.636363636363637,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@ARI,5.909090909090909,rotoguru_gid
Miami Defense,DST,MIA,2600,7016,DST,MIA@BAL,7.7272727272727275,rotoguru_gid
Los Angeles Defense,DST,LA,2200,7025,DST,LA@NE,7.0,rotoguru_gid
New York J Defense,DST,NYJ,3200,7021,DST,NYJ@IND,3.8181818181818183,rotoguru_gid
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@LV,8.363636363636363,rotoguru_gid
