Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,1.0333333333333332,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,1.5777777777777777,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3100,4640,TE,HOU@ARI,5.8,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@NO,0.6857142857142857,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@CIN,3.0,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@ARI,4.7625,rotoguru_gid
Zach Ertz,TE,PHI,6800,4569,TE,PHI@DAL,16.35,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@GB,3.575,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@JAX,6.322222222222222,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@CLE,1.0777777777777777,rotoguru_gid
Cameron Brate,TE,TB,4200,4648,TE,TB@-,11.044444444444444,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@NYG,0.7999999999999999,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@DAL,3.7888888888888883,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@BUF,0.25,rotoguru_gid
Jermaine Gresham,TE,ARI,2800,4493,TE,ARI@HOU,7.0875,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CHI,4.699999999999999,rotoguru_gid
Evan Engram,TE,NYG,6000,4701,TE,NYG@KC,12.7,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@ATL,4.188888888888889,rotoguru_gid
Austin Hooper,TE,ATL,3400,4677,TE,ATL@SEA,10.0,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@MIN,3.9000000000000004,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@LAC,4.755555555555556,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@KC,2.3444444444444446,rotoguru_gid
Jason Witten,TE,DAL,4000,4262,TE,DAL@PHI,10.755555555555555,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@KC,0.9444444444444444,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@MIN,4.877777777777777,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@BAL,3.1666666666666665,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@JAX,5.822222222222222,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@LA,1.6124999999999998,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@NE,0.2888888888888889,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@BAL,1.1222222222222222,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@BUF,,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@GB,4.225,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@LAC,0.0,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@HOU,1.911111111111111,rotoguru_gid
Antonio Gates,TE,LAC,2600,4270,TE,LAC@BUF,4.0777777777777775,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@DEN,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@PIT,4.188888888888889,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@PIT,1.2111111111111112,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@PHI,0.5625,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@GB,0.6888888888888889,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@NYG,2.022222222222222,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DEN,0.9857142857142858,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,0.4166666666666667,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@TEN,0.275,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@NE,0.9444444444444444,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@-,1.9444444444444444,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@CLE,0.5333333333333333,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@JAX,0.48888888888888893,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@LA,0.275,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@WAS,2.0571428571428574,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DEN,0.43333333333333335,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ATL,1.3888888888888888,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@LV,0.9571428571428571,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@-,0.03333333333333333,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@PHI,1.088888888888889,rotoguru_gid
Baltimore,DST,BAL,3400,7003,DST,BAL@GB,12.11111111111111,rotoguru_gid
Jacksonville,DST,JAX,4000,7014,DST,JAX@CLE,13.777777777777779,rotoguru_gid
LA Chargers,DST,LAC,3000,7026,DST,LAC@BUF,8.222222222222221,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,9.555555555555555,rotoguru_gid
Tampa Bay,DST,TB,2900,7029,DST,TB@-,6.555555555555555,rotoguru_gid
Pittsburgh,DST,PIT,3200,7024,DST,PIT@TEN,8.88888888888889,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@SEA,6.444444444444445,rotoguru_gid
New York G,DST,NYG,2200,7020,DST,NYG@KC,4.555555555555555,rotoguru_gid
Cincinnati,DST,CIN,3000,7007,DST,CIN@DEN,7.222222222222222,rotoguru_gid
Detroit,DST,DET,3600,7011,DST,DET@CHI,11.444444444444445,rotoguru_gid
New England,DST,NE,2600,7018,DST,NE@LV,6.333333333333333,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@JAX,5.444444444444445,rotoguru_gid
Minnesota,DST,MIN,2800,7017,DST,MIN@LA,6.222222222222222,rotoguru_gid
Houston,DST,HOU,3100,7032,DST,HOU@ARI,7.777777777777778,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@NYG,7.777777777777778,rotoguru_gid
Denver,DST,DEN,3800,7010,DST,DEN@CIN,5.333333333333333,rotoguru_gid
Chicago,DST,CHI,2700,7006,DST,CHI@DET,8.444444444444445,rotoguru_gid
Green Bay,DST,GB,2700,7012,DST,GB@BAL,6.666666666666667,rotoguru_gid
Arizona,DST,ARI,3200,7001,DST,ARI@HOU,5.777777777777778,rotoguru_gid
Washington,DST,WAS,2000,7031,DST,WAS@NO,6.666666666666667,rotoguru_gid
Seattle,DST,SEA,3300,7028,DST,SEA@ATL,10.0,rotoguru_gid
New Orleans,DST,NO,3500,7019,DST,NO@WAS,10.88888888888889,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@-,4.666666666666667,rotoguru_gid
Oakland,DST,LV,2100,7022,DST,LV@NE,3.0,rotoguru_gid
LA Rams,DST,LA,2400,7025,DST,LA@MIN,12.444444444444445,rotoguru_gid
Dallas,DST,DAL,2200,7009,DST,DAL@PHI,7.222222222222222,rotoguru_gid
Tennessee,DST,TEN,2200,7030,DST,TEN@PIT,5.444444444444445,rotoguru_gid
Buffalo,DST,BUF,2500,7004,DST,BUF@LAC,7.666666666666667,rotoguru_gid
