Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Noah Fant,TE,DEN,4500,4748,TE,DEN@DET,9.945454545454545,rotoguru_gid
Jared Cook,TE,LAC,3200,4437,TE,LAC@NYG,8.0,rotoguru_gid
Kyle Rudolph,TE,NYG,2600,4537,TE,NYG@LAC,3.9545454545454546,rotoguru_gid
Geoff Swaim,TE,TEN,2800,4668,TE,TEN@JAX,4.172727272727273,rotoguru_gid
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@JAX,4.05,rotoguru_gid
Josiah Deguara,TE,GB,2600,4781,TE,GB@CHI,2.5727272727272728,rotoguru_gid
Nick Vannett,TE,NO,3100,4688,TE,NO@NYJ,6.3,rotoguru_gid
Hayden Hurst,TE,ATL,2500,4720,TE,ATL@CAR,4.533333333333333,rotoguru_gid
James O'Shaughnessy,TE,JAX,2900,4664,TE,JAX@TEN,6.3500000000000005,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@HOU,3.4333333333333336,rotoguru_gid
Travis Kelce,TE,KC,7400,4582,TE,KC@LV,16.599999999999998,rotoguru_gid
Brock Wright,TE,DET,2500,5971,TE,DET@DEN,3.5500000000000003,rotoguru_gid
Kendall Blanton,TE,LA,2500,4818,TE,LA@ARI,0.9333333333333332,rotoguru_gid
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@NO,4.533333333333333,rotoguru_gid
Cole Kmet,TE,CHI,3600,4778,TE,CHI@GB,6.683333333333334,rotoguru_gid
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@ATL,3.308333333333333,rotoguru_gid
Foster Moreau,TE,LV,4000,4760,TE,LV@KC,3.9916666666666667,rotoguru_gid
Tyler Conklin,TE,MIN,4100,4732,TE,MIN@PIT,9.325000000000001,rotoguru_gid
Shane Zylstra,TE,DET,2500,4824,TE,DET@DEN,,rotoguru_gid
Donald Parham,TE,LAC,2800,4787,TE,LAC@NYG,4.641666666666667,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@BUF,4.2,rotoguru_gid
Jimmy Graham,TE,CHI,3000,4492,TE,CHI@GB,3.09,rotoguru_gid
John Bates,TE,WAS,3000,4807,TE,WAS@DAL,1.9666666666666668,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@PIT,0.9416666666666668,rotoguru_gid
Juwan Johnson,TE,NO,2900,5883,TE,NO@NYJ,4.15,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@SF,0.9,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@CAR,1.7545454545454546,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@NYG,2.25,rotoguru_gid
Ricky Seals-Jones,TE,WAS,3600,4712,TE,WAS@DAL,6.444444444444445,rotoguru_gid
Evan Engram,TE,NYG,3500,4701,TE,NYG@LAC,7.909999999999999,rotoguru_gid
Jordan Akins,TE,HOU,2600,4729,TE,HOU@SEA,4.188888888888889,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@CLE,1.1727272727272728,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@SEA,1.0333333333333332,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,3.8249999999999997,rotoguru_gid
Dalton Schultz,TE,DAL,5400,4742,TE,DAL@WAS,11.333333333333334,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@WAS,0.0,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@NYG,0.2833333333333333,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@NYJ,0.6583333333333333,rotoguru_gid
Chris Myarick,TE,NYG,2500,4821,TE,NYG@LAC,4.55,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@TEN,1.4166666666666667,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@GB,1.6181818181818182,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@DET,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LV,0.0,rotoguru_gid
Pharaoh Brown,TE,HOU,3000,4753,TE,HOU@SEA,3.17,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@ATL,2.3000000000000003,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CLE,0.14166666666666666,rotoguru_gid
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@NO,0.0,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@LA,0.24545454545454548,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@GB,0.0,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@CHI,0.15555555555555556,rotoguru_gid
O.J. Howard,TE,TB,2500,4700,TE,TB@BUF,2.7916666666666665,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@CHI,0.3,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@LV,1.3111111111111111,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@DET,1.5583333333333333,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@LV,0.8727272727272727,rotoguru_gid
Zach Gentry,TE,PIT,2800,4775,TE,PIT@MIN,1.4166666666666667,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,0.1,rotoguru_gid
Brycen Hopkins,TE,LA,2500,4804,TE,LA@ARI,0.0,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@ATL,0.0,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@PIT,0.5333333333333333,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NO,0.0,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@HOU,0.30000000000000004,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@CIN,0.85,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@TEN,0.990909090909091,rotoguru_gid
Daniel Helm,TE,LV,2500,4822,TE,LV@KC,0.0,rotoguru_gid
Kevin Rader,TE,PIT,2500,4817,TE,PIT@MIN,0.55,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@CIN,1.2583333333333333,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@LV,6.666666666666667,rotoguru_gid
Dallas,DST,DAL,3400,7009,DST,DAL@WAS,9.75,rotoguru_gid
Tennessee,DST,TEN,3700,7030,DST,TEN@JAX,6.166666666666667,rotoguru_gid
Cleveland,DST,CLE,2700,7008,DST,CLE@BAL,5.916666666666667,rotoguru_gid
Washington,DST,WAS,2500,7031,DST,WAS@DAL,4.666666666666667,rotoguru_gid
Atlanta,DST,ATL,2900,7002,DST,ATL@CAR,3.3333333333333335,rotoguru_gid
Green Bay,DST,GB,3500,7012,DST,GB@CHI,7.333333333333333,rotoguru_gid
Denver,DST,DEN,3800,7010,DST,DEN@DET,7.916666666666667,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@CIN,6.416666666666667,rotoguru_gid
LA Rams,DST,LA,3100,7025,DST,LA@ARI,6.083333333333333,rotoguru_gid
New Orleans,DST,NO,3600,7019,DST,NO@NYJ,7.416666666666667,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@HOU,5.5,rotoguru_gid
Minnesota,DST,MIN,3000,7017,DST,MIN@PIT,6.916666666666667,rotoguru_gid
LA Chargers,DST,LAC,4300,7026,DST,LAC@NYG,4.916666666666667,rotoguru_gid
Tampa Bay,DST,TB,3200,7029,DST,TB@BUF,8.666666666666666,rotoguru_gid
Cincinnati,DST,CIN,2900,7007,DST,CIN@SF,6.75,rotoguru_gid
Jacksonville,DST,JAX,2300,7014,DST,JAX@TEN,2.9166666666666665,rotoguru_gid
Chicago,DST,CHI,2600,7006,DST,CHI@GB,5.5,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@CLE,5.25,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@NO,2.75,rotoguru_gid
Carolina,DST,CAR,2800,7005,DST,CAR@ATL,6.833333333333333,rotoguru_gid
Arizona,DST,ARI,3000,7001,DST,ARI@LA,9.083333333333334,rotoguru_gid
Buffalo,DST,BUF,2700,7004,DST,BUF@TB,9.333333333333334,rotoguru_gid
Pittsburgh,DST,PIT,3100,7024,DST,PIT@MIN,5.833333333333333,rotoguru_gid
Las Vegas,DST,LV,2600,7022,DST,LV@KC,4.25,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@SEA,5.25,rotoguru_gid
New York G,DST,NYG,2300,7020,DST,NYG@LAC,6.166666666666667,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@DEN,3.5833333333333335,rotoguru_gid
