Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LV,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@JAX,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@SEA,,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@SF,0.7999999999999999,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.2625,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@NYJ,0.0,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@BUF,0.6,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@MIA,0.325,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@JAX,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,3400,4706,TE,TEN@BAL,4.814285714285715,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@BAL,1.5571428571428572,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@KC,0.6428571428571429,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@TEN,0.775,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DAL,2.275,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@JAX,1.3800000000000001,rotoguru_gid
Gavin Escobar,TE,BAL,2500,4570,TE,BAL@TEN,,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@GB,0.625,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@PHI,2.5714285714285716,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@PHI,3.857142857142857,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@LA,1.2142857142857142,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@MIA,1.0625,rotoguru_gid
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@LA,0.0,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@CIN,0.6857142857142857,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@IND,6.133333333333333,rotoguru_gid
Ed Dickson,TE,CAR,3100,4482,TE,CAR@ATL,7.4875,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@HOU,0.9333333333333332,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@TB,2.6,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@JAX,0.65,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@WAS,1.1857142857142857,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@TB,1.8714285714285717,rotoguru_gid
Cole Hikutini,TE,SF,2500,4713,TE,SF@ARI,1.75,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@KC,1.4000000000000001,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@TB,10.285714285714286,rotoguru_gid
New York J,DST,NYJ,3200,7021,DST,NYJ@BUF,5.125,rotoguru_gid
Arizona,DST,ARI,3500,7001,DST,ARI@SF,4.714285714285714,rotoguru_gid
Jacksonville,DST,JAX,3800,7014,DST,JAX@CIN,15.285714285714286,rotoguru_gid
Houston,DST,HOU,3600,7032,DST,HOU@IND,8.0,rotoguru_gid
Seattle,DST,SEA,3500,7028,DST,SEA@WAS,10.0,rotoguru_gid
LA Rams,DST,LA,3100,7025,DST,LA@NYG,12.285714285714286,rotoguru_gid
Washington,DST,WAS,2400,7031,DST,WAS@SEA,7.142857142857143,rotoguru_gid
Philadelphia,DST,PHI,3300,7023,DST,PHI@DEN,9.75,rotoguru_gid
Indianapolis,DST,IND,2000,7013,DST,IND@HOU,5.625,rotoguru_gid
Tennessee,DST,TEN,3700,7030,DST,TEN@BAL,5.142857142857143,rotoguru_gid
Denver,DST,DEN,2600,7010,DST,DEN@PHI,6.428571428571429,rotoguru_gid
Tampa Bay,DST,TB,2100,7029,DST,TB@NO,5.571428571428571,rotoguru_gid
Detroit,DST,DET,3000,7011,DST,DET@GB,11.857142857142858,rotoguru_gid
Atlanta,DST,ATL,2600,7002,DST,ATL@CAR,5.142857142857143,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@ATL,8.5,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@KC,8.142857142857142,rotoguru_gid
San Francisco,DST,SF,3200,7027,DST,SF@ARI,4.0,rotoguru_gid
Miami,DST,MIA,2500,7016,DST,MIA@LV,5.857142857142857,rotoguru_gid
Baltimore,DST,BAL,2900,7003,DST,BAL@TEN,13.0,rotoguru_gid
Oakland,DST,LV,3100,7022,DST,LV@MIA,3.0,rotoguru_gid
Cincinnati,DST,CIN,2800,7007,DST,CIN@JAX,7.857142857142857,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@DET,7.142857142857143,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@NYJ,10.142857142857142,rotoguru_gid
Kansas City,DST,KC,2500,7015,DST,KC@DAL,8.75,rotoguru_gid
New York G,DST,NYG,3000,7020,DST,NYG@LA,6.0,rotoguru_gid
