Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@NE,0.3833333333333333,rotoguru_gid
James Washington,WR,PIT,3500,5635,WR,PIT@CLE,6.613333333333333,rotoguru_gid
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@KC,6.473333333333333,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@ATL,1.64,rotoguru_gid
Dez Bryant,WR,BAL,3100,3891,WR,BAL@CIN,5.675,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,1.8066666666666664,rotoguru_gid
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@HOU,0.6916666666666668,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@NE,3.063636363636364,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@GB,0.06666666666666667,rotoguru_gid
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@HOU,2.1714285714285713,rotoguru_gid
Andy Isabella,WR,ARI,3000,5734,WR,ARI@LA,4.566666666666666,rotoguru_gid
Jordan Matthews,WR,SF,3000,5254,WR,SF@SEA,,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@JAX,0.7833333333333333,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@ARI,-0.06666666666666667,rotoguru_gid
Tommylee Lewis,WR,NO,0,5496,WR,NO@CAR,0.775,rotoguru_gid
Jamal Agnew,WR,DET,3000,5855,WR,DET@MIN,2.4000000000000004,rotoguru_gid
Darren Waller,TE,LV,7100,5419,TE,LV@DEN,17.653333333333332,rotoguru_gid
Chris Herndon,TE,NYJ,2800,4734,TE,NYJ@NE,3.76,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@TEN,2.2083333333333335,rotoguru_gid
Jared Cook,TE,NO,4700,4437,TE,NO@CAR,8.15,rotoguru_gid
Dalton Schultz,TE,DAL,3000,4742,TE,DAL@NYG,8.9,rotoguru_gid
George Kittle,TE,SF,6000,4703,TE,SF@SEA,16.757142857142856,rotoguru_gid
Austin Hooper,TE,CLE,3800,4677,TE,CLE@PIT,8.316666666666666,rotoguru_gid
Hayden Hurst,TE,ATL,3700,4720,TE,ATL@TB,9.086666666666668,rotoguru_gid
Logan Thomas,TE,WAS,0,1463,TE,WAS@PHI,11.127999999999998,rotoguru_gid
Donald Parham,TE,LAC,2900,4787,TE,LAC@KC,2.6,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@NYJ,0.0,rotoguru_gid
Cole Kmet,TE,CHI,3000,4778,TE,CHI@GB,3.5266666666666664,rotoguru_gid
Robert Tonyan,TE,GB,5000,4744,TE,GB@CHI,11.120000000000001,rotoguru_gid
Mike Gesicki,TE,MIA,4200,4719,TE,MIA@BUF,10.9,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LV,2.0833333333333335,rotoguru_gid
Noah Fant,TE,DEN,4400,4748,TE,DEN@LV,10.035714285714286,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@CHI,2.3,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@CLE,1.2769230769230768,rotoguru_gid
Stephen Anderson,TE,LAC,2600,4679,TE,LAC@KC,0.6933333333333334,rotoguru_gid
Dan Arnold,TE,ARI,3100,4741,TE,ARI@LA,6.013333333333334,rotoguru_gid
Tyler Higbee,TE,LA,3500,4680,TE,LA@ARI,8.657142857142857,rotoguru_gid
Tyler Conklin,TE,MIN,3000,4732,TE,MIN@DET,2.493333333333333,rotoguru_gid
Mark Andrews,TE,BAL,5800,4721,TE,BAL@CIN,12.569230769230769,rotoguru_gid
T.J. Hockenson,TE,DET,4600,4749,TE,DET@MIN,11.386666666666667,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,3.8214285714285716,rotoguru_gid
Irv Smith Jr.,TE,MIN,3900,4757,TE,MIN@DET,7.791666666666667,rotoguru_gid
Rob Gronkowski,TE,TB,4500,4494,TE,TB@ATL,9.826666666666666,rotoguru_gid
Dawson Knox,TE,BUF,3000,4750,TE,BUF@MIA,5.827272727272727,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@JAX,4.646153846153846,rotoguru_gid
Zach Ertz,TE,PHI,0,4569,TE,PHI@WAS,7.290000000000001,rotoguru_gid
Gerald Everett,TE,LA,2700,4705,TE,LA@ARI,5.96,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,3.0266666666666664,rotoguru_gid
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@HOU,5.526666666666667,rotoguru_gid
Evan Engram,TE,NYG,3700,4701,TE,NYG@DAL,9.42,rotoguru_gid
Drew Sample,TE,CIN,3100,4756,TE,CIN@BAL,5.093333333333334,rotoguru_gid
David Njoku,TE,CLE,2600,4702,TE,CLE@PIT,4.083333333333333,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@BUF,2.7866666666666666,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@BAL,0.5142857142857143,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@SF,3.8733333333333335,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NE,0.15333333333333332,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@DAL,1.9000000000000001,rotoguru_gid
Deon Yelder,TE,KC,3100,4764,TE,KC@LAC,0.6153846153846154,rotoguru_gid
Jimmy Graham,TE,CHI,3600,4492,TE,CHI@GB,9.406666666666666,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TB,0.7333333333333333,rotoguru_gid
Cameron Brate,TE,TB,2900,4648,TE,TB@ATL,4.406666666666666,rotoguru_gid
Tyler Eifert,TE,JAX,2800,4568,TE,JAX@IND,5.778571428571429,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@IND,3.7285714285714286,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@DAL,0.5066666666666666,rotoguru_gid
Jordan Akins,TE,HOU,3300,4729,TE,HOU@TEN,6.816666666666666,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.628571428571429,rotoguru_gid
Eric Saubert,TE,JAX,2500,4726,TE,JAX@IND,0.45,rotoguru_gid
Jonnu Smith,TE,TEN,3800,4706,TE,TEN@HOU,9.885714285714286,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@DEN,2.086666666666667,rotoguru_gid
Dalton Keene,TE,NE,2500,4791,TE,NE@NYJ,0.6,rotoguru_gid
Jacob Hollister,TE,SEA,3000,4707,TE,SEA@SF,4.286666666666666,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@CAR,2.8153846153846156,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@SEA,2.65,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@MIN,2.5133333333333336,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@NO,2.64,rotoguru_gid
Trey Burton,TE,IND,2800,4618,TE,IND@JAX,6.941666666666666,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.7466666666666667,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@TB,0.36666666666666664,rotoguru_gid
Darren Fells,TE,HOU,2900,4609,TE,HOU@TEN,5.08,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LV,0.0,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@ATL,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@HOU,2.588888888888889,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CIN,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,0.16,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@GB,0.8214285714285714,rotoguru_gid
Hunter Bryant,TE,DET,2500,4799,TE,DET@MIN,2.7,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.6133333333333333,rotoguru_gid
Kahale Warring,TE,HOU,2500,4795,TE,HOU@TEN,1.3,rotoguru_gid
Lee Smith,TE,BUF,2800,4535,TE,BUF@MIA,2.1666666666666665,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@GB,0.0,rotoguru_gid
Tyler Davis,TE,JAX,2500,4790,TE,JAX@IND,0.0,rotoguru_gid
Seth DeValve,TE,ARI,2500,4690,TE,ARI@LA,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@NE,1.2571428571428573,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@JAX,6.028571428571429,rotoguru_gid
Mason Schreck,TE,CIN,2500,4796,TE,CIN@BAL,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@HOU,2.79,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@NYG,1.48,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,2.109090909090909,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@NO,0.9625,rotoguru_gid
Hale Hentges,TE,MIN,2500,4767,TE,MIN@DET,,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LV,2.107142857142857,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@PIT,0.2733333333333333,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@SF,1.8,rotoguru_gid
Nick Keizer,TE,KC,3200,4786,TE,KC@LAC,0.9416666666666668,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@LA,3.0250000000000004,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@DEN,2.1266666666666665,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@NE,0.13636363636363635,rotoguru_gid
Buffalo,DST,BUF,3200,7004,DST,BUF@MIA,6.466666666666667,rotoguru_gid
LA Rams,DST,LA,3300,7025,DST,LA@ARI,8.733333333333333,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@CAR,7.266666666666667,rotoguru_gid
Baltimore,DST,BAL,4200,7003,DST,BAL@CIN,8.666666666666666,rotoguru_gid
Denver,DST,DEN,2400,7010,DST,DEN@LV,4.533333333333333,rotoguru_gid
Arizona,DST,ARI,2800,7001,DST,ARI@LA,6.733333333333333,rotoguru_gid
Washington,DST,WAS,0,7031,DST,WAS@PHI,7.8,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@DAL,6.266666666666667,rotoguru_gid
Indianapolis,DST,IND,3900,7013,DST,IND@JAX,9.066666666666666,rotoguru_gid
Philadelphia,DST,PHI,0,7023,DST,PHI@WAS,6.333333333333333,rotoguru_gid
New England,DST,NE,3500,7018,DST,NE@NYJ,6.533333333333333,rotoguru_gid
Dallas,DST,DAL,2900,7009,DST,DAL@NYG,4.933333333333334,rotoguru_gid
Green Bay,DST,GB,3700,7012,DST,GB@CHI,5.866666666666666,rotoguru_gid
Las Vegas,DST,LV,2500,7022,DST,LV@DEN,2.533333333333333,rotoguru_gid
Tampa Bay,DST,TB,3600,7029,DST,TB@ATL,7.6,rotoguru_gid
Seattle,DST,SEA,3000,7028,DST,SEA@SF,6.666666666666667,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@KC,4.733333333333333,rotoguru_gid
Pittsburgh,DST,PIT,3800,7024,DST,PIT@CLE,9.6,rotoguru_gid
Cleveland,DST,CLE,2500,7008,DST,CLE@PIT,6.266666666666667,rotoguru_gid
New York J,DST,NYJ,2300,7021,DST,NYJ@NE,4.333333333333333,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@SEA,5.866666666666666,rotoguru_gid
Tennessee,DST,TEN,2200,7030,DST,TEN@HOU,4.266666666666667,rotoguru_gid
Jacksonville,DST,JAX,2300,7014,DST,JAX@IND,3.533333333333333,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@NO,6.466666666666667,rotoguru_gid
Miami,DST,MIA,2900,7016,DST,MIA@BUF,9.466666666666667,rotoguru_gid
Minnesota,DST,MIN,2600,7017,DST,MIN@DET,3.933333333333333,rotoguru_gid
Houston,DST,HOU,2000,7032,DST,HOU@TEN,3.2,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@MIN,2.4,rotoguru_gid
Kansas City,DST,KC,3100,7015,DST,KC@LAC,7.333333333333333,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@TB,4.866666666666666,rotoguru_gid
Chicago,DST,CHI,2700,7006,DST,CHI@GB,6.2,rotoguru_gid
Cincinnati,DST,CIN,2100,7007,DST,CIN@BAL,3.1333333333333333,rotoguru_gid
