Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Martellus Bennett,TE,CHI,5600,4407,TE,CHI@SF,21.0,rotoguru_gid
Larry Donnell,TE,NYG,3000,4585,TE,NYG@ARI,16.6,rotoguru_gid
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@WAS,9.5,rotoguru_gid
Julius Thomas,TE,DEN,7100,4534,TE,DEN@KC,38.4,rotoguru_gid
Greg Olsen,TE,CAR,5900,4368,TE,CAR@DET,22.3,rotoguru_gid
Zach Ertz,TE,PHI,4800,4569,TE,PHI@IND,16.7,rotoguru_gid
Travis Kelce,TE,KC,3000,4582,TE,KC@DEN,7.9,rotoguru_gid
Kyle Rudolph,TE,MIN,3900,4537,TE,MIN@NE,9.6,rotoguru_gid
Charles Clay,TE,MIA,3200,4543,TE,MIA@BUF,4.7,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@PHI,0.0,rotoguru_gid
Jared Cook,TE,LA,3500,4437,TE,LA@TB,9.6,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@NO,2.3,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@KC,0.0,rotoguru_gid
Rob Gronkowski,TE,NE,6000,4494,TE,NE@MIN,14.0,rotoguru_gid
Jason Witten,TE,DAL,3800,4262,TE,DAL@TEN,3.4,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@ARI,1.7,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@CHI,0.0,rotoguru_gid
Mychal Rivera,TE,LV,3000,4574,TE,LV@HOU,6.1,rotoguru_gid
Vernon Davis,TE,SF,5700,4323,TE,SF@CHI,20.4,rotoguru_gid
Anthony Fasano,TE,KC,3400,4327,TE,KC@DEN,11.9,rotoguru_gid
Eric Ebron,TE,DET,3100,4601,TE,DET@CAR,0.0,rotoguru_gid
Heath Miller,TE,PIT,3300,4311,TE,PIT@BAL,5.6,rotoguru_gid
John Carlson,TE,ARI,3500,4422,TE,ARI@NYG,3.0,rotoguru_gid
Dennis Pitta,TE,BAL,5600,4516,TE,BAL@PIT,18.3,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@TB,3.2,rotoguru_gid
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@ATL,3.6,rotoguru_gid
Brandon Myers,TE,TB,3500,4457,TE,TB@LA,10.1,rotoguru_gid
Scott Chandler,TE,BUF,3000,4376,TE,BUF@MIA,0.0,rotoguru_gid
Garrett Graham,TE,HOU,3000,4491,TE,HOU@LV,,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@NE,3.2,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CIN,10.9,rotoguru_gid
Zach Miller,TE,SEA,3000,4367,TE,SEA@SDG,7.2,rotoguru_gid
Joseph Fauria,TE,DET,3000,4584,TE,DET@CAR,5.6,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@TB,1.4,rotoguru_gid
Troy Niklas,TE,ARI,3100,4605,TE,ARI@NYG,0.0,rotoguru_gid
Jeff Cumberland,TE,NYJ,3400,4481,TE,NYJ@GB,9.0,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@MIA,0.0,rotoguru_gid
Coby Fleener,TE,IND,3000,4552,TE,IND@PHI,5.1,rotoguru_gid
Demetrius Harris,TE,KC,3000,4642,TE,KC@DEN,,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@SF,2.2,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@CHI,0.0,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@NYJ,5.6,rotoguru_gid
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@GB,2.7,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@MIN,0.0,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@TEN,0.0,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@NO,5.0,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@CLE,1.0,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@CLE,0.0,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@ATL,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@IND,0.0,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@IND,0.0,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@NYJ,0.0,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@BUF,1.9,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@JAX,2.0,rotoguru_gid
Matthew Mulligan,TE,TEN,3000,4431,TE,TEN@DAL,,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@MIN,4.5,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CIN,,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@NO,0.0,rotoguru_gid
Richie Brockel,TE,CAR,3000,4475,TE,CAR@DET,0.0,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@SEA,0.0,rotoguru_gid
David Ausberry,TE,LV,3000,5098,TE,LV@HOU,0.0,rotoguru_gid
Taylor Thompson,TE,TEN,3000,4560,TE,TEN@DAL,4.4,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@CAR,1.9,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@KC,1.8,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@PIT,0.0,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@SDG,1.1,rotoguru_gid
Ladarius Green,TE,SDG,3200,4562,TE,SDG@SEA,4.4,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@LV,1.6,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@GB,0.0,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@DET,0.0,rotoguru_gid
Alex Smith,TE,CIN,3000,4314,TE,CIN@ATL,0.0,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@NYJ,,rotoguru_gid
Dwayne Allen,TE,IND,4100,4551,TE,IND@PHI,16.4,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@ATL,,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@IND,4.5,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@NYG,2.6,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@HOU,2.2,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@LA,1.8,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@MIA,,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@DET,,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@ARI,0.0,rotoguru_gid
Craig Stevens,TE,TEN,3000,4424,TE,TEN@DAL,0.0,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@SEA,,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@TEN,0.0,rotoguru_gid
New England Defense,DST,NE,3200,7018,DST,NE@MIN,6.0,rotoguru_gid
Buffalo Defense,DST,BUF,3000,7004,DST,BUF@MIA,9.0,rotoguru_gid
Arizona Defense,DST,ARI,3300,7001,DST,ARI@NYG,3.0,rotoguru_gid
Washington Defense,DST,WAS,2900,7031,DST,WAS@JAX,7.0,rotoguru_gid
Baltimore Defense,DST,BAL,3200,7003,DST,BAL@PIT,2.0,rotoguru_gid
Carolina Defense,DST,CAR,2900,7005,DST,CAR@DET,10.0,rotoguru_gid
Chicago Defense,DST,CHI,2800,7006,DST,CHI@SF,3.0,rotoguru_gid
Cincinnati Defense,DST,CIN,3100,7007,DST,CIN@ATL,8.0,rotoguru_gid
Cleveland Defense,DST,CLE,2600,7008,DST,CLE@NO,5.0,rotoguru_gid
Dallas Defense,DST,DAL,2400,7009,DST,DAL@TEN,1.0,rotoguru_gid
Houston Defense,DST,HOU,3500,7032,DST,HOU@LV,24.0,rotoguru_gid
St. Louis Defense,DST,LA,3300,7025,DST,LA@TB,1.0,rotoguru_gid
Tennessee Defense,DST,TEN,2900,7030,DST,TEN@DAL,14.0,rotoguru_gid
Tampa Bay Defense,DST,TB,3200,7029,DST,TB@LA,2.0,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@GB,3.0,rotoguru_gid
New York G Defense,DST,NYG,2900,7020,DST,NYG@ARI,-3.0,rotoguru_gid
Philadelphia Defense,DST,PHI,2600,7023,DST,PHI@IND,14.0,rotoguru_gid
Detroit Defense,DST,DET,3100,7011,DST,DET@CAR,7.0,rotoguru_gid
Green Bay Defense,DST,GB,3200,7012,DST,GB@NYJ,2.0,rotoguru_gid
San Diego Defense,DST,SDG,2800,7026,DST,SDG@SEA,9.0,rotoguru_gid
Denver Defense,DST,DEN,3100,7010,DST,DEN@KC,7.0,rotoguru_gid
New Orleans Defense,DST,NO,3000,7019,DST,NO@CLE,-1.0,rotoguru_gid
San Francisco Defense,DST,SF,3200,7027,DST,SF@CHI,18.0,rotoguru_gid
Oakland Defense,DST,LV,3000,7022,DST,LV@HOU,7.0,rotoguru_gid
Kansas City Defense,DST,KC,2500,7015,DST,KC@DEN,4.0,rotoguru_gid
Minnesota Defense,DST,MIN,2700,7017,DST,MIN@NE,22.0,rotoguru_gid
Indianapolis Defense,DST,IND,2600,7013,DST,IND@PHI,0.0,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@CIN,3.0,rotoguru_gid
Seattle Defense,DST,SEA,4100,7028,DST,SEA@SDG,8.0,rotoguru_gid
Miami Defense,DST,MIA,3000,7016,DST,MIA@BUF,11.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,3300,7024,DST,PIT@BAL,3.0,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@WAS,11.0,rotoguru_gid
