Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@BAL,2.525,rotoguru_gid
Foster Moreau,TE,LV,2600,4760,TE,LV@LAC,5.675,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@LV,1.4,rotoguru_gid
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@LV,1.3333333333333333,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@CLE,1.6375,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.8600000000000001,rotoguru_gid
Luke Willson,TE,SEA,2600,4578,TE,SEA@SF,2.65,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@MIA,1.2375,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@KC,0.0,rotoguru_gid
Tyler Kroft,TE,BUF,2600,4652,TE,BUF@CLE,1.7333333333333334,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@TEN,0.4444444444444444,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@TB,0.0,rotoguru_gid
Levine Toilolo,TE,SF,3000,4577,TE,SF@SEA,0.375,rotoguru_gid
Josh Hill,TE,NO,3400,4586,TE,NO@ATL,4.625,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@NO,1.175,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NYG,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2600,4769,TE,CLE@BUF,,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@IND,0.425,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@DAL,0.0,rotoguru_gid
Cameron Brate,TE,TB,3700,4648,TE,TB@ARI,5.2625,rotoguru_gid
Pittsburgh,DST,PIT,2600,7024,DST,PIT@LA,11.75,rotoguru_gid
Baltimore,DST,BAL,4000,7003,DST,BAL@CIN,7.125,rotoguru_gid
San Francisco,DST,SF,3600,7027,DST,SF@SEA,13.125,rotoguru_gid
LA Rams,DST,LA,3000,7025,DST,LA@PIT,8.875,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@SF,6.555555555555555,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@LAC,3.75,rotoguru_gid
New York J,DST,NYJ,2700,7021,DST,NYJ@NYG,6.75,rotoguru_gid
Miami,DST,MIA,2400,7016,DST,MIA@IND,2.0,rotoguru_gid
Tennessee,DST,TEN,2000,7030,DST,TEN@KC,8.333333333333334,rotoguru_gid
Atlanta,DST,ATL,1500,7002,DST,ATL@NO,1.125,rotoguru_gid
Arizona,DST,ARI,2200,7001,DST,ARI@TB,3.3333333333333335,rotoguru_gid
Chicago,DST,CHI,3100,7006,DST,CHI@DET,8.75,rotoguru_gid
Green Bay,DST,GB,3200,7012,DST,GB@CAR,6.666666666666667,rotoguru_gid
Indianapolis,DST,IND,3500,7013,DST,IND@MIA,6.375,rotoguru_gid
Tampa Bay,DST,TB,2700,7029,DST,TB@ARI,6.375,rotoguru_gid
Detroit,DST,DET,2900,7011,DST,DET@CHI,6.0,rotoguru_gid
Buffalo,DST,BUF,2900,7004,DST,BUF@CLE,8.0,rotoguru_gid
Kansas City,DST,KC,2700,7015,DST,KC@TEN,7.555555555555555,rotoguru_gid
LA Chargers,DST,LAC,2700,7026,DST,LAC@LV,6.888888888888889,rotoguru_gid
New Orleans,DST,NO,3700,7019,DST,NO@ATL,9.0,rotoguru_gid
Minnesota,DST,MIN,2500,7017,DST,MIN@DAL,8.222222222222221,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@GB,10.75,rotoguru_gid
Cleveland,DST,CLE,2500,7008,DST,CLE@BUF,6.125,rotoguru_gid
New York G,DST,NYG,2800,7020,DST,NYG@NYJ,7.444444444444445,rotoguru_gid
Dallas,DST,DAL,3100,7009,DST,DAL@MIN,8.5,rotoguru_gid
Cincinnati,DST,CIN,1700,7007,DST,CIN@BAL,2.875,rotoguru_gid
