Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Rob Gronkowski,TE,TB,4400,4494,TE,TB@IND,14.3,rotoguru_gid
Jack Doyle,TE,IND,3100,4594,TE,IND@TB,4.881818181818182,rotoguru_gid
Dawson Knox,TE,BUF,4400,4750,TE,BUF@NO,12.6625,rotoguru_gid
Mark Andrews,TE,BAL,6200,4721,TE,BAL@CLE,15.959999999999999,rotoguru_gid
Dalton Schultz,TE,DAL,5300,4742,TE,DAL@LV,11.110000000000001,rotoguru_gid
Gerald Everett,TE,SEA,3600,4705,TE,SEA@WAS,6.9,rotoguru_gid
Cole Kmet,TE,CHI,3700,4778,TE,CHI@DET,5.86,rotoguru_gid
Pat Freiermuth,TE,PIT,4300,4802,TE,PIT@CIN,9.370000000000001,rotoguru_gid
T.J. Hockenson,TE,DET,5200,4749,TE,DET@CHI,11.790000000000001,rotoguru_gid
David Njoku,TE,CLE,3100,4702,TE,CLE@BAL,6.9363636363636365,rotoguru_gid
Jimmy Graham,TE,CHI,2800,4492,TE,CHI@DET,1.3,rotoguru_gid
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@NYJ,5.8999999999999995,rotoguru_gid
Jared Cook,TE,LAC,3000,4437,TE,LAC@DEN,7.960000000000001,rotoguru_gid
Chris Myarick,TE,NYG,2500,4821,TE,NYG@PHI,,rotoguru_gid
Jonnu Smith,TE,NE,2700,4706,TE,NE@TEN,5.1,rotoguru_gid
Durham Smythe,TE,MIA,2600,4737,TE,MIA@CAR,3.8272727272727276,rotoguru_gid
Nick Vannett,TE,NO,2500,4688,TE,NO@BUF,3.0,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@BAL,2.645454545454545,rotoguru_gid
Sean McKeon,TE,DAL,2500,4808,TE,DAL@LV,1.5666666666666667,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@ATL,7.1000000000000005,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@LAC,1.16,rotoguru_gid
Evan Engram,TE,NYG,3800,4701,TE,NYG@PHI,7.7875000000000005,rotoguru_gid
Logan Thomas,TE,WAS,3900,1463,TE,WAS@SEA,8.675,rotoguru_gid
Darren Waller,TE,LV,6400,5419,TE,LV@DAL,14.444444444444445,rotoguru_gid
Cameron Brate,TE,TB,3200,4648,TE,TB@IND,3.78,rotoguru_gid
Ryan Griffin,TE,NYJ,2600,4592,TE,NYJ@HOU,3.9899999999999998,rotoguru_gid
Mike Gesicki,TE,MIA,5300,4719,TE,MIA@CAR,11.263636363636364,rotoguru_gid
Kyle Pitts,TE,ATL,6100,4801,TE,ATL@JAX,11.85,rotoguru_gid
Tyler Conklin,TE,MIN,3700,4732,TE,MIN@SF,9.48,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@TB,1.775,rotoguru_gid
Noah Fant,TE,DEN,4600,4748,TE,DEN@LAC,10.877777777777778,rotoguru_gid
C.J. Uzomah,TE,CIN,3400,4656,TE,CIN@PIT,8.92,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@WAS,3.46,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@DEN,2.3200000000000003,rotoguru_gid
Hunter Henry,TE,NE,4500,4675,TE,NE@TEN,10.254545454545454,rotoguru_gid
Josiah Deguara,TE,GB,2600,4781,TE,GB@LA,2.5,rotoguru_gid
John Bates,TE,WAS,2800,4807,TE,WAS@SEA,1.39,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@LA,2.1545454545454543,rotoguru_gid
George Kittle,TE,SF,6400,4703,TE,SF@MIN,13.72857142857143,rotoguru_gid
Albert Okwuegbunam,TE,DEN,3300,4789,TE,DEN@LAC,6.185714285714285,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@ATL,1.4899999999999998,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@MIN,0.8099999999999999,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NE,3.9909090909090907,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@CIN,1.2,rotoguru_gid
Dan Arnold,TE,JAX,4000,4741,TE,JAX@ATL,7.49,rotoguru_gid
Geoff Swaim,TE,TEN,2600,4668,TE,TEN@NE,4.41,rotoguru_gid
Mo Alie-Cox,TE,IND,2600,4736,TE,IND@TB,5.463636363636364,rotoguru_gid
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@NE,4.311111111111111,rotoguru_gid
Parker Hesse,TE,ATL,2500,4819,TE,ATL@JAX,1.5,rotoguru_gid
Donald Parham,TE,LAC,2700,4787,TE,LAC@DEN,5.1899999999999995,rotoguru_gid
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@MIA,3.4818181818181815,rotoguru_gid
Tyler Higbee,TE,LA,4200,4680,TE,LA@GB,9.040000000000001,rotoguru_gid
Foster Moreau,TE,LV,2900,4760,TE,LV@DAL,4.220000000000001,rotoguru_gid
Dallas Goedert,TE,PHI,4800,4725,TE,PHI@NYG,9.709999999999999,rotoguru_gid
Juwan Johnson,TE,NO,2600,5883,TE,NO@BUF,4.7250000000000005,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@LV,0.0,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@DEN,0.425,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@BUF,0.6,rotoguru_gid
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@NE,1.525,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@DET,1.9777777777777779,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.0,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@NYJ,1.2399999999999998,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NO,1.94,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@CAR,0.32727272727272727,rotoguru_gid
Pharaoh Brown,TE,HOU,2800,4753,TE,HOU@NYJ,3.3,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@MIA,2.5090909090909093,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CLE,0.16999999999999998,rotoguru_gid
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NYG,0.0,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@SF,1.1300000000000001,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@PIT,1.08,rotoguru_gid
Hunter Long,TE,MIA,2500,4815,TE,MIA@CAR,0.0,rotoguru_gid
Kendall Blanton,TE,LA,2500,4818,TE,LA@GB,1.2,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@JAX,2.1444444444444444,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.0,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@LA,0.175,rotoguru_gid
Brock Wright,TE,DET,2500,5971,TE,DET@CHI,1.7000000000000002,rotoguru_gid
O.J. Howard,TE,TB,2900,4700,TE,TB@IND,3.35,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@LA,0.36,rotoguru_gid
Jack Stoll,TE,PHI,2900,4816,TE,PHI@NYG,1.125,rotoguru_gid
Brycen Hopkins,TE,LA,2500,4804,TE,LA@GB,,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CLE,0.0,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@SF,0.8,rotoguru_gid
Austin Hooper,TE,CLE,3500,4677,TE,CLE@BAL,6.1909090909090905,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@WAS,0.38571428571428573,rotoguru_gid
Daniel Helm,TE,LV,2500,4822,TE,LV@DAL,,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@HOU,0.4,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@MIN,1.51,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@CAR,6.090909090909091,rotoguru_gid
Cincinnati,DST,CIN,2700,7007,DST,CIN@PIT,5.6,rotoguru_gid
Denver,DST,DEN,2600,7010,DST,DEN@LAC,7.4,rotoguru_gid
New England,DST,NE,3900,7018,DST,NE@TEN,11.0,rotoguru_gid
Green Bay,DST,GB,2600,7012,DST,GB@LA,6.818181818181818,rotoguru_gid
New York G,DST,NYG,2400,7020,DST,NYG@PHI,5.8,rotoguru_gid
Tampa Bay,DST,TB,3700,7029,DST,TB@IND,8.1,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@NO,9.8,rotoguru_gid
Cleveland,DST,CLE,2700,7008,DST,CLE@BAL,5.454545454545454,rotoguru_gid
Baltimore,DST,BAL,3200,7003,DST,BAL@CLE,5.0,rotoguru_gid
Minnesota,DST,MIN,2400,7017,DST,MIN@SF,6.8,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@HOU,2.4,rotoguru_gid
Seattle,DST,SEA,2800,7028,DST,SEA@WAS,4.9,rotoguru_gid
Washington,DST,WAS,2500,7031,DST,WAS@SEA,4.5,rotoguru_gid
Houston,DST,HOU,2300,7032,DST,HOU@NYJ,5.5,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@JAX,2.7,rotoguru_gid
New Orleans,DST,NO,2900,7019,DST,NO@BUF,8.1,rotoguru_gid
Philadelphia,DST,PHI,3200,7023,DST,PHI@NYG,7.181818181818182,rotoguru_gid
Dallas,DST,DAL,3300,7009,DST,DAL@LV,9.5,rotoguru_gid
San Francisco,DST,SF,3100,7027,DST,SF@MIN,6.3,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@CHI,3.4,rotoguru_gid
Chicago,DST,CHI,3000,7006,DST,CHI@DET,6.2,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@ATL,3.5,rotoguru_gid
Carolina,DST,CAR,3100,7005,DST,CAR@MIA,7.181818181818182,rotoguru_gid
LA Chargers,DST,LAC,3400,7026,DST,LAC@DEN,3.6,rotoguru_gid
LA Rams,DST,LA,3300,7025,DST,LA@GB,6.1,rotoguru_gid
Indianapolis,DST,IND,3000,7013,DST,IND@TB,8.545454545454545,rotoguru_gid
Las Vegas,DST,LV,2400,7022,DST,LV@DAL,4.7,rotoguru_gid
Pittsburgh,DST,PIT,2700,7024,DST,PIT@CIN,6.0,rotoguru_gid
Tennessee,DST,TEN,2900,7030,DST,TEN@NE,6.909090909090909,rotoguru_gid
