Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Zach Ertz,TE,PHI,3100,4569,TE,PHI@TB,8.244444444444445,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@DET,3.6333333333333337,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@CAR,3.4555555555555553,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.0,rotoguru_gid
Ryan Griffin,TE,HOU,0,1450,TE,HOU@NYJ,4.699999999999999,rotoguru_gid
Jacob Tamme,TE,ATL,3600,4411,TE,ATL@IND,11.25,rotoguru_gid
Charles Clay,TE,BUF,4000,4543,TE,BUF@NE,10.644444444444444,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@CHI,2.888888888888889,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@KC,12.342857142857143,rotoguru_gid
Brandon Pettigrew,TE,DET,2500,4462,TE,DET@LV,3.2750000000000004,rotoguru_gid
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@GB,1.4428571428571428,rotoguru_gid
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@SF,0.0,rotoguru_gid
Dwayne Allen,TE,IND,2500,4551,TE,IND@ATL,3.2142857142857144,rotoguru_gid
Antonio Gates,TE,SDG,4800,4270,TE,SDG@KC,17.8,rotoguru_gid
Scott Chandler,TE,NE,2500,4376,TE,NE@BUF,4.300000000000001,rotoguru_gid
Justin Perillo,TE,GB,2700,4628,TE,GB@MIN,5.375,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@ARI,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@TB,0.0,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@DAL,3.216666666666667,rotoguru_gid
Kennard Backman,TE,GB,2500,4654,TE,GB@MIN,0.0,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@ATL,2.188888888888889,rotoguru_gid
Khari Lee,TE,CHI,2500,4671,TE,CHI@DEN,0.0,rotoguru_gid
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@NE,0.13333333333333333,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@HOU,0.7888888888888889,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@CIN,1.9444444444444444,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@TEN,2.1888888888888887,rotoguru_gid
Michael Williams,TE,NE,2500,4665,TE,NE@BUF,0.4875,rotoguru_gid
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@HOU,1.5875,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@KC,2.1333333333333333,rotoguru_gid
Eric Ebron,TE,DET,3500,4601,TE,DET@LV,11.0,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@PHI,2.7444444444444445,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@CIN,3.8666666666666663,rotoguru_gid
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@IND,0.7000000000000001,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@WAS,3.5555555555555554,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@ARI,0.0,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@SEA,0.6714285714285715,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@ARI,0.8333333333333334,rotoguru_gid
Chris Gragg,TE,BUF,2500,4571,TE,BUF@NE,3.0666666666666664,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@IND,1.2888888888888888,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@PHI,0.7428571428571429,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@BAL,0.3111111111111111,rotoguru_gid
Brandon Williams,TE,MIA,2500,4590,TE,MIA@DAL,0.0,rotoguru_gid
Craig Stevens,TE,TEN,2500,4424,TE,TEN@JAX,1.6333333333333333,rotoguru_gid
David Johnson,TE,SDG,2500,4450,TE,SDG@KC,0.022222222222222223,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@MIA,0.6142857142857142,rotoguru_gid
Brian Parker,TE,KC,2500,4672,TE,KC@SDG,1.6,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@NYJ,3.1,rotoguru_gid
Kansas City Defense,DST,KC,2600,7015,DST,KC@SDG,8.555555555555555,rotoguru_gid
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@PHI,7.666666666666667,rotoguru_gid
Carolina Defense,DST,CAR,3400,7005,DST,CAR@WAS,9.666666666666666,rotoguru_gid
Baltimore Defense,DST,BAL,2700,7003,DST,BAL@LA,5.444444444444445,rotoguru_gid
Indianapolis Defense,DST,IND,2000,7013,DST,IND@ATL,5.777777777777778,rotoguru_gid
Dallas Defense,DST,DAL,2400,7009,DST,DAL@MIA,5.111111111111111,rotoguru_gid
Green Bay Defense,DST,GB,3100,7012,DST,GB@MIN,7.333333333333333,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@TEN,5.888888888888889,rotoguru_gid
Atlanta Defense,DST,ATL,3400,7002,DST,ATL@IND,6.777777777777778,rotoguru_gid
Tennessee Defense,DST,TEN,2400,7030,DST,TEN@JAX,6.666666666666667,rotoguru_gid
Houston Defense,DST,HOU,2500,7032,DST,HOU@NYJ,7.111111111111111,rotoguru_gid
New England Defense,DST,NE,3200,7018,DST,NE@BUF,8.333333333333334,rotoguru_gid
Denver Defense,DST,DEN,3900,7010,DST,DEN@CHI,13.222222222222221,rotoguru_gid
Detroit Defense,DST,DET,2200,7011,DST,DET@LV,5.888888888888889,rotoguru_gid
Miami Defense,DST,MIA,2500,7016,DST,MIA@DAL,6.777777777777778,rotoguru_gid
Chicago Defense,DST,CHI,2000,7006,DST,CHI@DEN,4.777777777777778,rotoguru_gid
Seattle Defense,DST,SEA,4000,7028,DST,SEA@SF,11.11111111111111,rotoguru_gid
St. Louis Defense,DST,LA,3600,7025,DST,LA@BAL,10.0,rotoguru_gid
Washington Defense,DST,WAS,2100,7031,DST,WAS@CAR,7.666666666666667,rotoguru_gid
Oakland Defense,DST,LV,2600,7022,DST,LV@DET,5.666666666666667,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@ARI,7.888888888888889,rotoguru_gid
Arizona Defense,DST,ARI,3500,7001,DST,ARI@CIN,9.666666666666666,rotoguru_gid
Buffalo Defense,DST,BUF,2500,7004,DST,BUF@NE,7.666666666666667,rotoguru_gid
New York J Defense,DST,NYJ,3000,7021,DST,NYJ@HOU,7.555555555555555,rotoguru_gid
San Francisco Defense,DST,SF,2100,7027,DST,SF@SEA,4.333333333333333,rotoguru_gid
San Diego Defense,DST,SDG,2300,7026,DST,SDG@KC,4.0,rotoguru_gid
Minnesota Defense,DST,MIN,2300,7017,DST,MIN@GB,8.222222222222221,rotoguru_gid
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@TB,10.11111111111111,rotoguru_gid
