Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Charles Clay,TE,BUF,3000,4543,TE,BUF@GB,2.9,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,4.15,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@SEA,7.033333333333334,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,4.266666666666667,rotoguru_gid
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@NO,6.0,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@CLE,0.0,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NYJ,0.9,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,3.3333333333333335,rotoguru_gid
Austin Seferian-Jenkins,TE,JAX,3000,4602,TE,JAX@NYJ,7.2,rotoguru_gid
Jesse James,TE,PIT,3400,4653,TE,PIT@BAL,12.833333333333334,rotoguru_gid
Ben Watson,TE,NO,3300,4292,TE,NO@NYG,8.466666666666667,rotoguru_gid
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@TEN,7.233333333333333,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@PIT,8.233333333333333,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@DAL,0.5666666666666667,rotoguru_gid
Niles Paul,TE,JAX,2500,5110,TE,JAX@NYJ,1.0666666666666667,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@SF,4.733333333333333,rotoguru_gid
Austin Hooper,TE,ATL,2900,4677,TE,ATL@CIN,9.866666666666665,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@JAX,3.45,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@KC,0.0,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@MIN,2.0,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@GB,5.366666666666667,rotoguru_gid
Ryan Griffin,TE,HOU,2600,4592,TE,HOU@IND,3.1,rotoguru_gid
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@NE,2.733333333333333,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@CHI,0.0,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@NO,0.0,rotoguru_gid
Hakeem Valles,TE,DET,2500,4687,TE,DET@DAL,0.75,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@ATL,6.266666666666667,rotoguru_gid
Luke Willson,TE,DET,2700,4578,TE,DET@DAL,1.7666666666666666,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ARI,4.7,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@GB,0.0,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@BUF,1.2333333333333332,rotoguru_gid
Will Dissly,TE,SEA,3100,4727,TE,SEA@ARI,12.366666666666667,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@LA,2.9,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@MIA,0.0,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@LAC,3.9666666666666663,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@ATL,0.0,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@MIN,6.4,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@TB,0.9666666666666667,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@DET,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@BUF,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@PHI,1.3666666666666665,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@JAX,2.5,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@CLE,1.8333333333333333,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,0.0,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,1.9,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@IND,3.6666666666666665,rotoguru_gid
O.J. Howard,TE,TB,3500,4700,TE,TB@CHI,13.066666666666668,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PHI,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@ATL,2.533333333333333,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@CIN,0.0,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@DET,0.0,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@HOU,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CHI,0.0,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@SEA,0.0,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@PHI,3.766666666666667,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TB,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@TB,0.0,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@LA,1.0999999999999999,rotoguru_gid
Cole Wick,TE,SF,2500,4678,TE,SF@LAC,0.0,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@LV,0.0,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@TEN,3.9,rotoguru_gid
Green Bay,DST,GB,3500,7012,DST,GB@BUF,6.333333333333333,rotoguru_gid
Chicago,DST,CHI,2600,7006,DST,CHI@TB,14.666666666666666,rotoguru_gid
Houston,DST,HOU,2700,7032,DST,HOU@IND,4.666666666666667,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@CLE,1.6666666666666667,rotoguru_gid
New England,DST,NE,2800,7018,DST,NE@MIA,4.666666666666667,rotoguru_gid
Jacksonville,DST,JAX,4100,7014,DST,JAX@NYJ,8.333333333333334,rotoguru_gid
New Orleans,DST,NO,2500,7019,DST,NO@NYG,1.0,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@LAC,2.6666666666666665,rotoguru_gid
Indianapolis,DST,IND,2200,7013,DST,IND@HOU,8.0,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@JAX,13.0,rotoguru_gid
Buffalo,DST,BUF,2000,7004,DST,BUF@GB,6.0,rotoguru_gid
Kansas City,DST,KC,2300,7015,DST,KC@DEN,3.6666666666666665,rotoguru_gid
Baltimore,DST,BAL,2400,7003,DST,BAL@PIT,7.333333333333333,rotoguru_gid
Tennessee,DST,TEN,2300,7030,DST,TEN@PHI,10.0,rotoguru_gid
Philadelphia,DST,PHI,3300,7023,DST,PHI@TEN,6.333333333333333,rotoguru_gid
LA Rams,DST,LA,2900,7025,DST,LA@MIN,14.666666666666666,rotoguru_gid
LA Chargers,DST,LAC,3900,7026,DST,LAC@SF,2.6666666666666665,rotoguru_gid
Seattle,DST,SEA,3200,7028,DST,SEA@ARI,9.666666666666666,rotoguru_gid
Pittsburgh,DST,PIT,2200,7024,DST,PIT@BAL,9.666666666666666,rotoguru_gid
Detroit,DST,DET,2500,7011,DST,DET@DAL,7.0,rotoguru_gid
Dallas,DST,DAL,2400,7009,DST,DAL@DET,6.666666666666667,rotoguru_gid
Cleveland,DST,CLE,2900,7008,DST,CLE@LV,10.666666666666666,rotoguru_gid
Atlanta,DST,ATL,2300,7002,DST,ATL@CIN,2.6666666666666665,rotoguru_gid
Arizona,DST,ARI,2600,7001,DST,ARI@SEA,5.333333333333333,rotoguru_gid
Denver,DST,DEN,2200,7010,DST,DEN@KC,7.333333333333333,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@NE,11.333333333333334,rotoguru_gid
New York G,DST,NYG,2100,7020,DST,NYG@NO,4.0,rotoguru_gid
Cincinnati,DST,CIN,2200,7007,DST,CIN@ATL,7.333333333333333,rotoguru_gid
Tampa Bay,DST,TB,2400,7029,DST,TB@CHI,6.333333333333333,rotoguru_gid
Minnesota,DST,MIN,2400,7017,DST,MIN@LA,8.0,rotoguru_gid
