Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@NE,0.18,rotoguru_gid
Charles Clay,TE,BUF,3700,4543,TE,BUF@MIA,8.950000000000001,rotoguru_gid
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@WAS,3.2133333333333334,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,2.4066666666666667,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@MIA,3.9714285714285715,rotoguru_gid
Antonio Gates,TE,LAC,4200,4270,TE,LAC@LV,4.733333333333333,rotoguru_gid
Jimmy Graham,TE,SEA,4800,4492,TE,SEA@ARI,10.9,rotoguru_gid
Cameron Brate,TE,TB,3300,4648,TE,TB@NO,9.093333333333334,rotoguru_gid
Austin Hooper,TE,ATL,3000,4677,TE,ATL@CAR,7.739999999999999,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@CHI,1.4615384615384615,rotoguru_gid
Jared Cook,TE,LV,3900,4437,TE,LV@LAC,8.879999999999999,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@PIT,5.926666666666666,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,5.523076923076923,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@JAX,11.44,rotoguru_gid
Zach Ertz,TE,PHI,6000,4569,TE,PHI@DAL,15.538461538461538,rotoguru_gid
Nick Boyle,TE,BAL,2700,4660,TE,BAL@CIN,3.2785714285714285,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,1.8466666666666667,rotoguru_gid
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@JAX,2.7666666666666666,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@ATL,5.233333333333333,rotoguru_gid
Vernon Davis,TE,WAS,4300,4323,TE,WAS@NYG,7.986666666666666,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@LA,4.986666666666666,rotoguru_gid
Jason Witten,TE,DAL,3600,4262,TE,DAL@PHI,9.62,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@SF,3.2733333333333334,rotoguru_gid
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@TEN,5.633333333333334,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NE,1.776923076923077,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@SF,0.9307692307692308,rotoguru_gid
Jesse James,TE,PIT,4000,4653,TE,PIT@CLE,6.3533333333333335,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@PHI,1.1,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@GB,3.3666666666666667,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@JAX,1.08,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@NO,1.2428571428571427,rotoguru_gid
Greg Olsen,TE,CAR,5600,4368,TE,CAR@ATL,7.183333333333334,rotoguru_gid
Trey Burton,TE,PHI,4100,4618,TE,PHI@DAL,5.564285714285715,rotoguru_gid
A.J. Derby,TE,MIA,2500,4692,TE,MIA@BUF,5.45,rotoguru_gid
Eric Ebron,TE,DET,4500,4601,TE,DET@GB,8.766666666666667,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,2.5615384615384613,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@TB,1.9933333333333334,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@BAL,1.8076923076923077,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,2.5,rotoguru_gid
Vance McDonald,TE,PIT,2700,4572,TE,PIT@CLE,4.144444444444444,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@TB,0.0,rotoguru_gid
Stephen Anderson,TE,HOU,3100,4679,TE,HOU@IND,4.557142857142857,rotoguru_gid
Kyle Rudolph,TE,MIN,4900,4537,TE,MIN@CHI,10.46,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CLE,0.9285714285714286,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@BUF,1.84,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@NYG,1.676923076923077,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BUF,0.21333333333333335,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@SEA,7.1571428571428575,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,1.1625,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@SF,4.033333333333333,rotoguru_gid
Dion Sims,TE,CHI,2700,4576,TE,CHI@MIN,3.0,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@LA,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@LV,0.6142857142857142,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.24666666666666667,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@MIA,0.0,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SEA,2.157142857142857,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,1.125,rotoguru_gid
Ross Travis,TE,IND,2500,4681,TE,IND@HOU,1.042857142857143,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@LV,0.3666666666666667,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@BAL,0.0,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,2.3266666666666667,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.9266666666666666,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@PHI,0.32142857142857145,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@CIN,0.41333333333333333,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@WAS,1.1466666666666667,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@DET,2.953333333333333,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,1.04,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@KC,0.0,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@KC,3.0,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@ARI,3.6199999999999997,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.7200000000000001,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@PIT,5.166666666666667,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@PIT,0.44,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@NYJ,1.7571428571428573,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@HOU,0.6222222222222222,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BAL,0.35000000000000003,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@NYJ,18.176923076923078,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@MIN,2.158333333333333,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@MIN,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@NYJ,0.6692307692307692,rotoguru_gid
Maxx Williams,TE,BAL,2600,4650,TE,BAL@CIN,2.92,rotoguru_gid
Orson Charles,TE,KC,2500,4561,TE,KC@DEN,2.433333333333333,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@DEN,7.133333333333334,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@PHI,6.533333333333333,rotoguru_gid
Tennessee,DST,TEN,2800,7030,DST,TEN@JAX,6.2,rotoguru_gid
Detroit,DST,DET,3700,7011,DST,DET@GB,9.533333333333333,rotoguru_gid
Pittsburgh,DST,PIT,3900,7024,DST,PIT@CLE,8.2,rotoguru_gid
New Orleans,DST,NO,3300,7019,DST,NO@TB,9.066666666666666,rotoguru_gid
Jacksonville,DST,JAX,4000,7014,DST,JAX@TEN,12.866666666666667,rotoguru_gid
New England,DST,NE,3500,7018,DST,NE@NYJ,7.466666666666667,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@WAS,5.066666666666666,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@KC,6.533333333333333,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@CAR,5.8,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@LA,4.533333333333333,rotoguru_gid
Tampa Bay,DST,TB,2100,7029,DST,TB@NO,6.533333333333333,rotoguru_gid
Philadelphia,DST,PHI,2700,7023,DST,PHI@DAL,10.666666666666666,rotoguru_gid
LA Chargers,DST,LAC,3600,7026,DST,LAC@LV,10.0,rotoguru_gid
Indianapolis,DST,IND,2900,7013,DST,IND@HOU,5.333333333333333,rotoguru_gid
Cincinnati,DST,CIN,2600,7007,DST,CIN@BAL,6.133333333333334,rotoguru_gid
Seattle,DST,SEA,3400,7028,DST,SEA@ARI,8.866666666666667,rotoguru_gid
Chicago,DST,CHI,2400,7006,DST,CHI@MIN,8.666666666666666,rotoguru_gid
Washington,DST,WAS,3200,7031,DST,WAS@NYG,7.066666666666666,rotoguru_gid
Minnesota,DST,MIN,3900,7017,DST,MIN@CHI,7.333333333333333,rotoguru_gid
Cleveland,DST,CLE,2000,7008,DST,CLE@PIT,4.6,rotoguru_gid
LA Rams,DST,LA,3000,7025,DST,LA@SF,11.066666666666666,rotoguru_gid
Buffalo,DST,BUF,3000,7004,DST,BUF@MIA,6.666666666666667,rotoguru_gid
Oakland,DST,LV,2200,7022,DST,LV@LAC,4.4,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@BUF,5.8,rotoguru_gid
Arizona,DST,ARI,2700,7001,DST,ARI@SEA,7.2,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@CIN,12.266666666666667,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@NE,4.6,rotoguru_gid
Houston,DST,HOU,3100,7032,DST,HOU@IND,5.4,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@ATL,9.133333333333333,rotoguru_gid
Green Bay,DST,GB,2400,7012,DST,GB@DET,6.466666666666667,rotoguru_gid
