Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Richard Rodgers,TE,GB,2700,4629,TE,GB@ATL,3.9,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@DEN,0.32857142857142857,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@CAR,2.3333333333333335,rotoguru_gid
Khari Lee,TE,DET,2500,4671,TE,DET@HOU,0.0,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@CHI,0.8,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@CAR,0.0,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@CLE,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@IND,0.0,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@CIN,0.6714285714285715,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@SEA,2.142857142857143,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@PHI,0.0,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@SDG,1.7,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@LV,1.8833333333333335,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@JAX,1.9428571428571428,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@ARI,3.0500000000000003,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@NYJ,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@WAS,0.0,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,2.15,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@LV,0.5,rotoguru_gid
Levine Toilolo,TE,ATL,2600,4577,TE,ATL@GB,3.0714285714285716,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@NO,0.0,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@HOU,0.8166666666666668,rotoguru_gid
Chase Coffman,TE,IND,2500,4455,TE,IND@KC,,rotoguru_gid
Denver Defense,DST,DEN,3700,7010,DST,DEN@SDG,10.285714285714286,rotoguru_gid
Carolina Defense,DST,CAR,2900,7005,DST,CAR@ARI,5.666666666666667,rotoguru_gid
San Diego Defense,DST,SDG,2400,7026,DST,SDG@DEN,6.857142857142857,rotoguru_gid
Kansas City Defense,DST,KC,2800,7015,DST,KC@IND,10.333333333333334,rotoguru_gid
Seattle Defense,DST,SEA,3000,7028,DST,SEA@NO,9.166666666666666,rotoguru_gid
Chicago Defense,DST,CHI,2600,7006,DST,CHI@MIN,6.0,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@CIN,6.571428571428571,rotoguru_gid
Detroit Defense,DST,DET,2500,7011,DST,DET@HOU,4.857142857142857,rotoguru_gid
Houston Defense,DST,HOU,3100,7032,DST,HOU@DET,5.571428571428571,rotoguru_gid
Dallas Defense,DST,DAL,3000,7009,DST,DAL@PHI,5.5,rotoguru_gid
New Orleans Defense,DST,NO,2000,7019,DST,NO@SEA,2.1666666666666665,rotoguru_gid
New York J Defense,DST,NYJ,3400,7021,DST,NYJ@CLE,4.285714285714286,rotoguru_gid
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@JAX,5.857142857142857,rotoguru_gid
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@LV,6.166666666666667,rotoguru_gid
Philadelphia Defense,DST,PHI,3200,7023,DST,PHI@DAL,13.666666666666666,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@WAS,5.571428571428571,rotoguru_gid
Arizona Defense,DST,ARI,2700,7001,DST,ARI@CAR,10.857142857142858,rotoguru_gid
Oakland Defense,DST,LV,2600,7022,DST,LV@TB,4.857142857142857,rotoguru_gid
Atlanta Defense,DST,ATL,2400,7002,DST,ATL@GB,6.857142857142857,rotoguru_gid
Minnesota Defense,DST,MIN,4100,7017,DST,MIN@CHI,15.166666666666666,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@BUF,7.142857142857143,rotoguru_gid
Indianapolis Defense,DST,IND,2200,7013,DST,IND@KC,4.142857142857143,rotoguru_gid
Buffalo Defense,DST,BUF,2800,7004,DST,BUF@NE,10.714285714285714,rotoguru_gid
Cleveland Defense,DST,CLE,2500,7008,DST,CLE@NYJ,4.142857142857143,rotoguru_gid
Green Bay Defense,DST,GB,2500,7012,DST,GB@ATL,6.833333333333333,rotoguru_gid
Jacksonville Defense,DST,JAX,2900,7014,DST,JAX@TEN,3.3333333333333335,rotoguru_gid
