Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Austin Hooper,TE,ATL,4200,4677,TE,ATL@NO,11.45,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@CIN,2.1,rotoguru_gid
Jesse James,TE,PIT,2600,4653,TE,PIT@DEN,7.140000000000001,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@TEN,3.2875,rotoguru_gid
Jeff Heuerman,TE,DEN,3400,4676,TE,DEN@PIT,6.470000000000001,rotoguru_gid
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@NYG,5.4799999999999995,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@BAL,0.8777777777777778,rotoguru_gid
Trey Burton,TE,CHI,4000,4618,TE,CHI@DET,11.120000000000001,rotoguru_gid
Vance McDonald,TE,PIT,4300,4572,TE,PIT@DEN,10.522222222222222,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@LV,2.6166666666666667,rotoguru_gid
Jimmy Graham,TE,GB,2500,4492,TE,GB@MIN,9.42,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@IND,0.0,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,5.3999999999999995,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@WAS,0.82,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@NE,1.7222222222222223,rotoguru_gid
Nick Vannett,TE,SEA,2700,4688,TE,SEA@CAR,5.922222222222222,rotoguru_gid
Nick Boyle,TE,BAL,2600,4660,TE,BAL@LV,3.5200000000000005,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@JAX,3.71,rotoguru_gid
Lance Kendricks,TE,GB,2600,4538,TE,GB@MIN,2.73,rotoguru_gid
Sean Culkin,TE,LAC,2500,4746,TE,LAC@ARI,,rotoguru_gid
Ed Dickson,TE,SEA,2600,4482,TE,SEA@CAR,6.325,rotoguru_gid
Greg Olsen,TE,CAR,4400,4368,TE,CAR@SEA,10.671428571428573,rotoguru_gid
Ben Watson,TE,NO,3200,4292,TE,NO@ATL,6.83,rotoguru_gid
Antonio Gates,TE,LAC,2900,4270,TE,LAC@ARI,5.409999999999999,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@HOU,2.55,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@DEN,0.8700000000000001,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@HOU,0.3625,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@TEN,2.41,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@SF,0.78,rotoguru_gid
Jordan Thomas,TE,HOU,2700,4731,TE,HOU@TEN,4.18,rotoguru_gid
Ricky Seals-Jones,TE,ARI,3100,4712,TE,ARI@LAC,5.82,rotoguru_gid
Blake Bell,TE,JAX,2500,4666,TE,JAX@BUF,2.3333333333333335,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,0.55,rotoguru_gid
Luke Willson,TE,DET,2500,4578,TE,DET@CHI,2.0555555555555554,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@NO,2.0,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@LAC,1.7000000000000002,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@WAS,1.575,rotoguru_gid
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@IND,3.21,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@TB,1.19,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CLE,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,0.0,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@NYG,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@SEA,0.12,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@MIN,3.1,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@JAX,2.35,rotoguru_gid
Jordan Franks,TE,CIN,2500,4743,TE,CIN@CLE,1.9000000000000001,rotoguru_gid
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@BUF,3.7624999999999997,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@SEA,1.97,rotoguru_gid
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@IND,4.14,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@PHI,0.51,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NE,1.31,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@BAL,0.8800000000000001,rotoguru_gid
John Phillips,TE,ARI,2500,4433,TE,ARI@LAC,0.0,rotoguru_gid
Matt Lengel,TE,CIN,2500,4696,TE,CIN@CLE,2.2,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@ARI,3.9899999999999998,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@BUF,,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@CIN,2.0571428571428574,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@NO,0.6300000000000001,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@WAS,0.7333333333333333,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@SF,0.16,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@CHI,1.2,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,3.4,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.48888888888888893,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@NYJ,2.3,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@LV,3.9285714285714284,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,0.32999999999999996,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@CIN,0.34,rotoguru_gid
Brian Parker,TE,DEN,2500,4672,TE,DEN@PIT,0.0,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@TB,0.9,rotoguru_gid
Baltimore,DST,BAL,3300,7003,DST,BAL@LV,6.1,rotoguru_gid
New Orleans,DST,NO,2300,7019,DST,NO@ATL,5.5,rotoguru_gid
Denver,DST,DEN,2300,7010,DST,DEN@PIT,8.1,rotoguru_gid
Chicago,DST,CHI,2900,7006,DST,CHI@DET,12.6,rotoguru_gid
Tampa Bay,DST,TB,2400,7029,DST,TB@SF,2.9,rotoguru_gid
Houston,DST,HOU,3000,7032,DST,HOU@TEN,9.2,rotoguru_gid
Dallas,DST,DAL,3200,7009,DST,DAL@WAS,6.0,rotoguru_gid
Cleveland,DST,CLE,2800,7008,DST,CLE@CIN,7.1,rotoguru_gid
New England,DST,NE,3100,7018,DST,NE@NYJ,7.5,rotoguru_gid
LA Chargers,DST,LAC,3400,7026,DST,LAC@ARI,6.5,rotoguru_gid
Buffalo,DST,BUF,2700,7004,DST,BUF@JAX,6.4,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@CHI,5.1,rotoguru_gid
Miami,DST,MIA,2100,7016,DST,MIA@IND,8.0,rotoguru_gid
Minnesota,DST,MIN,2600,7017,DST,MIN@GB,9.0,rotoguru_gid
Oakland,DST,LV,2000,7022,DST,LV@BAL,2.5,rotoguru_gid
Philadelphia,DST,PHI,2400,7023,DST,PHI@NYG,4.7,rotoguru_gid
Atlanta,DST,ATL,2000,7002,DST,ATL@NO,2.8,rotoguru_gid
Washington,DST,WAS,2600,7031,DST,WAS@DAL,9.0,rotoguru_gid
New York G,DST,NYG,2200,7020,DST,NYG@PHI,4.0,rotoguru_gid
Tennessee,DST,TEN,2300,7030,DST,TEN@HOU,6.1,rotoguru_gid
Indianapolis,DST,IND,2900,7013,DST,IND@MIA,7.1,rotoguru_gid
Seattle,DST,SEA,2200,7028,DST,SEA@CAR,7.0,rotoguru_gid
Green Bay,DST,GB,2200,7012,DST,GB@MIN,7.6,rotoguru_gid
Arizona,DST,ARI,2100,7001,DST,ARI@LAC,7.4,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@DEN,8.7,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@SEA,5.8,rotoguru_gid
San Francisco,DST,SF,2300,7027,DST,SF@TB,4.3,rotoguru_gid
Jacksonville,DST,JAX,4000,7014,DST,JAX@BUF,5.8,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@NE,7.0,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@CLE,6.1,rotoguru_gid
