Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tre'Quan Smith,WR,NO,4700,5639,WR,NO@DAL,8.91,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@CLE,0.24444444444444446,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@MIN,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@BUF,6.266666666666667,rotoguru_gid
Corey Coleman,WR,NYG,3000,5452,WR,NYG@CHI,1.3333333333333333,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@LAC,1.275,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@BAL,1.4000000000000001,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@CIN,1.6909090909090907,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@BAL,2.6545454545454548,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@SEA,2.0571428571428574,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@LV,19.30909090909091,rotoguru_gid
Jared Cook,TE,LV,4700,4437,TE,LV@KC,13.081818181818182,rotoguru_gid
Zach Ertz,TE,PHI,6600,4569,TE,PHI@WAS,20.136363636363637,rotoguru_gid
Eric Ebron,TE,IND,4200,4601,TE,IND@JAX,15.445454545454545,rotoguru_gid
Austin Hooper,TE,ATL,3900,4677,TE,ATL@BAL,11.145454545454545,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@NYJ,3.8666666666666667,rotoguru_gid
Jimmy Graham,TE,GB,4000,4492,TE,GB@ARI,9.054545454545455,rotoguru_gid
George Kittle,TE,SF,5900,4703,TE,SF@SEA,15.02727272727273,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@LA,1.0909090909090908,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@LV,2.77,rotoguru_gid
Jordan Thomas,TE,HOU,2800,4731,TE,HOU@CLE,3.9454545454545453,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TB,1.7909090909090908,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@NYG,2.0,rotoguru_gid
C.J. Uzomah,TE,CIN,3400,4656,TE,CIN@DEN,6.336363636363637,rotoguru_gid
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@CHI,4.82,rotoguru_gid
Mark Andrews,TE,BAL,2500,4721,TE,BAL@ATL,6.245454545454546,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@KC,1.3800000000000001,rotoguru_gid
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@NE,8.863636363636363,rotoguru_gid
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LAC,10.040000000000001,rotoguru_gid
Cameron Brate,TE,TB,3700,4648,TE,TB@CAR,5.590909090909091,rotoguru_gid
Jordan Reed,TE,WAS,5300,4573,TE,WAS@PHI,10.427272727272728,rotoguru_gid
Rob Gronkowski,TE,NE,5400,4494,TE,NE@MIN,12.05,rotoguru_gid
Chris Herndon,TE,NYJ,3200,4734,TE,NYJ@TEN,7.539999999999999,rotoguru_gid
Jonnu Smith,TE,TEN,3300,4706,TE,TEN@NYJ,5.354545454545455,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@CHI,0.4636363636363636,rotoguru_gid
Dan Arnold,TE,NO,2500,4741,TE,NO@DAL,4.833333333333333,rotoguru_gid
Tyler Higbee,TE,LA,2700,4680,TE,LA@DET,4.88,rotoguru_gid
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@IND,3.344444444444444,rotoguru_gid
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@TEN,1.9900000000000002,rotoguru_gid
David Njoku,TE,CLE,4300,4702,TE,CLE@HOU,9.281818181818181,rotoguru_gid
Vernon Davis,TE,WAS,2900,4323,TE,WAS@PHI,5.409090909090909,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@HOU,1.8,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@CLE,2.3545454545454545,rotoguru_gid
Greg Olsen,TE,CAR,4100,4368,TE,CAR@TB,9.725000000000001,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@NO,1.1545454545454545,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@CLE,3.677777777777778,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@GB,5.427272727272728,rotoguru_gid
Antonio Gates,TE,LAC,2800,4270,TE,LAC@PIT,5.172727272727273,rotoguru_gid
Charles Clay,TE,BUF,2500,4543,TE,BUF@MIA,3.8777777777777778,rotoguru_gid
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@BUF,3.4499999999999997,rotoguru_gid
Matt Lengel,TE,CIN,2500,4696,TE,CIN@DEN,1.7600000000000002,rotoguru_gid
Luke Willson,TE,DET,2500,4578,TE,DET@LA,1.9899999999999998,rotoguru_gid
Gerald Everett,TE,LA,2900,4705,TE,LA@DET,5.9,rotoguru_gid
Jesse James,TE,PIT,3200,4653,TE,PIT@LAC,7.172727272727273,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NO,1.44,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@ATL,3.5545454545454547,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@ARI,2.48,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NYJ,0.5777777777777777,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@JAX,6.659999999999999,rotoguru_gid
Nick Vannett,TE,SEA,2600,4688,TE,SEA@SF,5.75,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,0.14545454545454548,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,1.0818181818181818,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@PHI,0.0,rotoguru_gid
Trey Burton,TE,CHI,3800,4618,TE,CHI@NYG,10.636363636363637,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@WAS,0.0,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@BAL,1.9272727272727272,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.10909090909090909,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@HOU,2.6,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,0.8727272727272727,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@ARI,0.6272727272727273,rotoguru_gid
Jordan Franks,TE,CIN,2500,4743,TE,CIN@DEN,1.425,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@TEN,1.190909090909091,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@KC,0.8,rotoguru_gid
John Phillips,TE,ARI,2500,4433,TE,ARI@GB,0.0,rotoguru_gid
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@BUF,2.963636363636364,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@DAL,6.4818181818181815,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@LAC,1.0,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@PIT,3.627272727272727,rotoguru_gid
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@WAS,5.554545454545455,rotoguru_gid
Lance Kendricks,TE,GB,2600,4538,TE,GB@ARI,2.790909090909091,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@GB,1.6444444444444446,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@CIN,3.372727272727273,rotoguru_gid
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@ATL,3.0285714285714285,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.0,rotoguru_gid
Ed Dickson,TE,SEA,2500,4482,TE,SEA@SF,5.720000000000001,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@BAL,0.5727272727272728,rotoguru_gid
Blake Bell,TE,JAX,2500,4666,TE,JAX@IND,2.125,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@NO,0.6599999999999999,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@JAX,0.0,rotoguru_gid
Sean Culkin,TE,LAC,2500,4746,TE,LAC@PIT,3.4,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DAL,3.090909090909091,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@NYJ,2.536363636363636,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@NYG,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@NYG,0.44000000000000006,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIN,1.8399999999999999,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@ATL,3.4375,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,0.6714285714285715,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@NE,0.3,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@MIA,3.6999999999999997,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@HOU,0.30909090909090914,rotoguru_gid
Brian Parker,TE,DEN,2500,4672,TE,DEN@CIN,0.0,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,0.6,rotoguru_gid
Houston,DST,HOU,2700,7032,DST,HOU@CLE,9.181818181818182,rotoguru_gid
Jacksonville,DST,JAX,2400,7014,DST,JAX@IND,5.2727272727272725,rotoguru_gid
New York G,DST,NYG,2300,7020,DST,NYG@CHI,3.909090909090909,rotoguru_gid
Seattle,DST,SEA,3400,7028,DST,SEA@SF,6.545454545454546,rotoguru_gid
New Orleans,DST,NO,2600,7019,DST,NO@DAL,6.363636363636363,rotoguru_gid
New York J,DST,NYJ,2200,7021,DST,NYJ@TEN,6.363636363636363,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@ATL,7.181818181818182,rotoguru_gid
Denver,DST,DEN,2700,7010,DST,DEN@CIN,8.545454545454545,rotoguru_gid
Tampa Bay,DST,TB,2000,7029,DST,TB@CAR,3.727272727272727,rotoguru_gid
Indianapolis,DST,IND,2600,7013,DST,IND@JAX,6.7272727272727275,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@BAL,2.8181818181818183,rotoguru_gid
New England,DST,NE,2400,7018,DST,NE@MIN,7.545454545454546,rotoguru_gid
Philadelphia,DST,PHI,2600,7023,DST,PHI@WAS,4.636363636363637,rotoguru_gid
Miami,DST,MIA,2700,7016,DST,MIA@BUF,7.909090909090909,rotoguru_gid
LA Rams,DST,LA,2600,7025,DST,LA@DET,9.909090909090908,rotoguru_gid
Dallas,DST,DAL,2000,7009,DST,DAL@NO,6.2727272727272725,rotoguru_gid
Kansas City,DST,KC,2500,7015,DST,KC@LV,8.090909090909092,rotoguru_gid
LA Chargers,DST,LAC,2300,7026,DST,LAC@PIT,6.636363636363637,rotoguru_gid
Carolina,DST,CAR,2500,7005,DST,CAR@TB,5.363636363636363,rotoguru_gid
Buffalo,DST,BUF,2900,7004,DST,BUF@MIA,6.454545454545454,rotoguru_gid
Detroit,DST,DET,2000,7011,DST,DET@LA,5.2727272727272725,rotoguru_gid
Chicago,DST,CHI,3300,7006,DST,CHI@NYG,12.636363636363637,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@NYJ,5.818181818181818,rotoguru_gid
Cincinnati,DST,CIN,2200,7007,DST,CIN@DEN,5.181818181818182,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@HOU,7.181818181818182,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@ARI,7.090909090909091,rotoguru_gid
Arizona,DST,ARI,2000,7001,DST,ARI@GB,6.909090909090909,rotoguru_gid
Minnesota,DST,MIN,2100,7017,DST,MIN@NE,8.818181818181818,rotoguru_gid
Washington,DST,WAS,2300,7031,DST,WAS@PHI,8.454545454545455,rotoguru_gid
Pittsburgh,DST,PIT,2500,7024,DST,PIT@LAC,8.090909090909092,rotoguru_gid
Oakland,DST,LV,2000,7022,DST,LV@KC,2.6363636363636362,rotoguru_gid
San Francisco,DST,SF,2000,7027,DST,SF@SEA,4.0,rotoguru_gid
