Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jordan Reed,TE,WAS,5200,4573,TE,WAS@LA,8.6,rotoguru_gid
Zach Miller,TE,CHI,2900,4461,TE,CHI@TB,7.9,rotoguru_gid
Martellus Bennett,TE,GB,3900,4407,TE,GB@ATL,7.3,rotoguru_gid
Antonio Gates,TE,LAC,3000,4270,TE,LAC@MIA,3.7,rotoguru_gid
Virgil Green,TE,DEN,2700,4542,TE,DEN@DAL,5.4,rotoguru_gid
Kyle Rudolph,TE,MIN,4200,4537,TE,MIN@PIT,11.6,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,8.2,rotoguru_gid
Tyler Eifert,TE,CIN,4300,4568,TE,CIN@HOU,1.4,rotoguru_gid
Jesse James,TE,PIT,3200,4653,TE,PIT@MIN,22.1,rotoguru_gid
Jared Cook,TE,LV,3300,4437,TE,LV@NYJ,10.6,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CLE,1.5,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@NE,0.0,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@IND,0.0,rotoguru_gid
Julius Thomas,TE,MIA,2800,4534,TE,MIA@LAC,,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,0.0,rotoguru_gid
Charles Clay,TE,BUF,3000,4543,TE,BUF@CAR,15.3,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DET,0.0,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@BUF,0.0,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@CHI,,rotoguru_gid
Richard Rodgers,TE,GB,2700,4629,TE,GB@ATL,0.0,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DET,1.9,rotoguru_gid
George Kittle,TE,SF,2500,4703,TE,SF@SEA,7.7,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BAL,0.0,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@ARI,0.0,rotoguru_gid
O.J. Howard,TE,TB,2900,4700,TE,TB@CHI,,rotoguru_gid
Austin Hooper,TE,ATL,3500,4677,TE,ATL@GB,23.8,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@IND,0.0,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@DAL,3.0,rotoguru_gid
Vernon Davis,TE,WAS,3000,4323,TE,WAS@LA,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@KC,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@MIA,,rotoguru_gid
Greg Olsen,TE,CAR,5500,4368,TE,CAR@BUF,3.8,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@WAS,2.2,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@NYJ,0.0,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CLE,2.4,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@LV,,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@NYJ,0.0,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CHI,,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@NO,,rotoguru_gid
Will Tye,TE,NYJ,2600,4670,TE,NYJ@LV,6.4,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@NYG,0.0,rotoguru_gid
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@SF,3.8,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@HOU,0.0,rotoguru_gid
Tyler Higbee,TE,LA,2600,4680,TE,LA@WAS,3.7,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@TB,5.1,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@SEA,,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@BUF,0.0,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@CAR,0.0,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@TEN,0.0,rotoguru_gid
A.J. Derby,TE,DEN,2600,4692,TE,DEN@DAL,6.4,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@PHI,0.0,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,2.8,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@JAX,0.0,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CAR,3.2,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@DEN,0.0,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@LA,0.0,rotoguru_gid
Vince Mayle,TE,BAL,3000,5411,TE,BAL@CLE,0.0,rotoguru_gid
Demetrius Harris,TE,KC,2600,4642,TE,KC@PHI,9.5,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@MIN,0.0,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@ATL,3.8,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@LAC,,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@TEN,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@HOU,1.5,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@NO,0.0,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@PIT,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@HOU,0.0,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@KC,2.1,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@GB,0.0,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@SF,2.0,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@CHI,,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@TB,0.0,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@PIT,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LAC,,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@DEN,0.0,rotoguru_gid
Tampa Bay,DST,TB,3200,7029,DST,TB@CHI,,rotoguru_gid
Detroit,DST,DET,3300,7011,DST,DET@NYG,16.0,rotoguru_gid
Baltimore,DST,BAL,3700,7003,DST,BAL@CLE,25.0,rotoguru_gid
Denver,DST,DEN,3400,7010,DST,DEN@DAL,5.0,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@GB,5.0,rotoguru_gid
Kansas City,DST,KC,2900,7015,DST,KC@PHI,3.0,rotoguru_gid
Buffalo,DST,BUF,2700,7004,DST,BUF@CAR,9.0,rotoguru_gid
Carolina,DST,CAR,3600,7005,DST,CAR@BUF,15.0,rotoguru_gid
Arizona,DST,ARI,4100,7001,DST,ARI@IND,8.0,rotoguru_gid
Oakland,DST,LV,3500,7022,DST,LV@NYJ,2.0,rotoguru_gid
Houston,DST,HOU,3100,7032,DST,HOU@CIN,0.0,rotoguru_gid
Tennessee,DST,TEN,3300,7030,DST,TEN@JAX,2.0,rotoguru_gid
Seattle,DST,SEA,4000,7028,DST,SEA@SF,7.0,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@MIN,18.0,rotoguru_gid
Cincinnati,DST,CIN,3900,7007,DST,CIN@HOU,4.0,rotoguru_gid
San Francisco,DST,SF,2300,7027,DST,SF@SEA,4.0,rotoguru_gid
Washington,DST,WAS,2900,7031,DST,WAS@LA,12.0,rotoguru_gid
Indianapolis,DST,IND,2300,7013,DST,IND@ARI,2.0,rotoguru_gid
Cleveland,DST,CLE,2400,7008,DST,CLE@BAL,3.0,rotoguru_gid
New York G,DST,NYG,3400,7020,DST,NYG@DET,2.0,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@KC,22.0,rotoguru_gid
Chicago,DST,CHI,2200,7006,DST,CHI@TB,2.0,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@MIA,8.0,rotoguru_gid
Dallas,DST,DAL,2600,7009,DST,DAL@DEN,12.0,rotoguru_gid
Green Bay,DST,GB,2300,7012,DST,GB@ATL,9.0,rotoguru_gid
Miami,DST,MIA,2600,7016,DST,MIA@LAC,,rotoguru_gid
LA Rams,DST,LA,3000,7025,DST,LA@WAS,28.0,rotoguru_gid
Minnesota,DST,MIN,2700,7017,DST,MIN@PIT,2.0,rotoguru_gid
New England,DST,NE,2500,7018,DST,NE@NO,1.0,rotoguru_gid
Jacksonville,DST,JAX,3100,7014,DST,JAX@TEN,28.0,rotoguru_gid
New Orleans,DST,NO,2100,7019,DST,NO@NE,0.0,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@LV,4.0,rotoguru_gid
