Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@BAL,0.9857142857142858,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@CIN,0.6928571428571428,rotoguru_gid
Brian Hartline,WR,MIA,3000,3858,WR,MIA@MIN,6.0,rotoguru_gid
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@NE,0.0,rotoguru_gid
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@NE,2.533333333333333,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@PHI,0.8642857142857142,rotoguru_gid
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@CAR,4.757142857142857,rotoguru_gid
Santana Moss,WR,WAS,3000,3300,WR,WAS@PHI,2.3000000000000003,rotoguru_gid
Ace Sanders,WR,JAX,3000,5211,WR,JAX@TEN,0.71,rotoguru_gid
Brian Tyms,WR,NE,3000,5244,WR,NE@NYJ,1.2555555555555555,rotoguru_gid
Lance Moore,WR,PIT,3000,3604,WR,PIT@KC,3.983333333333333,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@PIT,0.6071428571428571,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@IND,0.2714285714285714,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@LV,0.8333333333333334,rotoguru_gid
Corey Washington,WR,NYG,3000,5272,WR,NYG@LA,1.2461538461538462,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DET,,rotoguru_gid
Russell Shepard,WR,TB,3000,5223,WR,TB@GB,0.5928571428571429,rotoguru_gid
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@IND,1.2285714285714284,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@ARI,3.2384615384615385,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@WAS,7.792857142857143,rotoguru_gid
Antonio Gates,TE,SDG,5000,4270,TE,SDG@SF,13.157142857142857,rotoguru_gid
Jason Witten,TE,DAL,4000,4262,TE,DAL@IND,9.528571428571428,rotoguru_gid
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@DEN,8.13846153846154,rotoguru_gid
Charles Clay,TE,MIA,3500,4543,TE,MIA@MIN,8.633333333333333,rotoguru_gid
Jordan Cameron,TE,CLE,3500,4533,TE,CLE@CAR,7.0625,rotoguru_gid
Jimmy Graham,TE,NO,6300,4492,TE,NO@ATL,14.799999999999999,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@NYJ,18.592857142857145,rotoguru_gid
Heath Miller,TE,PIT,3900,4311,TE,PIT@KC,10.228571428571428,rotoguru_gid
Scott Chandler,TE,BUF,3000,4376,TE,BUF@LV,7.214285714285714,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@NE,3.007142857142857,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@MIN,4.033333333333333,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@NYG,4.9071428571428575,rotoguru_gid
Delanie Walker,TE,TEN,4500,4360,TE,TEN@JAX,12.407692307692308,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@BAL,0.3,rotoguru_gid
Jared Cook,TE,LA,3200,4437,TE,LA@NYG,8.4,rotoguru_gid
Marcedes Lewis,TE,JAX,3000,4324,TE,JAX@TEN,7.0,rotoguru_gid
Larry Donnell,TE,NYG,3700,4585,TE,NYG@LA,10.321428571428571,rotoguru_gid
Coby Fleener,TE,IND,4600,4552,TE,IND@DAL,10.87142857142857,rotoguru_gid
Travis Kelce,TE,KC,4600,4582,TE,KC@PIT,11.478571428571428,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@MIA,2.557142857142857,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@CLE,0.9714285714285714,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@NO,4.05,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@BAL,1.2714285714285716,rotoguru_gid
Julius Thomas,TE,DEN,4800,4534,TE,DEN@CIN,14.69090909090909,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@SEA,0.2,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@DAL,1.8142857142857143,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@LA,3.8428571428571425,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@TB,5.3999999999999995,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@SEA,5.064285714285715,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@LV,1.218181818181818,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@TB,3.0142857142857147,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@MIA,5.733333333333333,rotoguru_gid
Greg Olsen,TE,CAR,6000,4368,TE,CAR@CLE,15.857142857142858,rotoguru_gid
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@ARI,4.4,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@GB,0.7545454545454546,rotoguru_gid
Jordan Reed,TE,WAS,3800,4573,TE,WAS@PHI,9.0,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@WAS,4.6000000000000005,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@JAX,1.6,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@SEA,1.2846153846153845,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@NYJ,5.928571428571429,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@HOU,1.7692307692307692,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@CIN,2.623076923076923,rotoguru_gid
Owen Daniels,TE,BAL,3800,4335,TE,BAL@HOU,8.953846153846154,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@PHI,1.7285714285714284,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@NE,0.39285714285714285,rotoguru_gid
Mychal Rivera,TE,LV,4000,4574,TE,LV@BUF,9.37857142857143,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@CAR,3.2714285714285714,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@ATL,2.9,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@DET,1.6428571428571428,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@PIT,5.423076923076923,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@NYG,1.457142857142857,rotoguru_gid
Martellus Bennett,TE,CHI,5700,4407,TE,CHI@DET,15.192857142857141,rotoguru_gid
Blake Annen,TE,CHI,3000,4617,TE,CHI@DET,0.0,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@DEN,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@WAS,0.07692307692307693,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@WAS,1.4928571428571427,rotoguru_gid
Kellen Davis,TE,DET,3000,4403,TE,DET@CHI,0.0,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@NO,0.5461538461538461,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@CAR,0.0,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@DEN,0.5916666666666667,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@SDG,5.083333333333333,rotoguru_gid
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@HOU,1.5,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@TEN,0.8727272727272727,rotoguru_gid
Niles Paul,TE,WAS,3000,5110,TE,WAS@PHI,6.485714285714286,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@SF,0.5071428571428571,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@CHI,4.545454545454546,rotoguru_gid
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@IND,3.107142857142857,rotoguru_gid
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@CHI,1.4166666666666667,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@CIN,0.5545454545454546,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@GB,2.908333333333333,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@LV,1.2,rotoguru_gid
Chris Pantale,TE,NYJ,3000,4621,TE,NYJ@NE,0.0,rotoguru_gid
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@NE,6.508333333333334,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@SF,3.466666666666667,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@TB,0.7545454545454546,rotoguru_gid
Dwayne Allen,TE,IND,3800,4551,TE,IND@DAL,9.708333333333334,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@NYJ,0.5285714285714286,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@DEN,0.9615384615384616,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@ATL,4.4,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@CLE,0.7000000000000001,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@KC,0.8875,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@LA,1.1428571428571428,rotoguru_gid
Asante Cleveland,TE,SF,3000,4644,TE,SF@SDG,0.0,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@SF,0.12727272727272726,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@IND,0.5428571428571429,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@GB,0.9,rotoguru_gid
Clay Harbor,TE,JAX,3000,4495,TE,JAX@TEN,5.527272727272727,rotoguru_gid
Atlanta Defense,DST,ATL,2300,7002,DST,ATL@NO,6.0,rotoguru_gid
Cincinnati Defense,DST,CIN,2300,7007,DST,CIN@DEN,6.142857142857143,rotoguru_gid
Green Bay Defense,DST,GB,3200,7012,DST,GB@TB,8.857142857142858,rotoguru_gid
San Francisco Defense,DST,SF,3000,7027,DST,SF@SDG,8.142857142857142,rotoguru_gid
Chicago Defense,DST,CHI,2700,7006,DST,CHI@DET,6.0,rotoguru_gid
Seattle Defense,DST,SEA,3700,7028,DST,SEA@ARI,8.071428571428571,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@SF,5.857142857142857,rotoguru_gid
Houston Defense,DST,HOU,2800,7032,DST,HOU@BAL,10.714285714285714,rotoguru_gid
Dallas Defense,DST,DAL,2500,7009,DST,DAL@IND,6.571428571428571,rotoguru_gid
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@KC,6.571428571428571,rotoguru_gid
Denver Defense,DST,DEN,2900,7010,DST,DEN@CIN,6.642857142857143,rotoguru_gid
Carolina Defense,DST,CAR,3000,7005,DST,CAR@CLE,5.857142857142857,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@TEN,7.0,rotoguru_gid
New York G Defense,DST,NYG,3100,7020,DST,NYG@LA,7.142857142857143,rotoguru_gid
New York J Defense,DST,NYJ,2500,7021,DST,NYJ@NE,4.428571428571429,rotoguru_gid
Washington Defense,DST,WAS,2300,7031,DST,WAS@PHI,4.928571428571429,rotoguru_gid
Oakland Defense,DST,LV,2200,7022,DST,LV@BUF,3.642857142857143,rotoguru_gid
Philadelphia Defense,DST,PHI,3300,7023,DST,PHI@WAS,12.571428571428571,rotoguru_gid
Cleveland Defense,DST,CLE,3200,7008,DST,CLE@CAR,8.785714285714286,rotoguru_gid
Miami Defense,DST,MIA,2800,7016,DST,MIA@MIN,9.214285714285714,rotoguru_gid
Detroit Defense,DST,DET,3100,7011,DST,DET@CHI,8.642857142857142,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@NYJ,10.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2300,7029,DST,TB@GB,6.642857142857143,rotoguru_gid
Tennessee Defense,DST,TEN,2800,7030,DST,TEN@JAX,5.357142857142857,rotoguru_gid
Kansas City Defense,DST,KC,2900,7015,DST,KC@PIT,7.071428571428571,rotoguru_gid
Minnesota Defense,DST,MIN,2900,7017,DST,MIN@MIA,8.714285714285714,rotoguru_gid
Baltimore Defense,DST,BAL,3400,7003,DST,BAL@HOU,9.571428571428571,rotoguru_gid
Buffalo Defense,DST,BUF,3500,7004,DST,BUF@LV,11.714285714285714,rotoguru_gid
New Orleans Defense,DST,NO,2500,7019,DST,NO@ATL,4.428571428571429,rotoguru_gid
St. Louis Defense,DST,LA,3600,7025,DST,LA@NYG,10.928571428571429,rotoguru_gid
Indianapolis Defense,DST,IND,2800,7013,DST,IND@DAL,8.714285714285714,rotoguru_gid
Arizona Defense,DST,ARI,3200,7001,DST,ARI@SEA,10.285714285714286,rotoguru_gid
