Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Cameron Brate,TE,TB,2500,4648,TE,TB@LA,5.3,rotoguru_gid
Travis Kelce,TE,KC,4700,4582,TE,KC@NYJ,10.9,rotoguru_gid
Kyle Rudolph,TE,MIN,3100,4537,TE,MIN@CAR,11.3,rotoguru_gid
Gary Barnidge,TE,CLE,4000,4401,TE,CLE@MIA,3.85,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@NE,2.6,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@SDG,13.1,rotoguru_gid
Greg Olsen,TE,CAR,5800,4368,TE,CAR@MIN,20.25,rotoguru_gid
Eric Ebron,TE,DET,3700,4601,TE,DET@GB,12.45,rotoguru_gid
Hunter Henry,TE,SDG,2500,4675,TE,SDG@IND,1.5,rotoguru_gid
Dennis Pitta,TE,BAL,3400,4516,TE,BAL@JAX,14.55,rotoguru_gid
Jordan Reed,TE,WAS,6500,4573,TE,WAS@NYG,12.7,rotoguru_gid
Brent Celek,TE,PHI,2800,4363,TE,PHI@PIT,1.05,rotoguru_gid
Richard Rodgers,TE,GB,2700,4629,TE,GB@DET,3.85,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@ATL,0.0,rotoguru_gid
Jace Amaro,TE,TEN,2500,4603,TE,TEN@LV,,rotoguru_gid
Dion Sims,TE,MIA,2500,4576,TE,MIA@CLE,1.55,rotoguru_gid
Dwayne Allen,TE,IND,3800,4551,TE,IND@SDG,10.9,rotoguru_gid
Jacob Tamme,TE,ATL,3200,4411,TE,ATL@NO,14.8,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,2.35,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DEN,5.9,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BAL,8.25,rotoguru_gid
Clive Walford,TE,LV,2800,4651,TE,LV@TEN,11.25,rotoguru_gid
Jason Witten,TE,DAL,4300,4262,TE,DAL@CHI,11.85,rotoguru_gid
Will Tye,TE,NYG,2600,4670,TE,NYG@WAS,3.8,rotoguru_gid
Larry Donnell,TE,NYG,2700,4585,TE,NYG@WAS,7.45,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@PIT,15.9,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@CIN,,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@ARI,0.0,rotoguru_gid
Martellus Bennett,TE,NE,4700,4407,TE,NE@HOU,14.899999999999999,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@BUF,3.55,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@NYJ,2.0,rotoguru_gid
Julius Thomas,TE,JAX,4600,4534,TE,JAX@BAL,14.25,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@MIN,0.0,rotoguru_gid
Jesse James,TE,PIT,3500,4653,TE,PIT@PHI,10.0,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@NYJ,0.0,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,3.0999999999999996,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@CAR,0.0,rotoguru_gid
Jared Cook,TE,GB,2900,4437,TE,GB@DET,4.3999999999999995,rotoguru_gid
Vance McDonald,TE,SF,2900,4572,TE,SF@SEA,11.95,rotoguru_gid
Justin Perillo,TE,GB,2500,4628,TE,GB@DET,0.0,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@IND,0.0,rotoguru_gid
Cole Wick,TE,DET,2500,4678,TE,DET@GB,1.5,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@LA,3.7,rotoguru_gid
Jordan Cameron,TE,MIA,2900,4533,TE,MIA@CLE,9.25,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@TEN,3.2,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@BUF,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@DEN,0.0,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@TB,0.6,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@DAL,0.0,rotoguru_gid
Khari Lee,TE,DET,2500,4671,TE,DET@GB,0.0,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@KC,0.0,rotoguru_gid
Charles Clay,TE,BUF,2900,4543,TE,BUF@ARI,6.85,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@NYJ,0.0,rotoguru_gid
Vernon Davis,TE,WAS,2700,4323,TE,WAS@NYG,6.55,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@LV,0.85,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@CHI,4.0,rotoguru_gid
Scott Simonson,TE,CAR,2500,4620,TE,CAR@MIN,0.0,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@NYG,1.3,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@CHI,0.0,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@PHI,10.6,rotoguru_gid
Lance Kendricks,TE,LA,2700,4538,TE,LA@TB,6.8,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@LV,0.55,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@BUF,4.05,rotoguru_gid
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@JAX,2.35,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@KC,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@DEN,3.25,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@SEA,0.8,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DEN,0.0,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@SDG,0.0,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@NE,4.5,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,2.05,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@TB,0.0,rotoguru_gid
Rob Gronkowski,TE,NE,6800,4494,TE,NE@HOU,,rotoguru_gid
Austin Hooper,TE,ATL,2500,4677,TE,ATL@NO,6.9,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@CLE,0.0,rotoguru_gid
Jim Dray,TE,BUF,2500,4484,TE,BUF@ARI,0.0,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@SF,0.0,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@JAX,0.0,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@PHI,0.75,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@GB,0.0,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@NE,1.35,rotoguru_gid
Kansas City Defense,DST,KC,3200,7015,DST,KC@NYJ,4.0,rotoguru_gid
Minnesota Defense,DST,MIN,3100,7017,DST,MIN@CAR,16.5,rotoguru_gid
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@ARI,7.5,rotoguru_gid
New England Defense,DST,NE,3200,7018,DST,NE@HOU,5.5,rotoguru_gid
Philadelphia Defense,DST,PHI,2800,7023,DST,PHI@PIT,10.5,rotoguru_gid
Baltimore Defense,DST,BAL,2500,7003,DST,BAL@JAX,9.0,rotoguru_gid
Cleveland Defense,DST,CLE,2300,7008,DST,CLE@MIA,3.0,rotoguru_gid
Los Angeles Defense,DST,LA,3000,7025,DST,LA@TB,6.0,rotoguru_gid
San Diego Defense,DST,SDG,2300,7026,DST,SDG@IND,6.5,rotoguru_gid
Oakland Defense,DST,LV,2600,7022,DST,LV@TEN,0.5,rotoguru_gid
Atlanta Defense,DST,ATL,2000,7002,DST,ATL@NO,0.5,rotoguru_gid
Indianapolis Defense,DST,IND,2400,7013,DST,IND@SDG,0.0,rotoguru_gid
Tampa Bay Defense,DST,TB,3100,7029,DST,TB@LA,1.5,rotoguru_gid
Denver Defense,DST,DEN,3500,7010,DST,DEN@CIN,14.0,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@BAL,1.0,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@NYG,2.5,rotoguru_gid
Miami Defense,DST,MIA,3000,7016,DST,MIA@CLE,8.0,rotoguru_gid
Arizona Defense,DST,ARI,3600,7001,DST,ARI@BUF,14.5,rotoguru_gid
Cincinnati Defense,DST,CIN,2800,7007,DST,CIN@DEN,5.0,rotoguru_gid
New York J Defense,DST,NYJ,2900,7021,DST,NYJ@KC,5.5,rotoguru_gid
Dallas Defense,DST,DAL,2500,7009,DST,DAL@CHI,4.5,rotoguru_gid
Green Bay Defense,DST,GB,3000,7012,DST,GB@DET,6.0,rotoguru_gid
Tennessee Defense,DST,TEN,2500,7030,DST,TEN@LV,7.0,rotoguru_gid
Carolina Defense,DST,CAR,3800,7005,DST,CAR@MIN,11.0,rotoguru_gid
Seattle Defense,DST,SEA,4100,7028,DST,SEA@SF,9.0,rotoguru_gid
New York G Defense,DST,NYG,3300,7020,DST,NYG@WAS,7.5,rotoguru_gid
San Francisco Defense,DST,SF,2400,7027,DST,SF@SEA,11.5,rotoguru_gid
Detroit Defense,DST,DET,2400,7011,DST,DET@GB,4.0,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@NE,11.0,rotoguru_gid
Chicago Defense,DST,CHI,2700,7006,DST,CHI@DAL,5.5,rotoguru_gid
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@PHI,5.5,rotoguru_gid
New Orleans Defense,DST,NO,2200,7019,DST,NO@ATL,2.5,rotoguru_gid
