Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
George Kittle,TE,SF,0,4703,TE,SF@SEA,16.553846153846152,rotoguru_gid
Hunter Henry,TE,LAC,4500,4675,TE,LAC@KC,12.636363636363637,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@NYG,2.9,rotoguru_gid
C.J. Uzomah,TE,CIN,2700,4656,TE,CIN@CLE,3.313333333333333,rotoguru_gid
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@NE,8.24,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NYJ,1.3599999999999999,rotoguru_gid
Jared Cook,TE,NO,5200,4437,TE,NO@CAR,11.930769230769231,rotoguru_gid
Austin Hooper,TE,ATL,5800,4677,TE,ATL@TB,15.516666666666666,rotoguru_gid
Dallas Goedert,TE,PHI,4900,4725,TE,PHI@NYG,9.728571428571428,rotoguru_gid
Jordan Akins,TE,HOU,2700,4729,TE,HOU@TEN,5.293333333333334,rotoguru_gid
Hale Hentges,TE,WAS,2700,4767,TE,WAS@DAL,1.7625000000000002,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@HOU,0.7799999999999999,rotoguru_gid
Jimmy Graham,TE,GB,3300,4492,TE,GB@DET,6.12,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LV,1.0493333333333335,rotoguru_gid
Cameron Brate,TE,TB,3200,4648,TE,TB@ATL,5.593333333333334,rotoguru_gid
Josh Hill,TE,NO,3500,4586,TE,NO@CAR,3.94,rotoguru_gid
Jacob Hollister,TE,SEA,0,4707,TE,SEA@SF,9.711111111111112,rotoguru_gid
Jason Witten,TE,DAL,3900,4262,TE,DAL@WAS,8.966666666666667,rotoguru_gid
Daniel Brown,TE,NYJ,2600,5436,TE,NYJ@BUF,0.9333333333333333,rotoguru_gid
Hayden Hurst,TE,BAL,3200,4720,TE,BAL@PIT,4.760000000000001,rotoguru_gid
Tyler Eifert,TE,CIN,3400,4568,TE,CIN@CLE,6.746666666666667,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.06,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@DAL,3.42,rotoguru_gid
Vance McDonald,TE,PIT,2900,4572,TE,PIT@BAL,6.123076923076923,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@LA,2.5266666666666664,rotoguru_gid
Greg Olsen,TE,CAR,3400,4368,TE,CAR@NO,9.5,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@DET,2.3099999999999996,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@GB,1.8466666666666667,rotoguru_gid
Logan Thomas,TE,DET,2600,1463,TE,DET@GB,2.453333333333333,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@JAX,0.9866666666666667,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@DET,2.2933333333333334,rotoguru_gid
Ian Thomas,TE,CAR,2800,4730,TE,CAR@NO,2.2266666666666666,rotoguru_gid
Irv Smith Jr.,TE,MIN,2800,4757,TE,MIN@CHI,5.133333333333334,rotoguru_gid
Eric Saubert,TE,CHI,2500,4726,TE,CHI@MIN,2.1,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TB,0.8071428571428572,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LV,1.39,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.8499999999999999,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@TEN,0.0,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NE,0.7799999999999999,rotoguru_gid
Jack Doyle,TE,IND,4100,4594,TE,IND@JAX,7.346666666666667,rotoguru_gid
Nick Boyle,TE,BAL,3400,4660,TE,BAL@PIT,4.9,rotoguru_gid
Charles Jones,TE,JAX,2500,4777,TE,JAX@IND,,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,2.7785714285714285,rotoguru_gid
Tyler Kroft,TE,BUF,2600,4652,TE,BUF@NYJ,1.7600000000000002,rotoguru_gid
Tyrone Swoopes,TE,SEA,0,4740,TE,SEA@SF,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,2.0733333333333333,rotoguru_gid
Ben Watson,TE,NE,2700,4292,TE,NE@MIA,3.6555555555555554,rotoguru_gid
Noah Fant,TE,DEN,3600,4748,TE,DEN@LV,7.7733333333333325,rotoguru_gid
Seth DeValve,TE,JAX,2600,4690,TE,JAX@IND,2.2363636363636363,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.45,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@LAC,0.9714285714285714,rotoguru_gid
Jonnu Smith,TE,TEN,4200,4706,TE,TEN@HOU,6.933333333333334,rotoguru_gid
Ricky Seals-Jones,TE,CLE,2800,4712,TE,CLE@CIN,4.607692307692307,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@ATL,0.575,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CLE,0.0,rotoguru_gid
Gerald Everett,TE,LA,3500,4705,TE,LA@ARI,7.733333333333333,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@GB,1.0999999999999999,rotoguru_gid
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@CHI,7.58,rotoguru_gid
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@WAS,5.7,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.15,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@TB,2.9899999999999998,rotoguru_gid
Darren Fells,TE,HOU,3100,4609,TE,HOU@TEN,7.340000000000001,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@CLE,0.6642857142857144,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@WAS,0.10666666666666667,rotoguru_gid
Eric Tomlinson,TE,LV,2500,4704,TE,LV@DEN,0.18333333333333335,rotoguru_gid
Demetrius Harris,TE,CLE,2700,4642,TE,CLE@CIN,3.564285714285714,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LV,2.4153846153846152,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@KC,1.6285714285714286,rotoguru_gid
Lance Kendricks,TE,LAC,2500,4538,TE,LAC@KC,0.7272727272727273,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@NYJ,0.8733333333333333,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,1.3416666666666668,rotoguru_gid
Matt LaCosse,TE,NE,2600,4674,TE,NE@MIA,3.21,rotoguru_gid
O.J. Howard,TE,TB,4300,4700,TE,TB@ATL,6.53076923076923,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@IND,0.2111111111111111,rotoguru_gid
David Njoku,TE,CLE,3500,4702,TE,CLE@CIN,5.033333333333333,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@MIN,4.34,rotoguru_gid
Nick Vannett,TE,PIT,2800,4688,TE,PIT@BAL,2.24,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@CIN,2.3,rotoguru_gid
Jace Sternberger,TE,GB,2500,4773,TE,GB@DET,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.46,rotoguru_gid
New Orleans,DST,NO,4000,7019,DST,NO@CAR,8.333333333333334,rotoguru_gid
Baltimore,DST,BAL,3100,7003,DST,BAL@PIT,9.0,rotoguru_gid
Tampa Bay,DST,TB,3100,7029,DST,TB@ATL,8.2,rotoguru_gid
Jacksonville,DST,JAX,2600,7014,DST,JAX@IND,5.933333333333334,rotoguru_gid
New York J,DST,NYJ,2700,7021,DST,NYJ@BUF,8.0,rotoguru_gid
Atlanta,DST,ATL,3400,7002,DST,ATL@TB,5.6,rotoguru_gid
Kansas City,DST,KC,3700,7015,DST,KC@LAC,9.0,rotoguru_gid
Cincinnati,DST,CIN,2900,7007,DST,CIN@CLE,3.6666666666666665,rotoguru_gid
Miami,DST,MIA,1800,7016,DST,MIA@NE,2.8,rotoguru_gid
LA Rams,DST,LA,3200,7025,DST,LA@ARI,9.0,rotoguru_gid
Philadelphia,DST,PHI,3500,7023,DST,PHI@NYG,6.866666666666666,rotoguru_gid
Chicago,DST,CHI,2100,7006,DST,CHI@MIN,6.4,rotoguru_gid
Buffalo,DST,BUF,3800,7004,DST,BUF@NYJ,8.4,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@BAL,11.6,rotoguru_gid
Dallas,DST,DAL,3300,7009,DST,DAL@WAS,6.133333333333334,rotoguru_gid
Minnesota,DST,MIN,2900,7017,DST,MIN@CHI,9.2,rotoguru_gid
Tennessee,DST,TEN,2800,7030,DST,TEN@HOU,8.4,rotoguru_gid
Denver,DST,DEN,3300,7010,DST,DEN@LV,6.533333333333333,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@DEN,4.333333333333333,rotoguru_gid
Green Bay,DST,GB,3000,7012,DST,GB@DET,7.2,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@JAX,8.133333333333333,rotoguru_gid
Detroit,DST,DET,2000,7011,DST,DET@GB,5.0,rotoguru_gid
Cleveland,DST,CLE,3600,7008,DST,CLE@CIN,5.933333333333334,rotoguru_gid
Seattle,DST,SEA,0,7028,DST,SEA@SF,8.133333333333333,rotoguru_gid
New England,DST,NE,4300,7018,DST,NE@MIA,15.133333333333333,rotoguru_gid
San Francisco,DST,SF,0,7027,DST,SF@SEA,10.8,rotoguru_gid
Washington,DST,WAS,2200,7031,DST,WAS@DAL,6.2,rotoguru_gid
LA Chargers,DST,LAC,1900,7026,DST,LAC@KC,5.4,rotoguru_gid
Arizona,DST,ARI,2400,7001,DST,ARI@LA,4.466666666666667,rotoguru_gid
New York G,DST,NYG,2300,7020,DST,NYG@PHI,5.733333333333333,rotoguru_gid
Carolina,DST,CAR,2000,7005,DST,CAR@NO,6.533333333333333,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@TEN,6.6,rotoguru_gid
