Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jason Witten,TE,DAL,3800,4262,TE,DAL@GB,9.85,rotoguru_gid
Jack Doyle,TE,IND,3700,4594,TE,IND@KC,6.975,rotoguru_gid
Trey Burton,TE,CHI,3300,4618,TE,CHI@LV,4.033333333333333,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@CHI,1.575,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NE,2.7,rotoguru_gid
Charles Clay,TE,ARI,2600,4543,TE,ARI@CIN,1.575,rotoguru_gid
Marcedes Lewis,TE,GB,2600,4324,TE,GB@DAL,2.55,rotoguru_gid
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@ARI,2.65,rotoguru_gid
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@LAC,2.525,rotoguru_gid
Tyler Eifert,TE,CIN,3300,4568,TE,CIN@ARI,6.275,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@DAL,1.825,rotoguru_gid
Matt LaCosse,TE,NE,2900,4674,TE,NE@WAS,2.65,rotoguru_gid
Dawson Knox,TE,BUF,3100,4750,TE,BUF@TEN,7.325,rotoguru_gid
Jordan Akins,TE,HOU,3200,4729,TE,HOU@ATL,8.65,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@LV,1.7,rotoguru_gid
Dallas Goedert,TE,PHI,2900,4725,TE,PHI@NYJ,4.3999999999999995,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,5.275,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.0,rotoguru_gid
Delanie Walker,TE,TEN,3900,4360,TE,TEN@BUF,11.3,rotoguru_gid
O.J. Howard,TE,TB,3900,4700,TE,TB@NO,5.5249999999999995,rotoguru_gid
Luke Willson,TE,SEA,2800,4578,TE,SEA@LA,4.6,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@KC,1.45,rotoguru_gid
Eric Ebron,TE,IND,4000,4601,TE,IND@KC,8.2,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@CIN,2.175,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@CLE,0.0,rotoguru_gid
Noah Fant,TE,DEN,2800,4748,TE,DEN@LAC,7.125,rotoguru_gid
Virgil Green,TE,LAC,2600,4542,TE,LAC@DEN,1.0999999999999999,rotoguru_gid
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@NYG,2.05,rotoguru_gid
Geoff Swaim,TE,JAX,2900,4668,TE,JAX@CAR,4.15,rotoguru_gid
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@MIN,2.575,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@PHI,1.8333333333333333,rotoguru_gid
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@SF,2.1500000000000004,rotoguru_gid
Ricky Seals-Jones,TE,CLE,3200,4712,TE,CLE@SF,6.533333333333332,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@ARI,0.0,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@BUF,0.0,rotoguru_gid
Blake Jarwin,TE,DAL,2700,4733,TE,DAL@GB,6.325,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@IND,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@TEN,1.7,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@ARI,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@GB,0.0,rotoguru_gid
Adam Shaheen,TE,CHI,3200,4709,TE,CHI@LV,3.0,rotoguru_gid
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@SF,0.7,rotoguru_gid
Greg Olsen,TE,CAR,4000,4368,TE,CAR@JAX,13.9,rotoguru_gid
Ian Thomas,TE,CAR,2600,4730,TE,CAR@JAX,0.0,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@ARI,1.125,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,0.0,rotoguru_gid
Lance Kendricks,TE,LAC,2700,4538,TE,LAC@DEN,4.0,rotoguru_gid
Irv Smith Jr.,TE,MIN,3000,4757,TE,MIN@NYG,2.85,rotoguru_gid
Seth DeValve,TE,JAX,2500,4690,TE,JAX@CAR,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BUF,0.0,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@IND,0.7,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@IND,6.3,rotoguru_gid
Nick Boyle,TE,BAL,2900,4660,TE,BAL@PIT,4.925,rotoguru_gid
Levine Toilolo,TE,SF,2500,4577,TE,SF@CLE,0.0,rotoguru_gid
Nick Vannett,TE,PIT,2900,4688,TE,PIT@BAL,3.15,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@HOU,1.4000000000000001,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@PHI,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,3000,4691,TE,CHI@LV,1.1,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@NYG,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@PHI,0.0,rotoguru_gid
Philadelphia,DST,PHI,3700,7023,DST,PHI@NYJ,3.75,rotoguru_gid
San Francisco,DST,SF,2900,7027,DST,SF@CLE,13.666666666666666,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@JAX,9.25,rotoguru_gid
New England,DST,NE,4300,7018,DST,NE@WAS,20.75,rotoguru_gid
LA Chargers,DST,LAC,2700,7026,DST,LAC@DEN,6.25,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@LAC,1.5,rotoguru_gid
Minnesota,DST,MIN,3200,7017,DST,MIN@NYG,7.75,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@TEN,7.5,rotoguru_gid
Pittsburgh,DST,PIT,2100,7024,DST,PIT@BAL,9.25,rotoguru_gid
Indianapolis,DST,IND,2000,7013,DST,IND@KC,4.25,rotoguru_gid
Houston,DST,HOU,3300,7032,DST,HOU@ATL,7.5,rotoguru_gid
Green Bay,DST,GB,2400,7012,DST,GB@DAL,9.5,rotoguru_gid
Oakland,DST,LV,2700,7022,DST,LV@CHI,4.0,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@BUF,10.75,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@TB,9.25,rotoguru_gid
Washington,DST,WAS,1800,7031,DST,WAS@NE,4.0,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@MIN,7.25,rotoguru_gid
Baltimore,DST,BAL,3600,7003,DST,BAL@PIT,4.0,rotoguru_gid
Jacksonville,DST,JAX,3000,7014,DST,JAX@CAR,5.25,rotoguru_gid
New York J,DST,NYJ,2300,7021,DST,NYJ@PHI,13.0,rotoguru_gid
Chicago,DST,CHI,3800,7006,DST,CHI@LV,13.0,rotoguru_gid
Cleveland,DST,CLE,3100,7008,DST,CLE@SF,8.0,rotoguru_gid
Kansas City,DST,KC,3000,7015,DST,KC@IND,7.75,rotoguru_gid
Seattle,DST,SEA,3000,7028,DST,SEA@LA,8.25,rotoguru_gid
LA Rams,DST,LA,2900,7025,DST,LA@SEA,8.0,rotoguru_gid
Tampa Bay,DST,TB,2200,7029,DST,TB@NO,11.0,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@ARI,2.75,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@GB,7.5,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@CIN,3.25,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@HOU,2.75,rotoguru_gid
