Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Travis Kelce,TE,KC,6300,4582,TE,KC@DEN,19.333333333333332,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@ARI,3.9200000000000004,rotoguru_gid
Hunter Henry,TE,LAC,4500,4675,TE,LAC@JAX,10.96,rotoguru_gid
Robert Tonyan,TE,GB,4600,4744,TE,GB@HOU,13.16,rotoguru_gid
Jacob Hollister,TE,SEA,2500,4707,TE,SEA@ARI,2.2,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@DEN,0.39999999999999997,rotoguru_gid
Nick Vannett,TE,DEN,2600,4688,TE,DEN@KC,0.95,rotoguru_gid
Dalton Schultz,TE,DAL,3900,4742,TE,DAL@WAS,10.0,rotoguru_gid
Greg Olsen,TE,SEA,3600,4368,TE,SEA@ARI,7.0,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@LA,1.3333333333333333,rotoguru_gid
Vance McDonald,TE,PIT,2600,4572,TE,PIT@TEN,2.1,rotoguru_gid
Anthony Firkser,TE,TEN,3000,4738,TE,TEN@PIT,8.84,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@NYJ,1.42,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@LV,0.475,rotoguru_gid
Ian Thomas,TE,CAR,3000,4730,TE,CAR@NO,2.65,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@HOU,2.5500000000000003,rotoguru_gid
Jonnu Smith,TE,TEN,4700,4706,TE,TEN@PIT,14.48,rotoguru_gid
Ryan Izzo,TE,NE,3000,4751,TE,NE@SF,2.6399999999999997,rotoguru_gid
Dalton Keene,TE,NE,2500,4791,TE,NE@SF,,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@LV,3.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,0.0,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@TB,2.98,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@ATL,,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,1.08,rotoguru_gid
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@DAL,2.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,1.25,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@DET,0.2833333333333333,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@ATL,3.44,rotoguru_gid
Darren Fells,TE,HOU,4100,4609,TE,HOU@GB,8.75,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@GB,1.5499999999999998,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@PIT,1.5,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@TB,0.0,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@CAR,2.1333333333333333,rotoguru_gid
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@BUF,3.633333333333333,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@TB,3.28,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@LA,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@BUF,1.2833333333333334,rotoguru_gid
Kaden Smith,TE,NYG,2700,4770,TE,NYG@PHI,2.6833333333333336,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PIT,3.5666666666666664,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@WAS,2.016666666666667,rotoguru_gid
Hakeem Butler,TE,PHI,2700,5733,TE,PHI@NYG,0.0,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@DEN,0.375,rotoguru_gid
Darrell Daniels,TE,ARI,2700,4708,TE,ARI@SEA,1.866666666666667,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@JAX,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@PHI,0.3833333333333333,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@DET,0.4666666666666666,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@BUF,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@CIN,0.3333333333333333,rotoguru_gid
Jason Croom,TE,PHI,2500,4728,TE,PHI@NYG,7.3,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.25,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@NE,1.7333333333333334,rotoguru_gid
Kansas City,DST,KC,4300,7015,DST,KC@DEN,6.833333333333333,rotoguru_gid
San Francisco,DST,SF,3300,7027,DST,SF@NE,5.0,rotoguru_gid
Washington,DST,WAS,2500,7031,DST,WAS@DAL,5.0,rotoguru_gid
LA Rams,DST,LA,3600,7025,DST,LA@CHI,6.333333333333333,rotoguru_gid
Buffalo,DST,BUF,4700,7004,DST,BUF@NYJ,3.3333333333333335,rotoguru_gid
Chicago,DST,CHI,3000,7006,DST,CHI@LA,6.333333333333333,rotoguru_gid
Philadelphia,DST,PHI,3100,7023,DST,PHI@NYG,5.166666666666667,rotoguru_gid
Cleveland,DST,CLE,2800,7008,DST,CLE@CIN,6.166666666666667,rotoguru_gid
Arizona,DST,ARI,2300,7001,DST,ARI@SEA,7.0,rotoguru_gid
Tampa Bay,DST,TB,4000,7029,DST,TB@LV,10.5,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@HOU,4.8,rotoguru_gid
Tennessee,DST,TEN,2500,7030,DST,TEN@PIT,4.2,rotoguru_gid
LA Chargers,DST,LAC,3400,7026,DST,LAC@JAX,5.0,rotoguru_gid
Jacksonville,DST,JAX,2600,7014,DST,JAX@LAC,2.1666666666666665,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@BUF,4.5,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@PHI,6.833333333333333,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@ATL,2.2,rotoguru_gid
New England,DST,NE,3900,7018,DST,NE@SF,8.6,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@NO,3.8333333333333335,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@KC,6.6,rotoguru_gid
Dallas,DST,DAL,3000,7009,DST,DAL@WAS,1.1666666666666667,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@DET,2.3333333333333335,rotoguru_gid
Pittsburgh,DST,PIT,3500,7024,DST,PIT@TEN,10.8,rotoguru_gid
New Orleans,DST,NO,3200,7019,DST,NO@CAR,5.0,rotoguru_gid
Seattle,DST,SEA,2700,7028,DST,SEA@ARI,6.4,rotoguru_gid
Cincinnati,DST,CIN,2800,7007,DST,CIN@CLE,3.3333333333333335,rotoguru_gid
Houston,DST,HOU,2200,7032,DST,HOU@GB,3.3333333333333335,rotoguru_gid
Las Vegas,DST,LV,2400,7022,DST,LV@TB,1.8,rotoguru_gid
