Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Derek Carrier,TE,WAS,2500,4599,TE,WAS@NE,4.1,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@CHI,2.4,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@PHI,1.6285714285714286,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@NYG,2.6,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@CLE,0.0,rotoguru_gid
Dwayne Allen,TE,IND,2500,4551,TE,IND@DEN,3.75,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@ATL,0.7833333333333333,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@CLE,0.8285714285714286,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,3.7285714285714286,rotoguru_gid
Chris Gragg,TE,BUF,2700,4571,TE,BUF@MIA,4.6,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@NYG,1.04,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@MIN,0.39999999999999997,rotoguru_gid
Jake Stoneburner,TE,MIA,2500,4597,TE,MIA@BUF,5.425,rotoguru_gid
Brandon Williams,TE,MIA,2500,4590,TE,MIA@BUF,0.0,rotoguru_gid
David Johnson,TE,SDG,2500,4450,TE,SDG@CHI,0.025,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@PHI,0.86,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@NYJ,3.4,rotoguru_gid
New York J Defense,DST,NYJ,3100,7021,DST,NYJ@JAX,7.0,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@TB,9.375,rotoguru_gid
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@DAL,10.285714285714286,rotoguru_gid
San Diego Defense,DST,SDG,2600,7026,DST,SDG@CHI,3.125,rotoguru_gid
New England Defense,DST,NE,3300,7018,DST,NE@WAS,8.714285714285714,rotoguru_gid
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@NO,6.571428571428571,rotoguru_gid
Carolina Defense,DST,CAR,3200,7005,DST,CAR@GB,10.0,rotoguru_gid
Chicago Defense,DST,CHI,2400,7006,DST,CHI@SDG,3.7142857142857144,rotoguru_gid
Denver Defense,DST,DEN,3000,7010,DST,DEN@IND,15.857142857142858,rotoguru_gid
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@MIA,6.571428571428571,rotoguru_gid
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@CLE,7.857142857142857,rotoguru_gid
Atlanta Defense,DST,ATL,3400,7002,DST,ATL@SF,7.0,rotoguru_gid
Indianapolis Defense,DST,IND,2100,7013,DST,IND@DEN,5.875,rotoguru_gid
Tampa Bay Defense,DST,TB,2400,7029,DST,TB@NYG,7.571428571428571,rotoguru_gid
Washington Defense,DST,WAS,2500,7031,DST,WAS@NE,7.428571428571429,rotoguru_gid
Pittsburgh Defense,DST,PIT,2600,7024,DST,PIT@LV,8.125,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@CIN,6.25,rotoguru_gid
San Francisco Defense,DST,SF,2100,7027,DST,SF@ATL,4.5,rotoguru_gid
St. Louis Defense,DST,LA,3500,7025,DST,LA@MIN,12.142857142857142,rotoguru_gid
Miami Defense,DST,MIA,2900,7016,DST,MIA@BUF,7.142857142857143,rotoguru_gid
Minnesota Defense,DST,MIN,3100,7017,DST,MIN@LA,8.428571428571429,rotoguru_gid
Oakland Defense,DST,LV,2300,7022,DST,LV@PIT,6.428571428571429,rotoguru_gid
New Orleans Defense,DST,NO,2200,7019,DST,NO@TEN,6.125,rotoguru_gid
Jacksonville Defense,DST,JAX,2800,7014,DST,JAX@NYJ,6.0,rotoguru_gid
Dallas Defense,DST,DAL,2700,7009,DST,DAL@PHI,5.0,rotoguru_gid
Green Bay Defense,DST,GB,3200,7012,DST,GB@CAR,9.285714285714286,rotoguru_gid
