Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Bernard Reedy,WR,NE,3000,5283,WR,NE@MIA,0.725,rotoguru_gid
Kalif Raymond,WR,NYG,3000,5520,WR,NYG@DAL,0.22000000000000003,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@CHI,0.0,rotoguru_gid
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NE,1.2636363636363637,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@BAL,1.2,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NYJ,1.9166666666666667,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@NO,3.466666666666667,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@CLE,0.39166666666666666,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@NO,2.8,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@NYG,0.7000000000000001,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@JAX,1.0333333333333332,rotoguru_gid
Tavon Austin,WR,LA,3000,5199,WR,LA@PHI,3.15,rotoguru_gid
Trey Burton,TE,PHI,2900,4618,TE,PHI@LA,4.027272727272727,rotoguru_gid
Jesse James,TE,PIT,2900,4653,TE,PIT@BAL,6.075,rotoguru_gid
Jared Cook,TE,LV,4000,4437,TE,LV@KC,9.041666666666666,rotoguru_gid
Eric Ebron,TE,DET,3000,4601,TE,DET@TB,6.625,rotoguru_gid
Hunter Henry,TE,LAC,4600,4675,TE,LAC@WAS,8.841666666666667,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@HOU,3.733333333333333,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@CIN,3.1444444444444444,rotoguru_gid
O.J. Howard,TE,TB,2600,4700,TE,TB@DET,7.163636363636363,rotoguru_gid
Travis Kelce,TE,KC,7400,4582,TE,KC@LV,17.233333333333334,rotoguru_gid
Kyle Rudolph,TE,MIN,4800,4537,TE,MIN@CAR,11.041666666666666,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DAL,2.183333333333333,rotoguru_gid
Vernon Davis,TE,WAS,3800,4323,TE,WAS@LAC,7.8500000000000005,rotoguru_gid
Evan Engram,TE,NYG,6000,4701,TE,NYG@DAL,11.991666666666667,rotoguru_gid
Delanie Walker,TE,TEN,5700,4360,TE,TEN@ARI,11.866666666666667,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@BAL,2.6999999999999997,rotoguru_gid
Jason Witten,TE,DAL,4700,4262,TE,DAL@NYG,9.808333333333334,rotoguru_gid
Jack Doyle,TE,IND,4900,4594,TE,IND@BUF,11.909090909090908,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@LA,1.5,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@CIN,2.85,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@TEN,5.972727272727273,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@CAR,0.2,rotoguru_gid
Austin Hooper,TE,ATL,3400,4677,TE,ATL@NO,8.65,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@GB,5.375,rotoguru_gid
Stephen Anderson,TE,HOU,3200,4679,TE,HOU@SF,5.472727272727273,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@LV,1.9583333333333333,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,1.6833333333333333,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@TB,3.9333333333333336,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@KC,1.1416666666666666,rotoguru_gid
Charles Clay,TE,BUF,3100,4543,TE,BUF@IND,9.422222222222222,rotoguru_gid
Julius Thomas,TE,MIA,3500,4534,TE,MIA@NE,7.6000000000000005,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@CLE,2.6750000000000003,rotoguru_gid
Ricky Seals-Jones,TE,ARI,3400,4712,TE,ARI@TEN,11.0,rotoguru_gid
George Kittle,TE,SF,2700,4703,TE,SF@HOU,6.1,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@MIA,1.3636363636363635,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@CIN,1.8666666666666667,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@TB,0.6444444444444444,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@BUF,1.8583333333333334,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@NE,1.7833333333333332,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@NYG,0.8166666666666668,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@LAC,1.72,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@JAX,3.3000000000000003,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@GB,0.3666666666666667,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NE,0.024999999999999998,rotoguru_gid
Cameron Brate,TE,TB,4100,4648,TE,TB@DET,10.091666666666667,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@IND,4.3999999999999995,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@TEN,1.7833333333333332,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,2.375,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@PHI,3.9583333333333335,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@MIN,0.17500000000000002,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@CHI,0.2888888888888889,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NYJ,1.94,rotoguru_gid
David Njoku,TE,CLE,3000,4702,TE,CLE@GB,7.108333333333333,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,3600,4602,TE,NYJ@DEN,9.22,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,3.5454545454545454,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@WAS,0.39999999999999997,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CHI,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@LAC,1.54,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@PHI,4.566666666666667,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@CLE,1.3583333333333334,rotoguru_gid
Jimmy Graham,TE,SEA,5000,4492,TE,SEA@JAX,12.941666666666668,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@HOU,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@WAS,0.36363636363636365,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@DEN,0.2571428571428572,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@IND,1.97,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@DET,2.1,rotoguru_gid
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@SEA,6.458333333333333,rotoguru_gid
Antonio Gates,TE,LAC,2800,4270,TE,LAC@WAS,3.5749999999999997,rotoguru_gid
Ross Travis,TE,IND,2500,4681,TE,IND@BUF,0.8454545454545456,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@CHI,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@ARI,3.141666666666667,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@SEA,1.4583333333333333,rotoguru_gid
Greg Olsen,TE,CAR,4300,4368,TE,CAR@MIN,2.6,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@ARI,1.1583333333333334,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@NYG,0.4090909090909091,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@DEN,2.31,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@PHI,1.0699999999999998,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@PIT,0.5166666666666667,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@CHI,1.0,rotoguru_gid
Ben Watson,TE,BAL,3200,4292,TE,BAL@PIT,8.141666666666667,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,1.018181818181818,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@NYJ,3.125,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DAL,0.8416666666666667,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@KC,0.8916666666666666,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@NYJ,5.2,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@SEA,0.39999999999999997,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@MIN,6.541666666666667,rotoguru_gid
Tyler Kroft,TE,CIN,3300,4652,TE,CIN@CHI,8.141666666666667,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@ATL,1.54,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@DET,1.35,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@JAX,2.533333333333333,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@CIN,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIA,0.6699999999999999,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@PIT,2.8857142857142857,rotoguru_gid
Orson Charles,TE,KC,2500,4561,TE,KC@LV,,rotoguru_gid
Denver,DST,DEN,3400,7010,DST,DEN@NYJ,5.916666666666667,rotoguru_gid
Detroit,DST,DET,2700,7011,DST,DET@TB,9.416666666666666,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@MIN,7.916666666666667,rotoguru_gid
Tennessee,DST,TEN,3200,7030,DST,TEN@ARI,5.75,rotoguru_gid
Chicago,DST,CHI,2500,7006,DST,CHI@CIN,8.166666666666666,rotoguru_gid
Arizona,DST,ARI,2800,7001,DST,ARI@TEN,5.75,rotoguru_gid
Kansas City,DST,KC,2400,7015,DST,KC@LV,6.25,rotoguru_gid
Washington,DST,WAS,2300,7031,DST,WAS@LAC,6.083333333333333,rotoguru_gid
New Orleans,DST,NO,2400,7019,DST,NO@ATL,9.083333333333334,rotoguru_gid
Philadelphia,DST,PHI,2600,7023,DST,PHI@LA,10.25,rotoguru_gid
Jacksonville,DST,JAX,3500,7014,DST,JAX@SEA,14.333333333333334,rotoguru_gid
Dallas,DST,DAL,2900,7009,DST,DAL@NYG,6.916666666666667,rotoguru_gid
LA Rams,DST,LA,2500,7025,DST,LA@PHI,11.416666666666666,rotoguru_gid
LA Chargers,DST,LAC,3600,7026,DST,LAC@WAS,10.75,rotoguru_gid
Indianapolis,DST,IND,3500,7013,DST,IND@BUF,5.333333333333333,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@NE,6.5,rotoguru_gid
Oakland,DST,LV,2200,7022,DST,LV@KC,3.5833333333333335,rotoguru_gid
Tampa Bay,DST,TB,2800,7029,DST,TB@DET,6.916666666666667,rotoguru_gid
San Francisco,DST,SF,3000,7027,DST,SF@HOU,3.9166666666666665,rotoguru_gid
Green Bay,DST,GB,3700,7012,DST,GB@CLE,7.25,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@IND,6.583333333333333,rotoguru_gid
Atlanta,DST,ATL,2200,7002,DST,ATL@NO,6.25,rotoguru_gid
Houston,DST,HOU,3200,7032,DST,HOU@SF,6.75,rotoguru_gid
Minnesota,DST,MIN,2700,7017,DST,MIN@CAR,6.25,rotoguru_gid
New York J,DST,NYJ,3300,7021,DST,NYJ@DEN,5.083333333333333,rotoguru_gid
New England,DST,NE,3300,7018,DST,NE@MIA,8.0,rotoguru_gid
Cincinnati,DST,CIN,3300,7007,DST,CIN@CHI,6.916666666666667,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@GB,4.916666666666667,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@JAX,9.333333333333334,rotoguru_gid
Pittsburgh,DST,PIT,3200,7024,DST,PIT@BAL,8.5,rotoguru_gid
New York G,DST,NYG,2900,7020,DST,NYG@DAL,5.833333333333333,rotoguru_gid
Baltimore,DST,BAL,2700,7003,DST,BAL@PIT,13.333333333333334,rotoguru_gid
