Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jared Cook,TE,LV,3100,4437,TE,LV@WAS,8.55,rotoguru_gid
Jimmy Graham,TE,SEA,4600,4492,TE,SEA@TEN,2.45,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@MIN,4.4,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@CIN,1.9,rotoguru_gid
Ben Watson,TE,BAL,3700,4292,TE,BAL@JAX,8.55,rotoguru_gid
Jermaine Gresham,TE,ARI,2700,4493,TE,ARI@DAL,4.5,rotoguru_gid
Evan Engram,TE,NYG,3200,4701,TE,NYG@PHI,11.65,rotoguru_gid
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@SEA,5.5,rotoguru_gid
David Njoku,TE,CLE,2800,4702,TE,CLE@IND,7.85,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,3000,4602,TE,NYJ@MIA,,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@PIT,,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@LA,0.8,rotoguru_gid
Delanie Walker,TE,TEN,4400,4360,TE,TEN@SEA,15.399999999999999,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@GB,0.75,rotoguru_gid
Antonio Gates,TE,LAC,3000,4270,TE,LAC@KC,6.4,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@IND,8.149999999999999,rotoguru_gid
Virgil Green,TE,DEN,2700,4542,TE,DEN@BUF,7.25,rotoguru_gid
Julius Thomas,TE,MIA,3000,4534,TE,MIA@NYJ,5.6,rotoguru_gid
Martellus Bennett,TE,GB,4000,4407,TE,GB@CIN,8.5,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@DEN,1.6,rotoguru_gid
Jesse James,TE,PIT,3300,4653,TE,PIT@CHI,14.4,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@JAX,2.15,rotoguru_gid
Coby Fleener,TE,NO,4100,4552,TE,NO@CAR,14.35,rotoguru_gid
Eric Ebron,TE,DET,3300,4601,TE,DET@ATL,9.049999999999999,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@HOU,1.5,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@NYG,1.0,rotoguru_gid
Zach Miller,TE,CHI,3000,4461,TE,CHI@PIT,9.05,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@SF,2.05,rotoguru_gid
Jack Doyle,TE,IND,3600,4594,TE,IND@CLE,11.0,rotoguru_gid
Stephen Anderson,TE,HOU,2900,4679,TE,HOU@NE,3.4,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@BAL,1.4,rotoguru_gid
O.J. Howard,TE,TB,2700,4700,TE,TB@MIN,2.7,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@DAL,1.3,rotoguru_gid
Austin Hooper,TE,ATL,3800,4677,TE,ATL@DET,13.25,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@ATL,0.65,rotoguru_gid
George Kittle,TE,SF,2500,4703,TE,SF@LA,5.5,rotoguru_gid
Ed Dickson,TE,CAR,2700,4482,TE,CAR@NO,2.3,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@CLE,1.5,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@CLE,,rotoguru_gid
A.J. Derby,TE,DEN,2500,4692,TE,DEN@BUF,3.2,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@MIN,1.6,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@SF,1.85,rotoguru_gid
Kyle Rudolph,TE,MIN,4200,4537,TE,MIN@TB,10.05,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@IND,1.5,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@SEA,0.0,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,2.95,rotoguru_gid
Jason Witten,TE,DAL,4500,4262,TE,DAL@ARI,22.299999999999997,rotoguru_gid
Travis Kelce,TE,KC,6000,4582,TE,KC@LAC,18.35,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@WAS,0.85,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@LV,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@GB,0.0,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@SF,8.7,rotoguru_gid
Richard Rodgers,TE,GB,2700,4629,TE,GB@CIN,2.1,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@PIT,2.55,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@LA,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@KC,2.0,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@DAL,2.8,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.0,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@PHI,3.0,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@MIA,1.8,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@DEN,0.0,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@LAC,0.0,rotoguru_gid
Hunter Henry,TE,LAC,3900,4675,TE,LAC@KC,7.5,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@ARI,0.0,rotoguru_gid
Vince Mayle,TE,BAL,3000,5411,TE,BAL@JAX,0.0,rotoguru_gid
Demetrius Harris,TE,KC,2600,4642,TE,KC@LAC,4.75,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@GB,,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CHI,0.0,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@BUF,2.75,rotoguru_gid
Will Tye,TE,NYJ,2600,4670,TE,NYJ@MIA,3.9000000000000004,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PHI,2.4,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@WAS,0.95,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@NYJ,0.0,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@BAL,0.0,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@HOU,0.0,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@TB,0.0,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@CAR,,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@GB,0.0,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@NYG,1.05,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@DET,0.0,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@TEN,1.0,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@MIN,0.0,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@TB,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NYJ,0.0,rotoguru_gid
Vance McDonald,TE,PIT,2800,4572,TE,PIT@CHI,0.0,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@ARI,0.0,rotoguru_gid
New Orleans,DST,NO,2000,7019,DST,NO@CAR,-1.0,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@GB,5.5,rotoguru_gid
New York J,DST,NYJ,2100,7021,DST,NYJ@MIA,0.0,rotoguru_gid
Washington,DST,WAS,2400,7031,DST,WAS@LV,9.5,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@ATL,16.5,rotoguru_gid
Jacksonville,DST,JAX,3400,7014,DST,JAX@BAL,13.5,rotoguru_gid
Kansas City,DST,KC,2900,7015,DST,KC@LAC,7.0,rotoguru_gid
Chicago,DST,CHI,2200,7006,DST,CHI@PIT,3.0,rotoguru_gid
Houston,DST,HOU,2300,7032,DST,HOU@NE,4.5,rotoguru_gid
Minnesota,DST,MIN,3300,7017,DST,MIN@TB,2.0,rotoguru_gid
Buffalo,DST,BUF,2600,7004,DST,BUF@DEN,9.5,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@ARI,7.0,rotoguru_gid
Green Bay,DST,GB,3400,7012,DST,GB@CIN,5.5,rotoguru_gid
Pittsburgh,DST,PIT,3400,7024,DST,PIT@CHI,13.0,rotoguru_gid
New England,DST,NE,3800,7018,DST,NE@HOU,1.5,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@CLE,4.5,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@WAS,5.5,rotoguru_gid
Miami,DST,MIA,3700,7016,DST,MIA@NYJ,2.0,rotoguru_gid
New York G,DST,NYG,3100,7020,DST,NYG@PHI,3.5,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@KC,5.5,rotoguru_gid
Denver,DST,DEN,3600,7010,DST,DEN@BUF,9.0,rotoguru_gid
Philadelphia,DST,PHI,3000,7023,DST,PHI@NYG,13.0,rotoguru_gid
Cleveland,DST,CLE,3000,7008,DST,CLE@IND,4.5,rotoguru_gid
LA Rams,DST,LA,3500,7025,DST,LA@SF,15.0,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@DET,9.0,rotoguru_gid
Tennessee,DST,TEN,2700,7030,DST,TEN@SEA,5.5,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@NO,12.5,rotoguru_gid
San Francisco,DST,SF,2900,7027,DST,SF@LA,5.5,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@DAL,9.0,rotoguru_gid
Tampa Bay,DST,TB,3200,7029,DST,TB@MIN,19.0,rotoguru_gid
Seattle,DST,SEA,3500,7028,DST,SEA@TEN,7.5,rotoguru_gid
Baltimore,DST,BAL,3900,7003,DST,BAL@JAX,21.0,rotoguru_gid
