Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tyler Eifert,TE,CIN,2800,4568,TE,CIN@LA,4.971428571428571,rotoguru_gid
Charles Clay,TE,ARI,2600,4543,TE,ARI@NO,2.142857142857143,rotoguru_gid
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@NE,1.9333333333333336,rotoguru_gid
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@BUF,6.833333333333333,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@DEN,6.316666666666666,rotoguru_gid
Darren Waller,TE,LV,5900,5419,TE,LV@HOU,18.533333333333335,rotoguru_gid
Hunter Henry,TE,LAC,4900,4675,TE,LAC@CHI,19.566666666666666,rotoguru_gid
Noah Fant,TE,DEN,2900,4748,TE,DEN@IND,5.057142857142857,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@TB,1.2,rotoguru_gid
Josh Hill,TE,NO,3200,4586,TE,NO@ARI,4.3,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@TEN,5.983333333333333,rotoguru_gid
Eric Ebron,TE,IND,3400,4601,TE,IND@DEN,8.6,rotoguru_gid
Tyler Kroft,TE,BUF,2700,4652,TE,BUF@PHI,0.0,rotoguru_gid
Irv Smith Jr.,TE,MIN,2500,4757,TE,MIN@WAS,3.9,rotoguru_gid
Jimmy Graham,TE,GB,4500,4492,TE,GB@KC,8.200000000000001,rotoguru_gid
Vance McDonald,TE,PIT,3900,4572,TE,PIT@MIA,7.74,rotoguru_gid
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@WAS,4.714285714285714,rotoguru_gid
Dan Arnold,TE,NO,2500,4741,TE,NO@ARI,,rotoguru_gid
Zach Ertz,TE,PHI,5100,4569,TE,PHI@BUF,11.77142857142857,rotoguru_gid
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@ATL,5.0,rotoguru_gid
Ben Watson,TE,NE,3000,4292,TE,NE@CLE,4.8,rotoguru_gid
Gerald Everett,TE,LA,4300,4705,TE,LA@CIN,9.6,rotoguru_gid
Greg Olsen,TE,CAR,3700,4368,TE,CAR@SF,10.799999999999999,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@MIN,3.1714285714285713,rotoguru_gid
Jordan Akins,TE,HOU,2800,4729,TE,HOU@LV,6.8999999999999995,rotoguru_gid
T.J. Hockenson,TE,DET,3500,4749,TE,DET@NYG,9.15,rotoguru_gid
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@PIT,4.55,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@SEA,0.942857142857143,rotoguru_gid
Logan Thomas,TE,DET,2500,1463,TE,DET@NYG,1.6166666666666665,rotoguru_gid
Trey Burton,TE,CHI,3000,4618,TE,CHI@LAC,3.96,rotoguru_gid
Nick Vannett,TE,PIT,2700,4688,TE,PIT@MIA,2.35,rotoguru_gid
Hale Hentges,TE,WAS,2500,4767,TE,WAS@MIN,,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@SEA,1.55,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@KC,2.9857142857142853,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@IND,1.957142857142857,rotoguru_gid
Seth DeValve,TE,JAX,2500,4690,TE,JAX@NYJ,0.37142857142857144,rotoguru_gid
Foster Moreau,TE,LV,2700,4760,TE,LV@HOU,6.016666666666667,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@CHI,1.5333333333333332,rotoguru_gid
Maxx Williams,TE,ARI,2600,4650,TE,ARI@NO,3.4714285714285715,rotoguru_gid
Tyler Higbee,TE,LA,2900,4680,TE,LA@CIN,6.533333333333334,rotoguru_gid
Luke Willson,TE,SEA,2900,4578,TE,SEA@ATL,2.55,rotoguru_gid
Josh Oliver,TE,JAX,2700,4766,TE,JAX@NYJ,,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@PHI,1.9166666666666667,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@LA,2.6857142857142855,rotoguru_gid
Rhett Ellison,TE,NYG,2800,4554,TE,NYG@DET,4.128571428571429,rotoguru_gid
Ricky Seals-Jones,TE,CLE,3100,4712,TE,CLE@NE,6.659999999999999,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@TEN,,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@LA,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@SF,0.0,rotoguru_gid
Jesse James,TE,DET,2700,4653,TE,DET@NYG,2.183333333333333,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@IND,0.2857142857142857,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@TEN,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@GB,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@LA,0.0,rotoguru_gid
Adam Shaheen,TE,CHI,2600,4709,TE,CHI@LAC,3.0666666666666664,rotoguru_gid
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@NE,0.7833333333333332,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@SF,0.0,rotoguru_gid
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@NYJ,1.2833333333333334,rotoguru_gid
Eric Tomlinson,TE,NE,2500,4704,TE,NE@CLE,0.275,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@HOU,2.4499999999999997,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@LA,0.9571428571428572,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@CIN,0.0,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@LAC,1.4333333333333336,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@NYJ,0.0,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@DEN,1.3,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@TB,0.0,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@GB,0.39999999999999997,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@GB,1.575,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@NO,0.0,rotoguru_gid
Levine Toilolo,TE,SF,2500,4577,TE,SF@CAR,0.5,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@JAX,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@LAC,0.7333333333333334,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@PIT,0.5666666666666667,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@WAS,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@JAX,0.0,rotoguru_gid
Dawson Knox,TE,BUF,2900,4750,TE,BUF@PHI,6.116666666666667,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@CAR,0.48333333333333334,rotoguru_gid
New England,DST,NE,4300,7018,DST,NE@CLE,21.285714285714285,rotoguru_gid
San Francisco,DST,SF,3700,7027,DST,SF@CAR,14.166666666666666,rotoguru_gid
Jacksonville,DST,JAX,2900,7014,DST,JAX@NYJ,7.0,rotoguru_gid
Pittsburgh,DST,PIT,4000,7024,DST,PIT@MIA,10.333333333333334,rotoguru_gid
Philadelphia,DST,PHI,2700,7023,DST,PHI@BUF,7.428571428571429,rotoguru_gid
Minnesota,DST,MIN,3900,7017,DST,MIN@WAS,7.857142857142857,rotoguru_gid
Detroit,DST,DET,2800,7011,DST,DET@NYG,6.166666666666667,rotoguru_gid
Tennessee,DST,TEN,3200,7030,DST,TEN@TB,8.285714285714286,rotoguru_gid
Seattle,DST,SEA,2800,7028,DST,SEA@ATL,6.714285714285714,rotoguru_gid
LA Rams,DST,LA,3800,7025,DST,LA@CIN,8.857142857142858,rotoguru_gid
LA Chargers,DST,LAC,2300,7026,DST,LAC@CHI,6.571428571428571,rotoguru_gid
New Orleans,DST,NO,3500,7019,DST,NO@ARI,9.142857142857142,rotoguru_gid
New York G,DST,NYG,2200,7020,DST,NYG@DET,8.0,rotoguru_gid
Denver,DST,DEN,2100,7010,DST,DEN@IND,6.0,rotoguru_gid
Indianapolis,DST,IND,2900,7013,DST,IND@DEN,6.0,rotoguru_gid
Washington,DST,WAS,2000,7031,DST,WAS@MIN,5.571428571428571,rotoguru_gid
Tampa Bay,DST,TB,2500,7029,DST,TB@TEN,7.5,rotoguru_gid
Cleveland,DST,CLE,2000,7008,DST,CLE@NE,6.5,rotoguru_gid
Buffalo,DST,BUF,3000,7004,DST,BUF@PHI,8.666666666666666,rotoguru_gid
Kansas City,DST,KC,2400,7015,DST,KC@GB,9.0,rotoguru_gid
Chicago,DST,CHI,3600,7006,DST,CHI@LAC,10.333333333333334,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@KC,7.714285714285714,rotoguru_gid
Miami,DST,MIA,1600,7016,DST,MIA@PIT,0.6666666666666666,rotoguru_gid
Oakland,DST,LV,1500,7022,DST,LV@HOU,3.5,rotoguru_gid
New York J,DST,NYJ,2600,7021,DST,NYJ@JAX,7.5,rotoguru_gid
Carolina,DST,CAR,2400,7005,DST,CAR@SF,12.0,rotoguru_gid
Atlanta,DST,ATL,1800,7002,DST,ATL@SEA,1.0,rotoguru_gid
Arizona,DST,ARI,1900,7001,DST,ARI@NO,4.142857142857143,rotoguru_gid
Cincinnati,DST,CIN,1700,7007,DST,CIN@LA,3.2857142857142856,rotoguru_gid
Houston,DST,HOU,2700,7032,DST,HOU@LV,6.571428571428571,rotoguru_gid
