Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ryan Griffin,TE,HOU,3100,4592,TE,HOU@SEA,6.959999999999999,rotoguru_gid
Cole Hikutini,TE,SF,2500,4713,TE,SF@PHI,1.5,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@NO,0.0,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@HOU,1.0833333333333333,rotoguru_gid
Logan Thomas,TE,BUF,2600,1463,TE,BUF@LV,1.75,rotoguru_gid
Nick O'Leary,TE,BUF,3100,4661,TE,BUF@LV,4.25,rotoguru_gid
Jordan Reed,TE,WAS,4700,4573,TE,WAS@DAL,11.719999999999999,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@MIN,5.914285714285714,rotoguru_gid
Coby Fleener,TE,NO,2900,4552,TE,NO@CHI,6.683333333333334,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@IND,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@NE,0.3333333333333333,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.3,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@LV,0.0,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@BUF,0.37142857142857144,rotoguru_gid
Zach Miller,TE,CHI,3200,4461,TE,CHI@NO,7.942857142857143,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@DEN,0.8428571428571427,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@IND,0.0,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@NO,1.8,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@DAL,0.7999999999999999,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@MIA,0.8857142857142858,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,2.6,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@IND,1.725,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@PIT,0.8333333333333334,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@DET,0.3666666666666667,rotoguru_gid
Luke Willson,TE,SEA,2600,4578,TE,SEA@HOU,4.95,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@MIN,0.6285714285714287,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@LAC,0.0,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@CLE,0.3666666666666667,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@CIN,1.1199999999999999,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@CHI,3.25,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@CAR,0.3,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BAL,0.0,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@CIN,2.1714285714285717,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@WAS,1.6333333333333335,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@MIA,10.714285714285714,rotoguru_gid
Philadelphia,DST,PHI,3800,7023,DST,PHI@SF,8.285714285714286,rotoguru_gid
Kansas City,DST,KC,3500,7015,DST,KC@DEN,7.142857142857143,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@WAS,6.333333333333333,rotoguru_gid
Carolina,DST,CAR,2800,7005,DST,CAR@TB,7.428571428571429,rotoguru_gid
Buffalo,DST,BUF,2900,7004,DST,BUF@LV,9.333333333333334,rotoguru_gid
Cincinnati,DST,CIN,3600,7007,DST,CIN@IND,6.833333333333333,rotoguru_gid
Seattle,DST,SEA,3200,7028,DST,SEA@HOU,9.5,rotoguru_gid
Indianapolis,DST,IND,2300,7013,DST,IND@CIN,5.0,rotoguru_gid
New England,DST,NE,2400,7018,DST,NE@LAC,5.0,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@CHI,10.666666666666666,rotoguru_gid
Minnesota,DST,MIN,4000,7017,DST,MIN@CLE,6.571428571428571,rotoguru_gid
Chicago,DST,CHI,2500,7006,DST,CHI@NO,9.428571428571429,rotoguru_gid
Atlanta,DST,ATL,3100,7002,DST,ATL@NYJ,5.0,rotoguru_gid
Denver,DST,DEN,3000,7010,DST,DEN@KC,6.666666666666667,rotoguru_gid
New York J,DST,NYJ,2200,7021,DST,NYJ@ATL,5.142857142857143,rotoguru_gid
Detroit,DST,DET,2600,7011,DST,DET@PIT,13.0,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@PHI,3.857142857142857,rotoguru_gid
Pittsburgh,DST,PIT,2900,7024,DST,PIT@DET,9.857142857142858,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@MIN,5.714285714285714,rotoguru_gid
Washington,DST,WAS,2400,7031,DST,WAS@DAL,7.666666666666667,rotoguru_gid
LA Chargers,DST,LAC,2500,7026,DST,LAC@NE,8.571428571428571,rotoguru_gid
Tampa Bay,DST,TB,2600,7029,DST,TB@CAR,6.0,rotoguru_gid
Miami,DST,MIA,3000,7016,DST,MIA@BAL,6.666666666666667,rotoguru_gid
Houston,DST,HOU,2700,7032,DST,HOU@SEA,9.333333333333334,rotoguru_gid
Oakland,DST,LV,2800,7022,DST,LV@BUF,3.5714285714285716,rotoguru_gid
