Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@PIT,2.6285714285714286,rotoguru_gid
Tutu Atwell,WR,LA,3000,5939,WR,LA@HOU,0.0,rotoguru_gid
Dante Pettis,WR,NYG,3500,5638,WR,NYG@KC,12.67,rotoguru_gid
Kenny Stills,WR,NO,3200,5212,WR,NO@TB,1.625,rotoguru_gid
T.J. Hockenson,TE,DET,5400,4749,TE,DET@PHI,12.557142857142859,rotoguru_gid
Dan Arnold,TE,JAX,2800,4741,TE,JAX@SEA,6.066666666666666,rotoguru_gid
Pat Freiermuth,TE,PIT,3600,4802,TE,PIT@CLE,6.633333333333333,rotoguru_gid
Dallas Goedert,TE,PHI,4700,4725,TE,PHI@DET,10.1,rotoguru_gid
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@LA,,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@SF,0.8333333333333334,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@IND,1.7571428571428573,rotoguru_gid
Tyler Conklin,TE,MIN,3200,4732,TE,MIN@DAL,8.666666666666666,rotoguru_gid
Evan Engram,TE,NYG,3900,4701,TE,NYG@KC,7.159999999999999,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@LA,3.6714285714285713,rotoguru_gid
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@CIN,2.65,rotoguru_gid
Mike Gesicki,TE,MIA,5000,4719,TE,MIA@BUF,13.528571428571428,rotoguru_gid
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@KC,2.957142857142857,rotoguru_gid
Jack Doyle,TE,IND,2600,4594,TE,IND@TEN,3.6142857142857143,rotoguru_gid
Zach Ertz,TE,ARI,4400,4569,TE,ARI@GB,9.271428571428572,rotoguru_gid
Robert Tonyan,TE,GB,3800,4744,TE,GB@ARI,6.071428571428571,rotoguru_gid
C.J. Uzomah,TE,CIN,3700,4656,TE,CIN@NYJ,10.37142857142857,rotoguru_gid
David Njoku,TE,CLE,3000,4702,TE,CLE@PIT,7.771428571428571,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@CLE,0.85,rotoguru_gid
Austin Hooper,TE,CLE,3100,4677,TE,CLE@PIT,5.185714285714285,rotoguru_gid
Albert Okwuegbunam,TE,DEN,2500,4789,TE,DEN@WAS,4.925,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@TB,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2900,4752,TE,BUF@MIA,1.7333333333333334,rotoguru_gid
Travis Kelce,TE,KC,7500,4582,TE,KC@NYG,18.32857142857143,rotoguru_gid
Tyler Higbee,TE,LA,4500,4680,TE,LA@HOU,9.114285714285714,rotoguru_gid
Cole Kmet,TE,CHI,3100,4778,TE,CHI@SF,5.185714285714285,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@PIT,2.1999999999999997,rotoguru_gid
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@ATL,3.5857142857142854,rotoguru_gid
Jared Cook,TE,LAC,3400,4437,TE,LAC@NE,9.416666666666666,rotoguru_gid
Hunter Henry,TE,NE,4200,4675,TE,NE@LAC,10.62857142857143,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@IND,4.642857142857143,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@ARI,0.4666666666666666,rotoguru_gid
O.J. Howard,TE,TB,3000,4700,TE,TB@NO,3.9857142857142853,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,3.142857142857143,rotoguru_gid
Kyle Pitts,TE,ATL,6300,4801,TE,ATL@CAR,15.016666666666666,rotoguru_gid
Jonnu Smith,TE,NE,2800,4706,TE,NE@LAC,6.171428571428572,rotoguru_gid
Ricky Seals-Jones,TE,WAS,3800,4712,TE,WAS@DEN,6.971428571428571,rotoguru_gid
Dalton Schultz,TE,DAL,5200,4742,TE,DAL@MIN,14.15,rotoguru_gid
Noah Fant,TE,DEN,4900,4748,TE,DEN@WAS,12.028571428571428,rotoguru_gid
Adam Trautman,TE,NO,2700,4784,TE,NO@TB,3.0,rotoguru_gid
Hayden Hurst,TE,ATL,2900,4720,TE,ATL@CAR,5.8,rotoguru_gid
Ian Thomas,TE,CAR,2900,4730,TE,CAR@ATL,3.142857142857143,rotoguru_gid
Jack Stoll,TE,PHI,2500,4816,TE,PHI@DET,,rotoguru_gid
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@IND,4.1,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@BUF,1.9600000000000002,rotoguru_gid
Chris Herndon,TE,MIN,2900,4734,TE,MIN@DAL,1.2,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@CIN,2.566666666666667,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@DAL,,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@CHI,1.0666666666666667,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@DEN,0.24285714285714285,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@SEA,1.5999999999999999,rotoguru_gid
Gerald Everett,TE,SEA,3300,4705,TE,SEA@JAX,6.6,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@TEN,1.2999999999999998,rotoguru_gid
Juwan Johnson,TE,NO,3500,5883,TE,NO@TB,5.366666666666667,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@MIN,0.0,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@NE,,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@DET,,rotoguru_gid
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@MIN,5.166666666666667,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@SEA,2.1666666666666665,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@WAS,0.0,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@LA,1.157142857142857,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@ARI,2.8285714285714287,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@NYG,0.0,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@BUF,0.5142857142857143,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@GB,0.0,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@NYJ,0.41428571428571426,rotoguru_gid
Kahale Warring,TE,JAX,2500,4795,TE,JAX@SEA,,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@CAR,3.216666666666667,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@SF,0.0,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@ARI,0.0,rotoguru_gid
Mo Alie-Cox,TE,IND,3200,4736,TE,IND@TEN,7.814285714285715,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@KC,0.9000000000000001,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@ARI,0.0,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@NYG,0.725,rotoguru_gid
Donald Parham,TE,LAC,2600,4787,TE,LAC@NE,4.75,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@JAX,3.9714285714285715,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@WAS,1.4285714285714286,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@NYG,1.25,rotoguru_gid
Deon Yelder,TE,TB,2500,4764,TE,TB@NO,0.3333333333333333,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@GB,0.0,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@ATL,0.0,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@NE,1.55,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@SF,2.4,rotoguru_gid
Rob Gronkowski,TE,TB,4600,4494,TE,TB@NO,19.466666666666665,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CIN,0.0,rotoguru_gid
Jordan Matthews,TE,SF,2500,5254,TE,SF@CHI,,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@JAX,0.275,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,3.7714285714285714,rotoguru_gid
Ross Dwelley,TE,SF,2800,4745,TE,SF@CHI,2.5166666666666666,rotoguru_gid
Philadelphia,DST,PHI,2700,7023,DST,PHI@DET,4.571428571428571,rotoguru_gid
Denver,DST,DEN,3400,7010,DST,DEN@WAS,6.714285714285714,rotoguru_gid
New Orleans,DST,NO,2500,7019,DST,NO@TB,9.666666666666666,rotoguru_gid
Seattle,DST,SEA,2800,7028,DST,SEA@JAX,4.285714285714286,rotoguru_gid
New England,DST,NE,2800,7018,DST,NE@LAC,7.0,rotoguru_gid
Tennessee,DST,TEN,2600,7030,DST,TEN@IND,6.0,rotoguru_gid
Carolina,DST,CAR,3100,7005,DST,CAR@ATL,6.285714285714286,rotoguru_gid
Buffalo,DST,BUF,3300,7004,DST,BUF@MIA,12.0,rotoguru_gid
Pittsburgh,DST,PIT,4300,7024,DST,PIT@CLE,6.0,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@ARI,6.285714285714286,rotoguru_gid
Minnesota,DST,MIN,2700,7017,DST,MIN@DAL,7.0,rotoguru_gid
Cincinnati,DST,CIN,3600,7007,DST,CIN@NYJ,5.857142857142857,rotoguru_gid
LA Rams,DST,LA,5100,7025,DST,LA@HOU,6.857142857142857,rotoguru_gid
Washington,DST,WAS,2100,7031,DST,WAS@DEN,4.571428571428571,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@KC,5.0,rotoguru_gid
Kansas City,DST,KC,2900,7015,DST,KC@NYG,3.4285714285714284,rotoguru_gid
San Francisco,DST,SF,3500,7027,DST,SF@CHI,4.833333333333333,rotoguru_gid
Indianapolis,DST,IND,2600,7013,DST,IND@TEN,8.428571428571429,rotoguru_gid
New York J,DST,NYJ,2200,7021,DST,NYJ@CIN,3.1666666666666665,rotoguru_gid
Cleveland,DST,CLE,3000,7008,DST,CLE@PIT,4.714285714285714,rotoguru_gid
Atlanta,DST,ATL,2900,7002,DST,ATL@CAR,2.8333333333333335,rotoguru_gid
LA Chargers,DST,LAC,3200,7026,DST,LAC@NE,4.833333333333333,rotoguru_gid
Jacksonville,DST,JAX,2400,7014,DST,JAX@SEA,2.3333333333333335,rotoguru_gid
Dallas,DST,DAL,3100,7009,DST,DAL@MIN,9.833333333333334,rotoguru_gid
Arizona,DST,ARI,3100,7001,DST,ARI@GB,10.571428571428571,rotoguru_gid
Tampa Bay,DST,TB,4200,7029,DST,TB@NO,9.0,rotoguru_gid
Miami,DST,MIA,2500,7016,DST,MIA@BUF,3.857142857142857,rotoguru_gid
Chicago,DST,CHI,2700,7006,DST,CHI@SF,6.142857142857143,rotoguru_gid
Houston,DST,HOU,2000,7032,DST,HOU@LA,3.857142857142857,rotoguru_gid
Detroit,DST,DET,2300,7011,DST,DET@PHI,2.857142857142857,rotoguru_gid
