Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Richard Rodgers,TE,GB,3000,4629,TE,GB@PHI,2.3000000000000003,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@DEN,6.611111111111111,rotoguru_gid
Julius Thomas,TE,DEN,6400,4534,TE,DEN@LA,17.255555555555556,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@NYG,6.557142857142857,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@LV,3.5625,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@HOU,2.288888888888889,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@GB,4.733333333333333,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3500,4602,TE,TB@WAS,6.971428571428571,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@MIN,2.033333333333333,rotoguru_gid
Troy Niklas,TE,ARI,3000,4605,TE,ARI@DET,0.8833333333333334,rotoguru_gid
Chase Ford,TE,MIN,3500,4598,TE,MIN@CHI,7.7,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@SDG,1.5666666666666667,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@LV,0.0,rotoguru_gid
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@KC,3.9571428571428577,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@MIA,1.6875,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@NO,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@GB,0.1111111111111111,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@GB,1.3888888888888888,rotoguru_gid
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@CHI,8.533333333333333,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@TB,1.4,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@NE,2.311111111111111,rotoguru_gid
Kellen Davis,TE,DET,3000,4403,TE,DET@ARI,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@TEN,4.1000000000000005,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@CAR,0.8875,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@SF,4.966666666666666,rotoguru_gid
Ryan Taylor,TE,CLE,3000,2838,TE,CLE@HOU,0.0,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@NO,0.29999999999999993,rotoguru_gid
Derek Carrier,TE,SF,3000,4599,TE,SF@NYG,2.1888888888888887,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@LV,0.7888888888888889,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@CIN,2.2666666666666666,rotoguru_gid
Joseph Fauria,TE,DET,3000,4584,TE,DET@ARI,3.3000000000000003,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@MIA,1.2142857142857142,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@CLE,0.3777777777777778,rotoguru_gid
Dwayne Allen,TE,IND,4200,4551,TE,IND@NE,11.711111111111112,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@IND,0.4555555555555555,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@NO,0.6,rotoguru_gid
Richard Gordon,TE,KC,3000,4545,TE,KC@SEA,,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@CIN,4.355555555555556,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@DEN,0.6777777777777777,rotoguru_gid
Scott Chandler,TE,BUF,3200,4376,TE,BUF@MIA,7.300000000000001,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@ATL,1.05,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@TEN,1.775,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@SF,0.8777777777777778,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@NYG,0.5714285714285714,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@CLE,0.5142857142857142,rotoguru_gid
Green Bay Defense,DST,GB,3100,7012,DST,GB@PHI,8.777777777777779,rotoguru_gid
Tampa Bay Defense,DST,TB,2700,7029,DST,TB@WAS,5.111111111111111,rotoguru_gid
San Francisco Defense,DST,SF,3200,7027,DST,SF@NYG,8.11111111111111,rotoguru_gid
Arizona Defense,DST,ARI,2800,7001,DST,ARI@DET,10.0,rotoguru_gid
San Diego Defense,DST,SDG,3200,7026,DST,SDG@LV,4.888888888888889,rotoguru_gid
Buffalo Defense,DST,BUF,3100,7004,DST,BUF@MIA,9.666666666666666,rotoguru_gid
Houston Defense,DST,HOU,3200,7032,DST,HOU@CLE,10.666666666666666,rotoguru_gid
St. Louis Defense,DST,LA,2600,7025,DST,LA@DEN,7.0,rotoguru_gid
Atlanta Defense,DST,ATL,2800,7002,DST,ATL@CAR,6.333333333333333,rotoguru_gid
Chicago Defense,DST,CHI,3000,7006,DST,CHI@MIN,6.222222222222222,rotoguru_gid
Miami Defense,DST,MIA,3400,7016,DST,MIA@BUF,12.333333333333334,rotoguru_gid
Pittsburgh Defense,DST,PIT,3200,7024,DST,PIT@TEN,7.1,rotoguru_gid
Tennessee Defense,DST,TEN,2400,7030,DST,TEN@PIT,5.333333333333333,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@SDG,3.2222222222222223,rotoguru_gid
Cincinnati Defense,DST,CIN,2700,7007,DST,CIN@NO,5.333333333333333,rotoguru_gid
Detroit Defense,DST,DET,3400,7011,DST,DET@ARI,9.222222222222221,rotoguru_gid
Carolina Defense,DST,CAR,2900,7005,DST,CAR@ATL,5.3,rotoguru_gid
Washington Defense,DST,WAS,2800,7031,DST,WAS@TB,4.888888888888889,rotoguru_gid
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@GB,14.88888888888889,rotoguru_gid
Seattle Defense,DST,SEA,3100,7028,DST,SEA@KC,6.666666666666667,rotoguru_gid
Minnesota Defense,DST,MIN,3000,7017,DST,MIN@CHI,8.555555555555555,rotoguru_gid
New England Defense,DST,NE,2900,7018,DST,NE@IND,10.333333333333334,rotoguru_gid
New York G Defense,DST,NYG,2600,7020,DST,NYG@SF,4.555555555555555,rotoguru_gid
Denver Defense,DST,DEN,3000,7010,DST,DEN@LA,6.333333333333333,rotoguru_gid
Kansas City Defense,DST,KC,3100,7015,DST,KC@SEA,8.0,rotoguru_gid
Cleveland Defense,DST,CLE,3300,7008,DST,CLE@HOU,8.88888888888889,rotoguru_gid
New Orleans Defense,DST,NO,2900,7019,DST,NO@CIN,4.888888888888889,rotoguru_gid
Indianapolis Defense,DST,IND,3000,7013,DST,IND@NE,8.0,rotoguru_gid
