Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Russell Shepard,WR,CAR,3200,5223,WR,CAR@NYJ,3.84,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@LAC,0.27999999999999997,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@ARI,2.6999999999999997,rotoguru_gid
Zach Ertz,TE,PHI,6600,4569,TE,PHI@CHI,14.844444444444443,rotoguru_gid
Rob Gronkowski,TE,NE,6900,4494,TE,NE@MIA,15.100000000000001,rotoguru_gid
Kyle Rudolph,TE,MIN,4100,4537,TE,MIN@DET,9.66,rotoguru_gid
Hunter Henry,TE,LAC,3300,4675,TE,LAC@DAL,7.24,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2700,4712,TE,ARI@JAX,10.2,rotoguru_gid
Jack Doyle,TE,IND,4500,4594,TE,IND@TEN,12.222222222222221,rotoguru_gid
Delanie Walker,TE,TEN,5000,4360,TE,TEN@IND,10.879999999999999,rotoguru_gid
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@SF,13.13,rotoguru_gid
Jason Witten,TE,DAL,4400,4262,TE,DAL@LAC,9.85,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@SF,1.25,rotoguru_gid
Tyler Kroft,TE,CIN,3900,4652,TE,CIN@CLE,8.23,rotoguru_gid
Julius Thomas,TE,MIA,2700,4534,TE,MIA@NE,7.0,rotoguru_gid
Charles Clay,TE,BUF,4100,4543,TE,BUF@KC,9.971428571428572,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@CIN,5.92,rotoguru_gid
O.J. Howard,TE,TB,2600,4700,TE,TB@ATL,7.544444444444445,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@NO,4.54,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2800,4640,TE,HOU@BAL,5.133333333333333,rotoguru_gid
Eric Ebron,TE,DET,3100,4601,TE,DET@MIN,6.43,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@GB,0.24444444444444446,rotoguru_gid
Travis Kelce,TE,KC,7300,4582,TE,KC@BUF,17.45,rotoguru_gid
Austin Hooper,TE,ATL,3700,4677,TE,ATL@TB,9.190000000000001,rotoguru_gid
Jesse James,TE,PIT,3100,4653,TE,PIT@GB,6.44,rotoguru_gid
Ben Watson,TE,BAL,3000,4292,TE,BAL@HOU,8.040000000000001,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@BUF,1.8199999999999998,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CIN,5.39,rotoguru_gid
Evan Engram,TE,NYG,6100,4701,TE,NYG@WAS,11.620000000000001,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,4300,4602,TE,NYJ@CAR,10.6,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@NYG,1.05,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@LV,7.6,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@JAX,1.72,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@PHI,1.5,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@KC,4.46,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@PIT,1.1400000000000001,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@JAX,6.522222222222222,rotoguru_gid
Garrett Celek,TE,SF,2700,4564,TE,SF@SEA,3.7099999999999995,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@LV,3.0300000000000002,rotoguru_gid
Ed Dickson,TE,CAR,3100,4482,TE,CAR@NYJ,7.220000000000001,rotoguru_gid
George Kittle,TE,SF,2800,4703,TE,SF@SEA,6.7444444444444445,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@DEN,0.85,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@HOU,3.38,rotoguru_gid
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@ARI,6.49,rotoguru_gid
Greg Olsen,TE,CAR,4800,4368,TE,CAR@NYJ,2.9,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@NO,3.69,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@WAS,2.2800000000000002,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@HOU,3.888888888888889,rotoguru_gid
Coby Fleener,TE,NO,2700,4552,TE,NO@LA,6.17,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@ARI,1.19,rotoguru_gid
Cameron Brate,TE,TB,3400,4648,TE,TB@ATL,10.16,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@MIA,1.3888888888888888,rotoguru_gid
Adam Shaheen,TE,CHI,2600,4709,TE,CHI@PHI,3.8857142857142857,rotoguru_gid
Jared Cook,TE,LV,4600,4437,TE,LV@DEN,10.55,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@PHI,3.2874999999999996,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CLE,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,2.566666666666667,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@SEA,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@DAL,0.4444444444444444,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NYJ,0.21000000000000002,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@KC,0.0,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@MIN,4.42,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@CAR,0.36,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@DEN,0.4,rotoguru_gid
Antonio Gates,TE,LAC,2500,4270,TE,LAC@DAL,3.6699999999999995,rotoguru_gid
Ross Travis,TE,IND,2500,4681,TE,IND@TEN,0.93,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@DAL,1.2,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@CLE,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@IND,3.7700000000000005,rotoguru_gid
Vernon Davis,TE,WAS,5500,4323,TE,WAS@NYG,9.07,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,1.09,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@LAC,0.5,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@CAR,2.8875,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@NO,1.0375,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@HOU,0.62,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@CLE,0.8625,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@MIN,0.35714285714285715,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@WAS,1.01,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@PIT,3.0,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@NE,1.75,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@SF,3.96,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@ARI,0.48,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@CIN,0.44000000000000006,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@DET,0.24444444444444446,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@LA,1.8,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@CLE,0.37142857142857144,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@CHI,1.8,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@BAL,4.5888888888888895,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@TB,2.4,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@LA,1.94,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@PHI,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@MIA,0.8374999999999999,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@DET,1.5999999999999999,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@NE,0.03,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@TEN,1.92,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@LAC,0.9800000000000001,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@DAL,9.9,rotoguru_gid
Carolina,DST,CAR,3300,7005,DST,CAR@NYJ,7.5,rotoguru_gid
New England,DST,NE,3400,7018,DST,NE@MIA,6.6,rotoguru_gid
New York G,DST,NYG,2200,7020,DST,NYG@WAS,5.2,rotoguru_gid
Philadelphia,DST,PHI,3600,7023,DST,PHI@CHI,10.8,rotoguru_gid
Washington,DST,WAS,3600,7031,DST,WAS@NYG,6.3,rotoguru_gid
Jacksonville,DST,JAX,4100,7014,DST,JAX@ARI,14.9,rotoguru_gid
Tennessee,DST,TEN,3100,7030,DST,TEN@IND,4.8,rotoguru_gid
Arizona,DST,ARI,2700,7001,DST,ARI@JAX,5.6,rotoguru_gid
Seattle,DST,SEA,3800,7028,DST,SEA@SF,9.2,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@HOU,13.5,rotoguru_gid
Buffalo,DST,BUF,2300,7004,DST,BUF@KC,6.6,rotoguru_gid
Oakland,DST,LV,3000,7022,DST,LV@DEN,2.7,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@NE,4.3,rotoguru_gid
Minnesota,DST,MIN,3300,7017,DST,MIN@DET,6.4,rotoguru_gid
New Orleans,DST,NO,2500,7019,DST,NO@LA,9.9,rotoguru_gid
Chicago,DST,CHI,2100,7006,DST,CHI@PHI,8.1,rotoguru_gid
Green Bay,DST,GB,2300,7012,DST,GB@PIT,6.5,rotoguru_gid
Cincinnati,DST,CIN,3900,7007,DST,CIN@CLE,7.5,rotoguru_gid
Detroit,DST,DET,2700,7011,DST,DET@MIN,11.2,rotoguru_gid
Indianapolis,DST,IND,2300,7013,DST,IND@TEN,5.9,rotoguru_gid
Denver,DST,DEN,3200,7010,DST,DEN@LV,5.3,rotoguru_gid
LA Rams,DST,LA,2600,7025,DST,LA@NO,11.2,rotoguru_gid
Kansas City,DST,KC,3700,7015,DST,KC@BUF,7.6,rotoguru_gid
Pittsburgh,DST,PIT,3900,7024,DST,PIT@GB,9.6,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@CAR,5.8,rotoguru_gid
San Francisco,DST,SF,2200,7027,DST,SF@SEA,4.2,rotoguru_gid
Atlanta,DST,ATL,2900,7002,DST,ATL@TB,7.0,rotoguru_gid
Tampa Bay,DST,TB,2200,7029,DST,TB@ATL,7.7,rotoguru_gid
Houston,DST,HOU,2600,7032,DST,HOU@BAL,7.6,rotoguru_gid
Dallas,DST,DAL,2500,7009,DST,DAL@LAC,6.4,rotoguru_gid
Cleveland,DST,CLE,2500,7008,DST,CLE@CIN,5.7,rotoguru_gid
