Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Josh Reynolds,WR,LA,3200,5582,WR,LA@SEA,1.9833333333333334,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@MIN,0.0,rotoguru_gid
Cobi Hamilton,WR,HOU,3000,5288,WR,HOU@JAX,,rotoguru_gid
Mike Williams,WR,LAC,3000,5594,WR,LAC@KC,2.6714285714285717,rotoguru_gid
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@IND,1.6428571428571428,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@WAS,1.8800000000000001,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@CAR,0.36153846153846153,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@TB,2.3333333333333335,rotoguru_gid
Russell Shepard,WR,CAR,3000,5223,WR,CAR@GB,3.4692307692307693,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@LV,0.6461538461538462,rotoguru_gid
Rob Gronkowski,TE,NE,7300,4494,TE,NE@PIT,17.072727272727274,rotoguru_gid
Greg Olsen,TE,CAR,4000,4368,TE,CAR@GB,1.95,rotoguru_gid
Evan Engram,TE,NYG,5600,4701,TE,NYG@PHI,11.792307692307693,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@CAR,1.2538461538461538,rotoguru_gid
Zach Ertz,TE,PHI,6000,4569,TE,PHI@NYG,15.20909090909091,rotoguru_gid
Ben Watson,TE,BAL,3800,4292,TE,BAL@CLE,7.515384615384615,rotoguru_gid
Garrett Celek,TE,SF,2700,4564,TE,SF@TEN,4.576923076923077,rotoguru_gid
Eric Ebron,TE,DET,3200,4601,TE,DET@CHI,7.5307692307692315,rotoguru_gid
Delanie Walker,TE,TEN,5200,4360,TE,TEN@SF,11.661538461538461,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@IND,1.9,rotoguru_gid
Charles Clay,TE,BUF,3000,4543,TE,BUF@MIA,8.790000000000001,rotoguru_gid
Jack Doyle,TE,IND,5200,4594,TE,IND@DEN,11.616666666666667,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.015384615384615,rotoguru_gid
O.J. Howard,TE,TB,3000,4700,TE,TB@ATL,7.766666666666667,rotoguru_gid
Kyle Rudolph,TE,MIN,4700,4537,TE,MIN@CIN,11.2,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@LA,3.215384615384615,rotoguru_gid
Trey Burton,TE,PHI,4200,4618,TE,PHI@NYG,5.7,rotoguru_gid
George Kittle,TE,SF,2600,4703,TE,SF@TEN,5.841666666666666,rotoguru_gid
Cameron Brate,TE,TB,3400,4648,TE,TB@ATL,9.476923076923077,rotoguru_gid
Jason Witten,TE,DAL,4200,4262,TE,DAL@LV,9.746153846153845,rotoguru_gid
Antonio Gates,TE,LAC,2500,4270,TE,LAC@KC,3.3,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@WAS,1.776923076923077,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@MIN,0.9090909090909091,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@DET,1.97,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@TB,2.323076923076923,rotoguru_gid
Hunter Henry,TE,LAC,4800,4675,TE,LAC@KC,9.315384615384614,rotoguru_gid
Ross Travis,TE,IND,2500,4681,TE,IND@DEN,0.775,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@MIA,4.191666666666667,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,5.238461538461538,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@LV,0.9538461538461539,rotoguru_gid
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@HOU,5.961538461538462,rotoguru_gid
Jared Cook,TE,LV,4400,4437,TE,LV@DAL,9.76923076923077,rotoguru_gid
Julius Thomas,TE,MIA,3300,4534,TE,MIA@BUF,7.253846153846154,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@BUF,1.853846153846154,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2900,4602,TE,NYJ@NO,8.481818181818182,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@ATL,1.08,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@NYJ,1.8153846153846156,rotoguru_gid
Austin Hooper,TE,ATL,3200,4677,TE,ATL@TB,8.315384615384614,rotoguru_gid
Ricky Seals-Jones,TE,ARI,3000,4712,TE,ARI@WAS,9.4,rotoguru_gid
Vernon Davis,TE,WAS,3900,4323,TE,WAS@ARI,8.061538461538461,rotoguru_gid
Orson Charles,TE,KC,2500,4561,TE,KC@LAC,0.0,rotoguru_gid
Jesse James,TE,PIT,2900,4653,TE,PIT@NE,7.123076923076923,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@HOU,1.3461538461538463,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@ATL,1.05,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,4.2153846153846155,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@ARI,1.7909090909090908,rotoguru_gid
Tyler Kroft,TE,CIN,2800,4652,TE,CIN@MIN,7.515384615384615,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@PIT,1.5,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@DET,3.063636363636364,rotoguru_gid
Nick Boyle,TE,BAL,2800,4660,TE,BAL@CLE,3.341666666666667,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@NE,0.9333333333333332,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@LAC,2.076923076923077,rotoguru_gid
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@SF,2.9000000000000004,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@CAR,2.707692307692308,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@SEA,0.9727272727272727,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@DAL,0.823076923076923,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,0.3692307692307692,rotoguru_gid
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@LA,11.946153846153846,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BUF,0.19230769230769232,rotoguru_gid
Maxx Williams,TE,BAL,2700,4650,TE,BAL@CLE,2.525,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@MIN,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@ARI,1.2833333333333334,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@SEA,3.776923076923077,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@NYJ,,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@TEN,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@KC,0.3333333333333333,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@GB,0.2846153846153846,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@PHI,2.9384615384615387,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CHI,3.8846153846153846,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@NO,0.225,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@MIA,1.7909090909090908,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@KC,0.55,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@MIN,0.0,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@SF,1.0692307692307692,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@LV,0.375,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NO,2.1,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@CLE,0.47692307692307695,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,0.86,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@IND,2.8846153846153846,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@PHI,0.7769230769230769,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@IND,3.9,rotoguru_gid
Ed Dickson,TE,CAR,3100,4482,TE,CAR@GB,6.038461538461538,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@BAL,0.5076923076923077,rotoguru_gid
David Njoku,TE,CLE,2700,4702,TE,CLE@BAL,6.661538461538461,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@NYJ,1.4000000000000001,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@MIN,0.42000000000000004,rotoguru_gid
Brent Celek,TE,PHI,2600,4363,TE,PHI@NYG,1.9615384615384615,rotoguru_gid
Stephen Anderson,TE,HOU,3500,4679,TE,HOU@JAX,5.316666666666666,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@LA,2.338461538461538,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@SF,1.35,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@PIT,0.609090909090909,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@CIN,1.3090909090909089,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@DEN,1.9307692307692308,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@CLE,12.23076923076923,rotoguru_gid
LA Rams,DST,LA,2800,7025,DST,LA@SEA,11.153846153846153,rotoguru_gid
Minnesota,DST,MIN,3500,7017,DST,MIN@CIN,6.0,rotoguru_gid
Kansas City,DST,KC,2400,7015,DST,KC@LAC,6.538461538461538,rotoguru_gid
Detroit,DST,DET,3400,7011,DST,DET@CHI,9.692307692307692,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@GB,8.23076923076923,rotoguru_gid
Buffalo,DST,BUF,3300,7004,DST,BUF@MIA,6.461538461538462,rotoguru_gid
Jacksonville,DST,JAX,4500,7014,DST,JAX@HOU,13.846153846153847,rotoguru_gid
Washington,DST,WAS,2800,7031,DST,WAS@ARI,6.3076923076923075,rotoguru_gid
Philadelphia,DST,PHI,3600,7023,DST,PHI@NYG,10.076923076923077,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@DAL,3.769230769230769,rotoguru_gid
Chicago,DST,CHI,2500,7006,DST,CHI@DET,8.384615384615385,rotoguru_gid
New Orleans,DST,NO,3900,7019,DST,NO@NYJ,9.0,rotoguru_gid
Denver,DST,DEN,3700,7010,DST,DEN@IND,6.846153846153846,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@NO,4.846153846153846,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@DEN,5.538461538461538,rotoguru_gid
Atlanta,DST,ATL,2700,7002,DST,ATL@TB,6.153846153846154,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@WAS,6.153846153846154,rotoguru_gid
Pittsburgh,DST,PIT,2100,7024,DST,PIT@NE,7.769230769230769,rotoguru_gid
New England,DST,NE,2500,7018,DST,NE@PIT,7.538461538461538,rotoguru_gid
Tampa Bay,DST,TB,2400,7029,DST,TB@ATL,6.846153846153846,rotoguru_gid
Cincinnati,DST,CIN,2200,7007,DST,CIN@MIN,6.461538461538462,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@LV,7.0,rotoguru_gid
San Francisco,DST,SF,2600,7027,DST,SF@TEN,4.076923076923077,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@SF,6.230769230769231,rotoguru_gid
Miami,DST,MIA,2700,7016,DST,MIA@BUF,6.538461538461538,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@BAL,4.615384615384615,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@LA,8.692307692307692,rotoguru_gid
Green Bay,DST,GB,2300,7012,DST,GB@CAR,7.153846153846154,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@PHI,5.3076923076923075,rotoguru_gid
LA Chargers,DST,LAC,3100,7026,DST,LAC@KC,10.538461538461538,rotoguru_gid
Houston,DST,HOU,2400,7032,DST,HOU@JAX,6.538461538461538,rotoguru_gid
