Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Eric Ebron,TE,DET,3000,4601,TE,DET@NO,5.46,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DEN,1.3800000000000001,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@ARI,0.0,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@JAX,5.32,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CHI,3.9,rotoguru_gid
Richard Rodgers,TE,GB,2600,4629,TE,GB@MIN,1.36,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@WAS,0.0,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@LV,0.5,rotoguru_gid
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@TB,1.1199999999999999,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@PHI,0.0,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DEN,3.4,rotoguru_gid
Jesse James,TE,PIT,3100,4653,TE,PIT@KC,9.02,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@LAC,0.52,rotoguru_gid
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@LA,6.119999999999999,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@PIT,0.9199999999999999,rotoguru_gid
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@BAL,3.6,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,2.18,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@NE,2.966666666666667,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@JAX,1.36,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@CHI,1.24,rotoguru_gid
Demetrius Harris,TE,KC,2800,4642,TE,KC@PIT,2.92,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@NO,1.25,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,4.279999999999999,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@LAC,1.08,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@ATL,0.0,rotoguru_gid
Coby Fleener,TE,NO,3200,4552,TE,NO@DET,8.975,rotoguru_gid
Matt LaCosse,TE,NYG,2500,4674,TE,NYG@DEN,,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@HOU,0.8800000000000001,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@NYJ,0.0,rotoguru_gid
Blake Bell,TE,MIN,2500,4666,TE,MIN@GB,0.55,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@TEN,1.3,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@CAR,0.72,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@MIA,1.275,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DET,1.8,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@BAL,0.0,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@NYJ,1.4666666666666668,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@ATL,0.0,rotoguru_gid
Brandon Williams,TE,IND,2500,4590,TE,IND@TEN,2.72,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@SF,0.175,rotoguru_gid
New Orleans,DST,NO,2700,7019,DST,NO@DET,7.0,rotoguru_gid
Houston,DST,HOU,3900,7032,DST,HOU@CLE,6.8,rotoguru_gid
LA Rams,DST,LA,3200,7025,DST,LA@JAX,9.4,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@DEN,3.4,rotoguru_gid
Baltimore,DST,BAL,3700,7003,DST,BAL@CHI,10.6,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@NO,12.2,rotoguru_gid
Chicago,DST,CHI,2700,7006,DST,CHI@BAL,4.2,rotoguru_gid
Minnesota,DST,MIN,2900,7017,DST,MIN@GB,5.2,rotoguru_gid
New England,DST,NE,3300,7018,DST,NE@NYJ,3.4,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@HOU,4.6,rotoguru_gid
Pittsburgh,DST,PIT,2600,7024,DST,PIT@KC,10.2,rotoguru_gid
Tampa Bay,DST,TB,2600,7029,DST,TB@ARI,6.5,rotoguru_gid
Philadelphia,DST,PHI,3200,7023,DST,PHI@CAR,8.8,rotoguru_gid
Denver,DST,DEN,4000,7010,DST,DEN@NYG,7.75,rotoguru_gid
LA Chargers,DST,LAC,3100,7026,DST,LAC@LV,5.4,rotoguru_gid
Jacksonville,DST,JAX,3600,7014,DST,JAX@LA,16.4,rotoguru_gid
San Francisco,DST,SF,2200,7027,DST,SF@WAS,5.2,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@ATL,7.25,rotoguru_gid
Arizona,DST,ARI,2800,7001,DST,ARI@TB,5.2,rotoguru_gid
Washington,DST,WAS,3400,7031,DST,WAS@SF,9.25,rotoguru_gid
Indianapolis,DST,IND,3300,7013,DST,IND@TEN,5.0,rotoguru_gid
Oakland,DST,LV,2500,7022,DST,LV@LAC,4.2,rotoguru_gid
New York J,DST,NYJ,2100,7021,DST,NYJ@NE,5.2,rotoguru_gid
Carolina,DST,CAR,3000,7005,DST,CAR@PHI,7.0,rotoguru_gid
Kansas City,DST,KC,3200,7015,DST,KC@PIT,9.0,rotoguru_gid
Green Bay,DST,GB,2800,7012,DST,GB@MIN,7.8,rotoguru_gid
Atlanta,DST,ATL,3500,7002,DST,ATL@MIA,6.25,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@IND,4.2,rotoguru_gid
