Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@JAX,0.0,rotoguru_gid
D.J. Chark,WR,JAX,5000,5659,WR,JAX@CIN,11.466666666666669,rotoguru_gid
Tyler Johnson,WR,TB,3200,5846,WR,TB@NE,3.6,rotoguru_gid
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@HOU,5.1000000000000005,rotoguru_gid
Andre Roberts,WR,HOU,3000,3978,WR,HOU@BUF,1.1666666666666667,rotoguru_gid
Cam Sims,WR,WAS,3000,5812,WR,WAS@ATL,1.9666666666666668,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@WAS,0.6,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@HOU,0.0,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@TB,0.0,rotoguru_gid
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@TEN,5.0,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@KC,0.0,rotoguru_gid
Mike Strachan,WR,IND,3000,5949,WR,IND@MIA,2.3,rotoguru_gid
Racey McMath,WR,TEN,3000,5957,WR,TEN@NYJ,0.0,rotoguru_gid
Isaiah McKenzie,WR,BUF,3100,5574,WR,BUF@HOU,0.5333333333333333,rotoguru_gid
Nsimba Webster,WR,CHI,3000,5802,WR,CHI@DET,0.0,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@PIT,0.9666666666666667,rotoguru_gid
Collin Johnson,WR,NYG,3200,5860,WR,NYG@NO,10.1,rotoguru_gid
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@MIN,3.8666666666666667,rotoguru_gid
Tutu Atwell,WR,LA,3000,5939,WR,LA@ARI,0.0,rotoguru_gid
Kenny Stills,WR,NO,3000,5212,WR,NO@NYG,2.7,rotoguru_gid
Jakeem Grant,WR,MIA,3100,5486,WR,MIA@IND,0.0,rotoguru_gid
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@JAX,2.6333333333333333,rotoguru_gid
Dawson Knox,TE,BUF,3600,4750,TE,BUF@HOU,10.9,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@MIA,2.0666666666666664,rotoguru_gid
Jared Cook,TE,LAC,3500,4437,TE,LAC@LV,7.033333333333334,rotoguru_gid
Dalton Schultz,TE,DAL,3400,4742,TE,DAL@CAR,13.433333333333332,rotoguru_gid
Maxx Williams,TE,ARI,3000,4650,TE,ARI@LA,7.099999999999999,rotoguru_gid
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@IND,8.566666666666668,rotoguru_gid
Noah Fant,TE,DEN,4300,4748,TE,DEN@BAL,9.666666666666666,rotoguru_gid
Dallas Goedert,TE,PHI,4800,4725,TE,PHI@KC,9.066666666666666,rotoguru_gid
Darren Waller,TE,LV,7100,5419,TE,LV@LAC,17.133333333333333,rotoguru_gid
Hunter Henry,TE,NE,3700,4675,TE,NE@TB,6.966666666666666,rotoguru_gid
Zach Ertz,TE,PHI,3500,4569,TE,PHI@KC,7.433333333333334,rotoguru_gid
Mark Andrews,TE,BAL,5300,4721,TE,BAL@DEN,11.533333333333331,rotoguru_gid
Jonnu Smith,TE,NE,3500,4706,TE,NE@TB,6.0,rotoguru_gid
Juwan Johnson,TE,NO,2800,5883,TE,NO@NYG,6.800000000000001,rotoguru_gid
Donald Parham,TE,LAC,2700,4787,TE,LAC@LV,0.9666666666666667,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,0.0,rotoguru_gid
Kyle Pitts,TE,ATL,5000,4801,TE,ATL@WAS,8.299999999999999,rotoguru_gid
Blake Jarwin,TE,DAL,3200,4733,TE,DAL@CAR,5.033333333333333,rotoguru_gid
T.J. Hockenson,TE,DET,5800,4749,TE,DET@CHI,16.433333333333334,rotoguru_gid
George Kittle,TE,SF,5900,4703,TE,SF@SEA,11.533333333333333,rotoguru_gid
Tyler Higbee,TE,LA,4600,4680,TE,LA@ARI,9.533333333333333,rotoguru_gid
Evan Engram,TE,NYG,3000,4701,TE,NYG@NO,3.1,rotoguru_gid
Jody Fortson,TE,KC,2500,4811,TE,KC@PHI,5.3999999999999995,rotoguru_gid
Hayden Hurst,TE,ATL,2600,4720,TE,ATL@WAS,2.8000000000000003,rotoguru_gid
Travis Kelce,TE,KC,8100,4582,TE,KC@PHI,24.3,rotoguru_gid
Tyler Conklin,TE,MIN,3500,4732,TE,MIN@CLE,10.533333333333333,rotoguru_gid
Anthony Firkser,TE,TEN,3100,4738,TE,TEN@NYJ,4.9,rotoguru_gid
Dan Arnold,TE,JAX,2800,4741,TE,JAX@CIN,5.133333333333333,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@NE,3.1,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DAL,1.4666666666666668,rotoguru_gid
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@NO,2.433333333333333,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@NYJ,3.0,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@LV,1.3333333333333333,rotoguru_gid
Ricky Seals-Jones,TE,WAS,2500,4712,TE,WAS@ATL,2.966666666666667,rotoguru_gid
David Njoku,TE,CLE,3100,4702,TE,CLE@MIN,4.8,rotoguru_gid
Jack Doyle,TE,IND,2700,4594,TE,IND@MIA,6.833333333333333,rotoguru_gid
Robert Tonyan,TE,GB,4500,4744,TE,GB@PIT,6.2,rotoguru_gid
Eric Ebron,TE,PIT,3300,4601,TE,PIT@GB,0.9666666666666667,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@IND,0.6333333333333333,rotoguru_gid
Will Dissly,TE,SEA,2600,4727,TE,SEA@SF,3.866666666666667,rotoguru_gid
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@NYJ,1.85,rotoguru_gid
Albert Okwuegbunam,TE,DEN,2600,4789,TE,DEN@BAL,5.866666666666667,rotoguru_gid
Pat Freiermuth,TE,PIT,3100,4802,TE,PIT@GB,7.3999999999999995,rotoguru_gid
Austin Hooper,TE,CLE,3700,4677,TE,CLE@MIN,8.200000000000001,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@GB,0.26666666666666666,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@ARI,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@TEN,3.233333333333333,rotoguru_gid
Chris Manhertz,TE,JAX,2700,4697,TE,JAX@CIN,3.0666666666666664,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@PIT,0.9666666666666667,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@CIN,0.8333333333333334,rotoguru_gid
Cole Kmet,TE,CHI,3000,4778,TE,CHI@DET,4.1,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@BUF,3.5666666666666664,rotoguru_gid
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@CIN,3.5,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@MIA,,rotoguru_gid
Adam Trautman,TE,NO,2900,4784,TE,NO@NYG,1.5999999999999999,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@MIN,3.8666666666666667,rotoguru_gid
Jordan Akins,TE,HOU,2900,4729,TE,HOU@BUF,3.3000000000000003,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@CAR,0.0,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@NYG,0.0,rotoguru_gid
Jimmy Graham,TE,CHI,2700,4492,TE,CHI@DET,0.7000000000000001,rotoguru_gid
Ben Ellefson,TE,MIN,2500,4794,TE,MIN@CLE,0.0,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@DET,0.0,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CHI,2.2333333333333334,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@BAL,0.0,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@DEN,1.1666666666666667,rotoguru_gid
Logan Thomas,TE,WAS,4900,1463,TE,WAS@ATL,11.566666666666668,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@PIT,0.7,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@BUF,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@PHI,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@HOU,0.7333333333333334,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@IND,0.6,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@IND,0.0,rotoguru_gid
Geoff Swaim,TE,TEN,2600,4668,TE,TEN@NYJ,2.9,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@DEN,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,1.0999999999999999,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@LA,0.0,rotoguru_gid
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@DAL,3.5666666666666664,rotoguru_gid
Chris Herndon,TE,MIN,2600,4734,TE,MIN@CLE,0.0,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@JAX,0.0,rotoguru_gid
Foster Moreau,TE,LV,2900,4760,TE,LV@LAC,4.4,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@WAS,3.8666666666666667,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@DET,0.0,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@PIT,,rotoguru_gid
O.J. Howard,TE,TB,2800,4700,TE,TB@NE,1.7333333333333334,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@NO,2.1,rotoguru_gid
Tyler Kroft,TE,NYJ,2700,4652,TE,NYJ@TEN,3.533333333333333,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@PHI,1.5,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@BAL,1.1333333333333333,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@PHI,2.033333333333333,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@LA,0.0,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@ATL,0.0,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@DAL,0.0,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@TEN,0.0,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@SF,,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@SEA,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@TEN,0.0,rotoguru_gid
Codey McElroy,TE,TB,2500,4776,TE,TB@NE,,rotoguru_gid
Buffalo,DST,BUF,4300,7004,DST,BUF@HOU,10.333333333333334,rotoguru_gid
Baltimore,DST,BAL,3400,7003,DST,BAL@DEN,3.3333333333333335,rotoguru_gid
Tampa Bay,DST,TB,4600,7029,DST,TB@NE,7.0,rotoguru_gid
Chicago,DST,CHI,3700,7006,DST,CHI@DET,8.0,rotoguru_gid
Dallas,DST,DAL,2600,7009,DST,DAL@CAR,9.0,rotoguru_gid
Cleveland,DST,CLE,3000,7008,DST,CLE@MIN,7.333333333333333,rotoguru_gid
Indianapolis,DST,IND,2700,7013,DST,IND@MIA,7.333333333333333,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@TEN,3.6666666666666665,rotoguru_gid
Green Bay,DST,GB,3300,7012,DST,GB@PIT,3.0,rotoguru_gid
LA Chargers,DST,LAC,2500,7026,DST,LAC@LV,6.333333333333333,rotoguru_gid
Seattle,DST,SEA,2400,7028,DST,SEA@SF,3.3333333333333335,rotoguru_gid
Washington,DST,WAS,3500,7031,DST,WAS@ATL,2.0,rotoguru_gid
Arizona,DST,ARI,2800,7001,DST,ARI@LA,12.666666666666666,rotoguru_gid
Pittsburgh,DST,PIT,3100,7024,DST,PIT@GB,6.0,rotoguru_gid
Miami,DST,MIA,3200,7016,DST,MIA@IND,5.666666666666667,rotoguru_gid
Minnesota,DST,MIN,2500,7017,DST,MIN@CLE,6.666666666666667,rotoguru_gid
Denver,DST,DEN,3700,7010,DST,DEN@BAL,12.0,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@CHI,2.3333333333333335,rotoguru_gid
Tennessee,DST,TEN,3900,7030,DST,TEN@NYJ,1.6666666666666667,rotoguru_gid
New Orleans,DST,NO,3800,7019,DST,NO@NYG,13.666666666666666,rotoguru_gid
Kansas City,DST,KC,3200,7015,DST,KC@PHI,4.0,rotoguru_gid
San Francisco,DST,SF,3100,7027,DST,SF@SEA,6.0,rotoguru_gid
New England,DST,NE,2900,7018,DST,NE@TB,9.0,rotoguru_gid
New York G,DST,NYG,2900,7020,DST,NYG@NO,4.0,rotoguru_gid
Las Vegas,DST,LV,2800,7022,DST,LV@LAC,5.333333333333333,rotoguru_gid
Cincinnati,DST,CIN,3300,7007,DST,CIN@JAX,7.666666666666667,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@CIN,2.6666666666666665,rotoguru_gid
Atlanta,DST,ATL,2300,7002,DST,ATL@WAS,2.0,rotoguru_gid
Philadelphia,DST,PHI,2100,7023,DST,PHI@KC,6.333333333333333,rotoguru_gid
Houston,DST,HOU,2000,7032,DST,HOU@BUF,5.0,rotoguru_gid
LA Rams,DST,LA,3600,7025,DST,LA@ARI,6.333333333333333,rotoguru_gid
Carolina,DST,CAR,3400,7005,DST,CAR@DAL,9.666666666666666,rotoguru_gid
