Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tyler Higbee,TE,LA,2800,4680,TE,LA@ARI,,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CIN,6.2,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@JAX,,rotoguru_gid
David Njoku,TE,CLE,3000,4702,TE,CLE@NO,4.3,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@LA,4.9,rotoguru_gid
Vance McDonald,TE,PIT,3100,4572,TE,PIT@KC,,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@CHI,2.1,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@MIA,,rotoguru_gid
Charles Clay,TE,BUF,3100,4543,TE,BUF@LAC,0.0,rotoguru_gid
Ben Watson,TE,NO,3400,4292,TE,NO@CLE,8.4,rotoguru_gid
Nick Boyle,TE,BAL,2600,4660,TE,BAL@CIN,7.0,rotoguru_gid
Tyler Eifert,TE,CIN,3500,4568,TE,CIN@BAL,7.4,rotoguru_gid
George Kittle,TE,SF,3800,4703,TE,SF@DET,14.0,rotoguru_gid
Jordan Akins,TE,HOU,2600,4729,TE,HOU@TEN,3.1,rotoguru_gid
Jack Doyle,TE,IND,4000,4594,TE,IND@WAS,12.0,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,1.9,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@NO,2.2,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@HOU,5.7,rotoguru_gid
Rob Gronkowski,TE,NE,7000,4494,TE,NE@JAX,27.3,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@MIA,1.7,rotoguru_gid
Niles Paul,TE,JAX,2500,5110,TE,JAX@NE,0.0,rotoguru_gid
Tyler Kroft,TE,CIN,2700,4652,TE,CIN@BAL,1.9,rotoguru_gid
Ian Thomas,TE,CAR,2900,4730,TE,CAR@ATL,2.4,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@LV,2.5,rotoguru_gid
Ryan Griffin,TE,HOU,2700,4592,TE,HOU@TEN,0.0,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@ARI,,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NE,0.0,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@LAC,3.8,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DAL,2.6,rotoguru_gid
Luke Willson,TE,DET,3000,4578,TE,DET@SF,0.0,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@CAR,0.0,rotoguru_gid
Logan Thomas,TE,BUF,2500,1463,TE,BUF@LAC,3.4,rotoguru_gid
Vernon Davis,TE,WAS,3300,4323,TE,WAS@IND,1.9,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@DEN,4.0,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CLE,2.5,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,2.3,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BAL,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@IND,0.0,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@SEA,2.9,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@NYG,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.0,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@MIA,5.7,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@PHI,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,0.0,rotoguru_gid
Antonio Gates,TE,LAC,2600,4270,TE,LAC@BUF,5.6,rotoguru_gid
Jonnu Smith,TE,TEN,3100,4706,TE,TEN@HOU,2.2,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@NYG,4.8,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@DAL,0.0,rotoguru_gid
Demetrius Harris,TE,KC,2700,4642,TE,KC@PIT,,rotoguru_gid
Mike Gesicki,TE,MIA,2800,4719,TE,MIA@NYJ,2.1,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@KC,0.0,rotoguru_gid
Dallas Goedert,TE,PHI,2700,4725,TE,PHI@TB,1.4,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@DEN,,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@LV,0.0,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@TEN,3.7,rotoguru_gid
Dwayne Allen,TE,NE,2600,4551,TE,NE@JAX,0.0,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@CAR,0.0,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@NYG,,rotoguru_gid
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@CHI,0.0,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@WAS,,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@PHI,0.0,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@LA,0.0,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@SF,1.7,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@SEA,,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@SEA,0.0,rotoguru_gid
Shane Smith,TE,NYG,2500,4723,TE,NYG@DAL,0.0,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,1.6,rotoguru_gid
Cole Wick,TE,SF,2500,4678,TE,SF@DET,0.0,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@NO,0.0,rotoguru_gid
Cameron Brate,TE,TB,2800,4648,TE,TB@PHI,0.0,rotoguru_gid
Chicago,DST,CHI,2800,7006,DST,CHI@SEA,14.0,rotoguru_gid
Miami,DST,MIA,3100,7016,DST,MIA@NYJ,13.0,rotoguru_gid
LA Rams,DST,LA,3700,7025,DST,LA@ARI,17.0,rotoguru_gid
Dallas,DST,DAL,2500,7009,DST,DAL@NYG,6.0,rotoguru_gid
Green Bay,DST,GB,2500,7012,DST,GB@MIN,7.0,rotoguru_gid
Cincinnati,DST,CIN,2700,7007,DST,CIN@BAL,12.0,rotoguru_gid
LA Chargers,DST,LAC,3600,7026,DST,LAC@BUF,-3.0,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@MIA,26.0,rotoguru_gid
Indianapolis,DST,IND,2300,7013,DST,IND@WAS,5.0,rotoguru_gid
Tampa Bay,DST,TB,2200,7029,DST,TB@PHI,7.0,rotoguru_gid
Cleveland,DST,CLE,2000,7008,DST,CLE@NO,16.0,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@CHI,7.0,rotoguru_gid
Tennessee,DST,TEN,2400,7030,DST,TEN@HOU,11.0,rotoguru_gid
New Orleans,DST,NO,3200,7019,DST,NO@CLE,-4.0,rotoguru_gid
Philadelphia,DST,PHI,3400,7023,DST,PHI@TB,10.0,rotoguru_gid
Jacksonville,DST,JAX,2800,7014,DST,JAX@NE,13.0,rotoguru_gid
Detroit,DST,DET,2300,7011,DST,DET@SF,8.0,rotoguru_gid
Washington,DST,WAS,2700,7031,DST,WAS@IND,13.0,rotoguru_gid
Denver,DST,DEN,3300,7010,DST,DEN@LV,12.0,rotoguru_gid
Oakland,DST,LV,2300,7022,DST,LV@DEN,1.0,rotoguru_gid
San Francisco,DST,SF,2800,7027,DST,SF@DET,6.0,rotoguru_gid
Atlanta,DST,ATL,2700,7002,DST,ATL@CAR,7.0,rotoguru_gid
Arizona,DST,ARI,2100,7001,DST,ARI@LA,5.0,rotoguru_gid
Minnesota,DST,MIN,2600,7017,DST,MIN@GB,18.0,rotoguru_gid
New England,DST,NE,3000,7018,DST,NE@JAX,8.0,rotoguru_gid
Houston,DST,HOU,2600,7032,DST,HOU@TEN,8.0,rotoguru_gid
Buffalo,DST,BUF,2100,7004,DST,BUF@LAC,0.0,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@ATL,12.0,rotoguru_gid
Pittsburgh,DST,PIT,2700,7024,DST,PIT@KC,11.0,rotoguru_gid
New York G,DST,NYG,2700,7020,DST,NYG@DAL,4.0,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@CIN,17.0,rotoguru_gid
Kansas City,DST,KC,2200,7015,DST,KC@PIT,10.0,rotoguru_gid
