Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@CLE,2.8,rotoguru_gid
Eric Ebron,TE,DET,3300,4601,TE,DET@MIN,15.3,rotoguru_gid
Tyler Eifert,TE,CIN,4200,4568,TE,CIN@SDG,34.4,rotoguru_gid
Jordan Reed,TE,WAS,3700,4573,TE,WAS@LA,19.3,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@DET,10.3,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@SEA,6.8,rotoguru_gid
Greg Olsen,TE,CAR,4900,4368,TE,CAR@HOU,2.1,rotoguru_gid
Larry Donnell,TE,NYG,3100,4585,TE,NYG@ATL,5.1,rotoguru_gid
Jason Witten,TE,DAL,4300,4262,TE,DAL@PHI,26.0,rotoguru_gid
Jacob Tamme,TE,ATL,2500,4411,TE,ATL@NYG,4.9,rotoguru_gid
Heath Miller,TE,PIT,3500,4311,TE,PIT@SF,16.4,rotoguru_gid
Vernon Davis,TE,SF,3000,4323,TE,SF@PIT,7.7,rotoguru_gid
Charles Clay,TE,BUF,3400,4543,TE,BUF@NE,8.3,rotoguru_gid
Travis Kelce,TE,KC,5100,4582,TE,KC@DEN,31.6,rotoguru_gid
Jake Stoneburner,TE,MIA,0,4597,TE,MIA@JAX,,rotoguru_gid
Ladarius Green,TE,SDG,3500,4562,TE,SDG@CIN,18.4,rotoguru_gid
Jared Cook,TE,LA,3000,4437,TE,LA@WAS,13.5,rotoguru_gid
Jordan Cameron,TE,MIA,4000,4533,TE,MIA@JAX,11.3,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,0.0,rotoguru_gid
Martellus Bennett,TE,CHI,4500,4407,TE,CHI@ARI,16.5,rotoguru_gid
Chase Coffman,TE,TEN,2500,4455,TE,TEN@CLE,,rotoguru_gid
Garrett Graham,TE,HOU,2500,4491,TE,HOU@CAR,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@DEN,,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@GB,0.0,rotoguru_gid
Scott Chandler,TE,NE,2600,4376,TE,NE@BUF,7.1,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,4100,4602,TE,TB@NO,31.0,rotoguru_gid
Owen Daniels,TE,DEN,3300,4335,TE,DEN@KC,2.5,rotoguru_gid
Zach Ertz,TE,PHI,3600,4569,TE,PHI@DAL,7.6,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@BAL,1.4,rotoguru_gid
Zach Miller,TE,CHI,2500,4461,TE,CHI@ARI,0.0,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@TB,4.9,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@PIT,7.0,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@CAR,2.5,rotoguru_gid
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@TEN,6.8,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@PHI,8.8,rotoguru_gid
Michael Williams,TE,NE,2500,4665,TE,NE@BUF,,rotoguru_gid
Lance Kendricks,TE,LA,2700,4538,TE,LA@WAS,12.2,rotoguru_gid
Craig Stevens,TE,TEN,2500,4424,TE,TEN@CLE,0.0,rotoguru_gid
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@GB,17.1,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@PIT,0.0,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@LV,2.5,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@BAL,0.0,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@CHI,1.4,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@BAL,1.1,rotoguru_gid
Jerome Cunningham,TE,NYG,0,4667,TE,NYG@ATL,,rotoguru_gid
Matthew Mulligan,TE,BUF,2500,4431,TE,BUF@NE,0.0,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@TB,0.0,rotoguru_gid
Geoff Swaim,TE,DAL,0,4668,TE,DAL@PHI,,rotoguru_gid
Cooper Helfet,TE,SEA,2500,4614,TE,SEA@GB,0.0,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@SDG,,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@DAL,0.0,rotoguru_gid
James Casey,TE,DEN,2500,4439,TE,DEN@KC,0.0,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@NYJ,0.0,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@DET,1.3,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@CHI,18.2,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@IND,0.0,rotoguru_gid
Troy Niklas,TE,ARI,2500,4605,TE,ARI@CHI,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,2500,4371,TE,PIT@SF,0.0,rotoguru_gid
Tim Wright,TE,DET,2500,4591,TE,DET@MIN,,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@MIA,0.0,rotoguru_gid
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@IND,0.0,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CLE,0.0,rotoguru_gid
Nic Jacobs,TE,JAX,2500,4645,TE,JAX@MIA,0.0,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@LA,2.8,rotoguru_gid
John Phillips,TE,SDG,2500,4433,TE,SDG@CIN,0.0,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,0.0,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@NO,0.0,rotoguru_gid
Coby Fleener,TE,IND,3000,4552,TE,IND@NYJ,3.5,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@HOU,1.9,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@SDG,0.0,rotoguru_gid
Anthony McCoy,TE,SEA,2500,4504,TE,SEA@GB,,rotoguru_gid
Dwayne Allen,TE,IND,3300,4551,TE,IND@NYJ,10.7,rotoguru_gid
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@TB,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@SDG,0.0,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@DAL,1.6,rotoguru_gid
Rob Housler,TE,CLE,2500,4539,TE,CLE@TEN,0.0,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@LV,0.0,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NYG,1.4,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@NO,0.0,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@WAS,0.0,rotoguru_gid
Marqueis Gray,TE,BUF,2500,4595,TE,BUF@NE,0.0,rotoguru_gid
Jim Dray,TE,CLE,2500,4484,TE,CLE@TEN,2.3,rotoguru_gid
Brandon Williams,TE,MIA,2500,4590,TE,MIA@JAX,0.0,rotoguru_gid
Vance McDonald,TE,SF,2500,4572,TE,SF@PIT,1.5,rotoguru_gid
Andrew Quarless,TE,GB,2500,4518,TE,GB@SEA,0.0,rotoguru_gid
David Johnson,TE,SDG,2800,4450,TE,SDG@CIN,0.0,rotoguru_gid
Clay Harbor,TE,JAX,2500,4495,TE,JAX@MIA,0.0,rotoguru_gid
Denver Defense,DST,DEN,2800,7010,DST,DEN@KC,16.0,rotoguru_gid
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@TEN,1.0,rotoguru_gid
Dallas Defense,DST,DAL,2800,7009,DST,DAL@PHI,2.0,rotoguru_gid
Arizona Defense,DST,ARI,2800,7001,DST,ARI@CHI,5.0,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@IND,17.0,rotoguru_gid
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@NO,0.0,rotoguru_gid
New England Defense,DST,NE,2900,7018,DST,NE@BUF,5.0,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@SDG,10.0,rotoguru_gid
Kansas City Defense,DST,KC,2900,7015,DST,KC@DEN,10.0,rotoguru_gid
Philadelphia Defense,DST,PHI,2700,7023,DST,PHI@DAL,5.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@SF,1.0,rotoguru_gid
Minnesota Defense,DST,MIN,2800,7017,DST,MIN@DET,6.0,rotoguru_gid
New Orleans Defense,DST,NO,2800,7019,DST,NO@TB,1.0,rotoguru_gid
Green Bay Defense,DST,GB,3000,7012,DST,GB@SEA,4.0,rotoguru_gid
Houston Defense,DST,HOU,2900,7032,DST,HOU@CAR,2.0,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@NYG,4.0,rotoguru_gid
Washington Defense,DST,WAS,2700,7031,DST,WAS@LA,6.0,rotoguru_gid
Carolina Defense,DST,CAR,3100,7005,DST,CAR@HOU,21.0,rotoguru_gid
Seattle Defense,DST,SEA,3100,7028,DST,SEA@GB,19.0,rotoguru_gid
St. Louis Defense,DST,LA,3100,7025,DST,LA@WAS,14.0,rotoguru_gid
San Diego Defense,DST,SDG,2800,7026,DST,SDG@CIN,5.0,rotoguru_gid
Indianapolis Defense,DST,IND,2900,7013,DST,IND@NYJ,0.0,rotoguru_gid
Oakland Defense,DST,LV,2400,7022,DST,LV@BAL,1.0,rotoguru_gid
Jacksonville Defense,DST,JAX,2600,7014,DST,JAX@MIA,7.0,rotoguru_gid
Detroit Defense,DST,DET,2900,7011,DST,DET@MIN,13.0,rotoguru_gid
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@NE,9.0,rotoguru_gid
New York G Defense,DST,NYG,2600,7020,DST,NYG@ATL,12.0,rotoguru_gid
Tennessee Defense,DST,TEN,3000,7030,DST,TEN@CLE,15.0,rotoguru_gid
Chicago Defense,DST,CHI,2600,7006,DST,CHI@ARI,-1.0,rotoguru_gid
Miami Defense,DST,MIA,3300,7016,DST,MIA@JAX,15.0,rotoguru_gid
Baltimore Defense,DST,BAL,2900,7003,DST,BAL@LV,16.0,rotoguru_gid
San Francisco Defense,DST,SF,2700,7027,DST,SF@PIT,14.0,rotoguru_gid
