Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,1.1142857142857143,rotoguru_gid
Antonio Gates,TE,LAC,2700,4270,TE,LAC@SEA,4.614285714285714,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@TEN,2.2,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@TB,2.814285714285714,rotoguru_gid
Nick O'Leary,TE,MIA,2600,4661,TE,MIA@NYJ,6.3999999999999995,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@CLE,3.7714285714285714,rotoguru_gid
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@NYJ,3.825,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@BAL,1.0571428571428572,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@NE,2.814285714285714,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@SF,0.8833333333333333,rotoguru_gid
Dan Arnold,TE,NO,2500,4741,TE,NO@LA,2.75,rotoguru_gid
Seth DeValve,TE,CLE,2600,4690,TE,CLE@KC,2.88,rotoguru_gid
Ed Dickson,TE,SEA,3300,4482,TE,SEA@LAC,13.4,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@DAL,0.0,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@WAS,0.5142857142857143,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@TEN,1.0999999999999999,rotoguru_gid
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@LAC,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,0.2285714285714286,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,3.45,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@MIN,1.0142857142857145,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@BUF,0.0,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@DET,1.2285714285714284,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,0.0,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@DET,0.4125,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@KC,0.225,rotoguru_gid
Brian Parker,TE,DEN,2500,4672,TE,DEN@HOU,0.0,rotoguru_gid
Chicago,DST,CHI,4100,7006,DST,CHI@BUF,10.142857142857142,rotoguru_gid
Miami,DST,MIA,2800,7016,DST,MIA@NYJ,6.25,rotoguru_gid
Minnesota,DST,MIN,2900,7017,DST,MIN@DET,7.5,rotoguru_gid
San Francisco,DST,SF,2300,7027,DST,SF@LV,3.375,rotoguru_gid
LA Chargers,DST,LAC,2300,7026,DST,LAC@SEA,5.571428571428571,rotoguru_gid
Tennessee,DST,TEN,2700,7030,DST,TEN@DAL,6.857142857142857,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@MIA,8.125,rotoguru_gid
Dallas,DST,DAL,2900,7009,DST,DAL@TEN,6.0,rotoguru_gid
Detroit,DST,DET,2100,7011,DST,DET@MIN,5.571428571428571,rotoguru_gid
Carolina,DST,CAR,3200,7005,DST,CAR@TB,7.571428571428571,rotoguru_gid
Kansas City,DST,KC,2700,7015,DST,KC@CLE,7.75,rotoguru_gid
Atlanta,DST,ATL,2200,7002,DST,ATL@WAS,2.7142857142857144,rotoguru_gid
Denver,DST,DEN,2300,7010,DST,DEN@HOU,8.625,rotoguru_gid
Houston,DST,HOU,3000,7032,DST,HOU@DEN,9.0,rotoguru_gid
New England,DST,NE,2200,7018,DST,NE@GB,8.75,rotoguru_gid
Seattle,DST,SEA,2500,7028,DST,SEA@LAC,9.142857142857142,rotoguru_gid
Pittsburgh,DST,PIT,2300,7024,DST,PIT@BAL,8.571428571428571,rotoguru_gid
Buffalo,DST,BUF,2300,7004,DST,BUF@CHI,6.375,rotoguru_gid
Green Bay,DST,GB,2000,7012,DST,GB@NE,8.0,rotoguru_gid
Baltimore,DST,BAL,2500,7003,DST,BAL@PIT,7.375,rotoguru_gid
Cleveland,DST,CLE,2000,7008,DST,CLE@KC,8.0,rotoguru_gid
Washington,DST,WAS,2600,7031,DST,WAS@ATL,9.0,rotoguru_gid
Oakland,DST,LV,2400,7022,DST,LV@SF,2.4285714285714284,rotoguru_gid
Tampa Bay,DST,TB,2000,7029,DST,TB@CAR,3.4285714285714284,rotoguru_gid
New Orleans,DST,NO,2200,7019,DST,NO@LA,5.0,rotoguru_gid
LA Rams,DST,LA,2400,7025,DST,LA@NO,10.625,rotoguru_gid
