Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Dante Pettis,WR,NYG,3000,5638,WR,NYG@LA,0.0,rotoguru_gid
Marvin Hall,WR,DET,3100,5595,WR,DET@NO,4.333333333333333,rotoguru_gid
Quintez Cephus,WR,DET,3000,5852,WR,DET@NO,5.233333333333333,rotoguru_gid
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@MIN,0.6,rotoguru_gid
George Kittle,TE,SF,6300,4703,TE,SF@PHI,9.3,rotoguru_gid
Robert Tonyan,TE,GB,3400,4744,TE,GB@ATL,8.833333333333334,rotoguru_gid
Mark Andrews,TE,BAL,6000,4721,TE,BAL@WAS,10.633333333333333,rotoguru_gid
Dalton Schultz,TE,DAL,4300,4742,TE,DAL@CLE,11.233333333333334,rotoguru_gid
Darren Waller,TE,LV,5200,5419,TE,LV@BUF,14.9,rotoguru_gid
Austin Hooper,TE,CLE,4000,4677,TE,CLE@DAL,4.3999999999999995,rotoguru_gid
O.J. Howard,TE,TB,3300,4700,TE,TB@LAC,7.866666666666667,rotoguru_gid
T.J. Hockenson,TE,DET,4800,4749,TE,DET@NO,12.033333333333333,rotoguru_gid
Travis Kelce,TE,KC,6800,4582,TE,KC@NE,18.566666666666666,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@BUF,0.8333333333333334,rotoguru_gid
Evan Engram,TE,NYG,4400,4701,TE,NYG@LA,6.866666666666667,rotoguru_gid
Hayden Hurst,TE,ATL,4700,4720,TE,ATL@GB,10.700000000000001,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@TB,,rotoguru_gid
Greg Olsen,TE,SEA,4100,4368,TE,SEA@MIA,7.833333333333333,rotoguru_gid
Ian Thomas,TE,CAR,3000,4730,TE,CAR@ARI,1.8333333333333333,rotoguru_gid
Noah Fant,TE,DEN,5800,4748,TE,DEN@NYJ,15.466666666666667,rotoguru_gid
Mo Alie-Cox,TE,IND,3900,4736,TE,IND@CHI,12.366666666666667,rotoguru_gid
Dan Arnold,TE,ARI,2700,4741,TE,ARI@CAR,3.5999999999999996,rotoguru_gid
Drew Sample,TE,CIN,3500,4756,TE,CIN@JAX,4.766666666666667,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@DAL,3.733333333333333,rotoguru_gid
Jordan Akins,TE,HOU,3300,4729,TE,HOU@MIN,9.733333333333333,rotoguru_gid
Jimmy Graham,TE,CHI,3800,4492,TE,CHI@IND,12.766666666666666,rotoguru_gid
Jordan Thomas,TE,ARI,2500,4731,TE,ARI@CAR,0.0,rotoguru_gid
Cameron Brate,TE,TB,2500,4648,TE,TB@LAC,0.0,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@NYG,2.3666666666666667,rotoguru_gid
Zach Ertz,TE,PHI,5300,4569,TE,PHI@SF,11.333333333333334,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@SF,1.1666666666666667,rotoguru_gid
Hunter Henry,TE,LAC,4600,4675,TE,LAC@TB,12.200000000000001,rotoguru_gid
Tyler Higbee,TE,LA,5700,4680,TE,LA@NYG,14.466666666666667,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@SEA,0.5666666666666667,rotoguru_gid
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@HOU,4.633333333333333,rotoguru_gid
Blake Bell,TE,DAL,3100,4666,TE,DAL@CLE,1.8,rotoguru_gid
Tyler Eifert,TE,JAX,3500,4568,TE,JAX@CIN,5.833333333333333,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@NO,3.9333333333333336,rotoguru_gid
Darren Fells,TE,HOU,3200,4609,TE,HOU@MIN,4.733333333333333,rotoguru_gid
Ryan Griffin,TE,NYJ,2600,4592,TE,NYJ@DEN,0.0,rotoguru_gid
Rob Gronkowski,TE,TB,3600,4494,TE,TB@LAC,4.633333333333334,rotoguru_gid
Trey Burton,TE,IND,2900,4618,TE,IND@CHI,,rotoguru_gid
James O'Shaughnessy,TE,JAX,3100,4664,TE,JAX@CIN,4.966666666666667,rotoguru_gid
Dawson Knox,TE,BUF,3500,4750,TE,BUF@LV,4.199999999999999,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@MIA,2.4,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@JAX,0.3666666666666667,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ARI,1.0666666666666667,rotoguru_gid
Mike Gesicki,TE,MIA,5100,4719,TE,MIA@SEA,14.833333333333334,rotoguru_gid
Jack Doyle,TE,IND,3500,4594,TE,IND@CHI,3.95,rotoguru_gid
Tyler Kroft,TE,BUF,3400,4652,TE,BUF@LV,6.133333333333333,rotoguru_gid
Chris Herndon,TE,NYJ,3500,4734,TE,NYJ@DEN,5.1,rotoguru_gid
Kaden Smith,TE,NYG,2800,4770,TE,NYG@LA,2.6333333333333333,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@DAL,0.0,rotoguru_gid
Nick Boyle,TE,BAL,2800,4660,TE,BAL@WAS,3.966666666666667,rotoguru_gid
Logan Thomas,TE,WAS,3500,1463,TE,WAS@BAL,9.133333333333333,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@BUF,4.866666666666666,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@NYJ,0.2,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DET,0.8666666666666667,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@IND,1.5,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@NYG,0.0,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@NE,0.0,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@LAC,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@BAL,0.0,rotoguru_gid
Jake Butt,TE,DEN,2500,4722,TE,DEN@NYJ,0.8333333333333334,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@GB,0.0,rotoguru_gid
Ryan Izzo,TE,NE,2700,4751,TE,NE@KC,2.466666666666667,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@NYJ,0.0,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@ATL,2.2,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@NE,0.0,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@SEA,0.4666666666666666,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@IND,0.7333333333333334,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@MIN,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@BUF,0.0,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@DET,3.2,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@TB,0.6666666666666666,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@IND,0.0,rotoguru_gid
Irv Smith Jr.,TE,MIN,2500,4757,TE,MIN@HOU,1.1333333333333335,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@MIA,0.0,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@KC,0.0,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CAR,1.4666666666666668,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@LV,3.55,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@TB,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@LA,0.7666666666666666,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@GB,0.5333333333333333,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@DEN,0.0,rotoguru_gid
Jace Sternberger,TE,GB,3000,4773,TE,GB@ATL,2.1999999999999997,rotoguru_gid
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@MIA,3.6666666666666665,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@NE,,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@HOU,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@DEN,0.0,rotoguru_gid
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@BAL,0.6,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@PHI,3.466666666666667,rotoguru_gid
Kansas City,DST,KC,3200,7015,DST,KC@NE,6.333333333333333,rotoguru_gid
Philadelphia,DST,PHI,2600,7023,DST,PHI@SF,4.0,rotoguru_gid
LA Rams,DST,LA,3900,7025,DST,LA@NYG,5.0,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@DEN,3.6666666666666665,rotoguru_gid
Indianapolis,DST,IND,3300,7013,DST,IND@CHI,15.0,rotoguru_gid
Denver,DST,DEN,3900,7010,DST,DEN@NYJ,4.333333333333333,rotoguru_gid
Buffalo,DST,BUF,3700,7004,DST,BUF@LV,5.0,rotoguru_gid
Tampa Bay,DST,TB,3400,7029,DST,TB@LAC,10.666666666666666,rotoguru_gid
San Francisco,DST,SF,3700,7027,DST,SF@PHI,7.0,rotoguru_gid
Baltimore,DST,BAL,4000,7003,DST,BAL@WAS,12.333333333333334,rotoguru_gid
Cincinnati,DST,CIN,2900,7007,DST,CIN@JAX,2.6666666666666665,rotoguru_gid
Cleveland,DST,CLE,2300,7008,DST,CLE@DAL,6.0,rotoguru_gid
Seattle,DST,SEA,3400,7028,DST,SEA@MIA,6.666666666666667,rotoguru_gid
Green Bay,DST,GB,2900,7012,DST,GB@ATL,6.666666666666667,rotoguru_gid
Minnesota,DST,MIN,2800,7017,DST,MIN@HOU,0.6666666666666666,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@LA,3.6666666666666665,rotoguru_gid
New Orleans,DST,NO,3500,7019,DST,NO@DET,6.0,rotoguru_gid
Washington,DST,WAS,2100,7031,DST,WAS@BAL,6.666666666666667,rotoguru_gid
New England,DST,NE,3200,7018,DST,NE@KC,10.666666666666666,rotoguru_gid
LA Chargers,DST,LAC,2900,7026,DST,LAC@TB,6.0,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@ARI,4.333333333333333,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@SEA,6.0,rotoguru_gid
Jacksonville,DST,JAX,3000,7014,DST,JAX@CIN,2.0,rotoguru_gid
Houston,DST,HOU,2500,7032,DST,HOU@MIN,1.6666666666666667,rotoguru_gid
Chicago,DST,CHI,3100,7006,DST,CHI@IND,6.333333333333333,rotoguru_gid
Arizona,DST,ARI,3600,7001,DST,ARI@CAR,6.333333333333333,rotoguru_gid
Las Vegas,DST,LV,2700,7022,DST,LV@BUF,1.6666666666666667,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@NO,1.6666666666666667,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@GB,2.3333333333333335,rotoguru_gid
Dallas,DST,DAL,3300,7009,DST,DAL@CLE,1.0,rotoguru_gid
