Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@HOU,0.3333333333333333,rotoguru_gid
River Cracraft,WR,SF,3000,5694,WR,SF@ATL,0.0,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@DEN,0.1,rotoguru_gid
Jaelon Darden,WR,TB,3000,5956,WR,TB@NO,1.6285714285714283,rotoguru_gid
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@CIN,2.85,rotoguru_gid
Dezmon Patmon,WR,IND,3000,5940,WR,IND@NE,0.33999999999999997,rotoguru_gid
Trent Taylor,WR,CIN,3000,5571,WR,CIN@DEN,,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@MIA,0.0,rotoguru_gid
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@ARI,1.25,rotoguru_gid
Willie Snead,WR,CAR,3000,5287,WR,CAR@BUF,0.975,rotoguru_gid
Travis Benjamin,WR,SF,3000,5173,WR,SF@ATL,-0.16666666666666666,rotoguru_gid
Daurice Fountain,WR,KC,3000,5870,WR,KC@LAC,0.0,rotoguru_gid
D'Wayne Eskridge,WR,SEA,3000,5935,WR,SEA@LA,3.3166666666666664,rotoguru_gid
Jerry Jeudy,WR,DEN,5400,5832,WR,DEN@CIN,10.142857142857142,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@SF,0.45454545454545453,rotoguru_gid
Frank Darby,WR,ATL,3000,5942,WR,ATL@SF,0.34285714285714286,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@CAR,0.0,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@IND,0.0,rotoguru_gid
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@MIA,2.6625,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@WAS,0.4666666666666666,rotoguru_gid
Ty Montgomery,WR,NO,3400,5392,WR,NO@TB,2.92,rotoguru_gid
Terrace Marshall,WR,CAR,3000,5933,WR,CAR@BUF,2.7600000000000002,rotoguru_gid
Nsimba Webster,WR,CHI,3000,5802,WR,CHI@MIN,0.0,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@BAL,0.6230769230769231,rotoguru_gid
Lil'Jordan Humphrey,WR,NO,3300,5771,WR,NO@TB,5.283333333333334,rotoguru_gid
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@LV,2.09,rotoguru_gid
Marquez Stevenson,WR,BUF,3000,5976,WR,BUF@CAR,0.0,rotoguru_gid
Dazz Newsome,WR,CHI,3000,5985,WR,CHI@MIN,,rotoguru_gid
Preston Williams,WR,MIA,3000,5755,WR,MIA@NYJ,1.9714285714285713,rotoguru_gid
Racey McMath,WR,TEN,3000,5957,WR,TEN@PIT,0.6333333333333333,rotoguru_gid
Travis Kelce,TE,KC,7200,4582,TE,KC@LAC,15.761538461538462,rotoguru_gid
Mark Andrews,TE,BAL,6400,4721,TE,BAL@GB,16.661538461538463,rotoguru_gid
Hunter Henry,TE,NE,4200,4675,TE,NE@IND,8.953846153846154,rotoguru_gid
Dallas Goedert,TE,PHI,5300,4725,TE,PHI@WAS,10.799999999999999,rotoguru_gid
Dalton Schultz,TE,DAL,4900,4742,TE,DAL@NYG,10.569230769230769,rotoguru_gid
George Kittle,TE,SF,7500,4703,TE,SF@ATL,17.810000000000002,rotoguru_gid
Foster Moreau,TE,LV,3700,4760,TE,LV@CLE,4.015384615384615,rotoguru_gid
Zach Ertz,TE,ARI,5400,4569,TE,ARI@DET,9.8,rotoguru_gid
Cole Kmet,TE,CHI,3600,4778,TE,CHI@MIN,6.5307692307692315,rotoguru_gid
Kyle Pitts,TE,ATL,5500,4801,TE,ATL@SF,11.0,rotoguru_gid
Noah Fant,TE,DEN,4400,4748,TE,DEN@CIN,9.875,rotoguru_gid
Gerald Everett,TE,SEA,3500,4705,TE,SEA@LA,7.581818181818182,rotoguru_gid
James O'Shaughnessy,TE,JAX,3200,4664,TE,JAX@HOU,6.3,rotoguru_gid
Mike Gesicki,TE,MIA,5000,4719,TE,MIA@NYJ,10.784615384615384,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@LV,3.0916666666666663,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@MIN,1.2,rotoguru_gid
Albert Okwuegbunam,TE,DEN,3300,4789,TE,DEN@CIN,6.57,rotoguru_gid
Dawson Knox,TE,BUF,5100,4750,TE,BUF@CAR,12.9,rotoguru_gid
Pat Freiermuth,TE,PIT,4500,4802,TE,PIT@TEN,9.73076923076923,rotoguru_gid
Evan Engram,TE,NYG,3100,4701,TE,NYG@DAL,7.354545454545455,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@BAL,2.707692307692308,rotoguru_gid
Ricky Seals-Jones,TE,WAS,3400,4712,TE,WAS@PHI,5.98,rotoguru_gid
Jared Cook,TE,LAC,3500,4437,TE,LAC@KC,8.061538461538461,rotoguru_gid
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@MIA,4.553846153846154,rotoguru_gid
David Njoku,TE,CLE,2800,4702,TE,CLE@LV,7.3999999999999995,rotoguru_gid
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@MIA,4.3999999999999995,rotoguru_gid
Rob Gronkowski,TE,TB,6000,4494,TE,TB@NO,15.85,rotoguru_gid
C.J. Uzomah,TE,CIN,3100,4656,TE,CIN@DEN,8.284615384615385,rotoguru_gid
Josiah Deguara,TE,GB,2700,4781,TE,GB@BAL,2.975,rotoguru_gid
Jordan Akins,TE,HOU,2700,4729,TE,HOU@JAX,3.9299999999999997,rotoguru_gid
Cameron Brate,TE,TB,2700,4648,TE,TB@NO,4.115384615384615,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NYG,0.0,rotoguru_gid
John Bates,TE,WAS,3000,4807,TE,WAS@PHI,2.0384615384615383,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@BAL,0.13999999999999999,rotoguru_gid
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@PIT,4.3545454545454545,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.36,rotoguru_gid
Zach Gentry,TE,PIT,2600,4775,TE,PIT@TEN,1.3076923076923077,rotoguru_gid
Shane Zylstra,TE,DET,2500,4824,TE,DET@ARI,3.8,rotoguru_gid
Hayden Hurst,TE,ATL,2600,4720,TE,ATL@SF,4.8100000000000005,rotoguru_gid
Pharaoh Brown,TE,HOU,2900,4753,TE,HOU@JAX,2.881818181818182,rotoguru_gid
Jimmy Graham,TE,CHI,2900,4492,TE,CHI@MIN,3.0727272727272723,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@KC,2.2384615384615385,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@HOU,1.3076923076923077,rotoguru_gid
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@DAL,4.341666666666666,rotoguru_gid
Brycen Hopkins,TE,LA,2500,4804,TE,LA@SEA,0.0,rotoguru_gid
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@BUF,3.3846153846153846,rotoguru_gid
Jack Stoll,TE,PHI,2500,4816,TE,PHI@WAS,0.75,rotoguru_gid
Tyler Conklin,TE,MIN,3900,4732,TE,MIN@CHI,8.915384615384616,rotoguru_gid
Jonnu Smith,TE,NE,3000,4706,TE,NE@IND,5.158333333333333,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@BUF,2.123076923076923,rotoguru_gid
Geoff Swaim,TE,TEN,3000,4668,TE,TEN@PIT,4.45,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@KC,0.24285714285714285,rotoguru_gid
Adam Trautman,TE,NO,3100,4784,TE,NO@TB,5.409999999999999,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,3.8923076923076922,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.6153846153846154,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@DEN,1.0153846153846153,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PIT,3.646153846153846,rotoguru_gid
Jack Doyle,TE,IND,2900,4594,TE,IND@NE,5.8538461538461535,rotoguru_gid
Daniel Helm,TE,LV,2500,4822,TE,LV@CLE,0.0,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@LAC,0.7999999999999999,rotoguru_gid
Juwan Johnson,TE,NO,2800,5883,TE,NO@TB,4.0,rotoguru_gid
Chris Myarick,TE,NYG,2500,4821,TE,NYG@DAL,3.033333333333333,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@NE,2.0,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CIN,0.0,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@GB,1.2083333333333333,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@JAX,1.0769230769230769,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@CAR,1.6166666666666665,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYJ,0.27692307692307694,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@GB,0.13076923076923078,rotoguru_gid
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@MIA,0.0,rotoguru_gid
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@WAS,0.0,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@DET,0.225,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@CHI,1.0769230769230769,rotoguru_gid
Hunter Long,TE,MIA,2500,4815,TE,MIA@NYJ,0.6,rotoguru_gid
Kendall Blanton,TE,LA,2500,4818,TE,LA@SEA,1.925,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@SF,1.7916666666666667,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid
Brock Wright,TE,DET,2800,5971,TE,DET@ARI,3.8400000000000007,rotoguru_gid
O.J. Howard,TE,TB,2500,4700,TE,TB@NO,2.576923076923077,rotoguru_gid
Mo Alie-Cox,TE,IND,2400,4736,TE,IND@NE,4.838461538461538,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@LAC,1.1800000000000002,rotoguru_gid
Donald Parham,TE,LAC,2800,4787,TE,LAC@KC,4.538461538461538,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@CIN,1.4384615384615385,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@DET,0.09090909090909091,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@GB,0.0,rotoguru_gid
Nick Vannett,TE,NO,3000,4688,TE,NO@TB,6.575,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@CHI,0.4571428571428572,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@HOU,3.025,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@LA,0.27,rotoguru_gid
Sean McKeon,TE,DAL,2500,4808,TE,DAL@NYG,2.54,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@ATL,0.7846153846153846,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@ATL,1.1615384615384614,rotoguru_gid
New Orleans,DST,NO,2300,7019,DST,NO@TB,7.384615384615385,rotoguru_gid
Dallas,DST,DAL,3600,7009,DST,DAL@NYG,10.692307692307692,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@TEN,5.384615384615385,rotoguru_gid
Minnesota,DST,MIN,3300,7017,DST,MIN@CHI,6.846153846153846,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@NE,8.76923076923077,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@MIA,2.6923076923076925,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@JAX,4.769230769230769,rotoguru_gid
Cincinnati,DST,CIN,2900,7007,DST,CIN@DEN,6.615384615384615,rotoguru_gid
San Francisco,DST,SF,3100,7027,DST,SF@ATL,6.615384615384615,rotoguru_gid
Miami,DST,MIA,3700,7016,DST,MIA@NYJ,7.615384615384615,rotoguru_gid
LA Rams,DST,LA,3400,7025,DST,LA@SEA,6.230769230769231,rotoguru_gid
Detroit,DST,DET,2400,7011,DST,DET@ARI,3.076923076923077,rotoguru_gid
Buffalo,DST,BUF,3100,7004,DST,BUF@CAR,8.692307692307692,rotoguru_gid
Cleveland,DST,CLE,3100,7008,DST,CLE@LV,6.538461538461538,rotoguru_gid
Chicago,DST,CHI,2900,7006,DST,CHI@MIN,5.461538461538462,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@LA,5.538461538461538,rotoguru_gid
Washington,DST,WAS,2700,7031,DST,WAS@PHI,5.384615384615385,rotoguru_gid
Tampa Bay,DST,TB,3200,7029,DST,TB@NO,8.384615384615385,rotoguru_gid
Carolina,DST,CAR,2400,7005,DST,CAR@BUF,6.461538461538462,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@DAL,5.538461538461538,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@CIN,8.076923076923077,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@PIT,7.3076923076923075,rotoguru_gid
LA Chargers,DST,LAC,2300,7026,DST,LAC@KC,5.0,rotoguru_gid
Philadelphia,DST,PHI,3500,7023,DST,PHI@WAS,6.846153846153846,rotoguru_gid
Kansas City,DST,KC,2900,7015,DST,KC@LAC,8.0,rotoguru_gid
Arizona,DST,ARI,4000,7001,DST,ARI@DET,8.538461538461538,rotoguru_gid
New England,DST,NE,3400,7018,DST,NE@IND,11.0,rotoguru_gid
Jacksonville,DST,JAX,2800,7014,DST,JAX@HOU,3.076923076923077,rotoguru_gid
Baltimore,DST,BAL,2500,7003,DST,BAL@GB,5.076923076923077,rotoguru_gid
Las Vegas,DST,LV,3000,7022,DST,LV@CLE,3.8461538461538463,rotoguru_gid
Atlanta,DST,ATL,2700,7002,DST,ATL@SF,4.076923076923077,rotoguru_gid
Green Bay,DST,GB,3300,7012,DST,GB@BAL,7.769230769230769,rotoguru_gid
