Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Dion Sims,TE,MIA,2500,4576,TE,MIA@LA,2.4857142857142853,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@HOU,5.8625,rotoguru_gid
Julius Thomas,TE,JAX,3500,4534,TE,JAX@DET,9.7375,rotoguru_gid
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@BAL,0.8,rotoguru_gid
Cameron Brate,TE,TB,3800,4648,TE,TB@KC,11.38888888888889,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@DET,4.366666666666666,rotoguru_gid
Kyle Rudolph,TE,MIN,3900,4537,TE,MIN@ARI,11.8,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@MIN,2.157142857142857,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@SEA,1.6444444444444444,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@SEA,4.1375,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@MIA,0.7444444444444444,rotoguru_gid
Martellus Bennett,TE,NE,3700,4407,TE,NE@SF,13.555555555555555,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@LV,3.4,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@PHI,2.2,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@CLE,1.1444444444444446,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@PIT,3.6666666666666665,rotoguru_gid
Jack Doyle,TE,IND,3300,4594,TE,IND@TEN,10.877777777777778,rotoguru_gid
Jesse James,TE,PIT,3400,4653,TE,PIT@CLE,7.677777777777777,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LA,1.9888888888888887,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@CAR,1.875,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@ARI,1.7875,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@BUF,0.0,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@NYG,0.5,rotoguru_gid
Matthew Mulligan,TE,DET,2500,4431,TE,DET@JAX,,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@MIN,0.0,rotoguru_gid
Neal Sterling,TE,JAX,2500,4684,TE,JAX@DET,1.0,rotoguru_gid
Ross Travis,TE,KC,2500,4681,TE,KC@TB,1.125,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@TB,0.1111111111111111,rotoguru_gid
Vernon Davis,TE,WAS,2800,4323,TE,WAS@GB,8.466666666666667,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,1.02,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@CIN,2.0444444444444443,rotoguru_gid
Derek Carrier,TE,WAS,2500,4599,TE,WAS@GB,,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@TB,2.0,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@CHI,4.48,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@KC,1.6555555555555557,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@LA,3.4799999999999995,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@IND,2.34,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@HOU,3.3666666666666667,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@DET,5.2,rotoguru_gid
Ladarius Green,TE,PIT,2500,4562,TE,PIT@CLE,6.0,rotoguru_gid
Ed Dickson,TE,CAR,2500,4482,TE,CAR@NO,2.8444444444444446,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@PIT,0.13999999999999999,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@BUF,2.1333333333333333,rotoguru_gid
Dwayne Allen,TE,IND,2900,4551,TE,IND@TEN,7.671428571428572,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@DAL,2.62,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@NE,0.375,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BUF,0.0,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@TEN,2.2222222222222223,rotoguru_gid
Josh Hill,TE,NO,2700,4586,TE,NO@CAR,3.5333333333333337,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@KC,0.8166666666666668,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@MIA,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@NYG,0.9,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@PHI,0.2888888888888889,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@JAX,0.6125,rotoguru_gid
Pittsburgh Defense,DST,PIT,3700,7024,DST,PIT@CLE,4.0,rotoguru_gid
Minnesota Defense,DST,MIN,3300,7017,DST,MIN@ARI,11.0,rotoguru_gid
Detroit Defense,DST,DET,3200,7011,DST,DET@JAX,5.0,rotoguru_gid
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@DET,2.3333333333333335,rotoguru_gid
Carolina Defense,DST,CAR,2700,7005,DST,CAR@NO,7.666666666666667,rotoguru_gid
Buffalo Defense,DST,BUF,2700,7004,DST,BUF@CIN,9.0,rotoguru_gid
Oakland Defense,DST,LV,2800,7022,DST,LV@HOU,4.777777777777778,rotoguru_gid
Seattle Defense,DST,SEA,3800,7028,DST,SEA@PHI,8.666666666666666,rotoguru_gid
Miami Defense,DST,MIA,2900,7016,DST,MIA@LA,8.0,rotoguru_gid
Los Angeles Defense,DST,LA,3100,7025,DST,LA@MIA,7.777777777777778,rotoguru_gid
New York G Defense,DST,NYG,3500,7020,DST,NYG@CHI,6.555555555555555,rotoguru_gid
Arizona Defense,DST,ARI,3100,7001,DST,ARI@MIN,9.444444444444445,rotoguru_gid
Washington Defense,DST,WAS,2600,7031,DST,WAS@GB,6.555555555555555,rotoguru_gid
New England Defense,DST,NE,3600,7018,DST,NE@SF,6.222222222222222,rotoguru_gid
Indianapolis Defense,DST,IND,2700,7013,DST,IND@TEN,4.666666666666667,rotoguru_gid
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@KC,7.111111111111111,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@BUF,5.222222222222222,rotoguru_gid
Kansas City Defense,DST,KC,3400,7015,DST,KC@TB,10.777777777777779,rotoguru_gid
Tennessee Defense,DST,TEN,2200,7030,DST,TEN@IND,5.6,rotoguru_gid
Philadelphia Defense,DST,PHI,2500,7023,DST,PHI@SEA,10.444444444444445,rotoguru_gid
New Orleans Defense,DST,NO,2000,7019,DST,NO@CAR,4.0,rotoguru_gid
Houston Defense,DST,HOU,2600,7032,DST,HOU@LV,6.222222222222222,rotoguru_gid
Dallas Defense,DST,DAL,2600,7009,DST,DAL@BAL,5.111111111111111,rotoguru_gid
Cleveland Defense,DST,CLE,2100,7008,DST,CLE@PIT,3.1,rotoguru_gid
Baltimore Defense,DST,BAL,2500,7003,DST,BAL@DAL,9.88888888888889,rotoguru_gid
San Francisco Defense,DST,SF,2000,7027,DST,SF@NE,4.444444444444445,rotoguru_gid
Chicago Defense,DST,CHI,2500,7006,DST,CHI@NYG,6.222222222222222,rotoguru_gid
Green Bay Defense,DST,GB,2800,7012,DST,GB@WAS,5.0,rotoguru_gid
