Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Kenny Stills,WR,NO,3000,5212,WR,NO@PHI,2.5,rotoguru_gid
Preston Williams,WR,MIA,3000,5755,WR,MIA@NYJ,3.0999999999999996,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@IND,1.8111111111111111,rotoguru_gid
Zach Ertz,TE,ARI,4800,4569,TE,ARI@SEA,8.74,rotoguru_gid
Darren Waller,TE,LV,6100,5419,TE,LV@CIN,13.55,rotoguru_gid
Travis Kelce,TE,KC,7100,4582,TE,KC@DAL,17.47,rotoguru_gid
Adam Trautman,TE,NO,3300,4784,TE,NO@PHI,4.144444444444444,rotoguru_gid
Mark Andrews,TE,BAL,6000,4721,TE,BAL@CHI,16.033333333333335,rotoguru_gid
Dawson Knox,TE,BUF,4000,4750,TE,BUF@IND,12.471428571428572,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,3.15,rotoguru_gid
George Kittle,TE,SF,6300,4703,TE,SF@JAX,13.783333333333333,rotoguru_gid
Rob Gronkowski,TE,TB,4300,4494,TE,TB@NYG,14.6,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@MIN,1.4777777777777779,rotoguru_gid
Eric Ebron,TE,PIT,2800,4601,TE,PIT@LAC,3.014285714285714,rotoguru_gid
Dalton Schultz,TE,DAL,4600,4742,TE,DAL@KC,11.088888888888889,rotoguru_gid
Dallas Goedert,TE,PHI,4400,4725,TE,PHI@NO,9.544444444444444,rotoguru_gid
T.J. Hockenson,TE,DET,5700,4749,TE,DET@CLE,11.866666666666667,rotoguru_gid
Pat Freiermuth,TE,PIT,4200,4802,TE,PIT@LAC,9.177777777777777,rotoguru_gid
Mike Gesicki,TE,MIA,5200,4719,TE,MIA@NYJ,11.39,rotoguru_gid
Austin Hooper,TE,CLE,3200,4677,TE,CLE@DET,5.88,rotoguru_gid
Foster Moreau,TE,LV,2600,4760,TE,LV@CIN,3.6999999999999997,rotoguru_gid
Donald Parham,TE,LAC,2800,4787,TE,LAC@PIT,4.9,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,3.44,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@MIA,3.6666666666666665,rotoguru_gid
Gerald Everett,TE,SEA,3100,4705,TE,SEA@ARI,6.928571428571429,rotoguru_gid
Tyler Conklin,TE,MIN,3900,4732,TE,MIN@GB,9.81111111111111,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@BUF,4.7700000000000005,rotoguru_gid
Kyle Pitts,TE,ATL,5900,4801,TE,ATL@NE,12.511111111111111,rotoguru_gid
Jared Cook,TE,LAC,3000,4437,TE,LAC@PIT,8.2,rotoguru_gid
Tommy Tremble,TE,CAR,2500,4806,TE,CAR@WAS,3.28,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@CAR,0.9555555555555555,rotoguru_gid
Cameron Brate,TE,TB,3200,4648,TE,TB@NYG,3.677777777777778,rotoguru_gid
Jimmy Graham,TE,CHI,2500,4492,TE,CHI@BAL,0.8428571428571429,rotoguru_gid
Hunter Henry,TE,NE,4500,4675,TE,NE@ATL,10.83,rotoguru_gid
David Njoku,TE,CLE,2900,4702,TE,CLE@DET,7.220000000000001,rotoguru_gid
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@TB,3.988888888888889,rotoguru_gid
Evan Engram,TE,NYG,3700,4701,TE,NYG@TB,8.442857142857143,rotoguru_gid
Pharaoh Brown,TE,HOU,2700,4753,TE,HOU@TEN,3.3428571428571425,rotoguru_gid
Nick Vannett,TE,NO,2500,4688,TE,NO@PHI,,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NYJ,2.5125,rotoguru_gid
C.J. Uzomah,TE,CIN,3500,4656,TE,CIN@LV,9.588888888888889,rotoguru_gid
Jonnu Smith,TE,NE,2500,4706,TE,NE@ATL,5.366666666666667,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@ARI,3.5555555555555554,rotoguru_gid
Cole Kmet,TE,CHI,3400,4778,TE,CHI@BAL,6.266666666666667,rotoguru_gid
Brock Wright,TE,DET,2500,5971,TE,DET@CLE,1.2,rotoguru_gid
O.J. Howard,TE,TB,2800,4700,TE,TB@NYG,3.5,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@BUF,1.7714285714285716,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@MIN,0.0,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@DAL,1.4285714285714286,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@DAL,0.8666666666666667,rotoguru_gid
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@PIT,0.0,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,2.59,rotoguru_gid
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@TEN,8.0,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@ARI,0.18333333333333335,rotoguru_gid
Parker Hesse,TE,ATL,2500,4819,TE,ATL@NE,,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@LV,1.0555555555555556,rotoguru_gid
Sean McKeon,TE,DAL,2500,4808,TE,DAL@KC,1.75,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@KC,0.0,rotoguru_gid
Garrett Griffin,TE,NO,2500,4717,TE,NO@PHI,0.6666666666666666,rotoguru_gid
Tommy Hudson,TE,TEN,2500,4810,TE,TEN@HOU,2.033333333333333,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@SF,1.6555555555555554,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@BAL,2.225,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@CHI,1.4333333333333333,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@TEN,1.3777777777777775,rotoguru_gid
Marcedes Lewis,TE,GB,2600,4324,TE,GB@MIN,2.37,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@DAL,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@IND,2.1555555555555554,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYJ,0.36,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CHI,0.18888888888888888,rotoguru_gid
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@NO,,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@SEA,0.0,rotoguru_gid
Chris Herndon,TE,MIN,2500,4734,TE,MIN@GB,1.2555555555555555,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@DET,2.9099999999999997,rotoguru_gid
Lee Smith,TE,ATL,2500,4535,TE,ATL@NE,2.4125,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@BAL,0.0,rotoguru_gid
Dan Arnold,TE,JAX,4100,4741,TE,JAX@SF,8.322222222222223,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@MIN,0.19999999999999998,rotoguru_gid
Mo Alie-Cox,TE,IND,2700,4736,TE,IND@BUF,6.01,rotoguru_gid
Mason Schreck,TE,CIN,2500,4796,TE,CIN@LV,,rotoguru_gid
MyCole Pruitt,TE,TEN,2600,4669,TE,TEN@HOU,4.39,rotoguru_gid
Jack Stoll,TE,PHI,2900,4816,TE,PHI@NO,1.5,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@LAC,1.3333333333333333,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SEA,0.125,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@WAS,0.0,rotoguru_gid
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CHI,,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@PIT,2.577777777777778,rotoguru_gid
Luke Stocker,TE,MIN,2500,4532,TE,MIN@GB,1.0666666666666667,rotoguru_gid
Charlie Woerner,TE,SF,2500,4797,TE,SF@JAX,0.8999999999999999,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@SF,1.2111111111111112,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.45,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@JAX,1.6777777777777778,rotoguru_gid
New England,DST,NE,3500,7018,DST,NE@ATL,9.3,rotoguru_gid
Houston,DST,HOU,2000,7032,DST,HOU@TEN,4.333333333333333,rotoguru_gid
Kansas City,DST,KC,2200,7015,DST,KC@DAL,4.8,rotoguru_gid
Tampa Bay,DST,TB,3400,7029,DST,TB@NYG,7.666666666666667,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@NO,6.8,rotoguru_gid
Detroit,DST,DET,2100,7011,DST,DET@CLE,2.5555555555555554,rotoguru_gid
San Francisco,DST,SF,3700,7027,DST,SF@JAX,5.777777777777778,rotoguru_gid
Cincinnati,DST,CIN,2800,7007,DST,CIN@LV,5.111111111111111,rotoguru_gid
Indianapolis,DST,IND,3000,7013,DST,IND@BUF,8.4,rotoguru_gid
Chicago,DST,CHI,2500,7006,DST,CHI@BAL,5.888888888888889,rotoguru_gid
Baltimore,DST,BAL,3300,7003,DST,BAL@CHI,4.555555555555555,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@KC,9.666666666666666,rotoguru_gid
Cleveland,DST,CLE,3100,7008,DST,CLE@DET,5.2,rotoguru_gid
Arizona,DST,ARI,3400,7001,DST,ARI@SEA,9.0,rotoguru_gid
Atlanta,DST,ATL,2400,7002,DST,ATL@NE,2.3333333333333335,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@WAS,7.4,rotoguru_gid
Miami,DST,MIA,3600,7016,DST,MIA@NYJ,6.2,rotoguru_gid
Las Vegas,DST,LV,2600,7022,DST,LV@CIN,4.777777777777778,rotoguru_gid
New Orleans,DST,NO,2900,7019,DST,NO@PHI,8.555555555555555,rotoguru_gid
New York J,DST,NYJ,2300,7021,DST,NYJ@MIA,2.4444444444444446,rotoguru_gid
Seattle,DST,SEA,2700,7028,DST,SEA@ARI,5.222222222222222,rotoguru_gid
Pittsburgh,DST,PIT,3000,7024,DST,PIT@LAC,6.444444444444445,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@TB,6.222222222222222,rotoguru_gid
Jacksonville,DST,JAX,2300,7014,DST,JAX@SF,3.7777777777777777,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@MIN,7.4,rotoguru_gid
Washington,DST,WAS,2400,7031,DST,WAS@CAR,4.888888888888889,rotoguru_gid
Minnesota,DST,MIN,2300,7017,DST,MIN@GB,7.444444444444445,rotoguru_gid
Tennessee,DST,TEN,3900,7030,DST,TEN@HOU,7.6,rotoguru_gid
LA Chargers,DST,LAC,3200,7026,DST,LAC@PIT,4.111111111111111,rotoguru_gid
Buffalo,DST,BUF,3200,7004,DST,BUF@IND,11.333333333333334,rotoguru_gid
