Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Harrison Bryant,TE,CLE,3200,4780,TE,CLE@LV,6.085714285714286,rotoguru_gid
Ryan Izzo,TE,NE,2500,4751,TE,NE@BUF,2.5,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@CLE,2.75,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@LA,2.8200000000000003,rotoguru_gid
Tyler Higbee,TE,LA,4500,4680,TE,LA@MIA,10.049999999999999,rotoguru_gid
Jimmy Graham,TE,CHI,4600,4492,TE,CHI@NO,10.62857142857143,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@IND,2.8666666666666667,rotoguru_gid
David Njoku,TE,CLE,3800,4702,TE,CLE@LV,6.825,rotoguru_gid
Will Dissly,TE,SEA,2800,4727,TE,SEA@SF,4.233333333333333,rotoguru_gid
Irv Smith Jr.,TE,MIN,3000,4757,TE,MIN@GB,4.216666666666667,rotoguru_gid
Dallas Goedert,TE,PHI,4500,4725,TE,PHI@DAL,11.933333333333335,rotoguru_gid
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@GB,4.716666666666667,rotoguru_gid
Tyler Kroft,TE,BUF,3500,4652,TE,BUF@NE,4.671428571428572,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@TB,0.32857142857142857,rotoguru_gid
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@LA,10.183333333333334,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@CHI,1.0666666666666667,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,1.0714285714285714,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@TB,2.3000000000000003,rotoguru_gid
Jacob Hollister,TE,SEA,2500,4707,TE,SEA@SF,2.6999999999999997,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@NYJ,0.3,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@NYJ,1.45,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@TEN,0.75,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@NO,2.6714285714285713,rotoguru_gid
Chris Herndon,TE,NYJ,2900,4734,TE,NYJ@KC,3.114285714285714,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@NYG,0.82,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@IND,1.3,rotoguru_gid
Richard Rodgers,TE,PHI,3900,4629,TE,PHI@DAL,4.771428571428571,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@CAR,0.24285714285714285,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NYG,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIN,2.4200000000000004,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@NYJ,0.0,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@LA,3.8000000000000003,rotoguru_gid
Greg Olsen,TE,SEA,3600,4368,TE,SEA@SF,6.466666666666666,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@CLE,0.0,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@CHI,1.6,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@NO,1.6428571428571428,rotoguru_gid
Drew Sample,TE,CIN,3400,4756,TE,CIN@TEN,5.2,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@MIA,1.3142857142857143,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@CLE,2.733333333333333,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,3.55,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@NO,0.0,rotoguru_gid
Luke Willson,TE,BAL,2500,4578,TE,BAL@PIT,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2800,4592,TE,NYJ@KC,1.1,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CIN,2.675,rotoguru_gid
Donald Parham,TE,LAC,3000,4787,TE,LAC@DEN,6.033333333333334,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@PHI,1.7285714285714289,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@ATL,,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@NE,1.5999999999999999,rotoguru_gid
Nick Boyle,TE,BAL,3000,4660,TE,BAL@PIT,4.55,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@DEN,0.0,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LAC,1.6600000000000001,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@CAR,0.39999999999999997,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@KC,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@LV,0.2857142857142857,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@GB,0.0,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@BAL,2.3166666666666664,rotoguru_gid
Jason Croom,TE,PHI,2500,4728,TE,PHI@DAL,3.65,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@KC,0.21428571428571427,rotoguru_gid
Miami,DST,MIA,2400,7016,DST,MIA@LA,8.0,rotoguru_gid
Philadelphia,DST,PHI,3500,7023,DST,PHI@DAL,5.714285714285714,rotoguru_gid
Pittsburgh,DST,PIT,3600,7024,DST,PIT@BAL,9.333333333333334,rotoguru_gid
Indianapolis,DST,IND,3100,7013,DST,IND@DET,11.166666666666666,rotoguru_gid
Dallas,DST,DAL,2400,7009,DST,DAL@PHI,1.2857142857142858,rotoguru_gid
Las Vegas,DST,LV,2900,7022,DST,LV@CLE,0.8333333333333334,rotoguru_gid
Kansas City,DST,KC,4500,7015,DST,KC@NYJ,9.285714285714286,rotoguru_gid
Tampa Bay,DST,TB,4300,7029,DST,TB@NYG,9.857142857142858,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@CHI,4.333333333333333,rotoguru_gid
Seattle,DST,SEA,3200,7028,DST,SEA@SF,5.333333333333333,rotoguru_gid
Atlanta,DST,ATL,2300,7002,DST,ATL@CAR,2.2857142857142856,rotoguru_gid
Denver,DST,DEN,3000,7010,DST,DEN@LAC,5.833333333333333,rotoguru_gid
LA Rams,DST,LA,3800,7025,DST,LA@MIA,7.571428571428571,rotoguru_gid
Buffalo,DST,BUF,3300,7004,DST,BUF@NE,4.857142857142857,rotoguru_gid
Cincinnati,DST,CIN,2100,7007,DST,CIN@TEN,2.5714285714285716,rotoguru_gid
Carolina,DST,CAR,2500,7005,DST,CAR@ATL,3.7142857142857144,rotoguru_gid
New York G,DST,NYG,2100,7020,DST,NYG@TB,6.571428571428571,rotoguru_gid
Baltimore,DST,BAL,3700,7003,DST,BAL@PIT,12.666666666666666,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@LV,6.285714285714286,rotoguru_gid
Minnesota,DST,MIN,2200,7017,DST,MIN@GB,2.1666666666666665,rotoguru_gid
New England,DST,NE,3100,7018,DST,NE@BUF,7.833333333333333,rotoguru_gid
LA Chargers,DST,LAC,4000,7026,DST,LAC@DEN,5.166666666666667,rotoguru_gid
Chicago,DST,CHI,2800,7006,DST,CHI@NO,7.0,rotoguru_gid
Detroit,DST,DET,2500,7011,DST,DET@IND,2.5,rotoguru_gid
Green Bay,DST,GB,2900,7012,DST,GB@MIN,5.0,rotoguru_gid
Tennessee,DST,TEN,3000,7030,DST,TEN@CIN,4.5,rotoguru_gid
San Francisco,DST,SF,2700,7027,DST,SF@SEA,6.714285714285714,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@KC,4.571428571428571,rotoguru_gid
