Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Nsimba Webster,WR,LA,3000,5802,WR,LA@PHI,0.0,rotoguru_gid
Collin Johnson,WR,JAX,3000,5860,WR,JAX@TEN,2.4,rotoguru_gid
Dante Pettis,WR,NYG,3000,5638,WR,NYG@CHI,0.0,rotoguru_gid
Darren Waller,TE,LV,5400,5419,TE,LV@NO,10.5,rotoguru_gid
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@BUF,6.0,rotoguru_gid
Tyler Higbee,TE,LA,4700,4680,TE,LA@PHI,7.0,rotoguru_gid
Jonnu Smith,TE,TEN,4200,4706,TE,TEN@JAX,13.6,rotoguru_gid
Jordan Reed,TE,SF,2600,4573,TE,SF@NYJ,3.2,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@LAC,17.0,rotoguru_gid
Dalton Schultz,TE,DAL,3700,4742,TE,DAL@ATL,2.1,rotoguru_gid
Mo Alie-Cox,TE,IND,3000,4736,TE,IND@MIN,4.0,rotoguru_gid
Hayden Hurst,TE,ATL,4600,4720,TE,ATL@DAL,6.8,rotoguru_gid
Noah Fant,TE,DEN,4400,4748,TE,DEN@PIT,19.1,rotoguru_gid
Hunter Henry,TE,LAC,5100,4675,TE,LAC@KC,12.3,rotoguru_gid
C.J. Uzomah,TE,CIN,3800,4656,TE,CIN@CLE,8.5,rotoguru_gid
Tyler Eifert,TE,JAX,3000,4568,TE,JAX@TEN,1.8,rotoguru_gid
Jordan Akins,TE,HOU,3300,4729,TE,HOU@BAL,11.9,rotoguru_gid
Evan Engram,TE,NYG,5300,4701,TE,NYG@CHI,2.9,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@CLE,1.7,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@DET,0.0,rotoguru_gid
Darren Fells,TE,HOU,3200,4609,TE,HOU@BAL,3.9,rotoguru_gid
T.J. Hockenson,TE,DET,5200,4749,TE,DET@GB,16.6,rotoguru_gid
Jared Cook,TE,NO,5300,4437,TE,NO@LV,13.0,rotoguru_gid
Zach Ertz,TE,PHI,5600,4569,TE,PHI@LA,10.8,rotoguru_gid
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@JAX,2.5,rotoguru_gid
James O'Shaughnessy,TE,JAX,2700,4664,TE,JAX@TEN,1.0,rotoguru_gid
Eric Ebron,TE,PIT,4300,4601,TE,PIT@DEN,2.8,rotoguru_gid
Reggie Gilliam,TE,BUF,3400,4783,TE,BUF@MIA,,rotoguru_gid
Dallas Goedert,TE,PHI,5000,4725,TE,PHI@LA,27.1,rotoguru_gid
Logan Thomas,TE,WAS,3600,1463,TE,WAS@ARI,13.7,rotoguru_gid
Blake Bell,TE,DAL,3000,4666,TE,DAL@ATL,0.0,rotoguru_gid
Dan Arnold,TE,ARI,3300,4741,TE,ARI@WAS,4.1,rotoguru_gid
Austin Hooper,TE,CLE,4800,4677,TE,CLE@CIN,3.5,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@NO,0.0,rotoguru_gid
Ryan Izzo,TE,NE,3000,4751,TE,NE@SEA,3.5,rotoguru_gid
Mark Andrews,TE,BAL,6300,4721,TE,BAL@HOU,22.8,rotoguru_gid
Dawson Knox,TE,BUF,3700,4750,TE,BUF@MIA,4.6,rotoguru_gid
Jimmy Graham,TE,CHI,3800,4492,TE,CHI@NYG,11.5,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@LV,,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@LV,0.0,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@CIN,1.5,rotoguru_gid
Cole Kmet,TE,CHI,2800,4778,TE,CHI@NYG,0.0,rotoguru_gid
O.J. Howard,TE,TB,3900,4700,TE,TB@CAR,13.6,rotoguru_gid
Nick Boyle,TE,BAL,3100,4660,TE,BAL@HOU,2.3,rotoguru_gid
Kaden Smith,TE,NYG,3200,4770,TE,NYG@CHI,3.7,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@NE,2.8,rotoguru_gid
Chris Manhertz,TE,CAR,2700,4697,TE,CAR@TB,1.4,rotoguru_gid
Chris Herndon,TE,NYJ,3400,4734,TE,NYJ@SF,8.7,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@NYJ,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2700,4324,TE,GB@DET,0.0,rotoguru_gid
Adam Shaheen,TE,MIA,2600,4709,TE,MIA@BUF,0.0,rotoguru_gid
Irv Smith Jr.,TE,MIN,2900,4757,TE,MIN@IND,2.1,rotoguru_gid
Vance McDonald,TE,PIT,3000,4572,TE,PIT@DEN,1.3,rotoguru_gid
Jason Witten,TE,LV,2800,4262,TE,LV@NO,1.2,rotoguru_gid
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@ARI,,rotoguru_gid
Jeremy Sprinkle,TE,WAS,3200,4714,TE,WAS@ARI,0.0,rotoguru_gid
Gerald Everett,TE,LA,2800,4705,TE,LA@PHI,1.7,rotoguru_gid
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@LA,0.0,rotoguru_gid
Jake Butt,TE,DEN,2500,4722,TE,DEN@PIT,1.0,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@IND,4.8,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@DAL,0.0,rotoguru_gid
Jesse James,TE,DET,2700,4653,TE,DET@GB,0.0,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@PIT,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@CLE,0.0,rotoguru_gid
Greg Olsen,TE,SEA,3900,4368,TE,SEA@NE,12.4,rotoguru_gid
Ian Thomas,TE,CAR,3200,4730,TE,CAR@TB,3.6,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@NO,0.0,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@NYG,0.0,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@PHI,0.0,rotoguru_gid
Virgil Green,TE,LAC,2500,4542,TE,LAC@KC,2.0,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@NYG,0.0,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@NE,0.0,rotoguru_gid
Devin Asiasi,TE,NE,3100,4779,TE,NE@SEA,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@SF,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,7.1,rotoguru_gid
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@MIA,0.0,rotoguru_gid
Darrell Daniels,TE,ARI,2800,4708,TE,ARI@WAS,0.0,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@KC,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2800,4577,TE,NYG@CHI,2.3,rotoguru_gid
Nick Vannett,TE,DEN,2600,4688,TE,DEN@PIT,0.4,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@DAL,0.0,rotoguru_gid
Rob Gronkowski,TE,TB,4100,4494,TE,TB@CAR,3.1,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@SF,0.0,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@CIN,0.0,rotoguru_gid
Jace Sternberger,TE,GB,3200,4773,TE,GB@DET,0.0,rotoguru_gid
Jacob Hollister,TE,SEA,2600,4707,TE,SEA@NE,1.9,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,0.0,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@IND,0.0,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@CAR,0.0,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@SF,0.0,rotoguru_gid
Baltimore,DST,BAL,3600,7003,DST,BAL@HOU,15.0,rotoguru_gid
Indianapolis,DST,IND,2500,7013,DST,IND@MIN,4.0,rotoguru_gid
Tampa Bay,DST,TB,2900,7029,DST,TB@CAR,0.0,rotoguru_gid
Pittsburgh,DST,PIT,3800,7024,DST,PIT@DEN,8.0,rotoguru_gid
Chicago,DST,CHI,3700,7006,DST,CHI@NYG,3.0,rotoguru_gid
Green Bay,DST,GB,3300,7012,DST,GB@DET,5.0,rotoguru_gid
Arizona,DST,ARI,3000,7001,DST,ARI@WAS,6.0,rotoguru_gid
New York G,DST,NYG,2400,7020,DST,NYG@CHI,4.0,rotoguru_gid
LA Rams,DST,LA,2800,7025,DST,LA@PHI,4.0,rotoguru_gid
New England,DST,NE,2900,7018,DST,NE@SEA,11.0,rotoguru_gid
Denver,DST,DEN,2500,7010,DST,DEN@PIT,4.0,rotoguru_gid
Kansas City,DST,KC,3400,7015,DST,KC@LAC,7.0,rotoguru_gid
San Francisco,DST,SF,4000,7027,DST,SF@NYJ,4.0,rotoguru_gid
Tennessee,DST,TEN,3500,7030,DST,TEN@JAX,3.0,rotoguru_gid
New Orleans,DST,NO,3400,7019,DST,NO@LV,17.0,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@SF,7.0,rotoguru_gid
Houston,DST,HOU,2200,7032,DST,HOU@BAL,0.0,rotoguru_gid
Cleveland,DST,CLE,2800,7008,DST,CLE@CIN,0.0,rotoguru_gid
Washington,DST,WAS,3100,7031,DST,WAS@ARI,15.0,rotoguru_gid
Minnesota,DST,MIN,3200,7017,DST,MIN@IND,-4.0,rotoguru_gid
Carolina,DST,CAR,2200,7005,DST,CAR@TB,-1.0,rotoguru_gid
Atlanta,DST,ATL,2600,7002,DST,ATL@DAL,-1.0,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@NE,6.0,rotoguru_gid
LA Chargers,DST,LAC,2000,7026,DST,LAC@KC,11.0,rotoguru_gid
Buffalo,DST,BUF,3900,7004,DST,BUF@MIA,8.0,rotoguru_gid
Las Vegas,DST,LV,2000,7022,DST,LV@NO,0.0,rotoguru_gid
Miami,DST,MIA,2100,7016,DST,MIA@BUF,4.0,rotoguru_gid
Philadelphia,DST,PHI,2600,7023,DST,PHI@LA,3.0,rotoguru_gid
Jacksonville,DST,JAX,2300,7014,DST,JAX@TEN,6.0,rotoguru_gid
Cincinnati,DST,CIN,2700,7007,DST,CIN@CLE,3.0,rotoguru_gid
Detroit,DST,DET,2100,7011,DST,DET@GB,1.0,rotoguru_gid
Dallas,DST,DAL,2700,7009,DST,DAL@ATL,4.0,rotoguru_gid
