Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Trey Burton,TE,PHI,3000,4618,TE,PHI@HOU,0.14285714285714285,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@HOU,1.7857142857142858,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@MIN,1.575,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@NYG,2.5999999999999996,rotoguru_gid
Troy Niklas,TE,ARI,3000,4605,TE,ARI@DAL,0.65,rotoguru_gid
Tim Wright,TE,NE,4500,4591,TE,NE@DEN,6.625,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@KC,4.55,rotoguru_gid
Daniel Fells,TE,NYG,3000,4337,TE,NYG@IND,6.071428571428571,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@JAX,0.13999999999999999,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@CIN,1.44,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@MIA,0.8875,rotoguru_gid
Gavin Escobar,TE,DAL,3400,4570,TE,DAL@ARI,4.1875,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@CLE,4.271428571428571,rotoguru_gid
Jace Amaro,TE,NYJ,4100,4603,TE,NYJ@KC,8.3125,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@MIA,4.071428571428571,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@PHI,0.42500000000000004,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@KC,0.3125,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@NO,0.7375,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@DEN,0.5125,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@DAL,1.3,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@SEA,1.8,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@CAR,5.6000000000000005,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@CLE,0.7571428571428571,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@SF,0.8714285714285713,rotoguru_gid
Garrett Graham,TE,HOU,3000,4491,TE,HOU@PHI,3.457142857142857,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@-,0.37142857142857144,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@BAL,3.55,rotoguru_gid
Adrien Robinson,TE,NYG,3000,4575,TE,NYG@IND,1.1285714285714286,rotoguru_gid
Vance McDonald,TE,SF,3000,4572,TE,SF@LA,0.8,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@MIA,0.0,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@ARI,0.2125,rotoguru_gid
Clay Harbor,TE,JAX,4200,4495,TE,JAX@CIN,10.46,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@PHI,0.6,rotoguru_gid
Miami Defense,DST,MIA,3100,7016,DST,MIA@SDG,11.571428571428571,rotoguru_gid
Houston Defense,DST,HOU,3100,7032,DST,HOU@PHI,9.875,rotoguru_gid
St. Louis Defense,DST,LA,2800,7025,DST,LA@SF,5.857142857142857,rotoguru_gid
Seattle Defense,DST,SEA,3300,7028,DST,SEA@LV,5.571428571428571,rotoguru_gid
New Orleans Defense,DST,NO,2600,7019,DST,NO@CAR,3.7142857142857144,rotoguru_gid
Arizona Defense,DST,ARI,3000,7001,DST,ARI@DAL,7.714285714285714,rotoguru_gid
New England Defense,DST,NE,2600,7018,DST,NE@DEN,10.25,rotoguru_gid
Oakland Defense,DST,LV,2700,7022,DST,LV@SEA,2.857142857142857,rotoguru_gid
Dallas Defense,DST,DAL,2900,7009,DST,DAL@ARI,6.25,rotoguru_gid
Cleveland Defense,DST,CLE,2900,7008,DST,CLE@TB,7.714285714285714,rotoguru_gid
San Francisco Defense,DST,SF,3200,7027,DST,SF@LA,8.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,3000,7024,DST,PIT@BAL,7.125,rotoguru_gid
Cincinnati Defense,DST,CIN,3300,7007,DST,CIN@JAX,5.428571428571429,rotoguru_gid
Tampa Bay Defense,DST,TB,2800,7029,DST,TB@CLE,5.428571428571429,rotoguru_gid
Philadelphia Defense,DST,PHI,3400,7023,DST,PHI@HOU,13.714285714285714,rotoguru_gid
Carolina Defense,DST,CAR,2400,7005,DST,CAR@NO,5.75,rotoguru_gid
Kansas City Defense,DST,KC,3300,7015,DST,KC@NYJ,8.0,rotoguru_gid
Minnesota Defense,DST,MIN,3000,7017,DST,MIN@WAS,8.75,rotoguru_gid
Baltimore Defense,DST,BAL,3000,7003,DST,BAL@PIT,8.125,rotoguru_gid
Jacksonville Defense,DST,JAX,2700,7014,DST,JAX@CIN,6.0,rotoguru_gid
Indianapolis Defense,DST,IND,3200,7013,DST,IND@NYG,8.375,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@KC,3.25,rotoguru_gid
Washington Defense,DST,WAS,2900,7031,DST,WAS@MIN,5.375,rotoguru_gid
Denver Defense,DST,DEN,2900,7010,DST,DEN@NE,7.285714285714286,rotoguru_gid
New York G Defense,DST,NYG,2600,7020,DST,NYG@IND,5.714285714285714,rotoguru_gid
San Diego Defense,DST,SDG,2900,7026,DST,SDG@MIA,6.0,rotoguru_gid
