Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Darren Waller,TE,LV,5200,5419,TE,LV@IND,18.8,rotoguru_gid
Jack Doyle,TE,IND,3700,4594,TE,IND@LV,5.233333333333333,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@IND,1.7,rotoguru_gid
Eric Ebron,TE,IND,4000,4601,TE,IND@LV,7.0,rotoguru_gid
T.J. Hockenson,TE,DET,3300,4749,TE,DET@KC,10.3,rotoguru_gid
Noah Fant,TE,DEN,2600,4748,TE,DEN@JAX,5.8,rotoguru_gid
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@GB,1.8,rotoguru_gid
Evan Engram,TE,NYG,5700,4701,TE,NYG@WAS,22.900000000000002,rotoguru_gid
James O'Shaughnessy,TE,JAX,3000,4664,TE,JAX@DEN,7.933333333333334,rotoguru_gid
Dawson Knox,TE,BUF,2900,4750,TE,BUF@NE,6.833333333333333,rotoguru_gid
Tyler Higbee,TE,LA,3200,4680,TE,LA@TB,8.05,rotoguru_gid
Jason Witten,TE,DAL,3900,4262,TE,DAL@NO,10.466666666666667,rotoguru_gid
Blake Jarwin,TE,DAL,2800,4733,TE,DAL@NO,5.800000000000001,rotoguru_gid
O.J. Howard,TE,TB,3900,4700,TE,TB@LA,5.266666666666667,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@DET,,rotoguru_gid
Hayden Hurst,TE,BAL,3300,4720,TE,BAL@CLE,5.866666666666666,rotoguru_gid
Josh Hill,TE,NO,2600,4586,TE,NO@DAL,0.7333333333333334,rotoguru_gid
Lance Kendricks,TE,LAC,2600,4538,TE,LAC@MIA,2.3,rotoguru_gid
Logan Thomas,TE,DET,2500,1463,TE,DET@KC,1.4000000000000001,rotoguru_gid
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@WAS,1.6333333333333335,rotoguru_gid
Jordan Akins,TE,HOU,3100,4729,TE,HOU@CAR,9.833333333333334,rotoguru_gid
Jared Cook,TE,NO,3600,4437,TE,NO@DAL,3.966666666666667,rotoguru_gid
Nick Vannett,TE,PIT,2700,4688,TE,PIT@CIN,2.6,rotoguru_gid
Tyler Eifert,TE,CIN,3200,4568,TE,CIN@PIT,6.8,rotoguru_gid
Geoff Swaim,TE,JAX,2900,4668,TE,JAX@DEN,3.966666666666667,rotoguru_gid
Luke Willson,TE,SEA,0,4578,TE,SEA@ARI,,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@PHI,2.1,rotoguru_gid
Trey Burton,TE,CHI,3800,4618,TE,CHI@MIN,4.25,rotoguru_gid
Adam Shaheen,TE,CHI,3100,4709,TE,CHI@MIN,2.9,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@SEA,1.8666666666666665,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,2.6,rotoguru_gid
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@BAL,0.0,rotoguru_gid
Greg Olsen,TE,CAR,4200,4368,TE,CAR@HOU,17.7,rotoguru_gid
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@CHI,2.0,rotoguru_gid
Darren Fells,TE,HOU,2800,4609,TE,HOU@CAR,5.933333333333334,rotoguru_gid
Sean Culkin,TE,LAC,2500,4746,TE,LAC@MIA,0.0,rotoguru_gid
Robert Tonyan,TE,GB,2500,4744,TE,GB@PHI,1.7333333333333332,rotoguru_gid
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@DEN,1.5,rotoguru_gid
Nick Boyle,TE,BAL,2900,4660,TE,BAL@CLE,5.933333333333334,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,,rotoguru_gid
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@ATL,2.2333333333333334,rotoguru_gid
Vernon Davis,TE,WAS,3400,4323,TE,WAS@NYG,8.933333333333334,rotoguru_gid
Irv Smith Jr.,TE,MIN,2900,4757,TE,MIN@CHI,3.3000000000000003,rotoguru_gid
Delanie Walker,TE,TEN,4800,4360,TE,TEN@ATL,14.6,rotoguru_gid
Charles Clay,TE,ARI,2600,4543,TE,ARI@SEA,1.6666666666666667,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@PIT,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@HOU,0.0,rotoguru_gid
Jesse James,TE,DET,2600,4653,TE,DET@KC,3.1999999999999997,rotoguru_gid
Ryan Izzo,TE,NE,2500,4751,TE,NE@BUF,2.1333333333333333,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@JAX,0.0,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@LA,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@DET,0.0,rotoguru_gid
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NE,2.2666666666666666,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@PIT,0.0,rotoguru_gid
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NO,0.0,rotoguru_gid
Ian Thomas,TE,CAR,2600,4730,TE,CAR@HOU,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@IND,2.1,rotoguru_gid
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@BAL,2.8666666666666667,rotoguru_gid
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@LAC,3.6999999999999997,rotoguru_gid
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@PIT,3.533333333333333,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@PIT,1.5,rotoguru_gid
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@JAX,3.3666666666666667,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,0.6,rotoguru_gid
Matt LaCosse,TE,NE,2700,4674,TE,NE@BUF,5.3,rotoguru_gid
Seth DeValve,TE,JAX,2500,4690,TE,JAX@DEN,0.0,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@LV,1.9333333333333333,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@ATL,0.0,rotoguru_gid
Blake Bell,TE,KC,2500,4666,TE,KC@DET,0.9333333333333332,rotoguru_gid
Alex Ellis,TE,PHI,2500,4755,TE,PHI@GB,0.0,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@TEN,1.8666666666666665,rotoguru_gid
Ben Braunecker,TE,CHI,2900,4691,TE,CHI@MIN,1.4666666666666668,rotoguru_gid
Durham Smythe,TE,MIA,2600,4737,TE,MIA@LAC,1.1333333333333333,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.0,rotoguru_gid
New England,DST,NE,3700,7018,DST,NE@BUF,19.333333333333332,rotoguru_gid
New York G,DST,NYG,3600,7020,DST,NYG@WAS,1.6666666666666667,rotoguru_gid
Pittsburgh,DST,PIT,3200,7024,DST,PIT@CIN,6.0,rotoguru_gid
Chicago,DST,CHI,3400,7006,DST,CHI@MIN,11.666666666666666,rotoguru_gid
Seattle,DST,SEA,3300,7028,DST,SEA@ARI,5.666666666666667,rotoguru_gid
Tampa Bay,DST,TB,2100,7029,DST,TB@LA,9.666666666666666,rotoguru_gid
Carolina,DST,CAR,2300,7005,DST,CAR@HOU,7.666666666666667,rotoguru_gid
Kansas City,DST,KC,3000,7015,DST,KC@DET,6.0,rotoguru_gid
New Orleans,DST,NO,2500,7019,DST,NO@DAL,8.666666666666666,rotoguru_gid
Dallas,DST,DAL,3000,7009,DST,DAL@NO,6.333333333333333,rotoguru_gid
Tennessee,DST,TEN,2600,7030,DST,TEN@ATL,10.666666666666666,rotoguru_gid
LA Chargers,DST,LAC,3800,7026,DST,LAC@MIA,4.666666666666667,rotoguru_gid
Oakland,DST,LV,2700,7022,DST,LV@IND,2.0,rotoguru_gid
Houston,DST,HOU,3100,7032,DST,HOU@CAR,6.666666666666667,rotoguru_gid
Cleveland,DST,CLE,2500,7008,DST,CLE@BAL,7.333333333333333,rotoguru_gid
Washington,DST,WAS,2800,7031,DST,WAS@NYG,2.3333333333333335,rotoguru_gid
LA Rams,DST,LA,3500,7025,DST,LA@TB,8.666666666666666,rotoguru_gid
Denver,DST,DEN,2900,7010,DST,DEN@JAX,0.3333333333333333,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@GB,3.3333333333333335,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@KC,9.666666666666666,rotoguru_gid
Arizona,DST,ARI,2400,7001,DST,ARI@SEA,3.0,rotoguru_gid
Buffalo,DST,BUF,2600,7004,DST,BUF@NE,9.0,rotoguru_gid
Indianapolis,DST,IND,3100,7013,DST,IND@LV,4.666666666666667,rotoguru_gid
Cincinnati,DST,CIN,2600,7007,DST,CIN@PIT,3.0,rotoguru_gid
Jacksonville,DST,JAX,3700,7014,DST,JAX@DEN,6.333333333333333,rotoguru_gid
Minnesota,DST,MIN,3400,7017,DST,MIN@CHI,9.666666666666666,rotoguru_gid
Atlanta,DST,ATL,2900,7002,DST,ATL@TEN,3.6666666666666665,rotoguru_gid
Miami,DST,MIA,2000,7016,DST,MIA@LAC,0.6666666666666666,rotoguru_gid
Green Bay,DST,GB,3100,7012,DST,GB@PHI,13.0,rotoguru_gid
Baltimore,DST,BAL,3200,7003,DST,BAL@CLE,5.666666666666667,rotoguru_gid
