Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Darrius Shepherd,WR,GB,3000,5774,WR,GB@CHI,1.4333333333333333,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@SF,3.12,rotoguru_gid
Tim Patrick,WR,DEN,4900,5651,WR,DEN@NO,13.255555555555556,rotoguru_gid
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@WAS,5.294,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@LAC,4.6979999999999995,rotoguru_gid
N'Keal Harry,WR,NE,3400,5724,WR,NE@ARI,6.3125,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@NYG,0.36,rotoguru_gid
KJ Hamler,WR,DEN,3500,5842,WR,DEN@NO,7.7125,rotoguru_gid
Evan Engram,TE,NYG,4500,4701,TE,NYG@CIN,8.68,rotoguru_gid
Dallas Goedert,TE,PHI,4200,4725,TE,PHI@SEA,10.716666666666667,rotoguru_gid
Rob Gronkowski,TE,TB,4400,4494,TE,TB@KC,8.627272727272727,rotoguru_gid
Robert Tonyan,TE,GB,3400,4744,TE,GB@CHI,10.709999999999999,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@TB,20.875999999999998,rotoguru_gid
Richard Rodgers,TE,PHI,3600,4629,TE,PHI@SEA,5.62,rotoguru_gid
T.J. Hockenson,TE,DET,4700,4749,TE,DET@HOU,11.61,rotoguru_gid
Kyle Rudolph,TE,MIN,2800,4537,TE,MIN@CAR,5.26,rotoguru_gid
Hunter Henry,TE,LAC,4800,4675,TE,LAC@BUF,10.25,rotoguru_gid
Logan Thomas,TE,WAS,3500,1463,TE,WAS@DAL,7.9,rotoguru_gid
Trey Burton,TE,IND,3200,4618,TE,IND@TEN,8.77142857142857,rotoguru_gid
Eric Ebron,TE,PIT,4100,4601,TE,PIT@BAL,9.39,rotoguru_gid
Mike Gesicki,TE,MIA,4300,4719,TE,MIA@NYJ,8.440000000000001,rotoguru_gid
Tyler Eifert,TE,JAX,2600,4568,TE,JAX@CLE,4.866666666666667,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.3333333333333335,rotoguru_gid
Austin Hooper,TE,CLE,3800,4677,TE,CLE@JAX,7.1125,rotoguru_gid
Hayden Hurst,TE,ATL,3900,4720,TE,ATL@LV,9.61,rotoguru_gid
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NYJ,2.57,rotoguru_gid
Dalton Schultz,TE,DAL,3800,4742,TE,DAL@WAS,9.680000000000001,rotoguru_gid
Cameron Brate,TE,TB,3200,4648,TE,TB@KC,3.8818181818181823,rotoguru_gid
Dawson Knox,TE,BUF,3000,4750,TE,BUF@LAC,3.016666666666667,rotoguru_gid
Drew Sample,TE,CIN,2600,4756,TE,CIN@NYG,4.32,rotoguru_gid
Darren Waller,TE,LV,6000,5419,TE,LV@ATL,14.38,rotoguru_gid
Jimmy Graham,TE,CHI,3500,4492,TE,CHI@GB,9.52,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@IND,0.9800000000000001,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,3.2777777777777777,rotoguru_gid
Mo Alie-Cox,TE,IND,2700,4736,TE,IND@TEN,7.433333333333334,rotoguru_gid
Jordan Reed,TE,SF,3600,4573,TE,SF@LA,8.8,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@CLE,3.511111111111111,rotoguru_gid
Gerald Everett,TE,LA,3300,4705,TE,LA@SF,6.540000000000001,rotoguru_gid
Jacob Hollister,TE,SEA,3000,4707,TE,SEA@PHI,3.38,rotoguru_gid
Maxx Williams,TE,ARI,2500,4650,TE,ARI@NE,3.075,rotoguru_gid
Dan Arnold,TE,ARI,2900,4741,TE,ARI@NE,4.38,rotoguru_gid
Noah Fant,TE,DEN,4200,4748,TE,DEN@NO,10.577777777777778,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@MIN,0.8272727272727274,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@LV,0.16999999999999998,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@JAX,0.2,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@HOU,2.57,rotoguru_gid
Cole Kmet,TE,CHI,2500,4778,TE,CHI@GB,2.1599999999999997,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@DEN,2.775,rotoguru_gid
Tyler Higbee,TE,LA,3700,4680,TE,LA@SF,8.744444444444445,rotoguru_gid
Brandon Dillon,TE,MIN,0,4754,TE,MIN@CAR,,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@NYG,0.6333333333333333,rotoguru_gid
Jace Sternberger,TE,GB,2500,4773,TE,GB@CHI,2.79,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CAR,0.31,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@MIN,2.481818181818182,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@JAX,4.71,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@LAC,1.775,rotoguru_gid
Ross Dwelley,TE,SF,2900,4745,TE,SF@LA,3.04,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@TB,0.375,rotoguru_gid
Jordan Akins,TE,HOU,2900,4729,TE,HOU@DET,7.928571428571429,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,0.16,rotoguru_gid
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@DAL,0.4,rotoguru_gid
Isaac Nauta,TE,DET,2500,4774,TE,DET@HOU,0.26,rotoguru_gid
Anthony Firkser,TE,TEN,2600,4738,TE,TEN@IND,6.62,rotoguru_gid
Ben Ellefson,TE,JAX,2500,4794,TE,JAX@CLE,2.0,rotoguru_gid
Jack Doyle,TE,IND,2500,4594,TE,IND@TEN,4.8,rotoguru_gid
Darren Fells,TE,HOU,2700,4609,TE,HOU@DET,6.45,rotoguru_gid
Ryan Izzo,TE,NE,2600,4751,TE,NE@ARI,3.0300000000000002,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@KC,0.0,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@TB,0.0,rotoguru_gid
Jonnu Smith,TE,TEN,4100,4706,TE,TEN@IND,11.190000000000001,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@DET,2.5625,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@ATL,0.24,rotoguru_gid
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@GB,1.15,rotoguru_gid
Chris Herndon,TE,NYJ,2800,4734,TE,NYJ@MIA,3.3299999999999996,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@SF,0.9199999999999999,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@ATL,1.64,rotoguru_gid
Kahale Warring,TE,HOU,2500,4795,TE,HOU@DET,,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@GB,0.0,rotoguru_gid
Jordan Thomas,TE,NE,2500,4731,TE,NE@ARI,1.825,rotoguru_gid
Luke Willson,TE,BAL,2500,4578,TE,BAL@PIT,0.0,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@MIA,1.25,rotoguru_gid
David Njoku,TE,CLE,2700,4702,TE,CLE@JAX,4.314285714285714,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@BUF,2.914285714285714,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@PHI,3.63,rotoguru_gid
Eric Saubert,TE,JAX,2500,4726,TE,JAX@CLE,1.3,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@WAS,1.5,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@MIN,1.925,rotoguru_gid
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@LAC,1.0666666666666667,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@BUF,0.0,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@CIN,0.5199999999999999,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@NO,1.6444444444444446,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@DEN,1.9444444444444444,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@LV,0.5,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@NO,1.6,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@TB,1.2571428571428573,rotoguru_gid
Vance McDonald,TE,PIT,2500,4572,TE,PIT@BAL,1.8875,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@ATL,2.87,rotoguru_gid
Jared Cook,TE,NO,3500,4437,TE,NO@DEN,8.166666666666666,rotoguru_gid
Atlanta,DST,ATL,2200,7002,DST,ATL@LV,3.0,rotoguru_gid
Carolina,DST,CAR,2600,7005,DST,CAR@MIN,4.545454545454546,rotoguru_gid
San Francisco,DST,SF,2600,7027,DST,SF@LA,5.2,rotoguru_gid
Houston,DST,HOU,2700,7032,DST,HOU@DET,3.0,rotoguru_gid
Green Bay,DST,GB,3900,7012,DST,GB@CHI,4.6,rotoguru_gid
LA Rams,DST,LA,3700,7025,DST,LA@SF,7.6,rotoguru_gid
Washington,DST,WAS,3700,7031,DST,WAS@DAL,6.4,rotoguru_gid
New Orleans,DST,NO,3800,7019,DST,NO@DEN,7.9,rotoguru_gid
Miami,DST,MIA,4200,7016,DST,MIA@NYJ,9.0,rotoguru_gid
Pittsburgh,DST,PIT,4200,7024,DST,PIT@BAL,11.0,rotoguru_gid
Tennessee,DST,TEN,2400,7030,DST,TEN@IND,4.3,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@NYG,2.3,rotoguru_gid
New York J,DST,NYJ,2100,7021,DST,NYJ@MIA,3.5,rotoguru_gid
Seattle,DST,SEA,2500,7028,DST,SEA@PHI,5.2,rotoguru_gid
New York G,DST,NYG,3200,7020,DST,NYG@CIN,6.7,rotoguru_gid
LA Chargers,DST,LAC,2400,7026,DST,LAC@BUF,4.6,rotoguru_gid
Arizona,DST,ARI,2900,7001,DST,ARI@NE,5.7,rotoguru_gid
Baltimore,DST,BAL,3100,7003,DST,BAL@PIT,9.8,rotoguru_gid
Buffalo,DST,BUF,2700,7004,DST,BUF@LAC,5.6,rotoguru_gid
Kansas City,DST,KC,2700,7015,DST,KC@TB,7.6,rotoguru_gid
Minnesota,DST,MIN,2300,7017,DST,MIN@CAR,3.9,rotoguru_gid
New England,DST,NE,2500,7018,DST,NE@ARI,5.8,rotoguru_gid
Denver,DST,DEN,2200,7010,DST,DEN@NO,5.1,rotoguru_gid
Tampa Bay,DST,TB,2800,7029,DST,TB@KC,7.818181818181818,rotoguru_gid
Jacksonville,DST,JAX,2000,7014,DST,JAX@CLE,3.5,rotoguru_gid
Philadelphia,DST,PHI,2100,7023,DST,PHI@SEA,7.1,rotoguru_gid
Dallas,DST,DAL,2800,7009,DST,DAL@WAS,2.9,rotoguru_gid
Detroit,DST,DET,2200,7011,DST,DET@HOU,2.9,rotoguru_gid
Cleveland,DST,CLE,3100,7008,DST,CLE@JAX,7.3,rotoguru_gid
Las Vegas,DST,LV,2300,7022,DST,LV@ATL,3.2,rotoguru_gid
Indianapolis,DST,IND,3000,7013,DST,IND@TEN,10.5,rotoguru_gid
Chicago,DST,CHI,2600,7006,DST,CHI@GB,6.6,rotoguru_gid
