Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@TEN,0.66,rotoguru_gid
Gerald Everett,TE,SEA,3000,4705,TE,SEA@PIT,7.233333333333334,rotoguru_gid
Cameron Brate,TE,TB,3500,4648,TE,TB@PHI,3.28,rotoguru_gid
Evan Engram,TE,NYG,3400,4701,TE,NYG@LA,6.666666666666667,rotoguru_gid
Eric Saubert,TE,DEN,2500,4726,TE,DEN@LV,0.6799999999999999,rotoguru_gid
Ian Thomas,TE,CAR,2700,4730,TE,CAR@MIN,3.38,rotoguru_gid
Dan Arnold,TE,JAX,3000,4741,TE,JAX@MIA,6.34,rotoguru_gid
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@LA,2.82,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.0,rotoguru_gid
Jody Fortson,TE,KC,2500,4811,TE,KC@WAS,4.5,rotoguru_gid
Luke Farrell,TE,JAX,2500,4805,TE,JAX@MIA,1.3,rotoguru_gid
Robert Tonyan,TE,GB,3800,4744,TE,GB@CHI,4.64,rotoguru_gid
Donald Parham,TE,LAC,2900,4787,TE,LAC@BAL,5.1,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@IND,3.3,rotoguru_gid
Anthony Firkser,TE,TEN,3000,4738,TE,TEN@BUF,5.5,rotoguru_gid
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@MIA,2.1799999999999997,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@DEN,2.64,rotoguru_gid
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@MIN,3.9799999999999995,rotoguru_gid
Jonnu Smith,TE,NE,3000,4706,TE,NE@DAL,6.720000000000001,rotoguru_gid
Cethan Carter,TE,MIA,2500,4711,TE,MIA@JAX,0.36,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@BUF,1.7399999999999998,rotoguru_gid
John Bates,TE,WAS,2500,4807,TE,WAS@KC,0.0,rotoguru_gid
David Njoku,TE,CLE,3700,4702,TE,CLE@ARI,9.8,rotoguru_gid
Josiah Deguara,TE,GB,2500,4781,TE,GB@CHI,0.35,rotoguru_gid
Austin Hooper,TE,CLE,2800,4677,TE,CLE@ARI,5.74,rotoguru_gid
Josh Oliver,TE,BAL,2500,4766,TE,BAL@LAC,1.3599999999999999,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@BAL,1.6800000000000002,rotoguru_gid
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NE,0.0,rotoguru_gid
Jimmy Graham,TE,CHI,2500,4492,TE,CHI@GB,0.42000000000000004,rotoguru_gid
Kylen Granson,TE,IND,2500,4814,TE,IND@HOU,2.6,rotoguru_gid
Jack Doyle,TE,IND,2900,4594,TE,IND@HOU,5.0600000000000005,rotoguru_gid
Jesse James,TE,CHI,2500,4653,TE,CHI@GB,0.0,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CIN,1.34,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LV,0.0,rotoguru_gid
Antony Auclair,TE,HOU,2500,4716,TE,HOU@IND,1.6199999999999999,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@WAS,0.0,rotoguru_gid
Ross Travis,TE,ARI,2500,4681,TE,ARI@CLE,0.0,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@LAC,0.0,rotoguru_gid
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@CLE,0.0,rotoguru_gid
Drew Sample,TE,CIN,2500,4756,TE,CIN@DET,0.58,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@NYG,0.38,rotoguru_gid
Hunter Long,TE,MIA,2500,4815,TE,MIA@JAX,,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@ARI,2.58,rotoguru_gid
Tyler Davis,TE,GB,2500,4790,TE,GB@CHI,0.0,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@LA,1.2600000000000002,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@BUF,4.36,rotoguru_gid
Noah Gray,TE,KC,2500,4812,TE,KC@WAS,0.75,rotoguru_gid
Zach Gentry,TE,PIT,2500,4775,TE,PIT@SEA,1.02,rotoguru_gid
Deon Yelder,TE,TB,2500,4764,TE,TB@PHI,0.0,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@CLE,0.0,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@MIN,0.0,rotoguru_gid
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@GB,7.2,rotoguru_gid
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@MIA,4.033333333333333,rotoguru_gid
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@PIT,0.55,rotoguru_gid
LA Rams,DST,LA,4700,7025,DST,LA@NYG,5.0,rotoguru_gid
Indianapolis,DST,IND,3500,7013,DST,IND@HOU,6.6,rotoguru_gid
Las Vegas,DST,LV,3100,7022,DST,LV@DEN,4.0,rotoguru_gid
Dallas,DST,DAL,3200,7009,DST,DAL@NE,9.2,rotoguru_gid
Arizona,DST,ARI,2700,7001,DST,ARI@CLE,10.2,rotoguru_gid
Baltimore,DST,BAL,2300,7003,DST,BAL@LAC,5.4,rotoguru_gid
Carolina,DST,CAR,2900,7005,DST,CAR@MIN,6.6,rotoguru_gid
Minnesota,DST,MIN,2900,7017,DST,MIN@CAR,6.6,rotoguru_gid
Kansas City,DST,KC,2800,7015,DST,KC@WAS,2.6,rotoguru_gid
Washington,DST,WAS,2000,7031,DST,WAS@KC,3.4,rotoguru_gid
Pittsburgh,DST,PIT,3400,7024,DST,PIT@SEA,5.6,rotoguru_gid
Cincinnati,DST,CIN,3400,7007,DST,CIN@DET,5.6,rotoguru_gid
Green Bay,DST,GB,3600,7012,DST,GB@CHI,4.6,rotoguru_gid
LA Chargers,DST,LAC,2500,7026,DST,LAC@BAL,4.6,rotoguru_gid
Tampa Bay,DST,TB,3700,7029,DST,TB@PHI,7.6,rotoguru_gid
Miami,DST,MIA,3300,7016,DST,MIA@JAX,3.8,rotoguru_gid
Tennessee,DST,TEN,2100,7030,DST,TEN@BUF,4.2,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@MIA,2.2,rotoguru_gid
Detroit,DST,DET,2100,7011,DST,DET@CIN,3.4,rotoguru_gid
Chicago,DST,CHI,3000,7006,DST,CHI@GB,8.4,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@PIT,3.8,rotoguru_gid
New England,DST,NE,3000,7018,DST,NE@DAL,6.8,rotoguru_gid
New York G,DST,NYG,2400,7020,DST,NYG@LA,3.2,rotoguru_gid
Denver,DST,DEN,3900,7010,DST,DEN@LV,8.4,rotoguru_gid
Buffalo,DST,BUF,2900,7004,DST,BUF@TEN,14.2,rotoguru_gid
Philadelphia,DST,PHI,2300,7023,DST,PHI@TB,6.0,rotoguru_gid
Houston,DST,HOU,2200,7032,DST,HOU@IND,3.8,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@ARI,6.0,rotoguru_gid
