Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Tavon Austin,WR,LA,3000,5199,WR,LA@TEN,2.9214285714285713,rotoguru_gid
Cobi Hamilton,WR,HOU,3000,5288,WR,HOU@PIT,0.0,rotoguru_gid
Mike Williams,WR,LAC,3500,5594,WR,LAC@NYJ,2.3375000000000004,rotoguru_gid
Trevor Davis,WR,GB,3000,5498,WR,GB@MIN,0.33571428571428574,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@NO,2.0,rotoguru_gid
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@SEA,0.6,rotoguru_gid
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@DAL,1.0214285714285714,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@DET,2.0777777777777775,rotoguru_gid
Travis Benjamin,WR,LAC,3800,5173,WR,LAC@NYJ,8.121428571428572,rotoguru_gid
Antonio Gates,TE,LAC,2500,4270,TE,LAC@NYJ,3.6357142857142857,rotoguru_gid
Eric Ebron,TE,DET,3700,4601,TE,DET@CIN,8.014285714285714,rotoguru_gid
Rob Gronkowski,TE,NE,7400,4494,TE,NE@BUF,18.216666666666665,rotoguru_gid
Zach Ertz,TE,PHI,6000,4569,TE,PHI@LV,15.408333333333333,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@SF,1.4285714285714286,rotoguru_gid
Travis Kelce,TE,KC,6900,4582,TE,KC@MIA,16.557142857142857,rotoguru_gid
George Kittle,TE,SF,2500,4703,TE,SF@JAX,6.1,rotoguru_gid
Vernon Davis,TE,WAS,3400,4323,TE,WAS@DEN,7.685714285714285,rotoguru_gid
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@ARI,2.7285714285714286,rotoguru_gid
Vance McDonald,TE,PIT,2700,4572,TE,PIT@HOU,3.5124999999999997,rotoguru_gid
Jack Doyle,TE,IND,4700,4594,TE,IND@BAL,11.623076923076923,rotoguru_gid
Ben Watson,TE,BAL,3700,4292,TE,BAL@IND,8.221428571428572,rotoguru_gid
Jason Witten,TE,DAL,4000,4262,TE,DAL@SEA,9.671428571428573,rotoguru_gid
Maxx Williams,TE,BAL,2800,4650,TE,BAL@IND,2.288888888888889,rotoguru_gid
Charles Clay,TE,BUF,3800,4543,TE,BUF@NE,9.063636363636364,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIN,2.6214285714285714,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@MIA,2.05,rotoguru_gid
Jimmy Graham,TE,SEA,4700,4492,TE,SEA@DAL,11.157142857142857,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DET,1.3666666666666665,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@ARI,0.7214285714285714,rotoguru_gid
Delanie Walker,TE,TEN,4900,4360,TE,TEN@LA,11.807142857142859,rotoguru_gid
Austin Seferian-Jenkins,TE,NYJ,2700,4602,TE,NYJ@LAC,8.049999999999999,rotoguru_gid
Greg Olsen,TE,CAR,5200,4368,TE,CAR@TB,7.4799999999999995,rotoguru_gid
Ben Koyack,TE,JAX,2500,4689,TE,JAX@SF,0.41428571428571426,rotoguru_gid
Austin Hooper,TE,ATL,3100,4677,TE,ATL@NO,7.95,rotoguru_gid
Sean McGrath,TE,LAC,2500,4588,TE,LAC@NYJ,0.3076923076923077,rotoguru_gid
Dwayne Allen,TE,NE,2700,4551,TE,NE@BUF,1.5384615384615385,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@GB,1.2,rotoguru_gid
Orson Charles,TE,KC,2500,4561,TE,KC@MIA,1.4,rotoguru_gid
Cameron Brate,TE,TB,3300,4648,TE,TB@CAR,9.435714285714285,rotoguru_gid
Seth DeValve,TE,CLE,2500,4690,TE,CLE@CHI,5.235714285714286,rotoguru_gid
Nick Boyle,TE,BAL,2900,4660,TE,BAL@IND,3.230769230769231,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@PHI,0.8571428571428571,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@TEN,4.071428571428571,rotoguru_gid
Dion Sims,TE,CHI,2700,4576,TE,CHI@CLE,2.966666666666667,rotoguru_gid
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@SF,5.807142857142857,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,1.9142857142857144,rotoguru_gid
Luke Willson,TE,SEA,2500,4578,TE,SEA@DAL,3.6714285714285713,rotoguru_gid
Jared Cook,TE,LV,3900,4437,TE,LV@PHI,9.335714285714285,rotoguru_gid
Austin Traylor,TE,DEN,2500,4715,TE,DEN@WAS,3.12,rotoguru_gid
Jonnu Smith,TE,TEN,2900,4706,TE,TEN@LA,2.8000000000000003,rotoguru_gid
David Njoku,TE,CLE,2600,4702,TE,CLE@CHI,6.185714285714285,rotoguru_gid
Evan Engram,TE,NYG,5600,4701,TE,NYG@ARI,12.242857142857144,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@LV,1.8214285714285714,rotoguru_gid
A.J. Derby,TE,MIA,2500,4692,TE,MIA@KC,5.822222222222222,rotoguru_gid
Jacob Hollister,TE,NE,2500,4707,TE,NE@BUF,0.5583333333333332,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DEN,1.1,rotoguru_gid
Kyle Rudolph,TE,MIN,5100,4537,TE,MIN@GB,11.092857142857143,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@NYG,5.866666666666667,rotoguru_gid
Tyler Kroft,TE,CIN,2600,4652,TE,CIN@DET,7.128571428571428,rotoguru_gid
Ricky Seals-Jones,TE,ARI,3500,4712,TE,ARI@NYG,8.35,rotoguru_gid
Garrett Celek,TE,SF,2800,4564,TE,SF@JAX,5.3428571428571425,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@DET,0.0,rotoguru_gid
Trey Burton,TE,PHI,3500,4618,TE,PHI@LV,5.992307692307692,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@TEN,3.507142857142857,rotoguru_gid
Richard Rodgers,TE,GB,3100,4629,TE,GB@MIN,2.4285714285714284,rotoguru_gid
Logan Paulsen,TE,SF,2500,4513,TE,SF@JAX,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.2642857142857143,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@NE,0.0,rotoguru_gid
Jesse James,TE,PIT,3400,4653,TE,PIT@HOU,6.807142857142857,rotoguru_gid
Darren Fells,TE,DET,2500,4609,TE,DET@CIN,3.607142857142857,rotoguru_gid
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@LAC,0.2,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@CAR,1.5,rotoguru_gid
Ross Travis,TE,IND,2500,4681,TE,IND@BAL,1.123076923076923,rotoguru_gid
Jeff Cumberland,TE,LAC,2500,4481,TE,LAC@NYJ,0.44000000000000006,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@DET,0.0,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@LA,0.9928571428571429,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@NE,4.276923076923077,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SEA,0.34615384615384615,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@LAC,1.925,rotoguru_gid
Derek Carrier,TE,LA,2500,4599,TE,LA@TEN,1.0083333333333333,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@DEN,1.8166666666666667,rotoguru_gid
Vince Mayle,TE,BAL,2500,5411,TE,BAL@IND,0.4428571428571429,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@CIN,0.7818181818181817,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@HOU,1.0,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@WAS,2.775,rotoguru_gid
Matt Lengel,TE,CLE,2500,4696,TE,CLE@CHI,,rotoguru_gid
Virgil Green,TE,DEN,2500,4542,TE,DEN@WAS,2.6785714285714284,rotoguru_gid
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@KC,1.9714285714285715,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@WAS,0.0,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@TB,5.607142857142857,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@CHI,0.4714285714285714,rotoguru_gid
Darrell Daniels,TE,IND,2500,4708,TE,IND@BAL,0.7,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@DET,0.38181818181818183,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,1.45,rotoguru_gid
Stephen Anderson,TE,HOU,3100,4679,TE,HOU@PIT,4.907692307692307,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@NYG,,rotoguru_gid
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,2.585714285714286,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@DAL,2.1714285714285713,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@LA,1.2000000000000002,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@CLE,2.3545454545454545,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@CLE,0.0,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@KC,0.2285714285714286,rotoguru_gid
James Hanna,TE,DAL,2500,4553,TE,DAL@SEA,1.1785714285714286,rotoguru_gid
Arizona,DST,ARI,3000,7001,DST,ARI@NYG,6.0,rotoguru_gid
Philadelphia,DST,PHI,3000,7023,DST,PHI@LV,9.928571428571429,rotoguru_gid
Seattle,DST,SEA,2700,7028,DST,SEA@DAL,8.071428571428571,rotoguru_gid
Carolina,DST,CAR,3100,7005,DST,CAR@TB,8.428571428571429,rotoguru_gid
Pittsburgh,DST,PIT,3400,7024,DST,PIT@HOU,7.5,rotoguru_gid
Minnesota,DST,MIN,3000,7017,DST,MIN@GB,6.785714285714286,rotoguru_gid
Chicago,DST,CHI,3500,7006,DST,CHI@CLE,8.285714285714286,rotoguru_gid
Washington,DST,WAS,3400,7031,DST,WAS@DEN,6.571428571428571,rotoguru_gid
New Orleans,DST,NO,2800,7019,DST,NO@ATL,8.785714285714286,rotoguru_gid
LA Chargers,DST,LAC,3700,7026,DST,LAC@NYJ,9.785714285714286,rotoguru_gid
San Francisco,DST,SF,2300,7027,DST,SF@JAX,4.0,rotoguru_gid
Oakland,DST,LV,2400,7022,DST,LV@PHI,4.0,rotoguru_gid
New England,DST,NE,3000,7018,DST,NE@BUF,7.285714285714286,rotoguru_gid
Tennessee,DST,TEN,2200,7030,DST,TEN@LA,6.0,rotoguru_gid
Cleveland,DST,CLE,2600,7008,DST,CLE@CHI,4.357142857142857,rotoguru_gid
Kansas City,DST,KC,3300,7015,DST,KC@MIA,7.071428571428571,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@ARI,4.928571428571429,rotoguru_gid
Buffalo,DST,BUF,2000,7004,DST,BUF@NE,6.714285714285714,rotoguru_gid
Tampa Bay,DST,TB,2300,7029,DST,TB@CAR,6.571428571428571,rotoguru_gid
Cincinnati,DST,CIN,2400,7007,DST,CIN@DET,6.214285714285714,rotoguru_gid
Detroit,DST,DET,2900,7011,DST,DET@CIN,9.857142857142858,rotoguru_gid
Baltimore,DST,BAL,4100,7003,DST,BAL@IND,12.785714285714286,rotoguru_gid
Denver,DST,DEN,3200,7010,DST,DEN@WAS,6.714285714285714,rotoguru_gid
Dallas,DST,DAL,2500,7009,DST,DAL@SEA,6.714285714285714,rotoguru_gid
Green Bay,DST,GB,2400,7012,DST,GB@MIN,6.642857142857143,rotoguru_gid
LA Rams,DST,LA,3600,7025,DST,LA@TEN,11.571428571428571,rotoguru_gid
Jacksonville,DST,JAX,3900,7014,DST,JAX@SF,13.571428571428571,rotoguru_gid
Atlanta,DST,ATL,2100,7002,DST,ATL@NO,6.0,rotoguru_gid
Indianapolis,DST,IND,2500,7013,DST,IND@BAL,5.5,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@LAC,4.857142857142857,rotoguru_gid
Miami,DST,MIA,2200,7016,DST,MIA@KC,6.214285714285714,rotoguru_gid
Houston,DST,HOU,2200,7032,DST,HOU@PIT,5.857142857142857,rotoguru_gid
