Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ricky Seals-Jones,TE,ARI,2800,4712,TE,ARI@CHI,5.300000000000001,rotoguru_gid
Jordan Reed,TE,WAS,5400,4573,TE,WAS@GB,12.65,rotoguru_gid
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@CAR,4.45,rotoguru_gid
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SEA,2.4,rotoguru_gid
Jason Croom,TE,BUF,2500,4728,TE,BUF@MIN,3.25,rotoguru_gid
Trey Burton,TE,CHI,3900,4618,TE,CHI@ARI,7.35,rotoguru_gid
Jimmy Graham,TE,GB,4900,4492,TE,GB@WAS,9.15,rotoguru_gid
Rob Gronkowski,TE,NE,7400,4494,TE,NE@DET,15.4,rotoguru_gid
Vernon Davis,TE,WAS,2800,4323,TE,WAS@GB,1.7999999999999998,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@SF,0.0,rotoguru_gid
Eric Ebron,TE,IND,3400,4601,TE,IND@PHI,13.35,rotoguru_gid
Jared Cook,TE,LV,4000,4437,TE,LV@MIA,19.45,rotoguru_gid
Mark Andrews,TE,BAL,2600,4721,TE,BAL@DEN,8.399999999999999,rotoguru_gid
Antonio Gates,TE,LAC,2600,4270,TE,LAC@LA,2.8,rotoguru_gid
Jordan Thomas,TE,HOU,2500,4731,TE,HOU@NYG,1.85,rotoguru_gid
Austin Hooper,TE,ATL,2900,4677,TE,ATL@NO,11.149999999999999,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@DAL,3.7,rotoguru_gid
Ryan Griffin,TE,HOU,2600,4592,TE,HOU@NYG,1.45,rotoguru_gid
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@LV,1.05,rotoguru_gid
David Njoku,TE,CLE,3300,4702,TE,CLE@NYJ,5.15,rotoguru_gid
Tyler Higbee,TE,LA,2800,4680,TE,LA@LAC,7.3,rotoguru_gid
Ian Thomas,TE,CAR,2800,4730,TE,CAR@CIN,2.7,rotoguru_gid
Austin Seferian-Jenkins,TE,JAX,3300,4602,TE,JAX@TEN,8.4,rotoguru_gid
Charles Clay,TE,BUF,3000,4543,TE,BUF@MIN,2.45,rotoguru_gid
Luke Willson,TE,DET,2900,4578,TE,DET@NE,1.15,rotoguru_gid
Evan Engram,TE,NYG,4300,4701,TE,NYG@HOU,11.75,rotoguru_gid
Jake Butt,TE,DEN,2700,4722,TE,DEN@BAL,6.8500000000000005,rotoguru_gid
Jordan Akins,TE,HOU,2600,4729,TE,HOU@NYG,3.5999999999999996,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@BAL,2.75,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,2.0,rotoguru_gid
A.J. Derby,TE,MIA,2700,4692,TE,MIA@LV,4.45,rotoguru_gid
Tyler Kroft,TE,CIN,2600,4652,TE,CIN@CAR,2.5,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@CLE,2.55,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@NO,1.0,rotoguru_gid
Luke Stocker,TE,TEN,2500,4532,TE,TEN@JAX,4.6,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@IND,4.85,rotoguru_gid
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@JAX,1.1,rotoguru_gid
Chris Herndon,TE,NYJ,2600,4734,TE,NYJ@CLE,5.0,rotoguru_gid
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@CHI,,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@KC,5.1,rotoguru_gid
Jesse James,TE,PIT,3400,4653,TE,PIT@TB,18.4,rotoguru_gid
Erik Swoope,TE,IND,0,4626,TE,IND@PHI,2.3,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@BUF,0.8,rotoguru_gid
Virgil Green,TE,LAC,2700,4542,TE,LAC@LA,6.3,rotoguru_gid
Maxx Williams,TE,BAL,2500,4650,TE,BAL@DEN,6.5,rotoguru_gid
Will Dissly,TE,SEA,3300,4727,TE,SEA@DAL,17.85,rotoguru_gid
Gerald Everett,TE,LA,2500,4705,TE,LA@LAC,2.7,rotoguru_gid
Nick Boyle,TE,BAL,2600,4660,TE,BAL@DEN,5.8,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CAR,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@GB,0.0,rotoguru_gid
Dion Sims,TE,CHI,2500,4576,TE,CHI@ARI,1.45,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@SEA,0.0,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CIN,0.0,rotoguru_gid
Khari Lee,TE,BUF,2500,4671,TE,BUF@MIN,,rotoguru_gid
Jordan Leggett,TE,NYJ,2600,4724,TE,NYJ@CLE,0.0,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@NYJ,2.85,rotoguru_gid
Hakeem Valles,TE,DET,2600,4687,TE,DET@NE,1.5,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@PIT,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@WAS,0.0,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@TEN,1.35,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@HOU,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@MIA,2.75,rotoguru_gid
Niles Paul,TE,JAX,2500,5110,TE,JAX@TEN,1.6,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@TB,0.0,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@WAS,1.8499999999999999,rotoguru_gid
Lee Smith,TE,LV,2500,4535,TE,LV@MIA,0.0,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@BAL,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@JAX,,rotoguru_gid
Dwayne Allen,TE,NE,2500,4551,TE,NE@DET,0.0,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@NO,0.0,rotoguru_gid
Rico Gathers,TE,DAL,2500,4735,TE,DAL@SEA,0.0,rotoguru_gid
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@DAL,0.0,rotoguru_gid
Ryan Hewitt,TE,IND,2500,2978,TE,IND@PHI,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@PIT,0.0,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@CHI,0.0,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@NE,0.85,rotoguru_gid
Daniel Brown,TE,CHI,2500,5436,TE,CHI@ARI,0.0,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@ARI,0.0,rotoguru_gid
Cole Wick,TE,SF,2500,4678,TE,SF@KC,0.0,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@NYJ,0.0,rotoguru_gid
Buffalo,DST,BUF,2000,7004,DST,BUF@MIN,0.5,rotoguru_gid
Pittsburgh,DST,PIT,2600,7024,DST,PIT@TB,6.0,rotoguru_gid
Seattle,DST,SEA,2900,7028,DST,SEA@DAL,7.0,rotoguru_gid
LA Rams,DST,LA,3100,7025,DST,LA@LAC,15.0,rotoguru_gid
Chicago,DST,CHI,3500,7006,DST,CHI@ARI,15.5,rotoguru_gid
Tennessee,DST,TEN,2300,7030,DST,TEN@JAX,9.0,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@CIN,6.5,rotoguru_gid
Indianapolis,DST,IND,2100,7013,DST,IND@PHI,7.0,rotoguru_gid
Cleveland,DST,CLE,3000,7008,DST,CLE@NYJ,11.5,rotoguru_gid
Detroit,DST,DET,2000,7011,DST,DET@NE,6.5,rotoguru_gid
Miami,DST,MIA,2700,7016,DST,MIA@LV,13.0,rotoguru_gid
Arizona,DST,ARI,2400,7001,DST,ARI@CHI,4.0,rotoguru_gid
Jacksonville,DST,JAX,4000,7014,DST,JAX@TEN,9.0,rotoguru_gid
Washington,DST,WAS,2000,7031,DST,WAS@GB,9.0,rotoguru_gid
New York G,DST,NYG,2300,7020,DST,NYG@HOU,2.5,rotoguru_gid
Denver,DST,DEN,2400,7010,DST,DEN@BAL,8.0,rotoguru_gid
Baltimore,DST,BAL,2800,7003,DST,BAL@DEN,8.0,rotoguru_gid
Tampa Bay,DST,TB,2300,7029,DST,TB@PIT,7.0,rotoguru_gid
New York J,DST,NYJ,2500,7021,DST,NYJ@CLE,17.5,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@NYG,5.0,rotoguru_gid
Kansas City,DST,KC,2300,7015,DST,KC@SF,3.5,rotoguru_gid
Philadelphia,DST,PHI,3000,7023,DST,PHI@IND,8.0,rotoguru_gid
Minnesota,DST,MIN,4300,7017,DST,MIN@BUF,10.5,rotoguru_gid
New England,DST,NE,2900,7018,DST,NE@DET,5.5,rotoguru_gid
Dallas,DST,DAL,2200,7009,DST,DAL@SEA,9.0,rotoguru_gid
New Orleans,DST,NO,2500,7019,DST,NO@ATL,1.0,rotoguru_gid
Green Bay,DST,GB,2600,7012,DST,GB@WAS,9.0,rotoguru_gid
LA Chargers,DST,LAC,2300,7026,DST,LAC@LA,3.5,rotoguru_gid
Oakland,DST,LV,2400,7022,DST,LV@MIA,2.5,rotoguru_gid
Cincinnati,DST,CIN,2500,7007,DST,CIN@CAR,11.0,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@KC,5.0,rotoguru_gid
Atlanta,DST,ATL,2200,7002,DST,ATL@NO,5.5,rotoguru_gid
