Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Antonio Gates,TE,SDG,5600,4270,TE,SDG@DEN,15.042857142857143,rotoguru_gid
Martellus Bennett,TE,CHI,5200,4407,TE,CHI@NE,16.02857142857143,rotoguru_gid
Tim Wright,TE,NE,3000,4591,TE,NE@CHI,4.871428571428572,rotoguru_gid
Jason Witten,TE,DAL,3700,4262,TE,DAL@WAS,7.942857142857143,rotoguru_gid
Jimmy Graham,TE,NO,5600,4492,TE,NO@GB,15.266666666666666,rotoguru_gid
Mychal Rivera,TE,LV,3000,4574,TE,LV@CLE,3.683333333333333,rotoguru_gid
Delanie Walker,TE,TEN,4300,4360,TE,TEN@HOU,13.685714285714285,rotoguru_gid
Chase Ford,TE,MIN,3000,4598,TE,MIN@TB,4.125,rotoguru_gid
Jordan Reed,TE,WAS,4000,4573,TE,WAS@DAL,9.666666666666666,rotoguru_gid
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@MIN,5.725,rotoguru_gid
Jace Amaro,TE,NYJ,3400,4603,TE,NYJ@BUF,8.057142857142859,rotoguru_gid
Richard Rodgers,TE,GB,3000,4629,TE,GB@NO,1.1857142857142857,rotoguru_gid
Zach Ertz,TE,PHI,3200,4569,TE,PHI@ARI,10.1,rotoguru_gid
Luke Willson,TE,SEA,3000,4578,TE,SEA@CAR,2.0,rotoguru_gid
Dwayne Allen,TE,IND,3900,4551,TE,IND@PIT,11.642857142857142,rotoguru_gid
Lee Smith,TE,BUF,3000,4535,TE,BUF@NYJ,0.0,rotoguru_gid
Travis Kelce,TE,KC,3800,4582,TE,KC@LA,12.116666666666667,rotoguru_gid
Scott Chandler,TE,BUF,3100,4376,TE,BUF@NYJ,7.542857142857143,rotoguru_gid
Jermaine Gresham,TE,CIN,3700,4493,TE,CIN@BAL,6.95,rotoguru_gid
Josh Hill,TE,NO,3000,4586,TE,NO@GB,5.333333333333333,rotoguru_gid
Dion Sims,TE,MIA,3000,4576,TE,MIA@JAX,2.9166666666666665,rotoguru_gid
Bear Pascoe,TE,ATL,3000,4458,TE,ATL@DET,0.0,rotoguru_gid
Lance Kendricks,TE,LA,3000,4538,TE,LA@KC,7.616666666666667,rotoguru_gid
Jordan Cameron,TE,CLE,3700,4533,TE,CLE@LV,8.0,rotoguru_gid
Anthony Fasano,TE,KC,3000,4327,TE,KC@LA,5.05,rotoguru_gid
Niles Paul,TE,WAS,3300,5110,TE,WAS@DAL,9.771428571428572,rotoguru_gid
Jim Dray,TE,CLE,3000,4484,TE,CLE@LV,3.6833333333333336,rotoguru_gid
Clay Harbor,TE,JAX,4100,4495,TE,JAX@MIA,11.9,rotoguru_gid
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@DET,4.328571428571428,rotoguru_gid
Julius Thomas,TE,DEN,6200,4534,TE,DEN@SDG,19.233333333333334,rotoguru_gid
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@CIN,0.8428571428571429,rotoguru_gid
Andrew Quarless,TE,GB,3000,4518,TE,GB@NO,5.228571428571429,rotoguru_gid
Dante Rosario,TE,CHI,3000,4370,TE,CHI@NE,1.9142857142857144,rotoguru_gid
John Carlson,TE,ARI,3000,4422,TE,ARI@PHI,4.816666666666666,rotoguru_gid
Brent Celek,TE,PHI,3000,4363,TE,PHI@ARI,2.9166666666666665,rotoguru_gid
Greg Olsen,TE,CAR,5500,4368,TE,CAR@SEA,17.614285714285714,rotoguru_gid
Ed Dickson,TE,CAR,3000,4482,TE,CAR@SEA,0.5142857142857143,rotoguru_gid
Cooper Helfet,TE,SEA,3400,4614,TE,SEA@CAR,5.35,rotoguru_gid
Jared Cook,TE,LA,3400,4437,TE,LA@KC,9.666666666666666,rotoguru_gid
Ladarius Green,TE,SDG,3000,4562,TE,SDG@DEN,4.433333333333334,rotoguru_gid
James Hanna,TE,DAL,3000,4553,TE,DAL@WAS,0.0,rotoguru_gid
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@BAL,0.32,rotoguru_gid
Demetrius Harris,TE,KC,3000,4642,TE,KC@LA,0.4,rotoguru_gid
Coby Fleener,TE,IND,3400,4552,TE,IND@PIT,8.057142857142857,rotoguru_gid
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@SDG,3.3833333333333333,rotoguru_gid
Brandon Myers,TE,TB,3000,4457,TE,TB@MIN,4.766666666666667,rotoguru_gid
Charles Clay,TE,MIA,3500,4543,TE,MIA@JAX,7.8999999999999995,rotoguru_gid
Clark Harris,TE,CIN,3000,4391,TE,CIN@BAL,0.0,rotoguru_gid
Trey Burton,TE,PHI,3000,4618,TE,PHI@ARI,0.16666666666666666,rotoguru_gid
James Casey,TE,PHI,3000,4439,TE,PHI@ARI,2.0833333333333335,rotoguru_gid
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@DAL,1.8,rotoguru_gid
Jack Doyle,TE,IND,3000,4594,TE,IND@PIT,2.971428571428571,rotoguru_gid
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@TB,2.157142857142857,rotoguru_gid
Darren Fells,TE,ARI,3000,4609,TE,ARI@PHI,0.0,rotoguru_gid
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@IND,,rotoguru_gid
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@BUF,5.2,rotoguru_gid
Kevin Brock,TE,CIN,3000,4474,TE,CIN@BAL,0.175,rotoguru_gid
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@MIA,1.8,rotoguru_gid
John Phillips,TE,SDG,3000,4433,TE,SDG@DEN,1.0142857142857142,rotoguru_gid
Gavin Escobar,TE,DAL,3900,4570,TE,DAL@WAS,4.785714285714286,rotoguru_gid
Ben Watson,TE,NO,3000,4292,TE,NO@GB,2.783333333333333,rotoguru_gid
Jordan Thompson,TE,DET,3000,4646,TE,DET@ATL,,rotoguru_gid
Virgil Green,TE,DEN,3000,4542,TE,DEN@SDG,0.6833333333333332,rotoguru_gid
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@TEN,0.48571428571428577,rotoguru_gid
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@BUF,0.35714285714285715,rotoguru_gid
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@LV,1.7333333333333334,rotoguru_gid
Brandon Bostick,TE,GB,3000,4593,TE,GB@NO,0.19999999999999998,rotoguru_gid
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@CHI,0.5857142857142856,rotoguru_gid
Chris Gragg,TE,BUF,3000,4571,TE,BUF@NYJ,2.25,rotoguru_gid
Rob Housler,TE,ARI,3000,4539,TE,ARI@PHI,1.56,rotoguru_gid
Brian Leonhardt,TE,LV,3000,4639,TE,LV@CLE,2.1,rotoguru_gid
Luke Stocker,TE,TB,3000,4532,TE,TB@MIN,0.8833333333333333,rotoguru_gid
Cory Harkey,TE,LA,3000,4565,TE,LA@KC,1.0166666666666666,rotoguru_gid
Garrett Graham,TE,HOU,3000,4491,TE,HOU@TEN,4.033333333333333,rotoguru_gid
Marqueis Gray,TE,BUF,3000,4595,TE,BUF@NYJ,0.43333333333333335,rotoguru_gid
Brandon Williams,TE,CAR,3000,4590,TE,CAR@SEA,1.36,rotoguru_gid
Michael Palmer,TE,PIT,3000,4512,TE,PIT@IND,7.1,rotoguru_gid
David Johnson,TE,SDG,3000,4450,TE,SDG@DEN,0.0,rotoguru_gid
Chase Coffman,TE,TEN,3000,4455,TE,TEN@HOU,1.2666666666666666,rotoguru_gid
C.J. Fiedorowicz,TE,HOU,3000,4640,TE,HOU@TEN,0.72,rotoguru_gid
Miami Defense,DST,MIA,3300,7016,DST,MIA@JAX,8.833333333333334,rotoguru_gid
Kansas City Defense,DST,KC,2800,7015,DST,KC@LA,6.166666666666667,rotoguru_gid
Minnesota Defense,DST,MIN,2600,7017,DST,MIN@TB,7.285714285714286,rotoguru_gid
Buffalo Defense,DST,BUF,3300,7004,DST,BUF@NYJ,8.857142857142858,rotoguru_gid
Cleveland Defense,DST,CLE,2700,7008,DST,CLE@LV,6.833333333333333,rotoguru_gid
Pittsburgh Defense,DST,PIT,2500,7024,DST,PIT@IND,6.285714285714286,rotoguru_gid
New England Defense,DST,NE,2800,7018,DST,NE@CHI,9.857142857142858,rotoguru_gid
Seattle Defense,DST,SEA,3200,7028,DST,SEA@CAR,4.666666666666667,rotoguru_gid
New Orleans Defense,DST,NO,2400,7019,DST,NO@GB,2.6666666666666665,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@DAL,4.714285714285714,rotoguru_gid
Jacksonville Defense,DST,JAX,2500,7014,DST,JAX@MIA,5.571428571428571,rotoguru_gid
Carolina Defense,DST,CAR,2600,7005,DST,CAR@SEA,5.285714285714286,rotoguru_gid
Houston Defense,DST,HOU,3400,7032,DST,HOU@TEN,10.285714285714286,rotoguru_gid
Arizona Defense,DST,ARI,3100,7001,DST,ARI@PHI,7.833333333333333,rotoguru_gid
Denver Defense,DST,DEN,2800,7010,DST,DEN@SDG,7.5,rotoguru_gid
Dallas Defense,DST,DAL,3000,7009,DST,DAL@WAS,6.285714285714286,rotoguru_gid
Baltimore Defense,DST,BAL,3200,7003,DST,BAL@CIN,8.428571428571429,rotoguru_gid
Tampa Bay Defense,DST,TB,2900,7029,DST,TB@MIN,5.5,rotoguru_gid
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@BAL,5.5,rotoguru_gid
Detroit Defense,DST,DET,3400,7011,DST,DET@ATL,10.142857142857142,rotoguru_gid
St. Louis Defense,DST,LA,2800,7025,DST,LA@KC,6.166666666666667,rotoguru_gid
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@HOU,6.142857142857143,rotoguru_gid
Philadelphia Defense,DST,PHI,3300,7023,DST,PHI@ARI,15.666666666666666,rotoguru_gid
Atlanta Defense,DST,ATL,2700,7002,DST,ATL@DET,6.285714285714286,rotoguru_gid
Indianapolis Defense,DST,IND,3400,7013,DST,IND@PIT,9.285714285714286,rotoguru_gid
Oakland Defense,DST,LV,2800,7022,DST,LV@CLE,3.1666666666666665,rotoguru_gid
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@BUF,3.7142857142857144,rotoguru_gid
Green Bay Defense,DST,GB,2800,7012,DST,GB@NO,8.428571428571429,rotoguru_gid
Chicago Defense,DST,CHI,2800,7006,DST,CHI@NE,7.857142857142857,rotoguru_gid
San Diego Defense,DST,SDG,2600,7026,DST,SDG@DEN,7.428571428571429,rotoguru_gid
